time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
4.454773902893066,forward_005,2.4547739028930664,0.05,0.0,0.0,0.26616271092913524,0.14944381720201447,-0.23125612588924865,-2.8000000000000003,0.52,7.19,1.688,0.7678041458129883,0.0,0.04303414188325405,0.0,1.0,7.4,0.6230000000000001,True,True,False
4.475170373916626,forward_005,2.475170373916626,0.05,0.0,0.0,0.7897614865274342,-0.43524148221608594,-0.7428557628800865,-2.41,-4.73,7.8100000000000005,0.9970000000000001,0.8734700083732605,0.0,0.07656351896002889,1.0,1.0,7.4,0.6230000000000001,True,True,False
4.495532989501953,forward_005,2.495532989501953,0.05,0.0,0.0,1.0515608743265836,-0.6414085001079161,-0.8868454261696187,-3.15,-5.22,8.620000000000001,0.844,0.8472022414207458,0.0,0.09023934789001942,1.0,1.0,7.3,0.6020000000000001,True,True,False
4.515911817550659,forward_005,2.515911817550659,0.05,0.0,0.0,1.1868238913561442,-0.7374016089676042,-0.5159629601208237,-0.85,-4.65,8.290000000000001,0.9970000000000001,0.9739426970481873,0.07142857142857142,0.11375873535871506,1.0,1.0,7.3,0.6020000000000001,True,True,False
4.5362701416015625,forward_005,2.5362701416015625,0.05,0.0,0.0,1.4508049407202865,-0.6719517620178169,0.6828600698427815,-0.6,-1.1300000000000001,8.28,1.227,0.9860671162605286,0.07142857142857142,0.05804702639579773,1.0,0.0,7.3,0.6020000000000001,True,True,False
4.556645631790161,forward_005,2.556645631790161,0.05,0.0,0.0,0.9937468428542714,-0.48432886742842646,0.7733990247899872,-0.6,-1.1300000000000001,8.28,1.151,0.9686964750289917,0.07142857142857142,0.03955516777932644,1.0,0.0,7.3,0.6020000000000001,True,True,False
4.577083349227905,forward_005,2.5770833492279053,0.05,0.0,0.0,0.38069994309126315,-0.11671889372712078,0.6414085001079161,0.63,4.88,8.38,0.9970000000000001,0.8390060067176819,0.0,0.08231803309172392,1.0,1.0,7.3,0.6020000000000001,True,True,False
4.597459316253662,forward_005,2.597459316253662,0.05,0.0,0.0,0.20398535632683726,0.3621558197888234,0.15926129424448257,-1.97,5.95,8.44,1.765,0.8620084524154663,0.0,0.12828796729445457,1.0,1.0,7.3,0.6020000000000001,True,True,False
4.61783242225647,forward_005,2.6178324222564697,0.05,0.0,0.0,0.3097959422289935,0.631591023065448,-0.7003133623627247,-1.97,5.95,8.44,1.304,0.8376551270484924,0.0,0.0851079598069191,1.0,1.0,7.3,0.6020000000000001,True,True,False
4.638204574584961,forward_005,2.638204574584961,0.05,0.0,0.0,0.2923426497090502,0.7210391472301574,-1.0482883819790942,-2.72,2.67,8.5,0.9970000000000001,0.8967521786689758,0.0,0.04986662417650223,1.0,1.0,7.3,0.6020000000000001,True,True,False
4.658672094345093,forward_005,2.6586720943450928,0.05,0.0,0.0,0.08835729338221293,0.6643159465403417,-1.261000384565903,-0.35000000000000003,1.41,5.41,1.304,0.9238292574882507,0.0,0.04740068130195141,1.0,0.0,7.3,0.6020000000000001,True,True,False
4.6790452003479,forward_005,2.6790452003479004,0.05,0.0,0.0,-0.3076142806640006,0.4286964975211072,-1.3559026626430948,0.96,-1.8900000000000001,5.13,1.995,0.8918569684028625,0.0,0.025267252698540688,1.0,0.0,7.3,0.6020000000000001,True,True,False
4.699411153793335,forward_005,2.699411153793335,0.05,0.0,0.0,-0.48323803664593,-0.16689710972195776,-0.31306843457648287,0.03,-0.8200000000000001,8.93,2.148,0.9238197207450867,0.0,0.0958319001365453,1.0,0.0,7.2,0.778,True,True,False
4.719778299331665,forward_005,2.719778299331665,0.05,0.0,0.0,-0.7668540400950086,0.07963064712224129,0.32615840396644036,-4.29,1.6600000000000001,4.99,1.6110000000000002,0.937715470790863,0.0,0.06269664503633976,1.0,0.0,7.2,0.778,True,True,False
4.740167617797852,forward_005,2.7401676177978516,0.05,0.0,0.0,-1.459531586980258,-0.43196898986859655,0.11235557059713497,-2.5500000000000003,3.79,9.33,1.151,0.9662774205207825,0.14285714285714285,0.07149110455065966,1.0,1.0,7.2,0.778,True,True,False
4.760890483856201,forward_005,2.760890483856201,0.05,0.0,0.0,-1.9918570088385286,-0.6697701004528239,-0.10690141668465268,-0.8300000000000001,5.97,6.13,0.9970000000000001,0.9510101675987244,0.07142857142857142,0.04953246656805277,1.0,1.0,7.2,0.778,True,True,False
4.781385898590088,forward_005,2.781385898590088,0.05,0.0,0.0,-1.7475109135593225,-1.002473489114243,-0.6894050545377601,-0.67,4.59,8.68,0.6899999999999998,0.9473245739936829,0.0,0.04265478625893593,0.0,1.0,7.2,0.778,True,True,False
4.80190634727478,forward_005,2.8019063472747803,0.05,0.0,0.0,-1.0722866591940161,-0.5301437602932776,-1.2119129993535627,-0.67,4.59,8.68,0.767,0.9179320335388184,0.0,0.03619863092899322,0.0,1.0,7.2,0.778,True,True,False
4.8222856521606445,forward_005,2.8222856521606445,0.05,0.0,0.0,-0.6403176693254197,-0.018544123302439753,-0.7821256710499589,-1.1400000000000001,-3.25,6.8100000000000005,0.614,0.9251003861427307,0.0,0.023242853581905365,0.0,1.0,7.2,0.778,True,True,False
4.842676401138306,forward_005,2.8426764011383057,0.05,0.0,0.0,0.02399827721492203,-0.12980886311707826,-0.050178215994836975,-0.9,-5.18,8.34,0.767,0.9507781267166138,0.07142857142857142,0.014964010566473007,0.0,1.0,7.2,0.778,True,True,False
4.863051414489746,forward_005,2.863051414489746,0.05,0.0,0.0,0.04254240051736178,0.3621558197888234,-0.039269908169872414,-1.61,-3.83,8.93,0.384,0.8852881193161011,0.0,0.04741705022752285,0.0,1.0,7.2,0.778,True,True,False
4.883540391921997,forward_005,2.883540391921997,0.05,0.0,0.0,0.30325095753401476,0.5225079448158024,0.05890486225480862,-1.09,-3.02,8.0,0.384,0.8931668400764465,0.0,0.03529138583689928,0.0,1.0,7.2,0.778,True,True,False
4.903907299041748,forward_005,2.903907299041748,0.05,0.0,0.0,0.4385139745635753,0.0272707695624114,0.3916082509162277,0.74,-3.0700000000000003,8.73,0.23,0.9013342261314392,0.0,0.045170891127781936,1.0,1.0,7.4,0.394,True,True,False
4.924265384674072,forward_005,2.9242653846740723,0.05,0.0,0.0,0.3392483733563978,0.031634092692397225,0.2999784651865254,-0.19,-3.06,6.95,0.384,0.9046077728271484,0.0,0.0643398454412818,1.0,1.0,7.4,0.394,True,True,False
4.944629669189453,forward_005,2.944629669189453,0.05,0.0,0.0,0.543233729683235,0.14835298641951802,0.15271630954950383,-0.19,-3.06,6.95,0.614,0.8798606395721436,0.0,0.035291179083287716,1.0,1.0,7.4,0.394,True,True,False
4.965007305145264,forward_005,2.9650073051452637,0.05,0.0,0.0,0.4276056667386107,0.2792526803190927,-0.09272061651219876,-0.19,-3.06,6.95,0.537,0.8431705236434937,0.0,0.02535143494606018,1.0,1.0,7.4,0.394,True,True,False
4.985458135604858,forward_005,2.9854581356048584,0.05,0.0,0.0,0.29888763440402893,0.28688849579656794,-0.17671458676442586,-1.6500000000000001,-1.3900000000000001,7.68,0.46,0.8508087992668152,0.0,0.06497251987457275,1.0,1.0,7.4,0.394,True,True,False
5.005919694900513,forward_005,3.0059196949005127,0.05,0.0,0.0,0.3948807432637171,0.1810779098944117,0.030543261909900768,-2.33,3.96,7.46,0.9210000000000002,0.9133116602897644,0.0,0.061760805547237396,1.0,1.0,7.4,0.394,True,True,False
5.026291370391846,forward_005,3.0262913703918457,0.05,0.0,0.0,0.45487643630102215,-0.10253809355466686,-0.2814343418840856,-2.54,0.65,9.46,0.537,0.9455680847167969,0.0,0.05526106618344784,1.0,1.0,7.4,0.394,True,True,False
5.046670913696289,forward_005,3.046670913696289,0.05,0.0,0.0,0.37088246604879505,-0.19634954084936207,-0.3141592653589793,-2.8000000000000003,1.83,8.57,0.9970000000000001,0.9423346519470215,0.0,0.056547080632299185,1.0,1.0,7.4,0.394,True,True,False
5.067037105560303,forward_005,3.0670371055603027,0.05,0.0,0.0,0.48432886742842646,-0.2814343418840856,-0.3839724354387525,-2.08,1.33,6.23,1.458,0.9628694653511047,0.07142857142857142,0.02618982642889023,1.0,1.0,7.4,0.394,True,True,False
5.087401866912842,forward_005,3.087401866912842,0.05,0.0,0.0,0.7264933011426397,-0.3981532356112064,-0.3097959422289935,-1.51,-0.58,5.57,1.227,0.9716986417770386,0.07142857142857142,0.02123744087293744,1.0,1.0,7.4,0.394,True,True,False
5.1077797412872314,forward_005,3.1077797412872314,0.05,0.0,0.0,0.8170322560898455,-0.5355979142057599,-0.3861540970037454,-1.32,-2.97,8.71,1.074,0.9647296667098999,0.07142857142857142,0.03515475941821933,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.12880539894104,forward_005,3.12880539894104,0.05,0.0,0.0,0.459239759431008,-0.24870941840919197,-0.40578905108868163,-1.32,-2.97,8.71,0.844,0.9741469621658325,0.07142857142857142,0.04497879836708307,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.149259328842163,forward_005,3.149259328842163,0.05,0.0,0.0,-0.018544123302439753,0.14180800172453928,-1.0493792127615906,-0.3,-0.13,5.28,1.074,0.958154559135437,0.07142857142857142,0.06600116565823555,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.169639587402344,forward_005,3.1696395874023438,0.05,0.0,0.0,0.10362892433716332,-0.5661411761156606,-1.2948161388232933,0.97,1.05,6.87,0.614,0.945943295955658,0.0,0.061404282227158546,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.190027713775635,forward_005,3.1900277137756348,0.05,0.0,0.0,0.1832595714594046,-0.42978732830360367,-1.0264717663291651,-0.59,-0.8300000000000001,8.78,0.9210000000000002,0.9593639373779297,0.14285714285714285,0.03298519365489483,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.210401773452759,forward_005,3.210401773452759,0.05,0.0,0.0,-0.04036073895236887,-0.3425208657038872,-0.44178646691106466,0.12,0.06,8.23,1.074,0.9586608409881592,0.14285714285714285,0.03145531006157398,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.2307727336883545,forward_005,3.2307727336883545,0.05,0.0,0.0,-0.2825251726665821,-0.6904958853202566,-0.20943951023931956,-1.31,-0.53,7.87,0.9970000000000001,0.9837836623191833,0.14285714285714285,0.034909460693597794,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.251137971878052,forward_005,3.2511379718780518,0.05,0.0,0.0,-0.4930555136883981,-0.6261368691529657,0.3076142806640006,-0.99,0.52,7.46,1.074,0.9854717254638672,0.14285714285714285,0.02256584190763533,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.27156400680542,forward_005,3.27156400680542,0.05,0.0,0.0,-0.6468626540203984,-0.33488505022641196,0.9381144729469522,-0.49,0.96,6.84,0.767,0.9751772880554199,0.14285714285714285,0.026886932319030166,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.291922569274902,forward_005,3.2919225692749023,0.05,0.0,0.0,-0.8584838258247108,-0.33597588100890846,1.0297442586766545,-0.49,0.96,6.84,0.537,0.9827204942703247,0.14285714285714285,0.009847207926213741,1.0,1.0,7.4,0.6930000000000002,True,True,False
5.31230354309082,forward_005,3.3123035430908203,0.05,0.0,0.0,-0.7330382858376184,-0.008726646259971648,0.8028514559173916,-0.49,0.96,6.84,0.46,0.9725980758666992,0.14285714285714285,0.03053561970591545,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.33267879486084,forward_005,3.33267879486084,0.05,0.0,0.0,-0.5803219762881145,0.543233729683235,0.545415391248228,-1.07,-1.47,9.32,0.537,0.9123682975769043,0.0,0.05095186084508896,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.353046894073486,forward_005,3.3530468940734863,0.05,0.0,0.0,-0.22362031041177347,0.6250460383704692,0.1832595714594046,0.47000000000000003,-1.67,9.24,0.614,0.8853543400764465,0.0,0.018619904294610023,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.373425722122192,forward_005,3.3734257221221924,0.05,0.0,0.0,-0.07417649320975901,0.7090400086226963,-0.46469391334349025,1.25,-2.0300000000000002,9.46,0.767,0.8409353494644165,0.0,0.027174053713679314,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.393798589706421,forward_005,3.393798589706421,0.05,0.0,0.0,0.1734420944169365,0.5912302841130791,-0.6512259771503842,-0.34,-3.09,9.13,0.46,0.8534598350524902,0.0,0.021491166204214096,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.414276123046875,forward_005,3.414276123046875,0.05,0.0,0.0,0.3174317577064687,0.9653852425093635,-0.6948592084502424,-0.34,-3.09,9.13,0.767,0.8037435412406921,0.0,0.028623808175325394,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.434753656387329,forward_005,3.434753656387329,0.05,0.0,0.0,0.21380283336930536,1.2664545384783854,-0.04254240051736178,-0.9400000000000001,-3.3000000000000003,9.290000000000001,0.844,0.783672571182251,0.0,0.04856923874467611,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.455127000808716,forward_005,3.455127000808716,0.05,0.0,0.0,0.17998707911191522,0.6021385919380436,1.1966413683986121,-0.8200000000000001,-1.2,9.18,0.9210000000000002,0.8216944336891174,0.0,0.027810104191303253,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.475487470626831,forward_005,3.475487470626831,0.05,0.0,0.0,0.10471975511965978,0.7526732399225546,1.1835513990086548,-3.67,-0.56,7.69,0.614,0.8770256638526917,0.0,0.12804187834262848,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.496246814727783,forward_005,3.496246814727783,0.05,0.0,0.0,-0.2748893571891069,0.7908523173099306,1.114829059711378,-3.06,1.83,8.91,0.9210000000000002,0.9134650230407715,0.0,0.06112833507359028,1.0,1.0,7.5,0.14300000000000002,True,True,False
5.516745328903198,forward_005,3.5167453289031982,0.05,0.0,0.0,-0.3567016658763411,0.7134033317526822,0.6392268385429232,-2.16,1.96,8.32,1.151,0.8455662727355957,0.0,0.05221468396484852,0.0,1.0,6.8,2.118,True,True,False
5.537104606628418,forward_005,3.537104606628418,0.05,0.0,0.0,-0.1341721862470641,0.2923426497090502,0.050178215994836975,-2.64,2.06,7.91,1.304,0.8354877829551697,0.0,0.03624180858605541,0.0,1.0,6.8,2.118,True,True,False
5.557575225830078,forward_005,3.557575225830078,0.05,0.0,0.0,0.15162547876700738,0.015271630954950384,-0.44178646691106466,-3.9,0.55,7.37,1.688,0.7564317584037781,0.0,0.026595119386911392,0.0,1.0,6.8,2.118,True,True,False
5.578036546707153,forward_005,3.5780365467071533,0.05,0.0,0.0,0.4701480672559725,-0.35452000431134817,-0.4657847441259867,-3.41,-2.5100000000000002,9.51,1.304,0.8477066159248352,0.0,0.051868826150894165,0.0,1.0,6.8,2.118,True,True,False
5.598515272140503,forward_005,3.598515272140503,0.05,0.0,0.0,0.8748462875621577,-0.3327033886614191,-0.5628686837681712,-2.17,-2.35,7.18,0.9970000000000001,0.7080287337303162,0.0,0.056144848465919495,0.0,1.0,6.8,2.118,True,True,False
5.618895053863525,forward_005,3.6188950538635254,0.05,0.0,0.0,0.9730210579868387,-0.5541420375081997,-0.48978302134090873,-1.3800000000000001,-5.83,7.930000000000001,0.9970000000000001,0.950883686542511,0.07142857142857142,0.0662122443318367,1.0,1.0,6.8,2.118,True,True,False
5.639325141906738,forward_005,3.6393251419067383,0.05,0.0,0.0,1.2359112765684845,-0.7428557628800865,0.0916297857297023,-1.1300000000000001,-4.37,6.17,0.9970000000000001,0.9816417098045349,0.07142857142857142,0.07672328315675259,1.0,1.0,6.8,2.118,True,True,False
5.659719944000244,forward_005,3.659719944000244,0.05,0.0,0.0,1.3504485087306124,-0.619591884457987,0.6544984694978736,-1.7,-2.57,6.53,1.074,0.9776023626327515,0.07142857142857142,0.054593040607869625,1.0,1.0,6.8,2.118,True,True,False
5.680104970932007,forward_005,3.680104970932007,0.05,0.0,0.0,1.2260937995260166,-0.4494222823885399,0.5563236990731926,-1.49,0.17,6.71,1.227,0.9393840432167053,0.0,0.05634842929430306,1.0,1.0,6.8,2.118,True,True,False
5.700482130050659,forward_005,3.700482130050659,0.05,0.0,0.0,0.31306843457648287,0.06763150851478027,-0.28579766501407144,-1.49,0.17,6.71,1.381,0.918067216873169,0.0,0.10563021525740623,1.0,1.0,6.8,2.118,True,True,False
5.7209978103637695,forward_005,3.7209978103637695,0.05,0.0,0.0,-0.031634092692397225,0.3752457891787809,-0.6719517620178169,0.58,5.62,7.84,0.9970000000000001,0.8007211685180664,0.0,0.045100316405296326,1.0,1.0,7.3,0.869,True,True,False
5.741389036178589,forward_005,3.741389036178589,0.05,0.0,0.0,0.23671027980173096,0.39706240482870997,-1.2293662918735058,-1.57,4.62,7.61,1.074,0.8367427587509155,0.0,0.062090642750263214,1.0,0.0,7.3,0.869,True,True,False
5.761759042739868,forward_005,3.761759042739868,0.05,0.0,0.0,0.5846852994181004,0.36106498900632694,-1.1900963837036334,-1.57,4.62,7.61,0.9970000000000001,0.8735796213150024,0.0,0.03645281493663788,1.0,0.0,7.3,0.869,True,True,False
5.78213906288147,forward_005,3.7821390628814697,0.05,0.0,0.0,0.05890486225480862,0.06326818538479445,-1.0450158896316049,0.48,1.37,6.390000000000001,1.074,0.8514673709869385,0.0,0.028076574206352234,1.0,0.0,7.3,0.869,True,True,False
5.802515506744385,forward_005,3.8025155067443848,0.05,0.0,0.0,-0.23561944901923448,-0.2378011105842274,-0.6239552075879728,-1.82,-0.24,7.13,1.6110000000000002,0.9422429800033569,0.0,0.032155841588974,1.0,0.0,7.3,0.869,True,True,False
5.822885036468506,forward_005,3.822885036468506,0.05,0.0,0.0,-0.30325095753401476,-0.29670597283903605,-0.12871803233458182,-3.2800000000000002,2.88,7.26,1.918,0.9511162042617798,0.07142857142857142,0.023939363658428192,1.0,0.0,7.3,0.869,True,True,False
5.84326434135437,forward_005,3.84326434135437,0.05,0.0,0.0,-0.904298718689562,-0.346884188833873,0.26725354171163174,-2.3000000000000003,0.6,5.11,1.534,0.9413962960243225,0.0,0.040275439620018005,1.0,0.0,7.3,0.869,True,True,False
5.863635063171387,forward_005,3.8636350631713867,0.05,0.0,0.0,-1.4049900478554354,-0.4494222823885399,0.019634954084936207,-2.31,4.76,8.33,1.074,0.9315349459648132,0.0,0.04008828476071358,1.0,1.0,7.3,0.869,True,True,False
5.884010314941406,forward_005,3.8840103149414062,0.05,0.0,0.0,-1.5162547876700738,-0.6523168079328807,-0.4232423436086249,-1.54,5.43,6.53,0.9970000000000001,0.9279435873031616,0.0,0.019861756823956966,1.0,1.0,7.3,0.869,True,True,False
5.90440034866333,forward_005,3.90440034866333,0.05,0.0,0.0,-1.6067937426172796,-0.7243116395776468,-0.9501136115544131,-1.27,3.09,7.58,0.6899999999999998,0.9094683527946472,0.0,0.020574282854795456,0.0,1.0,7.3,0.869,True,True,False
5.924782037734985,forward_005,3.9247820377349854,0.05,0.0,0.0,-1.0373800741541297,-0.40578905108868163,-1.6089754041822726,-1.27,3.09,7.58,0.46,0.8738248348236084,0.0,0.022932792082428932,0.0,1.0,7.4,0.3640000000000001,True,True,False
5.945150136947632,forward_005,3.945150136947632,0.05,0.0,0.0,0.001090830782496456,0.1090830782496456,-1.030835089459151,-1.27,3.09,7.58,0.46,0.8656541705131531,0.0,0.022666852455586195,0.0,1.0,7.4,0.3640000000000001,True,True,False
5.965596437454224,forward_005,3.9655964374542236,0.05,0.0,0.0,0.11999138607461016,0.1538071403320003,-0.11780972450961724,-2.35,-6.71,6.32,0.307,0.8950894474983215,0.0,0.06217363849282265,1.0,1.0,7.4,0.3640000000000001,True,True,False
5.985968589782715,forward_005,3.985968589782715,0.05,0.0,0.0,0.13853550937704992,0.14726215563702155,-0.00545415391248228,-1.81,-0.62,5.0200000000000005,0.384,0.8986983895301819,0.0,0.033026911318302155,0.0,1.0,7.4,0.3640000000000001,True,True,False
6.006396293640137,forward_005,4.006396293640137,0.05,0.0,0.0,0.284706834231575,0.35779249665883756,-0.40578905108868163,-1.81,-0.62,5.0200000000000005,0.384,0.9243990778923035,0.0,0.03952375426888466,0.0,1.0,7.4,0.3640000000000001,True,True,False
6.026861190795898,forward_005,4.026861190795898,0.05,0.0,0.0,0.18216874067690814,0.2912518189265537,0.21380283336930536,-1.81,-0.62,5.0200000000000005,0.46,0.9108484983444214,0.0,0.05017115268856287,1.0,1.0,7.4,0.3640000000000001,True,True,False
6.047238111495972,forward_005,4.047238111495972,0.05,0.0,0.0,-0.038179077387375956,-0.02399827721492203,0.26070855701665296,0.7000000000000001,-1.36,6.49,0.6899999999999998,0.8375838994979858,0.0,0.06837964989244938,1.0,1.0,7.4,0.3640000000000001,True,True,False
6.067612648010254,forward_005,4.067612648010254,0.05,0.0,0.0,-0.018544123302439753,-0.12871803233458182,-0.032724923474893676,-2.2600000000000002,-0.6900000000000001,6.42,0.844,0.9042599201202393,0.0,0.05804705433547497,1.0,1.0,7.4,0.3640000000000001,True,True,False
6.087982654571533,forward_005,4.087982654571533,0.05,0.0,0.0,-0.08944812416470939,-0.16798794050445423,-0.24870941840919197,-2.2600000000000002,-0.6900000000000001,6.42,0.844,0.9092651009559631,0.0,0.03406614437699318,1.0,1.0,7.4,0.3640000000000001,True,True,False
6.1083619594573975,forward_005,4.1083619594573975,0.05,0.0,0.0,-0.039269908169872414,-0.11126473981463851,-0.2279836335417593,-2.2800000000000002,1.1300000000000001,9.4,0.9210000000000002,0.9098269939422607,0.0,0.04374745162203908,0.0,1.0,7.4,0.3640000000000001,True,True,False
6.128733396530151,forward_005,4.128733396530151,0.05,0.0,0.0,0.23452861823673804,-0.16689710972195776,-0.18435040224190105,0.38,0.12,7.62,1.304,0.8532285094261169,0.0,0.07097436860203743,0.0,1.0,7.4,0.37500000000000006,True,True,False
6.149483680725098,forward_005,4.149483680725098,0.05,0.0,0.0,0.5235987755982988,-0.4134248665661568,-0.13744467859455345,-1.42,-1.23,6.21,1.074,0.9482657313346863,0.0,0.04501756466925144,1.0,1.0,7.4,0.37500000000000006,True,True,False
6.169857978820801,forward_005,4.169857978820801,0.05,0.0,0.0,0.9206611804270088,-0.6643159465403417,-0.20725784867432664,-1.6400000000000001,-1.5,8.47,1.227,0.9663242101669312,0.07142857142857142,0.046939386054873466,1.0,1.0,7.4,0.37500000000000006,True,True,False
6.190231800079346,forward_005,4.190231800079346,0.05,0.0,0.0,1.0831949670189809,-0.48323803664593,-0.24870941840919197,-1.77,-3.93,9.75,1.074,0.9586796164512634,0.07142857142857142,0.026755716651678085,1.0,1.0,7.4,0.37500000000000006,True,True,False
6.210607528686523,forward_005,4.210607528686523,0.05,0.0,0.0,1.0853766285839737,-0.210530341021816,-0.16798794050445423,-1.77,-3.93,9.75,0.9970000000000001,0.9488233923912048,0.0,0.039669116958975785,1.0,1.0,7.4,0.37500000000000006,True,True,False
6.230984449386597,forward_005,4.230984449386597,0.05,0.0,0.0,0.5290529295107811,0.48323803664593,-0.7461282552275759,-1.77,-3.93,9.75,1.458,0.934572160243988,0.0,0.05934409610927105,1.0,1.0,7.4,0.37500000000000006,True,True,False
6.251380205154419,forward_005,4.251380205154419,0.05,0.0,0.0,0.22471114119426994,-0.04799655442984406,-1.3089969389957472,-0.93,2.08,6.13,0.9970000000000001,0.943859338760376,0.0,0.059463877230882645,1.0,1.0,7.4,0.37500000000000006,True,True,False
6.2717509269714355,forward_005,4.2717509269714355,0.05,0.0,0.0,0.2792526803190927,-0.27052603405912107,-1.3602659857730806,-0.93,2.08,6.13,0.844,0.9399746656417847,0.0,0.04805774049600586,1.0,1.0,7.4,0.37500000000000006,True,True,False
6.292119979858398,forward_005,4.292119979858398,0.05,0.0,0.0,0.34033920413889424,-0.08617563181722002,-0.9261153343394911,-0.66,0.53,6.48,0.6899999999999998,0.9365289807319641,0.0,0.023885455913841724,1.0,0.0,7.4,0.37500000000000006,True,True,False
6.312889814376831,forward_005,4.312889814376831,0.05,0.0,0.0,0.22689280275926285,-0.6446809924554054,-0.6894050545377601,0.11,-0.19,9.49,0.9970000000000001,0.9723055362701416,0.14285714285714285,0.04790518432855606,1.0,0.0,7.4,0.37500000000000006,True,True,False
6.333420038223267,forward_005,4.333420038223267,0.05,0.0,0.0,0.055632369907319255,-0.10362892433716332,-0.26398104936414235,-1.82,0.01,6.33,1.227,0.9646548628807068,0.14285714285714285,0.03662495221942663,1.0,0.0,7.5,0.14900000000000002,True,True,False
6.35378885269165,forward_005,4.35378885269165,0.05,0.0,0.0,-0.19962203319685143,-0.28688849579656794,0.31525009614147576,0.27,0.2,6.890000000000001,1.151,0.959413468837738,0.14285714285714285,0.02573780808597803,1.0,0.0,7.5,0.14900000000000002,True,True,False
6.374164342880249,forward_005,4.374164342880249,0.05,0.0,0.0,-0.5465062220307244,-0.2879793265790644,0.8224864100023278,0.05,3.25,6.86,1.074,0.9815630316734314,0.14285714285714285,0.026694126427173615,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.394540548324585,forward_005,4.394540548324585,0.05,0.0,0.0,-1.0875582901489667,-0.22471114119426994,0.4919646829059016,0.34,5.17,8.66,0.767,0.9772217273712158,0.14285714285714285,0.015456922352313995,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.41499400138855,forward_005,4.41499400138855,0.05,0.0,0.0,-1.4148075248979033,-0.16907877128695067,-0.18544123302439752,0.34,5.17,8.66,0.9970000000000001,0.96955806016922,0.14285714285714285,0.02513592317700386,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.435375690460205,forward_005,4.435375690460205,0.05,0.0,0.0,-0.767944870877505,0.8148505945248526,-0.6065019150680295,-1.3800000000000001,1.05,8.13,0.537,0.8181903958320618,0.0,0.05599595280364156,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.455738544464111,forward_005,4.455738544464111,0.05,0.0,0.0,-0.3294308963139297,0.9250245035569946,-0.681769239060285,-1.44,-1.61,6.23,0.46,0.7896240949630737,0.0,0.024020546581596136,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.476109266281128,forward_005,4.476109266281128,0.05,0.0,0.0,-0.02945243112740431,0.65558930028037,-1.0199267816341864,-1.44,-1.61,6.23,0.537,0.819957971572876,0.0,0.03488543350249529,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.496479034423828,forward_005,4.496479034423828,0.05,0.0,0.0,0.14944381720201447,1.365720139685563,-0.24870941840919197,-1.44,-1.61,6.23,0.6899999999999998,0.6793138980865479,0.0,0.08394287165720016,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.516911268234253,forward_005,4.516911268234253,0.05,0.0,0.0,0.23125612588924865,0.7897614865274342,0.4068798818711781,-1.44,-1.61,6.23,0.614,0.8043655157089233,0.0,0.02409273386001587,1.0,1.0,7.5,0.14900000000000002,True,True,False
6.53728985786438,forward_005,4.53728985786438,0.05,0.0,0.0,0.10690141668465268,0.7395832705325971,0.533416252640767,-1.94,-1.1,8.05,0.46,0.7770106792449951,0.0,0.09139653295278549,1.0,1.0,7.2,1.294,True,True,False
6.557664155960083,forward_005,4.557664155960083,0.05,0.0,0.0,-0.14508049407202864,0.4439681284760576,0.4788747135159442,-1.94,-1.1,8.05,0.6899999999999998,0.9604466557502747,0.07142857142857142,0.1232934519648552,1.0,1.0,7.2,1.294,True,True,False
6.578035354614258,forward_005,4.578035354614258,0.05,0.0,0.0,-0.11453723216212788,0.44505895925855404,0.9108437033845407,-3.54,1.42,8.21,1.381,0.9763323664665222,0.07142857142857142,0.09204758517444134,1.0,1.0,7.2,1.294,True,True,False
