time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
0.308305025100708,stand_pre,0.308305025100708,0.0,0.0,0.0,0.23671027980173096,0.3883357585687383,-0.33815754257390135,-1.27,-4.14,9.200000000000001,0.384,0.8805923461914062,0.0,0.0040809959173202515,1.0,1.0,7.5,0.2,True,True,False
0.3286607265472412,stand_pre,0.3286607265472412,0.0,0.0,0.0,0.14180800172453928,0.15489797111449674,-0.08399397025222712,1.49,-1.37,8.24,0.6899999999999998,0.8933135271072388,0.0,0.019092576578259468,1.0,1.0,7.5,0.2,True,True,False
0.34905171394348145,stand_pre,0.34905171394348145,0.0,0.0,0.0,0.2301652951067522,-0.16471544815696484,0.33052172709642613,1.03,-0.27,9.06,0.46,0.8759521245956421,0.0,0.009703681338578463,1.0,1.0,7.5,0.2,True,True,False
0.3695247173309326,stand_pre,0.3695247173309326,0.0,0.0,0.0,0.14835298641951802,-0.10362892433716332,0.6261368691529657,0.22,-0.68,8.57,0.153,0.8417894840240479,0.0,0.009762138593941927,1.0,1.0,7.5,0.2,True,True,False
0.3898932933807373,stand_pre,0.3898932933807373,0.0,0.0,0.0,-0.03381575425739013,0.08290313946973066,0.6948592084502424,0.22,-0.68,8.57,0.23,0.8104202747344971,0.0,0.0077515095472335815,1.0,1.0,7.5,0.2,True,True,False
0.41025710105895996,stand_pre,0.41025710105895996,0.0,0.0,0.0,-0.11453723216212788,0.30543261909900765,0.5126904677733343,-1.52,0.61,9.06,0.307,0.8301684260368347,0.0,0.008013740181922913,1.0,1.0,7.5,0.259,True,True,False
0.4306185245513916,stand_pre,0.4306185245513916,0.0,0.0,0.0,-0.04145156973486533,0.33597588100890846,0.2203478180642841,0.0,1.32,9.05,0.23,0.8519473075866699,0.0,0.013188730226829648,1.0,1.0,7.5,0.259,True,True,False
0.45109081268310547,stand_pre,0.45109081268310547,0.0,0.0,0.0,-0.04254240051736178,0.2628902185816459,-0.20289452554434081,0.11,-0.58,8.98,0.23,0.8812460899353027,0.0,0.006594039499759674,1.0,1.0,7.5,0.259,True,True,False
0.4714527130126953,stand_pre,0.4714527130126953,0.0,0.0,0.0,-0.05999569303730508,0.17998707911191522,-0.2814343418840856,-1.04,-1.6500000000000001,9.38,0.23,0.8949639201164246,0.0,0.0052307238802313805,1.0,1.0,7.5,0.259,True,True,False
0.49192047119140625,stand_pre,0.49192047119140625,0.0,0.0,0.0,-0.07417649320975901,0.11780972450961724,-0.34579335805137656,-2.12,-2.13,8.27,0.153,0.9021417498588562,0.0,0.005489185452461243,1.0,1.0,7.5,0.259,True,True,False
0.5124325752258301,stand_pre,0.5124325752258301,0.0,0.0,0.0,-0.008726646259971648,0.04363323129985824,-0.32834006553143325,-0.84,-2.16,9.61,0.077,0.9091958999633789,0.0,0.005141954869031906,1.0,1.0,7.5,0.259,True,True,False
0.5327935218811035,stand_pre,0.5327935218811035,0.0,0.0,0.0,0.022907446432425576,0.0818123086872342,-0.1341721862470641,-0.44,-2.2800000000000002,8.9,0.307,0.9014645218849182,0.0,0.00619150884449482,1.0,1.0,7.5,0.259,True,True,False
0.553156852722168,stand_pre,0.553156852722168,0.0,0.0,0.0,0.017453292519943295,-0.07417649320975901,0.05890486225480862,-0.07,-1.24,8.65,0.307,0.9022840261459351,0.0,0.007574707269668579,1.0,1.0,7.5,0.259,True,True,False
0.5735197067260742,stand_pre,0.5735197067260742,0.0,0.0,0.0,-0.00545415391248228,-0.2301652951067522,0.20507618710933373,-0.31,-0.99,8.89,0.384,0.9010476469993591,0.0,0.00408606231212616,1.0,1.0,7.5,0.259,True,True,False
0.5938844680786133,stand_pre,0.5938844680786133,0.0,0.0,0.0,-0.05999569303730508,-0.21271200258680892,0.35124751196385884,-0.77,-0.8,9.52,0.23,0.8895862698554993,0.0,0.00405140221118927,1.0,1.0,7.5,0.259,True,True,False
0.6142399311065674,stand_pre,0.6142399311065674,0.0,0.0,0.0,-0.1090830782496456,-0.11017390903214205,0.3425208657038872,-1.2,0.07,9.16,0.23,0.8834909796714783,0.0,0.004094254225492477,1.0,1.0,7.5,0.193,True,True,False
0.6345939636230469,stand_pre,0.6345939636230469,0.0,0.0,0.0,-0.06981317007977318,-0.10144726277217041,0.1341721862470641,-0.06,0.99,9.61,0.23,0.8879895210266113,0.0,0.00425909087061882,1.0,1.0,7.5,0.193,True,True,False
0.655036211013794,stand_pre,0.655036211013794,0.0,0.0,0.0,-0.0719948316447661,-0.09817477042468103,-0.1712604328519436,0.0,-0.77,9.64,0.23,0.8956559300422668,0.0,0.006731230765581131,1.0,1.0,7.5,0.193,True,True,False
0.6754834651947021,stand_pre,0.6754834651947021,0.0,0.0,0.0,-0.07963064712224129,-0.12326387842209953,-0.15162547876700738,-0.73,-0.96,8.790000000000001,0.23,0.8959528207778931,0.0,0.0024968720972537994,1.0,1.0,7.5,0.193,True,True,False
0.6958434581756592,stand_pre,0.6958434581756592,0.0,0.0,0.0,-0.09708393964218458,-0.1090830782496456,-0.24870941840919197,-0.54,-1.67,9.42,0.23,0.8992635011672974,0.0,0.0041289180517196655,1.0,1.0,7.5,0.193,True,True,False
0.7161970138549805,stand_pre,0.7161970138549805,0.0,0.0,0.0,-0.030543261909900768,-0.11453723216212788,-0.2628902185816459,-0.06,-2.27,9.02,0.153,0.8980532884597778,0.0,0.002390282228589058,1.0,1.0,7.5,0.193,True,True,False
0.7365636825561523,stand_pre,0.7365636825561523,0.0,0.0,0.0,-0.017453292519943295,-0.10581058590215622,-0.2279836335417593,0.19,-2.44,9.09,0.307,0.8959529995918274,0.0,0.001392453908920288,1.0,1.0,7.5,0.193,True,True,False
0.7570455074310303,stand_pre,0.7570455074310303,0.0,0.0,0.0,0.007635815477475192,-0.14835298641951802,0.03381575425739013,0.11,-1.82,9.08,0.307,0.8908034563064575,0.0,0.006583206355571747,1.0,1.0,7.5,0.193,True,True,False
0.7774167060852051,stand_pre,0.7774167060852051,0.0,0.0,0.0,-0.00545415391248228,-0.12762720155208535,0.2301652951067522,-0.1,-1.02,9.39,0.23,0.8832055926322937,0.0,0.005303006619215012,1.0,1.0,7.5,0.193,True,True,False
0.7978861331939697,stand_pre,0.7978861331939697,0.0,0.0,0.0,-0.001090830782496456,-0.06435901616729091,0.25089107997418486,0.02,-0.66,9.33,0.153,0.8738278746604919,0.0,0.002566128969192505,1.0,1.0,7.5,0.193,True,True,False
0.8182411193847656,stand_pre,0.8182411193847656,0.0,0.0,0.0,-0.014180800172453928,-0.044724062082354694,0.18980455615438332,0.55,-0.27,9.25,0.077,0.8688200116157532,0.0,0.0016316995024681091,1.0,1.0,7.5,0.182,True,True,False
0.8386170864105225,stand_pre,0.8386170864105225,0.0,0.0,0.0,-0.03381575425739013,-0.025089107997418487,-0.028361600344907856,0.48,-0.42,9.370000000000001,0.153,0.8788860440254211,0.0,0.003384217619895935,1.0,1.0,7.5,0.182,True,True,False
0.8589794635772705,stand_pre,0.8589794635772705,0.0,0.0,0.0,-0.013089969389957472,0.02181661564992912,-0.04799655442984406,0.08,-0.64,9.52,0.23,0.8769551515579224,0.0,0.0023197419941425323,1.0,1.0,7.5,0.182,True,True,False
0.8793389797210693,stand_pre,0.8793389797210693,0.0,0.0,0.0,-0.022907446432425576,0.10144726277217041,-0.16907877128695067,0.11,-1.1400000000000001,9.09,0.077,0.8809620141983032,0.0,0.003609605133533478,1.0,1.0,7.5,0.182,True,True,False
0.8996982574462891,stand_pre,0.8996982574462891,0.0,0.0,0.0,0.016362461737446838,0.10799224746714914,-0.22362031041177347,0.08,-1.86,9.34,0.077,0.8870046734809875,0.0,0.0028570257127285004,1.0,1.0,7.5,0.182,True,True,False
0.9200584888458252,stand_pre,0.9200584888458252,0.0,0.0,0.0,0.02399827721492203,0.11999138607461016,-0.09926560120717749,-0.04,-2.27,9.3,0.077,0.8804535269737244,0.0,0.003373377025127411,1.0,1.0,7.5,0.182,True,True,False
0.940516471862793,stand_pre,0.940516471862793,0.0,0.0,0.0,0.04363323129985824,0.10471975511965978,0.1090830782496456,-0.07,-1.6400000000000001,9.07,0.23,0.876253604888916,0.0,0.003122154623270035,1.0,1.0,7.5,0.182,True,True,False
0.9608845710754395,stand_pre,0.9608845710754395,0.0,0.0,0.0,0.032724923474893676,0.08726646259971647,0.1559888018969932,-0.08,-1.07,9.26,0.153,0.8795148730278015,0.0,0.0010565519332885742,1.0,1.0,7.5,0.182,True,True,False
0.9812436103820801,stand_pre,0.9812436103820801,0.0,0.0,0.0,0.055632369907319255,0.08835729338221293,0.16580627893946132,-0.21,-0.72,9.39,0.077,0.8825570940971375,0.0,0.00161810964345932,1.0,1.0,7.5,0.182,True,True,False
1.001615285873413,stand_pre,1.001615285873413,0.0,0.0,0.0,0.04036073895236887,0.11780972450961724,0.10253809355466686,-0.16,-0.49,9.06,0.0,0.8850608468055725,0.0,0.0016145221889019012,1.0,1.0,7.5,0.182,True,True,False
1.0219700336456299,stand_pre,1.0219700336456299,0.0,0.0,0.0,0.028361600344907856,0.10144726277217041,0.019634954084936207,-0.25,-0.51,9.25,0.153,0.8925780653953552,0.0,0.00202023983001709,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.0429413318634033,stand_pre,1.0429413318634033,0.0,0.0,0.0,0.001090830782496456,0.09817477042468103,-0.019634954084936207,-0.24,-0.46,9.05,0.153,0.8948724269866943,0.0,0.0013860687613487244,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.0633831024169922,stand_pre,1.0633831024169922,0.0,0.0,0.0,0.004363323129985824,0.055632369907319255,-0.11344640137963143,-0.58,-1.23,9.33,0.077,0.9027306437492371,0.0,0.003293156623840332,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.083775281906128,stand_pre,1.083775281906128,0.0,0.0,0.0,0.001090830782496456,0.04145156973486533,-0.06217735460229799,-0.54,-1.41,8.99,0.0,0.9000543355941772,0.0,0.002568107098340988,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.104137897491455,stand_pre,1.104137897491455,0.0,0.0,0.0,-0.003272492347489368,0.02181661564992912,0.014180800172453928,-0.43,-1.47,9.200000000000001,0.0,0.8977566361427307,0.0,0.002338707447052002,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.1245086193084717,stand_pre,1.1245086193084717,0.0,0.0,0.0,0.0,-0.02399827721492203,0.0719948316447661,-0.4,-1.05,9.15,0.0,0.8964346051216125,0.0,0.0024719461798667908,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.144883632659912,stand_pre,1.144883632659912,0.0,0.0,0.0,0.004363323129985824,-0.05235987755982989,0.009817477042468103,-0.45,-0.8,9.19,0.0,0.8985500931739807,0.0,0.0023055188357830048,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.1653411388397217,stand_pre,1.1653411388397217,0.0,0.0,0.0,0.017453292519943295,-0.06326818538479445,-0.015271630954950384,-0.58,-0.9400000000000001,9.27,0.0,0.8980573415756226,0.0,0.0016341954469680786,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.1857144832611084,stand_pre,1.1857144832611084,0.0,0.0,0.0,-0.007635815477475192,-0.05890486225480862,-0.017453292519943295,-0.12,-0.56,9.09,0.0,0.8949239253997803,0.0,0.00141071155667305,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.206087350845337,stand_pre,1.206087350845337,0.0,0.0,0.0,-0.017453292519943295,-0.06763150851478027,-0.04799655442984406,-0.16,-0.84,9.22,0.0,0.8948339223861694,0.0,0.0016823001205921173,1.0,1.0,7.5,0.20800000000000002,True,True,False
1.226454257965088,stand_pre,1.226454257965088,0.0,0.0,0.0,-0.016362461737446838,-0.061086523819801536,-0.008726646259971648,-0.26,-1.05,9.19,0.0,0.8914225101470947,0.0,0.0009688250720500946,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.2468080520629883,stand_pre,1.2468080520629883,0.0,0.0,0.0,-0.03381575425739013,-0.061086523819801536,0.001090830782496456,-0.19,-1.03,9.040000000000001,0.0,0.8890225291252136,0.0,0.0006458833813667297,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.2673113346099854,stand_pre,1.2673113346099854,0.0,0.0,0.0,-0.02945243112740431,-0.04690572364734761,0.002181661564992912,-0.11,-1.22,9.370000000000001,0.0,0.8870236277580261,0.0,0.0006726868450641632,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.2876925468444824,stand_pre,1.2876925468444824,0.0,0.0,0.0,-0.020725784867432664,-0.050178215994836975,0.001090830782496456,-0.01,-1.1400000000000001,9.21,0.0,0.8844520449638367,0.0,0.001027081161737442,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.308072566986084,stand_pre,1.308072566986084,0.0,0.0,0.0,-0.007635815477475192,-0.04690572364734761,0.003272492347489368,-0.1,-1.28,9.22,0.0,0.8831519484519958,0.0,0.0007743462920188904,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.3285939693450928,stand_pre,1.3285939693450928,0.0,0.0,0.0,-0.013089969389957472,-0.028361600344907856,0.004363323129985824,-0.05,-1.01,9.3,0.0,0.8804287910461426,0.0,0.0009071491658687592,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.3489646911621094,stand_pre,1.3489646911621094,0.0,0.0,0.0,0.008726646259971648,-0.017453292519943295,-0.03490658503988659,-0.04,-1.09,9.3,0.0,0.8804894685745239,0.0,0.0008265580981969833,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.369326114654541,stand_pre,1.369326114654541,0.0,0.0,0.0,0.011999138607461015,-0.009817477042468103,-0.013089969389957472,0.0,-1.18,9.23,0.0,0.8776953816413879,0.0,0.0013660266995429993,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.3896827697753906,stand_pre,1.3896827697753906,0.0,0.0,0.0,0.004363323129985824,0.001090830782496456,0.006544984694978736,-0.03,-1.05,9.17,0.0,0.8757476806640625,0.0,0.0012140795588493347,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.4100525379180908,stand_pre,1.4100525379180908,0.0,0.0,0.0,0.00545415391248228,0.016362461737446838,0.020725784867432664,-0.06,-0.9500000000000001,9.370000000000001,0.0,0.8755984306335449,0.0,0.0010432451963424683,1.0,1.0,7.5,0.17500000000000002,True,True,False
1.4304068088531494,stand_pre,1.4304068088531494,0.0,0.0,0.0,0.004363323129985824,0.0272707695624114,0.01090830782496456,-0.04,-0.9500000000000001,9.19,0.0,0.8757337331771851,0.0,0.0009492002427577972,1.0,1.0,7.5,0.176,True,True,False
1.4507606029510498,stand_pre,1.4507606029510498,0.0,0.0,0.0,-0.002181661564992912,0.039269908169872414,0.004363323129985824,-0.11,-1.05,9.3,0.0,0.8781203031539917,0.0,0.0010948702692985535,1.0,1.0,7.5,0.176,True,True,False
1.4713802337646484,stand_pre,1.4713802337646484,0.0,0.0,0.0,0.002181661564992912,0.044724062082354694,0.00545415391248228,-0.17,-1.12,9.24,0.0,0.8810716867446899,0.0,0.001025468111038208,1.0,1.0,7.5,0.176,True,True,False
1.4918570518493652,stand_pre,1.4918570518493652,0.0,0.0,0.0,0.009817477042468103,0.04690572364734761,0.002181661564992912,-0.21,-1.25,9.19,0.0,0.8849263191223145,0.0,0.0010069012641906738,1.0,1.0,7.5,0.176,True,True,False
1.512221336364746,stand_pre,1.512221336364746,0.0,0.0,0.0,0.004363323129985824,0.039269908169872414,0.020725784867432664,-0.22,-1.12,9.24,0.0,0.8881661295890808,0.0,0.0007309950888156891,1.0,1.0,7.5,0.176,True,True,False
1.5326855182647705,stand_pre,1.5326855182647705,0.0,0.0,0.0,0.017453292519943295,0.037088246604879506,0.02181661564992912,-0.25,-0.97,9.23,0.0,0.8922616839408875,0.0,0.0009001195430755615,1.0,1.0,7.5,0.176,True,True,False
1.5530519485473633,stand_pre,1.5530519485473633,0.0,0.0,0.0,0.014180800172453928,0.030543261909900768,-0.003272492347489368,-0.28,-0.98,9.21,0.0,0.8961740732192993,0.0,0.0009509697556495667,1.0,1.0,7.5,0.176,True,True,False
1.573462963104248,stand_pre,1.573462963104248,0.0,0.0,0.0,0.015271630954950384,0.028361600344907856,-0.011999138607461015,-0.28,-1.0,9.18,0.0,0.8982691168785095,0.0,0.001073744148015976,1.0,1.0,7.5,0.176,True,True,False
1.59385347366333,stand_pre,1.59385347366333,0.0,0.0,0.0,0.00545415391248228,0.015271630954950384,-0.002181661564992912,-0.28,-0.99,9.23,0.0,0.8996812105178833,0.0,0.0010173916816711426,1.0,1.0,7.5,0.176,True,True,False
1.6142210960388184,stand_pre,1.6142210960388184,0.0,0.0,0.0,0.00545415391248228,0.015271630954950384,0.0,-0.26,-1.0,9.18,0.0,0.9000832438468933,0.0,0.0013290643692016602,1.0,1.0,7.5,0.176,True,True,False
1.6345868110656738,stand_pre,1.6345868110656738,0.0,0.0,0.0,0.002181661564992912,0.004363323129985824,0.009817477042468103,-0.31,-0.96,9.22,0.0,0.9000400900840759,0.0,0.0010702535510063171,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.6549477577209473,stand_pre,1.6549477577209473,0.0,0.0,0.0,-0.007635815477475192,-0.002181661564992912,-0.001090830782496456,-0.3,-1.0,9.24,0.0,0.8994028568267822,0.0,0.0008374303579330444,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.6754722595214844,stand_pre,1.6754722595214844,0.0,0.0,0.0,-0.00545415391248228,-0.011999138607461015,-0.007635815477475192,-0.28,-1.12,9.19,0.0,0.898206353187561,0.0,0.0010101273655891418,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.6959431171417236,stand_pre,1.6959431171417236,0.0,0.0,0.0,-0.003272492347489368,-0.020725784867432664,-0.007635815477475192,-0.24,-1.1400000000000001,9.21,0.0,0.896611213684082,0.0,0.0011451765894889832,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.7162983417510986,stand_pre,1.7162983417510986,0.0,0.0,0.0,-0.003272492347489368,-0.02399827721492203,-0.003272492347489368,-0.29,-1.09,9.200000000000001,0.0,0.8947667479515076,0.0,0.001156933605670929,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.736649990081787,stand_pre,1.736649990081787,0.0,0.0,0.0,-0.003272492347489368,-0.030543261909900768,-0.006544984694978736,-0.21,-1.03,9.25,0.0,0.8930144309997559,0.0,0.001333344727754593,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.7570221424102783,stand_pre,1.7570221424102783,0.0,0.0,0.0,0.0,-0.0272707695624114,-0.00545415391248228,-0.12,-1.0,9.23,0.0,0.8907052278518677,0.0,0.0008546896278858185,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.7773869037628174,stand_pre,1.7773869037628174,0.0,0.0,0.0,-0.006544984694978736,-0.001090830782496456,-0.001090830782496456,-0.13,-0.97,9.25,0.0,0.8878304958343506,0.0,0.00047631561756134033,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.7977635860443115,stand_pre,1.7977635860443115,0.0,0.0,0.0,-0.003272492347489368,-0.018544123302439753,-0.011999138607461015,-0.17,-1.03,9.22,0.0,0.8873154520988464,0.0,0.0014614760875701904,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.818124771118164,stand_pre,1.818124771118164,0.0,0.0,0.0,-0.007635815477475192,-0.016362461737446838,-0.004363323129985824,-0.18,-1.07,9.26,0.0,0.8854974508285522,0.0,0.0006221495568752289,1.0,1.0,7.5,0.20299999999999999,True,True,False
1.8385934829711914,stand_pre,1.8385934829711914,0.0,0.0,0.0,-0.008726646259971648,-0.007635815477475192,0.002181661564992912,-0.13,-1.08,9.200000000000001,0.0,0.8829264640808105,0.0,0.0009635761380195618,1.0,1.0,7.5,0.195,True,True,False
1.8589444160461426,stand_pre,1.8589444160461426,0.0,0.0,0.0,-0.002181661564992912,-0.00545415391248228,0.00545415391248228,-0.14,-1.06,9.26,0.0,0.8814265131950378,0.0,0.0006900802254676819,1.0,1.0,7.5,0.195,True,True,False
1.8793678283691406,stand_pre,1.8793678283691406,0.0,0.0,0.0,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.13,-1.1,9.21,0.0,0.8792946934700012,0.0,0.0007214434444904327,1.0,1.0,7.5,0.195,True,True,False
1.8997738361358643,stand_pre,1.8997738361358643,0.0,0.0,0.0,0.001090830782496456,0.007635815477475192,-0.004363323129985824,-0.14,-1.11,9.25,0.0,0.8776825666427612,0.0,0.0005362927913665771,1.0,1.0,7.5,0.195,True,True,False
1.920156478881836,stand_pre,1.920156478881836,0.0,0.0,0.0,0.006544984694978736,0.00545415391248228,0.001090830782496456,-0.12,-1.1,9.27,0.0,0.8764883875846863,0.0,0.0007337480783462524,1.0,1.0,7.5,0.195,True,True,False
1.9405186176300049,stand_pre,1.9405186176300049,0.0,0.0,0.0,0.00545415391248228,0.013089969389957472,0.003272492347489368,-0.15,-1.07,9.25,0.0,0.8757630586624146,0.0,0.0008536800742149353,1.0,1.0,7.5,0.195,True,True,False
1.960892677307129,stand_pre,1.960892677307129,0.0,0.0,0.0,0.006544984694978736,0.015271630954950384,0.011999138607461015,-0.18,-1.04,9.32,0.0,0.8761988878250122,0.0,0.000886969268321991,1.0,1.0,7.5,0.195,True,True,False
1.9812629222869873,stand_pre,1.9812629222869873,0.0,0.0,0.0,0.00545415391248228,0.015271630954950384,0.007635815477475192,-0.16,-0.98,9.18,0.0,0.8775025010108948,0.0,0.0006843917071819305,1.0,1.0,7.5,0.195,True,True,False
2.0016260147094727,forward_005,0.0016260147094726562,0.05,0.0,0.0,0.002181661564992912,0.018544123302439753,-0.002181661564992912,-0.17,-1.02,9.24,0.0,0.825031042098999,0.0,0.04978276416659355,1.0,1.0,7.5,0.195,True,True,False
2.021984100341797,forward_005,0.021984100341796875,0.05,0.0,0.0,0.001090830782496456,0.017453292519943295,-0.002181661564992912,-0.19,-1.03,9.19,0.0,0.8234836459159851,0.0,0.008307081530801952,1.0,1.0,7.5,0.195,True,True,False
2.0424563884735107,forward_005,0.04245638847351074,0.05,0.0,0.0,0.001090830782496456,0.013089969389957472,0.003272492347489368,-0.24,-1.11,9.25,0.077,0.8412290215492249,0.0,0.00658927857875824,1.0,1.0,7.5,0.28500000000000003,True,True,False
2.063420534133911,forward_005,0.06342053413391113,0.05,0.0,0.0,0.001090830782496456,0.008726646259971648,0.013089969389957472,-0.26,-1.08,9.24,0.23,0.8371289372444153,0.0,0.007688969373703003,1.0,1.0,7.5,0.28500000000000003,True,True,False
2.083803653717041,forward_005,0.08380365371704102,0.05,0.0,0.0,0.02945243112740431,0.04363323129985824,-0.015271630954950384,0.29,-0.9400000000000001,9.370000000000001,0.307,0.8418034911155701,0.0,0.004252792103216052,1.0,1.0,7.5,0.28500000000000003,True,True,False
2.104180335998535,forward_005,0.10418033599853516,0.05,0.0,0.0,0.04581489286485115,0.06763150851478027,-0.03381575425739013,0.3,-0.96,9.52,0.307,0.8454346060752869,0.0,0.0034066531516145915,1.0,1.0,7.5,0.28500000000000003,True,True,False
2.12465763092041,forward_005,0.12465763092041016,0.05,0.0,0.0,0.05235987755982989,0.11671889372712078,-0.02181661564992912,-0.03,-0.99,9.21,0.307,0.8402180671691895,0.0,0.002618028112920001,1.0,1.0,7.5,0.28500000000000003,True,True,False
2.145118236541748,forward_005,0.14511823654174805,0.05,0.0,0.0,0.055632369907319255,0.13308135546456762,-0.04690572364734761,0.1,-1.26,9.27,0.307,0.8430648446083069,0.0,0.002336719073355198,1.0,1.0,7.5,0.28500000000000003,True,True,False
