time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
0.4510335922241211,stand_pre,0.4510335922241211,0.0,0.0,0.0,-0.16471544815696484,0.17889624832941878,0.37742745074377376,0.45,-0.86,8.91,0.307,0.873261570930481,0.0,0.00555015099234879,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.4714045524597168,stand_pre,0.4714045524597168,0.0,0.0,0.0,-0.09381144729469522,0.044724062082354694,0.5934119456780721,-0.74,-1.3800000000000001,8.94,0.307,0.878764271736145,0.0,0.010436102747917175,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.4918527603149414,stand_pre,0.4918527603149414,0.0,0.0,0.0,-0.08617563181722002,-0.02181661564992912,0.3174317577064687,-1.25,-1.12,9.1,0.077,0.8931077122688293,0.0,0.009850211441516876,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.5122373104095459,stand_pre,0.5122373104095459,0.0,0.0,0.0,-0.02181661564992912,-0.1189005552921137,0.05672320068981571,-0.36,0.29,9.1,0.153,0.9044573307037354,0.0,0.012266166508197784,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.5326046943664551,stand_pre,0.5326046943664551,0.0,0.0,0.0,0.09708393964218458,0.009817477042468103,-0.08726646259971647,0.08,0.36,8.870000000000001,0.153,0.9094436168670654,0.0,0.004020143300294876,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.5529654026031494,stand_pre,0.5529654026031494,0.0,0.0,0.0,0.06654067773228381,0.019634954084936207,-0.19744037163185854,-0.59,-0.39,9.52,0.077,0.911957323551178,0.0,0.0072020553052425385,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.573427677154541,stand_pre,0.573427677154541,0.0,0.0,0.0,0.037088246604879506,0.03381575425739013,-0.17453292519943295,-0.17,-0.39,8.85,0.077,0.9115113019943237,0.0,0.0033369436860084534,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.5938048362731934,stand_pre,0.5938048362731934,0.0,0.0,0.0,-0.05781403147231216,0.10035643198967395,-0.13962634015954636,-0.72,-1.27,8.81,0.153,0.9074671864509583,0.0,0.0036614462733268738,1.0,1.0,7.6,0.21900000000000003,True,True,False
0.6143040657043457,stand_pre,0.6143040657043457,0.0,0.0,0.0,-0.11562806294462433,0.008726646259971648,-0.13853550937704992,-0.76,-2.02,9.14,0.077,0.9068291187286377,0.0,0.003691844642162323,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.634662389755249,stand_pre,0.634662389755249,0.0,0.0,0.0,-0.12980886311707826,-0.06872233929727672,0.022907446432425576,-0.74,-2.2800000000000002,8.94,0.077,0.9014442563056946,0.0,0.004216369241476059,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.6550309658050537,stand_pre,0.6550309658050537,0.0,0.0,0.0,-0.09708393964218458,-0.16580627893946132,0.0818123086872342,-0.5,-1.86,8.82,0.077,0.901455283164978,0.0,0.003361038863658905,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.6754236221313477,stand_pre,0.6754236221313477,0.0,0.0,0.0,-0.06326818538479445,-0.23561944901923448,0.04908738521234052,-0.29,-1.74,9.59,0.077,0.9027311205863953,0.0,0.004867061972618103,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.6958038806915283,stand_pre,0.6958038806915283,0.0,0.0,0.0,-0.044724062082354694,-0.24980024919168842,0.04145156973486533,0.19,-1.06,8.71,0.077,0.9019123315811157,0.0,0.0018856078386306763,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.7161777019500732,stand_pre,0.7161777019500732,0.0,0.0,0.0,-0.0545415391248228,-0.284706834231575,-0.07308566242726255,0.34,-1.07,9.34,0.153,0.9047884941101074,0.0,0.004557717591524124,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.7365527153015137,stand_pre,0.7365527153015137,0.0,0.0,0.0,-0.02945243112740431,-0.1930770485018727,-0.1407171709420428,0.19,-1.17,9.39,0.077,0.9052671790122986,0.0,0.002077002078294754,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.7570698261260986,stand_pre,0.7570698261260986,0.0,0.0,0.0,-0.007635815477475192,-0.17780541754692233,-0.17998707911191522,0.7000000000000001,-1.71,9.23,0.153,0.9043269753456116,0.0,0.0013904459774494171,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.7775208950042725,stand_pre,0.7775208950042725,0.0,0.0,0.0,-0.03599741582238305,-0.10362892433716332,-0.15162547876700738,0.58,-1.35,9.22,0.077,0.9026666879653931,0.0,0.0028285980224609375,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.7978947162628174,stand_pre,0.7978947162628174,0.0,0.0,0.0,-0.025089107997418487,-0.10144726277217041,-0.12435470920459599,0.84,-1.11,9.5,0.077,0.9020128846168518,0.0,0.0017720572650432587,1.0,1.0,7.6,0.19900000000000004,True,True,False
0.8182621002197266,stand_pre,0.8182621002197266,0.0,0.0,0.0,-0.015271630954950384,-0.02399827721492203,-0.1461713248545251,0.59,-1.49,9.370000000000001,0.077,0.9001237154006958,0.0,0.0026392564177513123,1.0,1.0,7.6,0.18,True,True,False
0.8386974334716797,stand_pre,0.8386974334716797,0.0,0.0,0.0,-0.009817477042468103,0.04254240051736178,-0.08726646259971647,0.45,-1.7,9.450000000000001,0.077,0.8972204923629761,0.0,0.003858119249343872,1.0,1.0,7.6,0.18,True,True,False
0.8590614795684814,stand_pre,0.8590614795684814,0.0,0.0,0.0,-0.008726646259971648,0.12108221685710661,-0.006544984694978736,0.65,-1.94,9.27,0.0,0.8911370038986206,0.0,0.004987671971321106,1.0,1.0,7.6,0.18,True,True,False
0.8794252872467041,stand_pre,0.8794252872467041,0.0,0.0,0.0,0.01090830782496456,0.15162547876700738,0.05781403147231216,0.48,-2.19,9.120000000000001,0.077,0.8879663944244385,0.0,0.0028099119663238525,1.0,1.0,7.6,0.18,True,True,False
0.8997998237609863,stand_pre,0.8997998237609863,0.0,0.0,0.0,0.038179077387375956,0.14835298641951802,0.14289883250703572,0.11,-1.85,9.200000000000001,0.153,0.8869434595108032,0.0,0.00266139954328537,1.0,1.0,7.6,0.18,True,True,False
0.9201805591583252,stand_pre,0.9201805591583252,0.0,0.0,0.0,0.05126904677733343,0.15707963267948966,0.1559888018969932,-0.05,-1.6600000000000001,9.31,0.153,0.88832026720047,0.0,0.001121625304222107,1.0,1.0,7.6,0.18,True,True,False
0.9405543804168701,stand_pre,0.9405543804168701,0.0,0.0,0.0,0.07963064712224129,0.15926129424448257,0.17235126363444003,0.08,-1.12,9.08,0.0,0.8895412087440491,0.0,0.0008807778358459473,1.0,1.0,7.6,0.18,True,True,False
0.9609904289245605,stand_pre,0.9609904289245605,0.0,0.0,0.0,0.0545415391248228,0.1559888018969932,0.1189005552921137,0.0,-0.81,9.1,0.0,0.8933305740356445,0.0,0.0012735649943351746,1.0,1.0,7.6,0.18,True,True,False
0.9814226627349854,stand_pre,0.9814226627349854,0.0,0.0,0.0,0.03490658503988659,0.15817046346198613,0.017453292519943295,-0.25,-0.89,9.47,0.077,0.8987970352172852,0.0,0.003412436693906784,1.0,1.0,7.6,0.18,True,True,False
1.001887559890747,stand_pre,1.001887559890747,0.0,0.0,0.0,0.07090400086226964,0.16471544815696484,-0.05672320068981571,-0.36,-0.91,9.17,0.077,0.9029439687728882,0.0,0.002768099308013916,1.0,1.0,7.6,0.18,True,True,False
1.0222609043121338,stand_pre,1.0222609043121338,0.0,0.0,0.0,0.05999569303730508,0.13853550937704992,-0.10471975511965978,-0.43,-1.41,8.96,0.077,0.9048236608505249,0.0,0.0023338794708251953,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.0429399013519287,stand_pre,1.0429399013519287,0.0,0.0,0.0,0.02181661564992912,0.11453723216212788,-0.07526732399225546,-0.51,-1.47,9.09,0.0,0.9054970741271973,0.0,0.001020604744553566,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.0633718967437744,stand_pre,1.0633718967437744,0.0,0.0,0.0,0.016362461737446838,0.04363323129985824,-0.002181661564992912,-0.46,-1.26,9.18,0.0,0.907298743724823,0.0,0.002387676388025284,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.0838284492492676,stand_pre,1.0838284492492676,0.0,0.0,0.0,0.00545415391248228,0.03490658503988659,0.001090830782496456,-0.52,-1.34,8.96,0.0,0.907376766204834,0.0,0.0012262091040611267,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.1043133735656738,stand_pre,1.1043133735656738,0.0,0.0,0.0,-0.002181661564992912,-0.01090830782496456,0.008726646259971648,-0.54,-1.3,9.19,0.153,0.9083635807037354,0.0,0.0017400383949279785,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.1249041557312012,stand_pre,1.1249041557312012,0.0,0.0,0.0,-0.01090830782496456,-0.04036073895236887,0.020725784867432664,-0.34,-1.41,9.040000000000001,0.077,0.9075824022293091,0.0,0.0019752420485019684,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.1454730033874512,stand_pre,1.1454730033874512,0.0,0.0,0.0,-0.018544123302439753,-0.06217735460229799,0.05345070834232634,-0.33,-1.67,9.21,0.077,0.90557461977005,0.0,0.0010602325201034546,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.1659274101257324,stand_pre,1.1659274101257324,0.0,0.0,0.0,-0.015271630954950384,-0.07635815477475191,0.12762720155208535,-0.42,-0.78,9.0,0.077,0.9033350348472595,0.0,0.0020092129707336426,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.186349868774414,stand_pre,1.186349868774414,0.0,0.0,0.0,-0.038179077387375956,-0.1265363707695889,0.03381575425739013,0.11,-0.97,9.25,0.0,0.9040940403938293,0.0,0.00445779412984848,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.2067062854766846,stand_pre,1.2067062854766846,0.0,0.0,0.0,-0.025089107997418487,-0.11562806294462433,-0.00545415391248228,-0.17,-1.16,8.94,0.0,0.9032029509544373,0.0,0.0016619190573692322,1.0,1.0,7.6,0.18000000000000002,True,True,False
1.227207899093628,stand_pre,1.227207899093628,0.0,0.0,0.0,-0.026179938779914945,-0.13526301702956053,0.01090830782496456,-0.09,-1.62,9.23,0.077,0.9007004499435425,0.0,0.00130559504032135,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.2476294040679932,stand_pre,1.2476294040679932,0.0,0.0,0.0,-0.04145156973486533,-0.07090400086226964,-0.03490658503988659,-0.1,-1.79,9.19,0.077,0.8993617296218872,0.0,0.0012071207165718079,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.2680327892303467,stand_pre,1.2680327892303467,0.0,0.0,0.0,-0.008726646259971648,-0.06435901616729091,0.028361600344907856,0.44,-1.12,9.1,0.0,0.89714115858078,0.0,0.0030593201518058777,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.2884066104888916,stand_pre,1.2884066104888916,0.0,0.0,0.0,-0.014180800172453928,-0.04908738521234052,-0.04254240051736178,0.17,-1.2,9.290000000000001,0.0,0.8983563184738159,0.0,0.0021245330572128296,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.3087737560272217,stand_pre,1.3087737560272217,0.0,0.0,0.0,0.006544984694978736,-0.030543261909900768,-0.015271630954950384,0.2,-1.1,9.3,0.153,0.896948516368866,0.0,0.0007200613617897034,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.3291878700256348,stand_pre,1.3291878700256348,0.0,0.0,0.0,-0.0272707695624114,0.007635815477475192,-0.03599741582238305,0.11,-1.06,9.290000000000001,0.0,0.8959245681762695,0.0,0.0010982528328895569,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.349560260772705,stand_pre,1.349560260772705,0.0,0.0,0.0,-0.018544123302439753,0.03599741582238305,-0.07635815477475191,-0.04,-1.6600000000000001,9.36,0.077,0.8959685564041138,0.0,0.001057993620634079,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.369929313659668,stand_pre,1.369929313659668,0.0,0.0,0.0,-0.002181661564992912,0.03381575425739013,-0.016362461737446838,0.17,-1.71,9.07,0.0,0.8940203189849854,0.0,0.0022774115204811096,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.3902959823608398,stand_pre,1.3902959823608398,0.0,0.0,0.0,-0.011999138607461015,0.032724923474893676,0.002181661564992912,0.01,-1.8,9.01,0.077,0.8934487104415894,0.0,0.0009276196360588074,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.4106574058532715,stand_pre,1.4106574058532715,0.0,0.0,0.0,0.01090830782496456,0.01090830782496456,0.050178215994836975,-0.04,-1.59,9.26,0.0,0.8939405083656311,0.0,0.0011356770992279053,1.0,1.0,7.6,0.16100000000000003,True,True,False
1.431166648864746,stand_pre,1.431166648864746,0.0,0.0,0.0,0.017453292519943295,0.017453292519943295,0.028361600344907856,-0.1,-1.06,9.02,0.077,0.895250678062439,0.0,0.0006918758153915405,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.4515373706817627,stand_pre,1.4515373706817627,0.0,0.0,0.0,0.02181661564992912,0.025089107997418487,-0.022907446432425576,-0.03,-1.17,9.34,0.077,0.8976796865463257,0.0,0.0009985417127609253,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.4719226360321045,stand_pre,1.4719226360321045,0.0,0.0,0.0,0.02399827721492203,0.03490658503988659,-0.06435901616729091,0.03,-1.45,9.25,0.077,0.8991578221321106,0.0,0.0011278316378593445,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.4922893047332764,stand_pre,1.4922893047332764,0.0,0.0,0.0,0.016362461737446838,0.028361600344907856,-0.07090400086226964,-0.03,-1.47,9.23,0.153,0.9010195732116699,0.0,0.0009455084800720215,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.512665033340454,stand_pre,1.512665033340454,0.0,0.0,0.0,0.01090830782496456,0.026179938779914945,-0.014180800172453928,-0.1,-1.82,9.09,0.23,0.9004147052764893,0.0,0.0015264637768268585,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.5331804752349854,stand_pre,1.5331804752349854,0.0,0.0,0.0,0.003272492347489368,0.02945243112740431,0.08508480103472356,-0.03,-1.98,9.08,0.077,0.898836612701416,0.0,0.0026588067412376404,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.553633213043213,stand_pre,1.553633213043213,0.0,0.0,0.0,0.0,0.008726646259971648,0.2083486794568231,-0.07,-1.28,8.92,0.077,0.8979395031929016,0.0,0.003225065767765045,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.5740482807159424,stand_pre,1.5740482807159424,0.0,0.0,0.0,-0.01090830782496456,-0.026179938779914945,0.1439896632895322,-0.32,-0.99,9.35,0.0,0.9026494026184082,0.0,0.0022006556391716003,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.594522476196289,stand_pre,1.594522476196289,0.0,0.0,0.0,0.022907446432425576,0.002181661564992912,0.009817477042468103,-0.24,-1.27,9.200000000000001,0.077,0.9059868454933167,0.0,0.0027782507240772247,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.6148872375488281,stand_pre,1.6148872375488281,0.0,0.0,0.0,0.04363323129985824,0.001090830782496456,-0.00545415391248228,0.14,-1.18,8.76,0.153,0.9072200655937195,0.0,0.001418374478816986,1.0,1.0,7.6,0.17400000000000002,True,True,False
1.6352601051330566,stand_pre,1.6352601051330566,0.0,0.0,0.0,-0.014180800172453928,0.013089969389957472,-0.04908738521234052,-0.09,-1.23,9.23,0.0,0.9082116484642029,0.0,0.0026971325278282166,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.655738353729248,stand_pre,1.655738353729248,0.0,0.0,0.0,0.003272492347489368,-0.00545415391248228,-0.004363323129985824,-0.18,-1.42,8.85,0.0,0.9079204797744751,0.0,0.0014366135001182556,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.6763784885406494,stand_pre,1.6763784885406494,0.0,0.0,0.0,-0.014180800172453928,-0.030543261909900768,0.02181661564992912,-0.22,-1.69,9.07,0.153,0.9070497155189514,0.0,0.0007366463541984558,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.6968448162078857,stand_pre,1.6968448162078857,0.0,0.0,0.0,-0.01090830782496456,-0.06544984694978735,0.09599310885968812,-0.05,-1.3800000000000001,9.290000000000001,0.077,0.9050275683403015,0.0,0.0033510923385620117,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.7173793315887451,stand_pre,1.7173793315887451,0.0,0.0,0.0,-0.001090830782496456,-0.07526732399225546,0.08399397025222712,-0.12,-1.03,9.1,0.0,0.9042444229125977,0.0,0.001098133623600006,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.7378692626953125,stand_pre,1.7378692626953125,0.0,0.0,0.0,-0.007635815477475192,-0.08835729338221293,0.015271630954950384,-0.12,-1.3,9.35,0.0,0.9039554595947266,0.0,0.002216614782810211,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.7582414150238037,stand_pre,1.7582414150238037,0.0,0.0,0.0,-0.011999138607461015,-0.04908738521234052,-0.02181661564992912,0.13,-0.46,9.21,0.077,0.9040000438690186,0.0,0.001547791063785553,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.7786145210266113,stand_pre,1.7786145210266113,0.0,0.0,0.0,-0.013089969389957472,-0.020725784867432664,-0.14944381720201447,0.11,-0.93,9.34,0.077,0.9046787619590759,0.0,0.0035792067646980286,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.7989885807037354,stand_pre,1.7989885807037354,0.0,0.0,0.0,-0.02181661564992912,0.003272492347489368,-0.15162547876700738,0.09,-1.6300000000000001,9.0,0.077,0.9014419913291931,0.0,0.0005922392010688782,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.819371223449707,stand_pre,1.819371223449707,0.0,0.0,0.0,-0.04145156973486533,-0.009817477042468103,-0.04908738521234052,0.22,-1.81,9.02,0.077,0.8971874117851257,0.0,0.002262108027935028,1.0,1.0,7.6,0.20299999999999999,True,True,False
1.83982515335083,stand_pre,1.83982515335083,0.0,0.0,0.0,-0.04908738521234052,-0.002181661564992912,0.06654067773228381,0.12,-1.94,9.36,0.077,0.8923215270042419,0.0,0.0026511475443840027,1.0,1.0,7.6,0.205,True,True,False
1.8601908683776855,stand_pre,1.8601908683776855,0.0,0.0,0.0,-0.02399827721492203,-0.007635815477475192,0.08944812416470939,-0.05,-1.6300000000000001,9.27,0.077,0.8914981484413147,0.0,0.0006209835410118103,1.0,1.0,7.6,0.205,True,True,False
1.880561113357544,stand_pre,1.880561113357544,0.0,0.0,0.0,0.00545415391248228,-0.003272492347489368,0.028361600344907856,0.0,-1.5,9.24,0.0,0.8934029936790466,0.0,0.001457124948501587,1.0,1.0,7.6,0.205,True,True,False
1.9040217399597168,stand_pre,1.9040217399597168,0.0,0.0,0.0,0.0272707695624114,-0.001090830782496456,0.013089969389957472,0.33,-1.28,9.200000000000001,0.0,0.8938196301460266,0.0,0.0009956657886505127,1.0,1.0,7.6,0.205,True,True,False
1.924543857574463,stand_pre,1.924543857574463,0.0,0.0,0.0,0.006544984694978736,0.008726646259971648,0.014180800172453928,-0.04,-0.9500000000000001,8.85,0.077,0.8945551514625549,0.0,0.0008516684174537659,1.0,1.0,7.6,0.205,True,True,False
1.9449050426483154,stand_pre,1.9449050426483154,0.0,0.0,0.0,0.031634092692397225,0.006544984694978736,-0.04908738521234052,-0.25,-1.55,9.620000000000001,0.0,0.8978161811828613,0.0,0.0019671954214572906,1.0,1.0,7.6,0.205,True,True,False
1.9652812480926514,stand_pre,1.9652812480926514,0.0,0.0,0.0,0.030543261909900768,0.019634954084936207,-0.007635815477475192,0.09,-1.22,8.77,0.077,0.8960880041122437,0.0,0.0022922493517398834,1.0,1.0,7.6,0.205,True,True,False
1.985645055770874,stand_pre,1.985645055770874,0.0,0.0,0.0,-0.009817477042468103,0.020725784867432664,0.013089969389957472,0.0,-1.19,9.19,0.077,0.8956823348999023,0.0,0.0012205392122268677,1.0,1.0,7.6,0.205,True,True,False
2.0060172080993652,forward_005,0.006017208099365234,0.05,0.0,0.0,-0.003272492347489368,0.011999138607461015,0.014180800172453928,-0.22,-1.1400000000000001,8.98,0.077,0.809846043586731,0.0,0.04738586209714413,1.0,1.0,7.6,0.205,True,True,False
2.0263819694519043,forward_005,0.026381969451904297,0.05,0.0,0.0,0.002181661564992912,0.003272492347489368,-0.05345070834232634,-0.06,-1.69,9.15,0.0,0.8180384039878845,0.0,0.005901012569665909,1.0,1.0,7.6,0.205,True,True,False
2.046738862991333,forward_005,0.04673886299133301,0.05,0.0,0.0,0.008726646259971648,-0.022907446432425576,0.0,0.03,-1.3800000000000001,9.36,0.23,0.8206190466880798,0.0,0.005737222731113434,1.0,1.0,7.6,0.21400000000000002,True,True,False
2.067409038543701,forward_005,0.06740903854370117,0.05,0.0,0.0,-0.028361600344907856,-0.011999138607461015,0.020725784867432664,-0.04,-1.22,9.14,0.46,0.8172186613082886,0.0,0.006341863190755248,1.0,1.0,7.6,0.21400000000000002,True,True,False
2.0877702236175537,forward_005,0.08777022361755371,0.05,0.0,0.0,0.044724062082354694,0.0272707695624114,-0.008726646259971648,0.39,-1.28,9.11,0.384,0.8177640438079834,0.0,0.00427124323323369,1.0,1.0,7.6,0.21400000000000002,True,True,False
2.1082139015197754,forward_005,0.10821390151977539,0.05,0.0,0.0,0.10035643198967395,0.06872233929727672,-0.019634954084936207,0.53,-1.1400000000000001,9.51,0.384,0.8258058428764343,0.0,0.002652580034919083,1.0,1.0,7.6,0.21400000000000002,True,True,False
