time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
2.1679251194000244,forward_005,0.16792511940002441,0.05,0.0,0.0,0.0545415391248228,0.272707695624114,0.0719948316447661,0.22,-1.69,8.91,0.23,0.796034038066864,0.0,0.006573088467121124,1.0,1.0,7.6,0.18200000000000002,True,True,False
2.18829083442688,forward_005,0.18829083442687988,0.05,0.0,0.0,0.07417649320975901,0.2650718801466388,0.06763150851478027,-0.02,-1.48,9.4,0.23,0.7914050817489624,0.0,0.0035380106419324875,1.0,1.0,7.6,0.18200000000000002,True,True,False
2.208767890930176,forward_005,0.20876789093017578,0.05,0.0,0.0,0.06654067773228381,0.26070855701665296,0.07526732399225546,0.07,-1.41,9.0,0.153,0.786242663860321,0.0,0.0024168919771909714,1.0,1.0,7.6,0.18200000000000002,True,True,False
2.2320640087127686,forward_005,0.23206400871276855,0.05,0.0,0.0,0.05781403147231216,0.21271200258680892,0.0545415391248228,-0.25,-1.47,9.58,0.23,0.7876140475273132,0.0,0.0064161226619035006,1.0,1.0,7.6,0.18200000000000002,True,True,False
2.252425193786621,forward_005,0.2524251937866211,0.05,0.0,0.0,0.06654067773228381,0.2650718801466388,0.0818123086872342,-0.43,-0.46,8.94,0.077,0.7874587774276733,0.0,0.0017588697373867035,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.2727811336517334,forward_005,0.2727811336517334,0.05,0.0,0.0,0.11235557059713497,0.19198621771937624,-0.0545415391248228,-0.43,-0.46,8.94,0.153,0.8037234544754028,0.0,0.015477677807211876,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.2931551933288574,forward_005,0.2931551933288574,0.05,0.0,0.0,0.15707963267948966,0.1341721862470641,-0.13962634015954636,-0.43,-0.46,8.94,0.23,0.8151341676712036,0.0,0.013091275468468666,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.3135294914245605,forward_005,0.31352949142456055,0.05,0.0,0.0,0.12217304763960307,0.17016960206944712,-0.1734420944169365,-0.22,-1.19,8.82,0.23,0.8289459347724915,0.0,0.004141163546591997,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.333918333053589,forward_005,0.33391833305358887,0.05,0.0,0.0,0.07526732399225546,0.12762720155208535,-0.11344640137963143,-0.4,-1.53,9.42,0.23,0.8382980227470398,0.0,0.006031371653079987,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.354301929473877,forward_005,0.35430192947387695,0.05,0.0,0.0,0.038179077387375956,0.12108221685710661,0.025089107997418487,-0.21,-1.28,9.370000000000001,0.307,0.8370561599731445,0.0,0.006871557794511318,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.3747987747192383,forward_005,0.3747987747192383,0.05,0.0,0.0,0.08072147790473774,0.12980886311707826,0.1407171709420428,-0.1,-1.71,8.93,0.307,0.8295613527297974,0.0,0.008292639628052711,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.3952198028564453,forward_005,0.3952198028564453,0.05,0.0,0.0,0.09926560120717749,0.18762289458939044,0.3141592653589793,-0.15,-1.71,9.03,0.23,0.8142809867858887,0.0,0.009776480495929718,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.4155895709991455,forward_005,0.4155895709991455,0.05,0.0,0.0,0.004363323129985824,0.14726215563702155,0.32288591161895097,-0.36,-0.42,8.69,0.23,0.8048414587974548,0.0,0.004310013726353645,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.4359734058380127,forward_005,0.4359734058380127,0.05,0.0,0.0,-0.04363323129985824,0.0916297857297023,0.0545415391248228,-0.63,-0.6900000000000001,9.02,0.23,0.8247897624969482,0.0,0.012179337441921234,1.0,1.0,7.6,0.17900000000000002,True,True,False
2.4563565254211426,forward_005,0.4563565254211426,0.05,0.0,0.0,0.013089969389957472,0.10362892433716332,0.001090830782496456,-0.71,-0.58,8.85,0.307,0.8289873003959656,0.0,0.006838090717792511,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.4767210483551025,forward_005,0.47672104835510254,0.05,0.0,0.0,0.015271630954950384,0.0719948316447661,-0.22143864884678055,-0.5,-1.17,9.03,0.23,0.8574669361114502,0.0,0.014989301562309265,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.4972898960113525,forward_005,0.49728989601135254,0.05,0.0,0.0,0.0818123086872342,0.06544984694978735,-0.31525009614147576,-1.02,-1.82,9.21,0.153,0.8665311336517334,0.0,0.023107483983039856,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.5176806449890137,forward_005,0.5176806449890137,0.05,0.0,0.0,0.061086523819801536,0.07744898555724837,-0.16798794050445423,-0.23,-1.71,9.17,0.23,0.8512960076332092,0.0,0.0105750672519207,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.5381321907043457,forward_005,0.5381321907043457,0.05,0.0,0.0,0.026179938779914945,0.06872233929727672,-0.10799224746714914,0.26,-1.57,8.950000000000001,0.384,0.8513866662979126,0.0,0.005684133619070053,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.5585033893585205,forward_005,0.5585033893585205,0.05,0.0,0.0,0.06654067773228381,0.09599310885968812,0.1461713248545251,-0.48,-1.6,9.75,0.307,0.8316465020179749,0.0,0.014256804250180721,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.578876256942749,forward_005,0.578876256942749,0.05,0.0,0.0,0.04254240051736178,0.10581058590215622,0.2716168648416175,0.0,-0.53,8.790000000000001,0.384,0.825226366519928,0.0,0.009246431291103363,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.599388599395752,forward_005,0.599388599395752,0.05,0.0,0.0,0.013089969389957472,0.12980886311707826,0.21925698728178766,-0.07,-0.14,9.47,0.384,0.8205825090408325,0.0,0.008729686029255383,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.619748115539551,forward_005,0.6197481155395508,0.05,0.0,0.0,0.020725784867432664,0.16580627893946132,0.06654067773228381,-0.8200000000000001,-0.04,9.59,0.384,0.814686119556427,0.0,0.020009080166346394,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.640181303024292,forward_005,0.640181303024292,0.05,0.0,0.0,0.014180800172453928,0.25743606466916363,-0.1341721862470641,-0.77,-0.31,8.71,0.307,0.8086665272712708,0.0,0.021011032164096832,1.0,1.0,7.6,0.28500000000000003,True,True,False
2.6605541706085205,forward_005,0.6605541706085205,0.05,0.0,0.0,-0.019634954084936207,0.27379852640661045,-0.26070855701665296,-0.6900000000000001,-0.53,9.540000000000001,0.46,0.8251383304595947,0.0,0.021609637886285782,1.0,1.0,7.6,0.46799999999999997,True,True,False
2.680917739868164,forward_005,0.6809177398681641,0.05,0.0,0.0,0.013089969389957472,0.28034351110158917,-0.4428772976935611,-1.23,-1.25,9.3,0.46,0.8464200496673584,0.0,0.03704333212226629,1.0,1.0,7.6,0.46799999999999997,True,True,False
2.701291084289551,forward_005,0.7012910842895508,0.05,0.0,0.0,0.16907877128695067,0.2977968036215325,-0.2519819107566813,-0.71,-1.6600000000000001,9.71,0.46,0.8230141997337341,0.0,0.03262901213020086,1.0,1.0,7.6,0.46799999999999997,True,True,False
2.721661329269409,forward_005,0.7216613292694092,0.05,0.0,0.0,0.15489797111449674,0.3141592653589793,-0.08617563181722002,-1.08,-1.25,8.950000000000001,0.614,0.7917730808258057,0.0,0.03568392992019653,1.0,1.0,7.6,0.46799999999999997,True,True,False
2.742027997970581,forward_005,0.742027997970581,0.05,0.0,0.0,0.07526732399225546,0.2552544031041707,-0.08617563181722002,-1.09,-1.57,9.64,0.844,0.8526619672775269,0.0,0.07189576048403978,1.0,1.0,7.6,0.46799999999999997,True,True,False
2.762479782104492,forward_005,0.7624797821044922,0.05,0.0,0.0,0.10144726277217041,0.2476185876266955,0.06981317007977318,-1.08,-0.76,8.72,0.9970000000000001,0.945294976234436,0.0,0.07577594183385372,0.0,1.0,7.6,0.46799999999999997,True,True,False
2.7828588485717773,forward_005,0.7828588485717773,0.05,0.0,0.0,0.09817477042468103,0.16471544815696484,0.12980886311707826,-0.85,-0.8200000000000001,9.08,0.9970000000000001,0.8723179697990417,0.0,0.08002717047929764,0.0,1.0,7.6,0.46799999999999997,True,True,False
2.803220748901367,forward_005,0.8032207489013672,0.05,0.0,0.0,0.15271630954950383,0.015271630954950384,0.15817046346198613,-0.52,-0.93,9.01,1.151,0.9156291484832764,0.0,0.05448450148105621,0.0,1.0,7.6,0.46799999999999997,True,True,False
2.8235878944396973,forward_005,0.8235878944396973,0.05,0.0,0.0,0.39924406639370286,-0.06654067773228381,0.2203478180642841,0.03,-1.6400000000000001,8.68,1.6110000000000002,0.9491475820541382,0.0,0.05268292315304279,0.0,1.0,7.6,0.46799999999999997,True,True,False
2.8439724445343018,forward_005,0.8439724445343018,0.05,0.0,0.0,0.8083056098298739,-0.022907446432425576,0.3021601267515183,0.11,-0.52,6.88,1.995,0.9281584024429321,0.0,0.04707186669111252,1.0,1.0,7.6,0.46799999999999997,True,True,False
2.864333152770996,forward_005,0.8643331527709961,0.05,0.0,0.0,1.064650843716541,0.09708393964218458,-0.30870511144649704,-0.12,-0.04,9.11,1.151,0.9314961433410645,0.0,0.0629055262543261,1.0,1.0,7.3,0.9530000000000002,True,True,False
2.8847150802612305,forward_005,0.8847150802612305,0.05,0.0,0.0,1.2926344772583003,-0.2825251726665821,-0.6086835766330224,-0.12,-0.04,9.11,1.458,0.9475849270820618,0.0,0.09130627056583762,1.0,1.0,7.3,0.9530000000000002,True,True,False
2.9050943851470947,forward_005,0.9050943851470947,0.05,0.0,0.0,0.7712173632249943,0.56941366846315,-0.6915867161027531,-4.65,-1.34,8.2,1.074,0.9052168130874634,0.0,0.07822834141552448,1.0,1.0,7.3,0.9530000000000002,True,True,False
2.9254658222198486,forward_005,0.9254658222198486,0.05,0.0,0.0,0.23889194136672387,0.7755806863549802,-1.6711527587845705,-0.15,1.45,1.95,1.074,0.8941175937652588,0.0,0.06466769799590111,1.0,0.0,7.3,0.9530000000000002,True,True,False
2.945831298828125,forward_005,0.945831298828125,0.05,0.0,0.0,0.29561514205653955,-0.5770494839406252,-1.5795229730548683,-0.15,1.45,1.95,1.304,0.9396625757217407,0.0,0.13217103481292725,1.0,0.0,7.3,0.9530000000000002,True,True,False
2.966386556625366,forward_005,0.9663865566253662,0.05,0.0,0.0,0.385063266221249,0.3076142806640006,-0.5235987755982988,0.52,-0.45,4.33,1.458,0.9547224044799805,0.07142857142857142,0.06727354601025581,1.0,0.0,7.3,0.9530000000000002,True,True,False
2.986767530441284,forward_005,0.9867675304412842,0.05,0.0,0.0,0.18871372537188688,-0.4756022211684548,0.2552544031041707,0.12,0.46,7.8100000000000005,2.071,0.9768490791320801,0.21428571428571427,0.11653228290379047,1.0,0.0,7.3,0.9530000000000002,True,True,False
3.00713849067688,forward_005,1.0071384906768799,0.05,0.0,0.0,-0.2781618495365963,-0.13744467859455345,0.6534076387153771,-1.81,0.9500000000000001,4.63,1.688,0.9745581150054932,0.07142857142857142,0.06636102718766779,1.0,0.0,7.3,0.9530000000000002,True,True,False
3.0275497436523438,forward_005,1.0275497436523438,0.05,0.0,0.0,-0.8050331174823845,-0.5355979142057599,0.8715737952146683,-4.12,5.21,8.26,1.227,0.9826235771179199,0.14285714285714285,0.06618740118574351,1.0,1.0,7.3,0.9530000000000002,True,True,False
3.047994375228882,forward_005,1.0479943752288818,0.05,0.0,0.0,-1.2282754610910094,-0.38724492778624187,-0.0272707695624114,-4.12,5.21,8.26,1.304,0.9751476049423218,0.14285714285714285,0.07703015953302383,1.0,1.0,7.3,0.9530000000000002,True,True,False
3.0683581829071045,forward_005,1.0683581829071045,0.05,0.0,0.0,-1.4148075248979033,0.1265363707695889,-1.3384493701231515,0.64,4.26,7.71,1.381,0.930516242980957,0.0,0.09187130816280842,1.0,1.0,7.7,0.182,True,True,False
3.089529275894165,forward_005,1.089529275894165,0.05,0.0,0.0,-0.4374231437810788,0.9555677654668955,-1.8816830998063865,0.64,4.26,7.71,1.458,0.9190686345100403,0.0,0.05819586105644703,1.0,1.0,7.7,0.182,True,True,False
3.1098926067352295,forward_005,1.1098926067352295,0.05,0.0,0.0,0.23234695667174513,1.0613783513690516,-2.2263856270752664,-2.63,-2.9,9.02,1.074,0.8863213658332825,0.0,0.0705356877297163,1.0,1.0,7.7,0.182,True,True,False
3.1302618980407715,forward_005,1.1302618980407715,0.05,0.0,0.0,0.3490658503988659,0.7603090554000298,-2.62235720112148,1.48,-4.12,6.98,0.614,0.8591541647911072,0.0,0.05834023095667362,1.0,1.0,7.7,0.182,True,True,False
3.150641441345215,forward_005,1.1506414413452148,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,1.48,-4.12,6.98,1.534,0.8372196555137634,0.0,0.03136876970529556,1.0,1.0,7.7,0.182,True,True,False
3.1711487770080566,forward_005,1.1711487770080566,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,1.48,-4.12,6.98,1.304,0.8400470614433289,0.0,0.026733525097370148,1.0,1.0,7.7,0.182,True,True,False
3.1915173530578613,forward_005,1.1915173530578613,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,1.48,-4.12,6.98,1.151,0.8119190335273743,0.0,0.01619783788919449,1.0,1.0,7.7,0.182,True,True,False
3.211902141571045,forward_005,1.211902141571045,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-5.55,-4.0600000000000005,9.17,0.6899999999999998,0.8287267088890076,0.0,0.05964518547989428,1.0,1.0,7.7,0.182,True,True,False
3.2323310375213623,forward_005,1.2323310375213623,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,2.14,-0.15,8.950000000000001,0.6899999999999998,0.7923144102096558,0.0,0.07045961357653141,1.0,1.0,7.7,0.182,True,True,False
3.2526941299438477,forward_005,1.2526941299438477,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-1.02,-1.53,4.54,0.9210000000000002,0.7854962348937988,0.0,0.06216375529766083,1.0,1.0,7.7,0.182,True,True,False
3.273232936859131,forward_005,1.2732329368591309,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-1.02,-1.53,4.54,1.227,0.7753309011459351,0.0,0.053315334022045135,1.0,1.0,7.4,0.78,True,True,False
3.293630838394165,forward_005,1.293630838394165,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-2.37,1.41,5.68,1.304,0.7598315477371216,0.0,0.024063640274107456,1.0,1.0,7.4,0.78,True,True,False
3.3140833377838135,forward_005,1.3140833377838135,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-1.85,0.97,9.700000000000001,1.381,0.8322900533676147,0.0,0.12649041786789894,0.0,1.0,7.4,0.78,True,True,False
3.3345110416412354,forward_005,1.3345110416412354,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-3.67,-0.2,5.95,0.9970000000000001,0.8726595640182495,0.0,0.09816963225603104,0.0,1.0,7.4,0.78,True,True,False
3.354886770248413,forward_005,1.354886770248413,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-2.31,-1.68,7.83,0.614,0.8341171145439148,0.0,0.04750369512476027,0.0,1.0,7.4,0.78,True,True,False
3.375251531600952,forward_005,1.3752515316009521,0.05,0.0,0.0,0.16035212502697901,1.1475539831862718,-2.332196212977423,-3.02,-2.24,5.98,0.9210000000000002,0.779961109161377,0.0,0.016497477889060974,0.0,1.0,7.4,0.78,True,True,False
3.3956217765808105,forward_005,1.3956217765808105,0.05,0.0,0.0,0.6839509006252779,0.2454369260617026,-0.657770961845363,-3.19,-2.09,6.41,1.074,0.5866401791572571,0.0,0.19633489102125168,1.0,1.0,7.4,0.78,True,True,False
3.4160003662109375,forward_005,1.4160003662109375,0.05,0.0,0.0,0.5377795757707527,0.20725784867432664,-0.791943148092427,-5.53,2.02,9.76,0.844,0.7087100148200989,0.0,0.06414546445012093,0.0,1.0,7.4,0.78,True,True,False
3.4363694190979004,forward_005,1.4363694190979004,0.05,0.0,0.0,0.3643374813538163,-0.10471975511965978,-1.1093749057988957,-5.53,2.02,9.76,0.767,0.846042275428772,0.0,0.068999201990664,0.0,1.0,7.4,0.78,True,True,False
3.456814765930176,forward_005,1.4568147659301758,0.05,0.0,0.0,0.26725354171163174,-0.22907446432425577,-0.8955720724295904,-1.97,-0.15,7.91,0.9210000000000002,0.900813102722168,0.0,0.2562616318464279,0.0,1.0,7.4,0.78,True,True,False
3.4771852493286133,forward_005,1.4771852493286133,0.05,0.0,0.0,0.4603305902135044,-0.29343348049154666,-0.519235452468313,-2.23,0.5700000000000001,5.92,1.227,0.79112309217453,0.0,0.2309257909655571,0.0,1.0,7.3,1.1709999999999998,True,True,False
3.4975476264953613,forward_005,1.4975476264953613,0.05,0.0,0.0,0.6763150851478027,0.030543261909900768,-0.2792526803190927,-2.25,-0.43,4.95,1.227,0.8082146644592285,0.0,0.06939689815044403,0.0,1.0,7.3,1.1709999999999998,True,True,False
3.517916440963745,forward_005,1.5179164409637451,0.05,0.0,0.0,0.6326818538479445,0.04363323129985824,0.0272707695624114,-2.31,1.86,7.04,1.381,0.9494755268096924,0.0,0.07970644161105156,0.0,1.0,7.3,1.1709999999999998,True,True,False
3.5386135578155518,forward_005,1.5386135578155518,0.05,0.0,0.0,0.08617563181722002,0.4930555136883981,-0.2279836335417593,-2.31,1.86,7.04,0.767,0.8156751394271851,0.0,0.07221494056284428,0.0,1.0,7.3,1.1709999999999998,True,True,False
3.559147834777832,forward_005,1.559147834777832,0.05,0.0,0.0,-0.05235987755982989,0.7374016089676042,-0.6872233929727672,-7.44,0.84,8.98,0.9210000000000002,0.9052377343177795,0.0,0.07240622118115425,0.0,1.0,7.3,1.1709999999999998,True,True,False
3.579519271850586,forward_005,1.579519271850586,0.05,0.0,0.0,-0.13962634015954636,0.5988660995905544,-0.5039638215133626,-7.44,0.84,8.98,0.614,0.9585468769073486,0.07142857142857142,0.07255917694419622,0.0,1.0,7.3,1.1709999999999998,True,True,False
3.5998873710632324,forward_005,1.5998873710632324,0.05,0.0,0.0,-0.037088246604879506,0.5094179754258449,0.0,0.66,-0.36,4.68,1.151,0.9081454873085022,0.0,0.06081300228834153,1.0,1.0,7.3,1.1709999999999998,True,True,False
3.620246410369873,forward_005,1.620246410369873,0.05,0.0,0.0,-0.5410520681182421,-0.28907015736156083,0.34033920413889424,0.66,-0.36,4.68,1.6110000000000002,0.94980788230896,0.0,0.11932132765650749,1.0,0.0,7.3,1.1709999999999998,True,True,False
3.6407930850982666,forward_005,1.6407930850982666,0.05,0.0,0.0,-1.05265170510908,-0.11562806294462433,0.7570365630525404,0.66,-0.36,4.68,1.841,0.9503478407859802,0.07142857142857142,0.08389213681221008,1.0,0.0,7.3,1.1709999999999998,True,True,False
3.661271333694458,forward_005,1.661271333694458,0.05,0.0,0.0,-1.2162763224835484,-0.346884188833873,0.8268497331323136,-4.0600000000000005,2.81,7.67,1.304,0.9462669491767883,0.0,0.13777662068605423,1.0,0.0,7.3,1.1709999999999998,True,True,False
3.68174409866333,forward_005,1.68174409866333,0.05,0.0,0.0,-1.4453507868078042,-0.7483099167925688,0.7003133623627247,-2.71,2.35,8.44,0.767,0.9537016153335571,0.07142857142857142,0.06676862761378288,1.0,1.0,7.6,0.534,True,True,False
3.7021186351776123,forward_005,1.7021186351776123,0.05,0.0,0.0,-1.670061928002074,-0.8464846872172498,0.5421428989007386,-2.89,0.64,5.34,1.151,0.9385343194007874,0.0,0.05223529040813446,1.0,1.0,7.6,0.534,True,True,False
3.7226264476776123,forward_005,1.7226264476776123,0.05,0.0,0.0,-1.5424347264499887,-1.066832505281534,-0.008726646259971648,-2.96,-3.94,8.63,0.767,0.9542527198791504,0.07142857142857142,0.053204990923404694,0.0,1.0,7.6,0.534,True,True,False
3.7430150508880615,forward_005,1.7430150508880615,0.05,0.0,0.0,-0.35561083509384467,-0.4363323129985824,0.5563236990731926,-2.96,-3.94,8.63,0.9970000000000001,0.9129557609558105,0.0,0.08097846247255802,0.0,1.0,7.6,0.534,True,True,False
3.763395309448242,forward_005,1.7633953094482422,0.05,0.0,0.0,0.19744037163185854,-0.39924406639370286,0.06654067773228381,-3.42,-1.48,5.45,1.227,0.960420548915863,0.14285714285714285,0.023496784269809723,0.0,1.0,7.6,0.534,True,True,False
3.7838306427001953,forward_005,1.7838306427001953,0.05,0.0,0.0,0.3337942194439155,-0.605411084285533,-0.543233729683235,0.64,-3.87,5.47,1.458,0.9740656614303589,0.07142857142857142,0.10406916216015816,0.0,1.0,7.6,0.534,True,True,False
3.8041985034942627,forward_005,1.8041985034942627,0.05,0.0,0.0,0.729765793490129,-0.6108652381980153,-0.892299580082101,-1.17,-1.54,4.3500000000000005,1.151,0.9863192439079285,0.21428571428571427,0.06508878991007805,0.0,1.0,7.6,0.534,True,True,False
3.8245651721954346,forward_005,1.8245651721954346,0.05,0.0,0.0,1.2370021073509812,-1.0450158896316049,-1.0821041362364843,-1.6600000000000001,-3.09,8.78,0.9210000000000002,0.9892401695251465,0.2857142857142857,0.07001213356852531,0.0,1.0,7.6,0.534,True,True,False
3.844977855682373,forward_005,1.844977855682373,0.05,0.0,0.0,1.3046336158657614,-0.8792096106921435,-0.9173886880795195,-1.53,-5.86,7.59,0.9210000000000002,0.9879220724105835,0.14285714285714285,0.03873499110341072,0.0,1.0,7.6,0.534,True,True,False
3.8654584884643555,forward_005,1.8654584884643555,0.05,0.0,0.0,1.1660981064887115,-0.5257804371632918,-0.5508695451607103,-1.53,-5.86,7.59,0.9210000000000002,0.9899616241455078,0.14285714285714285,0.04069957882165909,1.0,1.0,7.6,0.534,True,True,False
3.8858373165130615,forward_005,1.8858373165130615,0.05,0.0,0.0,1.0112001353742146,-0.4112432050011639,-0.605411084285533,-1.53,-5.86,7.59,0.9210000000000002,0.9870288968086243,0.14285714285714285,0.04771753400564194,1.0,1.0,7.6,0.336,True,True,False
3.906203269958496,forward_005,1.906203269958496,0.05,0.0,0.0,0.9490227807719167,-0.40033489717619936,-0.3785182815262702,-1.3900000000000001,-1.4000000000000001,9.77,1.151,0.9772471189498901,0.14285714285714285,0.117161326110363,1.0,0.0,7.6,0.336,True,True,False
3.926708459854126,forward_005,1.926708459854126,0.05,0.0,0.0,0.6643159465403417,0.29670597283903605,-0.5181446216858165,-1.3900000000000001,-1.4000000000000001,9.77,1.151,0.9682276248931885,0.07142857142857142,0.033183925319463015,1.0,1.0,7.6,0.336,True,True,False
3.947169065475464,forward_005,1.9471690654754639,0.05,0.0,0.0,0.6326818538479445,0.4690572364734761,-0.9053895494720584,-1.84,3.0500000000000003,9.17,1.151,0.9548797011375427,0.07142857142857142,0.05738426372408867,1.0,1.0,7.6,0.336,True,True,False
3.967548131942749,forward_005,1.967548131942749,0.05,0.0,0.0,1.102829921103917,0.495237175253391,-1.1486448139687682,-1.6300000000000001,1.56,9.53,1.227,0.9328528046607971,0.0,0.08317659236490726,1.0,1.0,7.6,0.336,True,True,False
3.988008499145508,forward_005,1.9880084991455078,0.05,0.0,0.0,1.074468320759009,0.7515824091400581,-1.3766284475105275,-1.6300000000000001,1.56,9.53,1.304,0.8760594725608826,0.0,0.09097061166539788,1.0,1.0,7.6,0.336,True,True,False
4.008371353149414,forward_005,2.008371353149414,0.05,0.0,0.0,0.9119345341670372,0.2912518189265537,-1.3646293089030663,-1.6300000000000001,1.56,9.53,1.304,0.8940480947494507,0.0,0.05461893603205681,1.0,1.0,7.6,0.336,True,True,False
4.0287370681762695,forward_005,2.0287370681762695,0.05,0.0,0.0,0.7941248096574199,0.30325095753401476,-1.4246250019403714,-1.27,-1.76,8.1,1.458,0.9091174602508545,0.0,0.04537154734134674,1.0,0.0,7.6,0.336,True,True,False
4.049093961715698,forward_005,2.0490939617156982,0.05,0.0,0.0,0.5825036378531074,0.19525871006686563,-1.10501158266891,-0.51,-5.5600000000000005,4.7,1.381,0.9580473899841309,0.07142857142857142,0.047903385013341904,1.0,0.0,7.6,0.336,True,True,False
4.069527864456177,forward_005,2.0695278644561768,0.05,0.0,0.0,0.44178646691106466,-0.2912518189265537,0.01090830782496456,-0.51,-5.5600000000000005,4.7,1.918,0.9875860810279846,0.14285714285714285,0.08479192480444908,1.0,0.0,7.6,0.336,True,True,False
4.089893341064453,forward_005,2.089893341064453,0.05,0.0,0.0,-0.18435040224190105,0.04254240051736178,0.4068798818711781,-5.58,0.38,6.1000000000000005,1.841,0.9775532484054565,0.14285714285714285,0.025598078966140747,1.0,0.0,7.5,0.544,True,True,False
4.1118104457855225,forward_005,2.1118104457855225,0.05,0.0,0.0,-0.7341291166201148,-0.6424993308904126,0.6163193921104976,-2.85,1.8900000000000001,8.19,1.458,0.9832776188850403,0.14285714285714285,0.08213512599468231,1.0,1.0,7.5,0.544,True,True,False
4.132188558578491,forward_005,2.132188558578491,0.05,0.0,0.0,-1.4562590946327687,-0.6948592084502424,-0.272707695624114,1.75,8.34,7.42,1.074,0.9742803573608398,0.14285714285714285,0.09499591588973999,1.0,1.0,7.5,0.544,True,True,False
4.152565002441406,forward_005,2.1525650024414062,0.05,0.0,0.0,-1.5315264186250241,-0.8377580409572782,-0.6370451769779303,-1.67,4.03,9.16,1.074,0.9858083128929138,0.14285714285714285,0.08265732228755951,1.0,1.0,7.5,0.544,True,True,False
4.172924518585205,forward_005,2.172924518585205,0.05,0.0,0.0,-1.0777408131064985,-0.17235126363444003,-1.2195488148310378,-1.67,4.03,9.16,1.458,0.966783344745636,0.14285714285714285,0.10624779760837555,0.0,1.0,7.5,0.544,True,True,False
4.193282842636108,forward_005,2.1932828426361084,0.05,0.0,0.0,-0.04036073895236887,0.001090830782496456,-1.4093533709854211,-1.67,4.03,9.16,0.9970000000000001,0.9452691674232483,0.0,0.04034149460494518,0.0,1.0,7.5,0.544,True,True,False
4.213664531707764,forward_005,2.2136645317077637,0.05,0.0,0.0,0.04799655442984406,-0.210530341021816,-1.576250480707379,0.93,-3.84,7.23,0.6899999999999998,0.9510456323623657,0.07142857142857142,0.06199489999562502,1.0,1.0,7.5,0.544,True,True,False
4.234035968780518,forward_005,2.2340359687805176,0.05,0.0,0.0,0.2977968036215325,0.04145156973486533,-1.1399181677087964,-0.72,-4.0600000000000005,6.98,0.767,0.9639371037483215,0.07142857142857142,0.03931930084945634,1.0,1.0,7.5,0.544,True,True,False
4.254398345947266,forward_005,2.2543983459472656,0.05,0.0,0.0,0.38288160465625604,0.2628902185816459,-0.8977537339945832,-2.36,-7.92,8.22,1.688,0.9505476951599121,0.07142857142857142,0.027768256317358464,1.0,1.0,7.5,0.544,True,True,False
4.274772882461548,forward_005,2.274772882461548,0.05,0.0,0.0,0.21925698728178766,0.8617563181722002,0.2694352032766246,-2.1,-5.0600000000000005,7.3,0.6899999999999998,0.7786435484886169,0.0,0.1276804031804204,1.0,1.0,7.5,0.544,True,True,False
4.29521369934082,forward_005,2.2952136993408203,0.05,0.0,0.0,0.1265363707695889,0.8323038870447959,0.8890270877346116,-2.1,-5.0600000000000005,7.3,0.537,0.6836535930633545,0.0,0.1181815005838871,1.0,1.0,7.1,2.1310000000000002,True,True,False
4.315581560134888,forward_005,2.3155815601348877,0.05,0.0,0.0,0.0545415391248228,0.8868454261696187,0.8857545953871222,-2.1,-5.0600000000000005,7.3,0.614,0.9238661527633667,0.0,0.13001834601163864,1.0,1.0,7.1,2.1310000000000002,True,True,False
