time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
4.518253803253174,forward_005,2.518253803253174,0.05,0.0,0.0,1.162825614141222,-0.9217520112095053,0.11671889372712078,-1.86,-2.42,6.0200000000000005,0.9970000000000001,0.9884611368179321,0.14285714285714285,0.02404506877064705,1.0,1.0,7.4,0.967,True,True,False
4.538627862930298,forward_005,2.538627862930298,0.05,0.0,0.0,1.2959069696057897,-0.770126532442498,0.5366887449882564,1.92,-1.12,8.88,0.9210000000000002,0.9663240909576416,0.07142857142857142,0.09946045093238354,1.0,0.0,7.4,0.967,True,True,False
4.559091091156006,forward_005,2.559091091156006,0.05,0.0,0.0,-0.26616271092913524,-0.038179077387375956,0.6283185307179586,1.92,-1.12,8.88,1.227,0.9757131338119507,0.07142857142857142,0.08824600651860237,1.0,1.0,7.4,0.967,True,True,False
4.5794737339019775,forward_005,2.5794737339019775,0.05,0.0,0.0,-0.5170537909033202,-0.6261368691529657,-0.12762720155208535,-0.24,8.13,5.97,1.151,0.9816274046897888,0.07142857142857142,0.06409871205687523,1.0,1.0,7.4,0.967,True,True,False
4.599843978881836,forward_005,2.599843978881836,0.05,0.0,0.0,-0.6915867161027531,-0.46469391334349025,-0.866119641302186,-1.76,-2.23,5.86,0.9970000000000001,0.9839800000190735,0.14285714285714285,0.06387102883309126,1.0,1.0,7.4,0.967,True,True,False
4.620274782180786,forward_005,2.620274782180786,0.05,0.0,0.0,-0.5748678223756323,-0.18653206380689397,-0.30870511144649704,-1.34,-2.44,7.16,0.6899999999999998,0.9826189279556274,0.21428571428571427,0.036501262336969376,1.0,0.0,7.4,0.967,True,True,False
4.640645503997803,forward_005,2.6406455039978027,0.05,0.0,0.0,-0.33488505022641196,-0.4363323129985824,0.01090830782496456,-3.0100000000000002,2.48,8.9,0.6899999999999998,0.9815227389335632,0.21428571428571427,0.028169598430395126,1.0,0.0,7.4,0.967,True,True,False
4.661022663116455,forward_005,2.661022663116455,0.05,0.0,0.0,-0.17016960206944712,-0.3883357585687383,-0.26398104936414235,1.68,-1.83,7.55,1.151,0.9706014394760132,0.14285714285714285,0.07618105411529541,1.0,0.0,7.4,0.967,True,True,False
4.681398153305054,forward_005,2.6813981533050537,0.05,0.0,0.0,-0.16144295580947549,-0.3839724354387525,0.2716168648416175,1.68,-1.83,7.55,1.381,0.979458212852478,0.14285714285714285,0.07472894340753555,1.0,1.0,7.4,0.967,True,True,False
4.70176100730896,forward_005,2.70176100730896,0.05,0.0,0.0,-0.49414634447089456,-0.38069994309126315,0.5050546522958591,1.78,1.76,9.35,1.458,0.9758386611938477,0.14285714285714285,0.02381737530231476,1.0,1.0,7.6,0.135,True,True,False
4.722151279449463,forward_005,2.722151279449463,0.05,0.0,0.0,-0.868301302867179,-0.3665191429188092,0.3141592653589793,-0.28,2.84,8.540000000000001,0.537,0.9835959672927856,0.14285714285714285,0.038018375635147095,1.0,1.0,7.6,0.135,True,True,False
4.742530584335327,forward_005,2.742530584335327,0.05,0.0,0.0,-0.9217520112095053,-0.25089107997418486,0.009817477042468103,-0.28,2.84,8.540000000000001,0.614,0.9824821949005127,0.14285714285714285,0.010443806648254395,1.0,1.0,7.6,0.135,True,True,False
4.763231515884399,forward_005,2.7632315158843994,0.05,0.0,0.0,-0.6010477611555473,0.015271630954950384,-0.358883327441334,-0.28,2.84,8.540000000000001,0.384,0.9772290587425232,0.14285714285714285,0.04038076102733612,1.0,1.0,7.6,0.135,True,True,False
4.783590078353882,forward_005,2.783590078353882,0.05,0.0,0.0,-0.3839724354387525,0.11126473981463851,-0.6752242543653062,0.9,-2.58,7.94,0.307,0.9712954163551331,0.14285714285714285,0.0334126241505146,1.0,1.0,7.6,0.135,True,True,False
4.803958892822266,forward_005,2.8039588928222656,0.05,0.0,0.0,-0.2585268954516601,0.4276056667386107,-0.6828600698427815,0.9,-2.58,7.94,0.614,0.9560186266899109,0.07142857142857142,0.03887055069208145,1.0,1.0,7.6,0.135,True,True,False
4.824329853057861,forward_005,2.8243298530578613,0.05,0.0,0.0,-0.09926560120717749,0.5345070834232635,-0.6632251157578453,1.23,-2.75,9.24,0.46,0.9423739314079285,0.0,0.018290167674422264,1.0,1.0,7.6,0.135,True,True,False
4.844700336456299,forward_005,2.844700336456299,0.05,0.0,0.0,0.06872233929727672,0.5508695451607103,-0.3981532356112064,-1.04,-3.7600000000000002,9.48,0.6899999999999998,0.9410744905471802,0.0,0.026718187145888805,1.0,1.0,7.6,0.135,True,True,False
4.865133047103882,forward_005,2.865133047103882,0.05,0.0,0.0,0.08399397025222712,0.8868454261696187,0.12435470920459599,-1.04,-3.7600000000000002,9.48,0.9210000000000002,0.844262957572937,0.0,0.07609712705016136,1.0,1.0,7.6,0.135,True,True,False
4.885519742965698,forward_005,2.8855197429656982,0.05,0.0,0.0,0.20289452554434081,0.9773843811168246,0.5726861608106394,-1.58,-2.2800000000000002,8.52,0.767,0.771557629108429,0.0,0.09051002655178308,1.0,1.0,7.6,0.135,True,True,False
4.905885457992554,forward_005,2.9058854579925537,0.05,0.0,0.0,0.20289452554434081,0.9773843811168246,0.5726861608106394,-0.66,-2.2600000000000002,8.56,0.537,0.6648969054222107,0.0,0.08476136391982436,1.0,1.0,7.3,1.346,True,True,False
4.926255226135254,forward_005,2.926255226135254,0.05,0.0,0.0,0.23234695667174513,0.9599310885968813,0.8792096106921435,-1.79,-1.3900000000000001,9.370000000000001,1.074,0.9595804810523987,0.07142857142857142,0.15026577934622765,1.0,1.0,7.3,1.346,True,True,False
4.946625471115112,forward_005,2.9466254711151123,0.05,0.0,0.0,-0.00545415391248228,0.9032078879070655,0.4406956361285682,-3.72,-0.34,8.71,1.765,0.9529170989990234,0.07142857142857142,0.08403794094920158,0.0,1.0,7.3,1.346,True,True,False
4.9671032428741455,forward_005,2.9671032428741455,0.05,0.0,0.0,-0.19198621771937624,0.770126532442498,0.03490658503988659,-2.67,1.68,8.14,1.765,0.7644432783126831,0.0,0.07478601345792413,0.0,1.0,7.3,1.346,True,True,False
4.987581014633179,forward_005,2.9875810146331787,0.05,0.0,0.0,-0.07417649320975901,0.2552544031041707,-0.14835298641951802,-3.59,-1.3800000000000001,7.28,2.302,0.7681369185447693,0.0,0.06557535100728273,0.0,1.0,7.3,1.346,True,True,False
5.007951974868774,forward_005,3.0079519748687744,0.05,0.0,0.0,0.3839724354387525,-0.16471544815696484,-0.19962203319685143,-2.87,-0.22,8.52,2.148,0.8130639791488647,0.0,0.09140742942690849,0.0,1.0,7.3,1.346,True,True,False
5.028324127197266,forward_005,3.0283241271972656,0.05,0.0,0.0,0.9326603190344699,-0.49632800603588745,-0.6992225315802283,-2.87,-0.22,8.52,1.227,0.8444947600364685,0.0,0.10197554714977741,0.0,1.0,7.3,1.346,True,True,False
5.048702239990234,forward_005,3.0487022399902344,0.05,0.0,0.0,0.830122225479803,-0.755945732270044,-0.7384924397501007,1.02,-5.74,8.23,0.767,0.904137372970581,0.0,0.11641991510987282,0.0,1.0,7.3,1.346,True,True,False
5.0690834522247314,forward_005,3.0690834522247314,0.05,0.0,0.0,0.9457502884244273,-1.0122909661567112,0.03381575425739013,-0.11,-3.5500000000000003,6.9,1.074,0.6912434697151184,0.0,0.07904277741909027,0.0,0.0,7.3,1.346,True,True,False
5.089568138122559,forward_005,3.0895681381225586,0.05,0.0,0.0,0.9293878266869805,-1.0493792127615906,0.18544123302439752,-1.11,-1.71,6.62,2.071,0.864690363407135,0.0,0.05733152013272047,1.0,0.0,7.3,1.346,True,True,False
5.1099324226379395,forward_005,3.1099324226379395,0.05,0.0,0.0,1.0122909661567112,-0.48323803664593,0.4690572364734761,-0.41000000000000003,0.48,5.0600000000000005,1.151,0.9358761310577393,0.0,0.06799673149362206,1.0,0.0,7.5,0.6410000000000002,True,True,False
5.130916595458984,forward_005,3.1309165954589844,0.05,0.0,0.0,0.6130468997630083,0.011999138607461015,0.8050331174823845,0.63,-0.06,1.06,0.9970000000000001,0.9543799757957458,0.07142857142857142,0.04026470798999071,1.0,0.0,7.5,0.6410000000000002,True,True,False
5.1513001918792725,forward_005,3.1513001918792725,0.05,0.0,0.0,0.10253809355466686,0.24325526449670967,-0.07308566242726255,0.63,-0.06,1.06,1.304,0.9763004779815674,0.07142857142857142,0.14918971434235573,1.0,1.0,7.5,0.6410000000000002,True,True,False
5.1716814041137695,forward_005,3.1716814041137695,0.05,0.0,0.0,-0.5235987755982988,0.6272276999354622,-0.15926129424448257,0.63,-0.06,1.06,1.6110000000000002,0.9481545090675354,0.0,0.10222967341542244,1.0,1.0,7.5,0.6410000000000002,True,True,False
5.192140817642212,forward_005,3.192140817642212,0.05,0.0,0.0,-0.5661411761156606,0.4526947747360292,-0.8366672101747817,0.63,-0.06,1.06,0.9210000000000002,0.8985182642936707,0.0,0.08514351397752762,0.0,1.0,7.5,0.6410000000000002,True,True,False
5.212509870529175,forward_005,3.212509870529175,0.05,0.0,0.0,-0.33815754257390135,1.0853766285839737,-0.9850201965942997,-2.2800000000000002,-2.75,7.3100000000000005,0.9210000000000002,0.8856037259101868,0.0,0.07027418166399002,1.0,1.0,7.5,0.6410000000000002,True,True,False
5.232985258102417,forward_005,3.232985258102417,0.05,0.0,0.0,-0.09272061651219876,0.5410520681182421,-0.3785182815262702,-3.04,-2.0300000000000002,5.53,1.458,0.8901962041854858,0.0,0.05212006717920303,1.0,0.0,7.5,0.6410000000000002,True,True,False
5.253361225128174,forward_005,3.253361225128174,0.05,0.0,0.0,-0.0545415391248228,0.44724062082354693,-0.1090830782496456,1.34,-2.25,6.87,1.995,0.9133668541908264,0.0,0.08191592432558537,1.0,0.0,7.5,0.6410000000000002,True,True,False
5.273745775222778,forward_005,3.2737457752227783,0.05,0.0,0.0,-0.4079707126536745,0.4461497900410505,0.4145156973486533,1.34,-2.25,6.87,1.6110000000000002,0.927623987197876,0.0,0.057583581656217575,1.0,0.0,7.5,0.6410000000000002,True,True,False
5.29412055015564,forward_005,3.2941205501556396,0.05,0.0,0.0,-0.8803004414746399,0.43524148221608594,0.6861325621902709,-4.72,2.69,7.13,1.918,0.9250443577766418,0.0,0.06703684851527214,1.0,0.0,7.5,0.6410000000000002,True,True,False
5.314519166946411,forward_005,3.314519166946411,0.05,0.0,0.0,-1.3755376167280309,-0.5214171140333059,0.210530341021816,-4.72,2.69,7.13,1.074,0.9763703942298889,0.07142857142857142,0.07890653610229492,1.0,1.0,7.5,0.49899999999999994,True,True,False
5.334927558898926,forward_005,3.334927558898926,0.05,0.0,0.0,-1.8653206380689398,-0.5639595145506677,-0.27052603405912107,-1.3,2.59,7.5,0.6899999999999998,0.9327840209007263,0.0,0.0609973706305027,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.35531210899353,forward_005,3.3553121089935303,0.05,0.0,0.0,-1.836959037724032,-0.8181230868723419,-0.7886706557449377,-1.3,2.59,7.5,0.767,0.9406747221946716,0.0,0.028477728366851807,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.375789642333984,forward_005,3.3757896423339844,0.05,0.0,0.0,-0.49414634447089456,-0.008726646259971648,-1.189005552921137,-1.83,-4.63,7.38,0.767,0.9275199174880981,0.0,0.0649325642734766,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.396233081817627,forward_005,3.396233081817627,0.05,0.0,0.0,0.21598449493429828,-0.008726646259971648,-0.56941366846315,-1.68,-6.46,6.94,0.6899999999999998,0.9544581770896912,0.07142857142857142,0.0332244117744267,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.416714429855347,forward_005,3.4167144298553467,0.05,0.0,0.0,0.4603305902135044,0.14508049407202864,-0.6784967467127956,-0.88,-2.84,9.0,1.074,0.9294705390930176,0.0,0.02266424149274826,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.43709135055542,forward_005,3.43709135055542,0.05,0.0,0.0,0.5388704065532492,0.5181446216858165,-0.6883142237552637,-0.23,-1.8800000000000001,9.69,0.614,0.8826829195022583,0.0,0.04369772970676422,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.457483768463135,forward_005,3.4574837684631348,0.05,0.0,0.0,0.4636030825609938,0.545415391248228,-0.4701480672559725,-1.44,-4.82,7.38,0.307,0.9163582921028137,0.0,0.07587685948237777,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.477860450744629,forward_005,3.477860450744629,0.05,0.0,0.0,0.42215151282612845,0.49632800603588745,-0.2585268954516601,-0.27,-0.52,8.96,0.384,0.9505427479743958,0.07142857142857142,0.03953123325482011,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.498587131500244,forward_005,3.498587131500244,0.05,0.0,0.0,0.40578905108868163,0.5508695451607103,-0.42215151282612845,-0.27,-0.52,8.96,0.9210000000000002,0.9431425929069519,0.0,0.0534822940826416,0.0,1.0,7.5,0.49899999999999994,True,True,False
5.518951416015625,forward_005,3.518951416015625,0.05,0.0,0.0,0.24216443371421323,0.4930555136883981,-0.08508480103472356,-0.27,-0.52,8.96,1.381,0.779563844203949,0.0,0.0949601149186492,0.0,1.0,7.4,0.767,True,True,False
5.539309740066528,forward_005,3.5393097400665283,0.05,0.0,0.0,0.05345070834232634,0.3436116964863836,0.026179938779914945,-0.27,-0.52,8.96,1.6110000000000002,0.7940261363983154,0.0,0.11113709397614002,1.0,1.0,7.4,0.767,True,True,False
5.559693336486816,forward_005,3.5596933364868164,0.05,0.0,0.0,-0.4690572364734761,0.031634092692397225,0.11344640137963143,-3.46,-0.59,8.27,0.9970000000000001,0.8958026766777039,0.0,0.052649540826678276,0.0,1.0,7.4,0.767,True,True,False
5.5801262855529785,forward_005,3.5801262855529785,0.05,0.0,0.0,-0.6501351463678877,-0.19962203319685143,0.3294308963139297,-3.38,-1.35,8.52,1.688,0.8689285516738892,0.0,0.03463076613843441,0.0,1.0,7.4,0.767,True,True,False
5.600591421127319,forward_005,3.6005914211273193,0.05,0.0,0.0,-0.17671458676442586,-0.4886921905584123,0.5421428989007386,-2.42,1.45,4.97,2.225,0.9594006538391113,0.07142857142857142,0.07959258928894997,0.0,1.0,7.4,0.767,True,True,False
5.620959520339966,forward_005,3.620959520339966,0.05,0.0,0.0,0.34143003492139073,-0.6010477611555473,0.23234695667174513,-1.68,-2.15,7.29,1.765,0.9523658752441406,0.07142857142857142,0.08631201460957527,0.0,1.0,7.4,0.767,True,True,False
5.641333341598511,forward_005,3.6413333415985107,0.05,0.0,0.0,0.5323254218582705,-0.42978732830360367,0.011999138607461015,-1.68,-2.15,7.29,2.225,0.9667109251022339,0.07142857142857142,0.05882510030642152,0.0,1.0,7.4,0.767,True,True,False
5.661723613739014,forward_005,3.6617236137390137,0.05,0.0,0.0,0.8508480103472357,-0.605411084285533,-0.25089107997418486,-0.65,-1.08,7.26,1.841,0.9566713571548462,0.07142857142857142,0.06229996122419834,0.0,1.0,7.4,0.767,True,True,False
5.682096004486084,forward_005,3.682096004486084,0.05,0.0,0.0,1.2893619849108109,-0.7406741013150936,-0.21925698728178766,-0.6900000000000001,-2.5300000000000002,7.65,1.458,0.9450886249542236,0.0,0.07895533926784992,1.0,1.0,7.4,0.767,True,True,False
5.702462673187256,forward_005,3.702462673187256,0.05,0.0,0.0,1.5282539262775348,-0.856302164259718,-0.09490227807719166,-0.9400000000000001,-2.94,8.41,1.151,0.9591023921966553,0.07142857142857142,0.052823279052972794,1.0,1.0,7.4,0.767,True,True,False
5.722850799560547,forward_005,3.722850799560547,0.05,0.0,0.0,1.5184364492350666,-1.1464631524037752,0.09490227807719166,1.23,-2.92,9.64,1.304,0.9630740880966187,0.07142857142857142,0.05889716371893883,1.0,0.0,7.6,0.19000000000000003,True,True,False
5.7432215213775635,forward_005,3.7432215213775635,0.05,0.0,0.0,-0.016362461737446838,-0.5912302841130791,-0.025089107997418487,1.23,-2.92,9.64,1.6110000000000002,0.9713519811630249,0.07142857142857142,0.07221866026520729,1.0,0.0,7.6,0.19000000000000003,True,True,False
5.763588905334473,forward_005,3.7635889053344727,0.05,0.0,0.0,-0.543233729683235,-1.0570150282390658,-0.24980024919168842,-1.11,2.9,3.02,1.304,0.9789473414421082,0.21428571428571427,0.05508855730295181,1.0,0.0,7.6,0.19000000000000003,True,True,False
5.784034013748169,forward_005,3.784034013748169,0.05,0.0,0.0,-0.5835944686356039,-0.9392053037294485,0.018544123302439753,0.9,1.95,6.8100000000000005,1.227,0.9723434448242188,0.14285714285714285,0.04368948936462402,1.0,0.0,7.6,0.19000000000000003,True,True,False
5.804398536682129,forward_005,3.804398536682129,0.05,0.0,0.0,-0.5355979142057599,-0.6479534848028948,0.27707101875409984,-0.98,-1.51,6.58,1.381,0.9861540198326111,0.21428571428571427,0.06308908201754093,1.0,1.0,7.6,0.19000000000000003,True,True,False
5.824761152267456,forward_005,3.824761152267456,0.05,0.0,0.0,-0.8552113334772214,-0.8552113334772214,0.5912302841130791,-0.3,1.67,7.73,1.6110000000000002,0.9833418726921082,0.14285714285714285,0.04676639474928379,1.0,1.0,7.6,0.19000000000000003,True,True,False
5.845133066177368,forward_005,3.845133066177368,0.05,0.0,0.0,-0.964294411726867,-0.7657632093125121,0.3937899124812206,-0.19,3.56,9.74,0.9970000000000001,0.9851841330528259,0.21428571428571427,0.011799633502960205,1.0,1.0,7.6,0.19000000000000003,True,True,False
5.865499496459961,forward_005,3.865499496459961,0.05,0.0,0.0,-0.7592182246175333,-0.5715953300281429,-0.009817477042468103,-0.19,3.56,9.74,0.614,0.9862003922462463,0.14285714285714285,0.020619716495275497,1.0,1.0,7.6,0.19000000000000003,True,True,False
5.885975360870361,forward_005,3.8859753608703613,0.05,0.0,0.0,-0.4068798818711781,-0.07853981633974483,-0.2716168648416175,-0.19,3.56,9.74,0.46,0.9804683327674866,0.14285714285714285,0.02984042325988412,1.0,1.0,7.6,0.19000000000000003,True,True,False
5.906356334686279,forward_005,3.9063563346862793,0.05,0.0,0.0,-0.2476185876266955,0.10144726277217041,-0.25634523388666713,-2.94,-2.58,8.61,0.46,0.9837139844894409,0.2857142857142857,0.08245447464287281,1.0,1.0,7.6,0.19000000000000003,True,True,False
5.926727056503296,forward_005,3.926727056503296,0.05,0.0,0.0,0.06544984694978735,0.3937899124812206,-0.11671889372712078,-2.94,-2.58,8.61,0.307,0.9770042896270752,0.07142857142857142,0.04372924938797951,1.0,1.0,7.5,0.35600000000000004,True,True,False
5.9471447467803955,forward_005,3.9471447467803955,0.05,0.0,0.0,0.15926129424448257,0.4756022211684548,-0.16035212502697901,1.25,-2.96,6.67,0.844,0.9537975788116455,0.07142857142857142,0.0514344722032547,1.0,1.0,7.5,0.35600000000000004,True,True,False
5.967622756958008,forward_005,3.967622756958008,0.05,0.0,0.0,0.18762289458939044,0.5017821599483697,0.07526732399225546,0.4,-2.43,8.15,1.458,0.9472032785415649,0.0,0.04187505878508091,1.0,1.0,7.5,0.35600000000000004,True,True,False
5.988065242767334,forward_005,3.988065242767334,0.05,0.0,0.0,-0.015271630954950384,0.6686792696703275,0.24107360293171676,0.4,-2.43,8.15,1.074,0.903876543045044,0.0,0.05355611443519592,1.0,1.0,7.5,0.35600000000000004,True,True,False
6.008533000946045,forward_005,4.008533000946045,0.05,0.0,0.0,0.03381575425739013,1.1224648751888533,0.7014041931452212,0.4,-2.43,8.15,0.6899999999999998,0.7485578060150146,0.0,0.10964614525437355,1.0,1.0,7.5,0.35600000000000004,True,True,False
6.02889347076416,forward_005,4.02889347076416,0.05,0.0,0.0,0.1832595714594046,1.0635600129340446,1.124646536753846,0.4,-2.43,8.15,0.844,0.7419771552085876,0.0,0.09046599641442299,1.0,1.0,7.5,0.35600000000000004,True,True,False
6.04936671257019,forward_005,4.04936671257019,0.05,0.0,0.0,0.18871372537188688,1.0253809355466685,1.2762720155208536,-0.5700000000000001,0.71,8.3,1.381,0.8982449769973755,0.0,0.10265124216675758,1.0,1.0,7.5,0.35600000000000004,True,True,False
6.0697503089904785,forward_005,4.0697503089904785,0.05,0.0,0.0,0.19416787928436915,0.8279405639148101,1.0962849364089382,-0.5700000000000001,0.71,8.3,1.381,0.9170719981193542,0.0,0.05080670677125454,1.0,1.0,7.5,0.35600000000000004,True,True,False
6.090127944946289,forward_005,4.090127944946289,0.05,0.0,0.0,0.011999138607461015,1.1082840750163994,0.3643374813538163,-3.86,-0.41000000000000003,8.32,2.148,0.8420116901397705,0.0,0.08902982249855995,0.0,1.0,7.5,0.35600000000000004,True,True,False
6.11049485206604,forward_005,4.11049485206604,0.05,0.0,0.0,-0.07417649320975901,0.7995789635699022,-0.2650718801466388,-4.36,-0.33,7.95,2.225,0.7404026389122009,0.0,0.08468086831271648,0.0,1.0,7.5,0.35600000000000004,True,True,False
6.130861282348633,forward_005,4.130861282348633,0.05,0.0,0.0,0.4079707126536745,0.3392483733563978,-0.5770494839406252,-3.74,-1.99,8.58,2.148,0.7283732295036316,0.0,0.06677327118813992,0.0,1.0,7.2,1.701,True,True,False
6.1514575481414795,forward_005,4.1514575481414795,0.05,0.0,0.0,1.0602875205865552,-0.14944381720201447,-1.0995574287564276,-3.74,-1.99,8.58,1.381,0.7790619134902954,0.0,0.09356840327382088,0.0,1.0,7.2,1.701,True,True,False
6.171890020370483,forward_005,4.171890020370483,0.05,0.0,0.0,0.9850201965942997,-0.7232208087951503,-0.681769239060285,-0.6,-4.57,4.23,1.381,0.8310751914978027,0.0,0.09385559894144535,0.0,1.0,7.2,1.701,True,True,False
6.192282438278198,forward_005,4.192282438278198,0.05,0.0,0.0,0.9555677654668955,-1.1420998292737894,0.10471975511965978,-1.82,-0.56,8.17,1.534,0.6235373020172119,0.0,0.07123539410531521,0.0,0.0,7.2,1.701,True,True,False
6.212649583816528,forward_005,4.212649583816528,0.05,0.0,0.0,1.0417433972841155,-1.066832505281534,0.5726861608106394,-2.44,-2.8000000000000003,6.49,2.302,0.8739371299743652,0.0,0.08595561236143112,1.0,0.0,7.2,1.701,True,True,False
6.23306131362915,forward_005,4.23306131362915,0.05,0.0,0.0,0.8672104720846825,-0.6326818538479445,1.004655150679236,-1.95,-1.61,6.5200000000000005,1.227,0.9529705047607422,0.07142857142857142,0.1254066377878189,1.0,0.0,7.2,1.701,True,True,False
6.2534403800964355,forward_005,4.2534403800964355,0.05,0.0,0.0,0.5115996369908379,-0.34470252726888007,1.1388273369263,-1.95,-1.61,6.5200000000000005,0.9210000000000002,0.9669492840766907,0.07142857142857142,0.028514232486486435,1.0,0.0,7.2,1.701,True,True,False
6.27380895614624,forward_005,4.27380895614624,0.05,0.0,0.0,-0.6795875774952921,0.04254240051736178,0.2530727415391778,-1.95,-1.61,6.5200000000000005,1.381,0.9453741908073425,0.0,0.08322950080037117,1.0,1.0,7.2,1.701,True,True,False
6.294283628463745,forward_005,4.294283628463745,0.05,0.0,0.0,-0.8519388411297321,-0.15926129424448257,-0.4014257279586958,-1.95,-1.61,6.5200000000000005,1.765,0.9541627168655396,0.07142857142857142,0.14094983413815498,1.0,1.0,7.2,1.701,True,True,False
6.31497597694397,forward_005,4.31497597694397,0.05,0.0,0.0,-1.1235557059713497,0.30543261909900765,-0.559596191420682,0.77,2.67,8.06,0.9970000000000001,0.9002924561500549,0.0,0.17906532809138298,1.0,1.0,7.2,1.701,True,True,False
6.335351943969727,forward_005,4.335351943969727,0.05,0.0,0.0,-0.7024950239277177,0.5726861608106394,-0.23125612588924865,-3.95,-3.46,9.01,0.46,0.9235627055168152,0.0,0.06965505285188556,1.0,1.0,7.3,1.122,True,True,False
6.355910062789917,forward_005,4.355910062789917,0.05,0.0,0.0,-0.09053895494720585,0.1505346479845109,-0.055632369907319255,-3.59,0.89,7.33,1.227,0.9338916540145874,0.0,0.08176320232450962,1.0,0.0,7.3,1.122,True,True,False
6.376279592514038,forward_005,4.376279592514038,0.05,0.0,0.0,0.1832595714594046,-0.019634954084936207,-0.23889194136672387,0.17,1.24,6.38,1.688,0.9386658668518066,0.0,0.0540165938436985,1.0,0.0,7.3,1.122,True,True,False
6.396663427352905,forward_005,4.396663427352905,0.05,0.0,0.0,-0.2814343418840856,-0.04799655442984406,-0.1559888018969932,-1.34,-1.36,7.54,1.765,0.9447600245475769,0.0,0.039569735527038574,1.0,1.0,7.3,1.122,True,True,False
6.417137145996094,forward_005,4.417137145996094,0.05,0.0,0.0,-1.1999138607461015,-0.6457718232379019,0.29888763440402893,-1.34,-1.36,7.54,1.918,0.9552035927772522,0.07142857142857142,0.05875186808407307,1.0,1.0,7.3,1.122,True,True,False
6.4375083446502686,forward_005,4.4375083446502686,0.05,0.0,0.0,-1.6177020504422441,-0.6435901616729091,0.6872233929727672,-1.34,0.9,1.05,1.227,0.9590663909912109,0.07142857142857142,0.03174295648932457,0.0,1.0,7.3,1.122,True,True,False
6.457890033721924,forward_005,4.457890033721924,0.05,0.0,0.0,-1.844594853201507,-1.0177451200691934,0.2945243112740431,-1.34,0.9,1.05,0.614,0.9601759314537048,0.07142857142857142,0.044190993532538414,0.0,1.0,7.3,1.122,True,True,False
6.478264570236206,forward_005,4.478264570236206,0.05,0.0,0.0,-0.8017606251348951,0.6294093615004551,0.7155849933176751,-3.41,-2.36,5.72,0.767,0.7619249224662781,0.0,0.1278441697359085,0.0,1.0,7.3,1.122,True,True,False
6.498629093170166,forward_005,4.498629093170166,0.05,0.0,0.0,-0.032724923474893676,0.37306412761378793,1.2097313377885697,0.56,0.5,8.27,1.151,0.8975315690040588,0.0,0.07965438067913055,0.0,1.0,7.3,1.122,True,True,False
6.519014835357666,forward_005,4.519014835357666,0.05,0.0,0.0,0.657770961845363,0.5977752688080579,-0.21271200258680892,-1.25,-0.3,4.8,0.767,0.9118420481681824,0.0,0.08556583896279335,1.0,1.0,7.3,1.122,True,True,False
6.5393922328948975,forward_005,4.5393922328948975,0.05,0.0,0.0,0.7733990247899872,0.4243331743911214,-0.4799655442984406,0.43,-1.6400000000000001,8.81,0.844,0.9183224439620972,0.0,0.04385933838784695,1.0,1.0,7.3,0.9540000000000001,True,True,False
6.5597639083862305,forward_005,4.5597639083862305,0.05,0.0,0.0,0.6861325621902709,0.2923426497090502,-0.34797501961636945,0.43,-1.6400000000000001,8.81,0.46,0.9471036791801453,0.0,0.037032566498965025,1.0,1.0,7.3,0.9540000000000001,True,True,False
6.580313682556152,forward_005,4.580313682556152,0.05,0.0,0.0,0.38724492778624187,0.11017390903214205,-0.3981532356112064,0.43,-1.6400000000000001,8.81,0.6899999999999998,0.956247091293335,0.07142857142857142,0.03865449968725443,1.0,1.0,7.3,0.9540000000000001,True,True,False
6.600697040557861,forward_005,4.600697040557861,0.05,0.0,0.0,0.10471975511965978,0.7014041931452212,-0.6861325621902709,0.43,-1.6400000000000001,8.81,0.6899999999999998,0.8591699004173279,0.0,0.06424880772829056,1.0,1.0,7.3,0.9540000000000001,True,True,False
6.621074676513672,forward_005,4.621074676513672,0.05,0.0,0.0,-0.013089969389957472,0.6283185307179586,-0.5421428989007386,-3.5,-0.2,7.99,0.844,0.854144811630249,0.0,0.06891193613409996,1.0,1.0,7.3,0.9540000000000001,True,True,False
6.641445159912109,forward_005,4.641445159912109,0.05,0.0,0.0,-0.1341721862470641,0.3883357585687383,-0.1538071403320003,0.1,0.24,8.59,1.074,0.8781738877296448,0.0,0.09403849206864834,1.0,1.0,7.3,0.9540000000000001,True,True,False
6.661918640136719,forward_005,4.661918640136719,0.05,0.0,0.0,-0.2814343418840856,0.3436116964863836,-0.17671458676442586,-2.33,0.18,7.75,1.151,0.9314555525779724,0.0,0.05121249472722411,0.0,1.0,7.3,0.9540000000000001,True,True,False
