time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
7.597304821014404,forward_005,5.597304821014404,0.05,0.0,0.0,0.06872233929727672,-0.04363323129985824,-1.249001245958442,-0.04,-0.26,5.55,0.614,0.8634998798370361,0.0,0.06048149615526199,1.0,0.0,7.7,0.166,True,True,False
7.617674112319946,forward_005,5.617674112319946,0.05,0.0,0.0,0.032724923474893676,0.16907877128695067,-0.7843073326149519,-0.01,1.79,8.44,0.614,0.9544493556022644,0.07142857142857142,0.06681664194911718,1.0,0.0,7.7,0.166,True,True,False
7.6381676197052,forward_005,5.6381676197052,0.05,0.0,0.0,-0.038179077387375956,0.2399827721492203,-0.32288591161895097,-0.9,2.1,7.58,1.458,0.8783050179481506,0.0,0.1100091990083456,1.0,1.0,7.7,0.166,True,True,False
7.658535718917847,forward_005,5.658535718917847,0.05,0.0,0.0,-0.05235987755982989,0.2585268954516601,-0.210530341021816,-1.1500000000000001,0.55,5.89,1.995,0.8155595064163208,0.0,0.045829552225768566,1.0,1.0,7.7,0.166,True,True,False
7.679003477096558,forward_005,5.679003477096558,0.05,0.0,0.0,-0.11017390903214205,0.19744037163185854,-0.08072147790473774,0.22,-0.8,6.73,1.765,0.7944744825363159,0.0,0.0312891835346818,1.0,1.0,7.7,0.166,True,True,False
7.699392557144165,forward_005,5.699392557144165,0.05,0.0,0.0,-0.1407171709420428,0.3523383427463553,0.36324665057131983,-0.49,-0.33,6.16,1.841,0.7619871497154236,0.0,0.03002025932073593,1.0,1.0,7.7,0.166,True,True,False
7.719823122024536,forward_005,5.719823122024536,0.05,0.0,0.0,-0.1810779098944117,0.18762289458939044,0.5683228376806536,-0.49,-0.33,6.16,1.534,0.8200104832649231,0.0,0.04055680334568024,1.0,1.0,7.7,0.166,True,True,False
7.740236520767212,forward_005,5.740236520767212,0.05,0.0,0.0,-0.5661411761156606,0.22252947962927702,0.14180800172453928,-0.49,-0.33,6.16,1.227,0.8572863340377808,0.0,0.04748065769672394,1.0,1.0,7.7,0.166,True,True,False
7.760613441467285,forward_005,5.760613441467285,0.05,0.0,0.0,-0.928296995904484,-0.10035643198967395,-0.13199052468207118,0.48,1.6500000000000001,8.28,0.9970000000000001,0.8762302994728088,0.0,0.014342203736305237,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.780981063842773,forward_005,5.780981063842773,0.05,0.0,0.0,-0.8803004414746399,0.08508480103472356,-0.19416787928436915,-1.43,1.11,8.73,1.074,0.8627481460571289,0.0,0.01632767915725708,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.801461696624756,forward_005,5.801461696624756,0.05,0.0,0.0,-0.8224864100023278,0.0545415391248228,-0.3937899124812206,-1.43,1.11,8.73,1.458,0.8969947695732117,0.0,0.007928535342216492,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.821842670440674,forward_005,5.821842670440674,0.05,0.0,0.0,-0.545415391248228,0.32615840396644036,-0.4985096676008804,-1.43,1.11,8.73,1.381,0.9140459895133972,0.0,0.010468095541000366,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.842217922210693,forward_005,5.842217922210693,0.05,0.0,0.0,-0.26070855701665296,0.22143864884678055,-0.35779249665883756,-0.32,-0.93,8.01,1.151,0.9129069447517395,0.0,0.009443797171115875,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.862589359283447,forward_005,5.862589359283447,0.05,0.0,0.0,-0.11017390903214205,0.18653206380689397,-0.3097959422289935,-1.6400000000000001,-2.4,7.5,0.767,0.8920788764953613,0.0,0.010967522859573364,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.882968425750732,forward_005,5.882968425750732,0.05,0.0,0.0,0.02181661564992912,-0.08617563181722002,-0.16253378659197193,-1.55,-2.7,9.09,0.46,0.8465979099273682,0.0,0.015353545546531677,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.903340101242065,forward_005,5.903340101242065,0.05,0.0,0.0,-0.05781403147231216,-0.017453292519943295,0.015271630954950384,-1.47,-2.13,7.5200000000000005,0.307,0.8572375774383545,0.0,0.022000689059495926,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.923778295516968,forward_005,5.923778295516968,0.05,0.0,0.0,-0.09708393964218458,-0.28907015736156083,0.2279836335417593,-1.1300000000000001,-2.71,8.77,0.153,0.8605582118034363,0.0,0.021721351891756058,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.944154977798462,forward_005,5.944154977798462,0.05,0.0,0.0,-0.12435470920459599,-0.27707101875409984,0.23125612588924865,-1.79,-1.6,8.290000000000001,0.153,0.8424559831619263,0.0,0.014984460547566414,1.0,1.0,7.5,1.0250000000000001,True,True,False
7.964635848999023,forward_005,5.964635848999023,0.05,0.0,0.0,-0.11344640137963143,-0.3948807432637171,0.09599310885968812,-0.93,-1.79,9.370000000000001,0.307,0.8092296123504639,0.0,0.026984406635165215,1.0,1.0,7.7,0.3870000000000001,True,True,False
7.985006332397461,forward_005,5.985006332397461,0.05,0.0,0.0,-0.02399827721492203,-0.33815754257390135,0.032724923474893676,-0.66,-1.22,9.15,0.614,0.7612796425819397,0.0,0.011756375432014465,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.005491971969604,stop_after_005,0.005491971969604492,0.0,0.0,0.0,0.08617563181722002,-0.5061454830783556,-0.17671458676442586,-0.44,-1.0,8.77,0.46,0.8135361671447754,0.0,0.03053447976708412,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.02588176727295,stop_after_005,0.02588176727294922,0.0,0.0,0.0,0.23234695667174513,-0.4788747135159442,-0.36979163526629855,-0.22,-0.8,8.99,0.46,0.8685308694839478,0.0,0.01610536128282547,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.04625391960144,stop_after_005,0.04625391960144043,0.0,0.0,0.0,0.3076142806640006,-0.30543261909900765,-0.5061454830783556,-0.22,-0.8,8.99,0.307,0.9047335386276245,0.0,0.012814328074455261,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.066718578338623,stop_after_005,0.06671857833862305,0.0,0.0,0.0,0.3119776037939864,-0.2945243112740431,-0.5977752688080579,-0.22,-0.8,8.99,0.384,0.9199854135513306,0.0,0.011178955435752869,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.087098360061646,stop_after_005,0.08709836006164551,0.0,0.0,0.0,0.24652775684419906,-0.1930770485018727,-0.46687557490848314,0.19,-1.54,9.77,0.307,0.9266712665557861,0.0,0.015044063329696655,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.107479810714722,stop_after_005,0.10747981071472168,0.0,0.0,0.0,0.1308996938995747,-0.06435901616729091,-0.22143864884678055,0.42,-0.79,9.42,0.384,0.9150067567825317,0.0,0.01605747640132904,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.127967357635498,stop_after_005,0.12796735763549805,0.0,0.0,0.0,0.06326818538479445,0.01090830782496456,0.10799224746714914,-0.01,-0.05,9.47,0.384,0.8887434005737305,0.0,0.010050684213638306,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.148350954055786,stop_after_005,0.14835095405578613,0.0,0.0,0.0,0.007635815477475192,0.04363323129985824,0.3621558197888234,0.1,0.0,8.61,0.384,0.908319354057312,0.0,0.007321104407310486,1.0,1.0,7.7,0.3870000000000001,True,True,False
8.168876886367798,stop_after_005,0.16887688636779785,0.0,0.0,0.0,-0.11126473981463851,-0.04581489286485115,0.5323254218582705,-0.11,0.18,8.32,0.307,0.9127650856971741,0.0,0.010440550744533539,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.190338134765625,stop_after_005,0.190338134765625,0.0,0.0,0.0,-0.19744037163185854,-0.18980455615438332,0.5126904677733343,0.08,0.54,9.58,0.307,0.9166296720504761,0.0,0.009331054985523224,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.210713624954224,stop_after_005,0.21071362495422363,0.0,0.0,0.0,-0.23125612588924865,-0.1189005552921137,0.1636246173744684,-0.67,0.01,9.03,0.153,0.9216226935386658,0.0,0.011244341731071472,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.231086730957031,stop_after_005,0.23108673095703125,0.0,0.0,0.0,-0.2552544031041707,-0.08072147790473774,-0.16580627893946132,-0.81,-0.41000000000000003,9.700000000000001,0.46,0.9026772379875183,0.0,0.009857088327407837,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.251458883285522,stop_after_005,0.25145888328552246,0.0,0.0,0.0,-0.17562375598192942,0.03490658503988659,-0.3785182815262702,-0.31,-1.1,9.08,0.23,0.9315598607063293,0.0,0.013148948550224304,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.271824598312378,stop_after_005,0.27182459831237793,0.0,0.0,0.0,-0.07635815477475191,0.026179938779914945,-0.5115996369908379,-0.11,-2.09,8.58,0.23,0.9389479756355286,0.0,0.007817164063453674,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.292251348495483,stop_after_005,0.2922513484954834,0.0,0.0,0.0,-0.07635815477475191,0.026179938779914945,-0.5115996369908379,-0.32,-2.5,9.450000000000001,0.153,0.9416645169258118,0.0,0.0029148757457733154,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.312644958496094,stop_after_005,0.31264495849609375,0.0,0.0,0.0,0.004363323129985824,-0.04581489286485115,-0.13744467859455345,-0.45,-2.21,9.450000000000001,0.23,0.9204619526863098,0.0,0.008643761277198792,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.333014965057373,stop_after_005,0.33301496505737305,0.0,0.0,0.0,0.07963064712224129,-0.11562806294462433,0.11999138607461016,-0.3,-1.47,8.68,0.23,0.9139333367347717,0.0,0.00421653687953949,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.35339903831482,stop_after_005,0.35339903831481934,0.0,0.0,0.0,0.055632369907319255,-0.1734420944169365,0.1832595714594046,-0.03,-1.18,9.02,0.23,0.9115816950798035,0.0,0.0036717206239700317,1.0,1.0,7.7,0.17500000000000002,True,True,False
8.373821020126343,stop_after_005,0.3738210201263428,0.0,0.0,0.0,0.04799655442984406,-0.22362031041177347,0.30652344988150415,-0.1,-0.31,9.790000000000001,0.307,0.9100170731544495,0.0,0.0080413818359375,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.394209384918213,stop_after_005,0.3942093849182129,0.0,0.0,0.0,0.04799655442984406,-0.09053895494720585,0.32179508083645453,-0.13,0.21,9.200000000000001,0.077,0.9096431732177734,0.0,0.011662453413009644,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.414668560028076,stop_after_005,0.41466856002807617,0.0,0.0,0.0,-0.039269908169872414,-0.03599741582238305,0.03381575425739013,-0.73,0.41000000000000003,8.45,0.153,0.8925817608833313,0.0,0.010493200272321701,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.435116052627563,stop_after_005,0.4351160526275635,0.0,0.0,0.0,-0.04908738521234052,-0.10035643198967395,-0.13308135546456762,-0.15,-0.25,9.55,0.23,0.8820701837539673,0.0,0.010956831276416779,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.45552945137024,stop_after_005,0.45552945137023926,0.0,0.0,0.0,-0.039269908169872414,-0.038179077387375956,-0.19962203319685143,0.47000000000000003,-0.37,8.85,0.153,0.8841731548309326,0.0,0.009446203708648682,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.475895404815674,stop_after_005,0.47589540481567383,0.0,0.0,0.0,-0.031634092692397225,-0.08508480103472356,-0.26398104936414235,0.17,-1.69,9.67,0.23,0.8910678029060364,0.0,0.005973204970359802,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.496375560760498,stop_after_005,0.49637556076049805,0.0,0.0,0.0,-0.04581489286485115,0.016362461737446838,-0.11562806294462433,-0.56,-2.02,8.64,0.307,0.8677218556404114,0.0,0.015000015497207642,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.516853094100952,stop_after_005,0.5168530941009521,0.0,0.0,0.0,0.003272492347489368,-0.07853981633974483,0.08944812416470939,0.19,-1.58,9.700000000000001,0.307,0.8761058449745178,0.0,0.008394937962293625,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.537336587905884,stop_after_005,0.5373365879058838,0.0,0.0,0.0,0.14180800172453928,0.001090830782496456,0.11453723216212788,0.31,-1.34,8.8,0.23,0.8770005106925964,0.0,0.01146358996629715,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.557706594467163,stop_after_005,0.5577065944671631,0.0,0.0,0.0,0.21271200258680892,-0.05890486225480862,0.12217304763960307,0.12,-1.58,8.86,0.307,0.8789830207824707,0.0,0.009902223944664001,1.0,1.0,7.7,0.15600000000000003,True,True,False
8.578218460083008,stop_after_005,0.5782184600830078,0.0,0.0,0.0,0.15489797111449674,0.06654067773228381,0.18544123302439752,-0.09,-0.87,9.11,0.23,0.8802065253257751,0.0,0.0042988210916519165,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.598593473434448,stop_after_005,0.5985934734344482,0.0,0.0,0.0,0.08944812416470939,0.061086523819801536,-0.04363323129985824,0.27,-0.3,9.4,0.077,0.8851355910301208,0.0,0.015327304601669312,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.61898136138916,stop_after_005,0.6189813613891602,0.0,0.0,0.0,0.08290313946973066,0.07635815477475191,-0.2279836335417593,0.25,-0.79,9.200000000000001,0.153,0.9126788377761841,0.0,0.008786618709564209,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.639349222183228,stop_after_005,0.6393492221832275,0.0,0.0,0.0,0.050178215994836975,0.02181661564992912,-0.08617563181722002,0.27,-0.6,9.540000000000001,0.153,0.9052161574363708,0.0,0.005424559116363525,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.659737348556519,stop_after_005,0.6597373485565186,0.0,0.0,0.0,0.031634092692397225,0.13853550937704992,0.07744898555724837,-0.09,-0.13,9.15,0.153,0.8938963413238525,0.0,0.006516113877296448,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.680225372314453,stop_after_005,0.6802253723144531,0.0,0.0,0.0,-0.006544984694978736,0.09272061651219876,0.00545415391248228,-0.37,-0.35000000000000003,9.21,0.23,0.8993586897850037,0.0,0.005073092877864838,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.700694561004639,stop_after_005,0.7006945610046387,0.0,0.0,0.0,-0.031634092692397225,0.08508480103472356,0.06544984694978735,-0.05,-0.71,9.52,0.23,0.9153650999069214,0.0,0.0038507580757141113,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.7210693359375,stop_after_005,0.7210693359375,0.0,0.0,0.0,-0.05890486225480862,0.10471975511965978,0.09817477042468103,0.11,-0.51,9.290000000000001,0.23,0.9212884902954102,0.0,0.004431173205375671,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.741497993469238,stop_after_005,0.7414979934692383,0.0,0.0,0.0,-0.08617563181722002,0.04254240051736178,0.02181661564992912,-0.19,-0.7000000000000001,9.040000000000001,0.23,0.91987144947052,0.0,0.0025022029876708984,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.761870384216309,stop_after_005,0.7618703842163086,0.0,0.0,0.0,-0.11671889372712078,0.007635815477475192,0.002181661564992912,-0.54,-1.31,9.200000000000001,0.153,0.9248760342597961,0.0,0.007121369242668152,1.0,1.0,7.7,0.18700000000000006,True,True,False
8.782233715057373,stop_after_005,0.782233715057373,0.0,0.0,0.0,-0.09817477042468103,0.002181661564992912,0.030543261909900768,-0.67,-1.17,9.05,0.153,0.9244835376739502,0.0,0.001862645149230957,1.0,1.0,7.7,0.134,True,True,False
8.802595615386963,stop_after_005,0.8025956153869629,0.0,0.0,0.0,-0.07744898555724837,-0.008726646259971648,-0.026179938779914945,-0.52,-1.2,9.18,0.077,0.9179984927177429,0.0,0.004045203328132629,1.0,1.0,7.7,0.134,True,True,False
8.822978019714355,stop_after_005,0.8229780197143555,0.0,0.0,0.0,-0.0545415391248228,-0.016362461737446838,-0.06435901616729091,-0.44,-1.59,8.99,0.077,0.9138995409011841,0.0,0.003976002335548401,1.0,1.0,7.7,0.134,True,True,False
8.843347072601318,stop_after_005,0.8433470726013184,0.0,0.0,0.0,-0.014180800172453928,-0.0545415391248228,-0.011999138607461015,-0.06,-1.1400000000000001,9.44,0.153,0.9112666249275208,0.0,0.0025484487414360046,1.0,1.0,7.7,0.134,True,True,False
8.863730907440186,stop_after_005,0.8637309074401855,0.0,0.0,0.0,0.003272492347489368,-0.05235987755982989,-0.08726646259971647,-0.18,-0.74,8.9,0.077,0.9192309379577637,0.0,0.003999561071395874,1.0,1.0,7.7,0.134,True,True,False
8.884217262268066,stop_after_005,0.8842172622680664,0.0,0.0,0.0,0.003272492347489368,-0.11562806294462433,-0.1407171709420428,-0.06,-1.08,9.44,0.153,0.9244644641876221,0.0,0.0031562410295009613,1.0,1.0,7.7,0.134,True,True,False
8.904587507247925,stop_after_005,0.9045875072479248,0.0,0.0,0.0,-0.015271630954950384,-0.07744898555724837,-0.08072147790473774,-0.17,-0.9500000000000001,9.63,0.077,0.9221730828285217,0.0,0.006614282727241516,1.0,1.0,7.7,0.134,True,True,False
8.924961805343628,stop_after_005,0.9249618053436279,0.0,0.0,0.0,0.00545415391248228,-0.05781403147231216,0.039269908169872414,0.05,-0.46,8.89,0.153,0.9085865020751953,0.0,0.004784785211086273,1.0,1.0,7.7,0.134,True,True,False
8.945329427719116,stop_after_005,0.9453294277191162,0.0,0.0,0.0,0.009817477042468103,-0.06981317007977318,0.04254240051736178,0.13,-0.34,9.27,0.077,0.904000461101532,0.0,0.00638001412153244,1.0,1.0,7.7,0.134,True,True,False
8.965697526931763,stop_after_005,0.9656975269317627,0.0,0.0,0.0,-0.019634954084936207,-0.017453292519943295,-0.02399827721492203,0.1,-0.86,9.290000000000001,0.077,0.8987540602684021,0.0,0.009915623813867569,1.0,1.0,7.7,0.134,True,True,False
8.986148834228516,stop_after_005,0.9861488342285156,0.0,0.0,0.0,-0.017453292519943295,0.006544984694978736,0.06326818538479445,0.02,-0.92,8.9,0.077,0.8998540043830872,0.0,0.01214028149843216,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.006511449813843,stop_after_005,1.0065114498138428,0.0,0.0,0.0,-0.0272707695624114,-0.013089969389957472,0.06544984694978735,0.12,-0.65,9.52,0.077,0.8876876831054688,0.0,0.009289495646953583,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.0268874168396,stop_after_005,1.0268874168395996,0.0,0.0,0.0,-0.025089107997418487,0.020725784867432664,-0.038179077387375956,-0.07,-0.79,9.05,0.153,0.8704628348350525,0.0,0.006791841238737106,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.047253847122192,stop_after_005,1.0472538471221924,0.0,0.0,0.0,0.014180800172453928,0.030543261909900768,-0.039269908169872414,-0.08,-1.36,9.120000000000001,0.307,0.8744106292724609,0.0,0.0030871443450450897,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.067627429962158,stop_after_005,1.0676274299621582,0.0,0.0,0.0,0.03490658503988659,0.028361600344907856,-0.020725784867432664,-0.1,-1.3800000000000001,9.120000000000001,0.384,0.8739320039749146,0.0,0.006199333816766739,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.088118314743042,stop_after_005,1.088118314743042,0.0,0.0,0.0,0.10799224746714914,0.04799655442984406,-0.019634954084936207,-0.09,-1.34,9.28,0.384,0.8694467544555664,0.0,0.01263129711151123,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.10850214958191,stop_after_005,1.1085021495819092,0.0,0.0,0.0,0.19853120241435498,0.09817477042468103,-0.009817477042468103,-0.08,-1.52,8.790000000000001,0.23,0.8723330497741699,0.0,0.011648833751678467,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.128886222839355,stop_after_005,1.1288862228393555,0.0,0.0,0.0,0.18980455615438332,-0.00545415391248228,0.031634092692397225,-0.08,-1.52,8.790000000000001,0.153,0.874863862991333,0.0,0.009004011750221252,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.14936637878418,stop_after_005,1.1493663787841797,0.0,0.0,0.0,0.1341721862470641,0.0272707695624114,0.014180800172453928,0.06,-0.45,9.61,0.077,0.8708343505859375,0.0,0.007112391293048859,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.169842004776001,stop_after_005,1.169842004776001,0.0,0.0,0.0,0.08290313946973066,0.07308566242726255,0.0272707695624114,0.12,-0.29,8.950000000000001,0.077,0.8760843276977539,0.0,0.0023250654339790344,1.0,1.0,7.7,0.14700000000000002,True,True,False
9.190268993377686,stop_after_005,1.1902689933776855,0.0,0.0,0.0,0.05999569303730508,0.04145156973486533,0.09272061651219876,-0.23,0.34,9.02,0.153,0.8792271614074707,0.0,0.004556126892566681,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.211349248886108,stop_after_005,1.2113492488861084,0.0,0.0,0.0,0.013089969389957472,0.05672320068981571,0.06763150851478027,-0.33,0.44,9.44,0.23,0.8874298334121704,0.0,0.0038716793060302734,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.231840372085571,stop_after_005,1.2318403720855713,0.0,0.0,0.0,-0.04908738521234052,0.04799655442984406,-0.09053895494720585,-0.52,0.13,8.950000000000001,0.23,0.8993430137634277,0.0,0.004968419671058655,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.252212762832642,stop_after_005,1.2522127628326416,0.0,0.0,0.0,-0.13308135546456762,0.032724923474893676,-0.10253809355466686,-0.32,-0.53,8.97,0.23,0.9062176942825317,0.0,0.003348812460899353,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.272591352462769,stop_after_005,1.2725913524627686,0.0,0.0,0.0,-0.16580627893946132,0.061086523819801536,-0.004363323129985824,-0.18,-0.97,8.870000000000001,0.23,0.9246374368667603,0.0,0.006333440542221069,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.292972326278687,stop_after_005,1.2929723262786865,0.0,0.0,0.0,-0.17889624832941878,0.001090830782496456,0.0272707695624114,-0.18,-0.97,8.870000000000001,0.307,0.9268022179603577,0.0,0.0035508722066879272,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.313469171524048,stop_after_005,1.3134691715240479,0.0,0.0,0.0,-0.14289883250703572,-0.006544984694978736,0.008726646259971648,-0.41000000000000003,-1.26,9.11,0.23,0.9265944957733154,0.0,0.0033841505646705627,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.334072828292847,stop_after_005,1.3340728282928467,0.0,0.0,0.0,-0.06654067773228381,-0.037088246604879506,0.04145156973486533,-0.12,-1.52,9.26,0.077,0.9250259399414062,0.0,0.0030433759093284607,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.354516506195068,stop_after_005,1.3545165061950684,0.0,0.0,0.0,-0.07417649320975901,-0.09053895494720585,0.05890486225480862,-0.22,-1.3,8.98,0.077,0.921281635761261,0.0,0.0022559016942977905,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.374894857406616,stop_after_005,1.3748948574066162,0.0,0.0,0.0,-0.044724062082354694,-0.08072147790473774,0.02399827721492203,-0.41000000000000003,-1.1300000000000001,9.47,0.077,0.9143732190132141,0.0,0.003094971179962158,1.0,1.0,7.7,0.20600000000000002,True,True,False
9.395260334014893,stop_after_005,1.3952603340148926,0.0,0.0,0.0,0.01090830782496456,-0.09053895494720585,-0.05999569303730508,-0.27,-1.31,9.08,0.077,0.9135676026344299,0.0,0.0041450634598731995,1.0,1.0,7.7,0.095,True,True,False
9.41562271118164,stop_after_005,1.4156227111816406,0.0,0.0,0.0,0.004363323129985824,-0.06326818538479445,-0.09053895494720585,-0.13,-1.3,9.42,0.0,0.9201919436454773,0.0,0.003036659210920334,1.0,1.0,7.7,0.095,True,True,False
9.436091661453247,stop_after_005,1.436091661453247,0.0,0.0,0.0,0.01090830782496456,-0.061086523819801536,-0.06544984694978735,0.15,-0.77,9.15,0.077,0.9186319708824158,0.0,0.002296745777130127,1.0,1.0,7.7,0.095,True,True,False
9.45647382736206,stop_after_005,1.4564738273620605,0.0,0.0,0.0,0.039269908169872414,-0.08835729338221293,-0.037088246604879506,0.19,-0.6900000000000001,9.28,0.077,0.9160849452018738,0.0,0.0018748119473457336,1.0,1.0,7.7,0.095,True,True,False
9.476836681365967,stop_after_005,1.4768366813659668,0.0,0.0,0.0,0.01090830782496456,-0.05999569303730508,0.00545415391248228,0.16,-0.52,9.26,0.153,0.9096881151199341,0.0,0.006723977625370026,1.0,1.0,7.7,0.095,True,True,False
9.497197151184082,stop_after_005,1.497197151184082,0.0,0.0,0.0,0.008726646259971648,-0.05345070834232634,0.030543261909900768,0.1,-0.55,9.34,0.077,0.9067249298095703,0.0,0.008450239896774292,1.0,1.0,7.7,0.095,True,True,False
9.517671823501587,stop_after_005,1.517671823501587,0.0,0.0,0.0,-0.011999138607461015,0.015271630954950384,0.011999138607461015,0.11,-0.6900000000000001,9.19,0.0,0.9025413990020752,0.0,0.011420775204896927,1.0,1.0,7.7,0.095,True,True,False
9.538042306900024,stop_after_005,1.5380423069000244,0.0,0.0,0.0,-0.02945243112740431,0.001090830782496456,0.05345070834232634,-0.08,-0.75,9.46,0.0,0.8984097242355347,0.0,0.011144664138555527,1.0,1.0,7.7,0.095,True,True,False
9.55847716331482,stop_after_005,1.5584771633148193,0.0,0.0,0.0,-0.019634954084936207,0.009817477042468103,0.017453292519943295,0.03,-1.06,9.06,0.077,0.8892562985420227,0.0,0.00863068550825119,1.0,1.0,7.7,0.095,True,True,False
9.578863859176636,stop_after_005,1.5788638591766357,0.0,0.0,0.0,-0.019634954084936207,0.025089107997418487,-0.04799655442984406,0.05,-1.27,9.18,0.153,0.8772284984588623,0.0,0.0063499584794044495,1.0,1.0,7.7,0.095,True,True,False
9.599234580993652,stop_after_005,1.5992345809936523,0.0,0.0,0.0,0.003272492347489368,0.02399827721492203,0.019634954084936207,-0.1,-1.1400000000000001,9.16,0.384,0.8837008476257324,0.0,0.0039503201842308044,1.0,1.0,7.7,0.17300000000000001,True,True,False
9.619601964950562,stop_after_005,1.6196019649505615,0.0,0.0,0.0,0.02399827721492203,0.020725784867432664,0.008726646259971648,0.0,-1.11,9.16,0.384,0.876024603843689,0.0,0.009719833731651306,1.0,1.0,7.7,0.17300000000000001,True,True,False
9.639976739883423,stop_after_005,1.6399767398834229,0.0,0.0,0.0,0.12326387842209953,0.09053895494720585,0.008726646259971648,-0.19,-1.34,9.33,0.46,0.8743759989738464,0.0,0.011851616203784943,1.0,1.0,7.7,0.17300000000000001,True,True,False
9.660340070724487,stop_after_005,1.6603400707244873,0.0,0.0,0.0,0.210530341021816,0.08726646259971647,0.022907446432425576,-0.3,-1.21,9.200000000000001,0.23,0.8722015023231506,0.0,0.011991050094366074,1.0,1.0,7.7,0.17300000000000001,True,True,False
9.680718421936035,stop_after_005,1.6807184219360352,0.0,0.0,0.0,0.19634954084936207,0.011999138607461015,0.0,0.14,-0.9,9.53,0.077,0.8672225475311279,0.0,0.013636179268360138,1.0,1.0,7.7,0.17300000000000001,True,True,False
9.701086521148682,stop_after_005,1.7010865211486816,0.0,0.0,0.0,0.11671889372712078,0.10799224746714914,-0.026179938779914945,0.01,-0.6,9.57,0.077,0.8728400468826294,0.0,0.004200369119644165,1.0,1.0,7.7,0.17300000000000001,True,True,False
9.72147798538208,stop_after_005,1.72147798538208,0.0,0.0,0.0,0.10362892433716332,0.030543261909900768,0.050178215994836975,0.11,-0.49,9.24,0.077,0.8755334615707397,0.0,0.005257464945316315,1.0,1.0,7.7,0.17300000000000001,True,True,False
