time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
8.187621355056763,stop_after_005,0.1876213550567627,0.0,0.0,0.0,-0.5399612373357457,-0.007635815477475192,0.08835729338221293,-1.95,1.06,9.31,0.9210000000000002,0.8314407467842102,0.0,0.05029964167624712,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.207982540130615,stop_after_005,0.20798254013061523,0.0,0.0,0.0,-0.595593607243065,-0.20616701789183017,-0.006544984694978736,-2.15,-0.21,8.99,0.9210000000000002,0.8658824563026428,0.0,0.026027873158454895,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.22834849357605,stop_after_005,0.2283484935760498,0.0,0.0,0.0,-0.43524148221608594,-0.16689710972195776,0.006544984694978736,-2.15,-0.21,8.99,0.844,0.8392543196678162,0.0,0.027619329281151295,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.248746871948242,stop_after_005,0.2487468719482422,0.0,0.0,0.0,-0.3370667117914049,-0.18871372537188688,-0.0545415391248228,-2.15,-0.21,8.99,0.9210000000000002,0.847041666507721,0.0,0.017489422112703323,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.269132614135742,stop_after_005,0.2691326141357422,0.0,0.0,0.0,-0.1189005552921137,-0.2301652951067522,-0.23234695667174513,-2.15,-0.21,8.99,1.151,0.8580390810966492,0.0,0.00861908495426178,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.289564609527588,stop_after_005,0.2895646095275879,0.0,0.0,0.0,0.017453292519943295,-0.4232423436086249,-0.385063266221249,0.84,-2.2600000000000002,8.82,1.151,0.8941764831542969,0.0,0.021980345249176025,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.309936761856079,stop_after_005,0.3099367618560791,0.0,0.0,0.0,0.11999138607461016,-0.12980886311707826,-0.25089107997418486,-1.98,-1.26,7.51,0.9210000000000002,0.8683693408966064,0.0,0.036397259682416916,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.330383777618408,stop_after_005,0.3303837776184082,0.0,0.0,0.0,0.10581058590215622,-0.08944812416470939,-0.26070855701665296,-0.11,-0.99,9.370000000000001,0.6899999999999998,0.874231219291687,0.0,0.01196477934718132,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.350746870040894,stop_after_005,0.35074687004089355,0.0,0.0,0.0,0.06544984694978735,-0.16689710972195776,-0.11453723216212788,-1.23,-1.83,8.97,0.46,0.8449380993843079,0.0,0.022078275680541992,1.0,1.0,7.7,0.37900000000000006,True,True,False
8.371115922927856,stop_after_005,0.37111592292785645,0.0,0.0,0.0,-0.06217735460229799,-0.13199052468207118,0.25089107997418486,0.05,-0.9,8.43,0.307,0.8860632181167603,0.0,0.029366951435804367,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.39148759841919,stop_after_005,0.39148759841918945,0.0,0.0,0.0,-0.12762720155208535,-0.1265363707695889,0.17671458676442586,-0.66,-1.1300000000000001,8.55,0.23,0.8743418455123901,0.0,0.017659733071923256,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.411864995956421,stop_after_005,0.4118649959564209,0.0,0.0,0.0,-0.07635815477475191,-0.19525871006686563,0.1341721862470641,-0.32,-1.48,9.58,0.23,0.8622317314147949,0.0,0.00915202870965004,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.432295083999634,stop_after_005,0.4322950839996338,0.0,0.0,0.0,0.04145156973486533,-0.09817477042468103,-0.06544984694978735,0.55,-0.8200000000000001,8.71,0.384,0.8376064300537109,0.0,0.02112659625709057,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.452659606933594,stop_after_005,0.45265960693359375,0.0,0.0,0.0,0.11671889372712078,-0.09926560120717749,-0.2585268954516601,0.23,-2.12,9.620000000000001,0.614,0.8322038054466248,0.0,0.020699769258499146,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.473135471343994,stop_after_005,0.47313547134399414,0.0,0.0,0.0,0.20616701789183017,0.10471975511965978,-0.4559672670835186,-0.45,-2.71,9.08,0.537,0.8667146563529968,0.0,0.01748131960630417,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.493600606918335,stop_after_005,0.49360060691833496,0.0,0.0,0.0,0.2378011105842274,-0.015271630954950384,-0.21162117180431245,-0.45,-2.71,9.08,0.153,0.848650336265564,0.0,0.010755911469459534,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.5139741897583,stop_after_005,0.5139741897583008,0.0,0.0,0.0,0.16253378659197193,-0.038179077387375956,0.16144295580947549,-0.31,-1.46,9.53,0.307,0.8597465753555298,0.0,0.006988301873207092,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.534348249435425,stop_after_005,0.5343482494354248,0.0,0.0,0.0,0.0719948316447661,-0.02399827721492203,0.24216443371421323,-0.17,-0.6,8.88,0.307,0.8697826862335205,0.0,0.004420973360538483,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.55481481552124,stop_after_005,0.5548148155212402,0.0,0.0,0.0,0.026179938779914945,-0.0818123086872342,0.4068798818711781,-0.22,1.67,9.790000000000001,0.307,0.8711572289466858,0.0,0.007386445999145508,1.0,1.0,7.7,0.24000000000000002,True,True,False
8.575203657150269,stop_after_005,0.5752036571502686,0.0,0.0,0.0,-0.07635815477475191,0.04799655442984406,0.20507618710933373,0.07,1.41,9.21,0.307,0.8832201361656189,0.0,0.007831662893295288,1.0,1.0,7.7,0.322,True,True,False
8.595876216888428,stop_after_005,0.5958762168884277,0.0,0.0,0.0,-0.08399397025222712,0.13199052468207118,-0.05345070834232634,-0.33,1.35,8.950000000000001,0.307,0.8887223601341248,0.0,0.006844468414783478,1.0,1.0,7.7,0.322,True,True,False
8.61632490158081,stop_after_005,0.6163249015808105,0.0,0.0,0.0,-0.12762720155208535,0.12762720155208535,-0.23671027980173096,-0.49,-0.7000000000000001,8.89,0.23,0.9029159545898438,0.0,0.005818165838718414,1.0,1.0,7.7,0.322,True,True,False
8.636686325073242,stop_after_005,0.6366863250732422,0.0,0.0,0.0,-0.13526301702956053,0.1439896632895322,-0.17562375598192942,-0.06,-1.26,9.09,0.307,0.9169905185699463,0.0,0.003729581832885742,1.0,1.0,7.7,0.322,True,True,False
8.657168626785278,stop_after_005,0.6571686267852783,0.0,0.0,0.0,-0.1559888018969932,0.07526732399225546,-0.044724062082354694,-0.08,-1.6400000000000001,9.31,0.307,0.9293450713157654,0.0,0.004670069552958012,1.0,1.0,7.7,0.322,True,True,False
8.677693367004395,stop_after_005,0.6776933670043945,0.0,0.0,0.0,-0.16907877128695067,-0.00545415391248228,0.12871803233458182,-0.51,-1.82,9.1,0.23,0.9349610805511475,0.0,0.007570043206214905,1.0,1.0,7.7,0.322,True,True,False
8.69806718826294,stop_after_005,0.6980671882629395,0.0,0.0,0.0,-0.14508049407202864,-0.037088246604879506,0.17562375598192942,-0.9,-1.56,9.120000000000001,0.153,0.9324944019317627,0.0,0.004406837746500969,1.0,1.0,7.7,0.322,True,True,False
8.71853256225586,stop_after_005,0.7185325622558594,0.0,0.0,0.0,-0.07635815477475191,-0.011999138607461015,0.0719948316447661,-0.53,-1.67,9.17,0.077,0.9262574911117554,0.0,0.0055614858865737915,1.0,1.0,7.7,0.322,True,True,False
8.73889970779419,stop_after_005,0.7388997077941895,0.0,0.0,0.0,-0.02181661564992912,0.028361600344907856,-0.025089107997418487,-0.25,-1.3800000000000001,8.66,0.23,0.9165693521499634,0.0,0.00665263831615448,1.0,1.0,7.7,0.322,True,True,False
8.759365797042847,stop_after_005,0.7593657970428467,0.0,0.0,0.0,0.020725784867432664,-0.044724062082354694,-0.16035212502697901,-0.74,-1.79,9.06,0.23,0.9206642508506775,0.0,0.005902774631977081,1.0,1.0,7.7,0.322,True,True,False
8.779828548431396,stop_after_005,0.7798285484313965,0.0,0.0,0.0,0.00545415391248228,-0.06435901616729091,-0.17998707911191522,-0.8300000000000001,-1.44,9.08,0.077,0.9237610697746277,0.0,0.003092840313911438,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.80019760131836,stop_after_005,0.8001976013183594,0.0,0.0,0.0,0.0545415391248228,-0.11017390903214205,-0.05890486225480862,-0.18,-0.47000000000000003,9.73,0.077,0.9169761538505554,0.0,0.0027318596839904785,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.820566415786743,stop_after_005,0.8205664157867432,0.0,0.0,0.0,0.08835729338221293,-0.04254240051736178,0.007635815477475192,-0.16,-0.37,9.1,0.077,0.9111227989196777,0.0,0.0055064186453819275,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.840925931930542,stop_after_005,0.840925931930542,0.0,0.0,0.0,0.016362461737446838,-0.12435470920459599,0.02181661564992912,-0.35000000000000003,-0.34,9.34,0.077,0.9073411226272583,0.0,0.00802118331193924,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.861289978027344,stop_after_005,0.8612899780273438,0.0,0.0,0.0,-0.03381575425739013,-0.03599741582238305,0.07853981633974483,-0.44,-0.08,9.290000000000001,0.153,0.90908282995224,0.0,0.015408795326948166,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.881712198257446,stop_after_005,0.8817121982574463,0.0,0.0,0.0,-0.030543261909900768,-0.07963064712224129,0.039269908169872414,-0.04,-0.26,9.55,0.077,0.8962072730064392,0.0,0.009990639984607697,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.902086734771729,stop_after_005,0.9020867347717285,0.0,0.0,0.0,-0.050178215994836975,-0.03599741582238305,-0.03490658503988659,-0.08,-0.89,8.92,0.077,0.8878888487815857,0.0,0.009808182716369629,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.922448635101318,stop_after_005,0.9224486351013184,0.0,0.0,0.0,-0.05126904677733343,-0.0545415391248228,0.02945243112740431,-0.11,-1.35,9.47,0.153,0.8885062336921692,0.0,0.012087013572454453,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.942816257476807,stop_after_005,0.9428162574768066,0.0,0.0,0.0,-0.025089107997418487,-0.013089969389957472,0.004363323129985824,-0.31,-1.55,9.11,0.307,0.8813778758049011,0.0,0.009788770228624344,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.9631826877594,stop_after_005,0.9631826877593994,0.0,0.0,0.0,0.05672320068981571,0.013089969389957472,-0.18653206380689397,-0.28,-1.93,9.13,0.384,0.8481366038322449,0.0,0.015628769993782043,1.0,1.0,7.7,0.16800000000000004,True,True,False
8.983555316925049,stop_after_005,0.9835553169250488,0.0,0.0,0.0,0.16689710972195776,0.03599741582238305,-0.02181661564992912,-0.26,-1.59,9.01,0.537,0.8676522374153137,0.0,0.009013406932353973,1.0,1.0,7.7,0.233,True,True,False
9.003925323486328,stop_after_005,1.0039253234863281,0.0,0.0,0.0,0.22907446432425577,0.018544123302439753,-0.08617563181722002,0.34,-1.75,9.27,0.537,0.8527681827545166,0.0,0.020763546228408813,1.0,1.0,7.7,0.233,True,True,False
9.024410724639893,stop_after_005,1.0244107246398926,0.0,0.0,0.0,0.26070855701665296,0.030543261909900768,-0.037088246604879506,0.09,-1.92,9.35,0.307,0.8581662774085999,0.0,0.01378166675567627,1.0,1.0,7.7,0.233,True,True,False
9.044848203659058,stop_after_005,1.0448482036590576,0.0,0.0,0.0,0.1712604328519436,0.0272707695624114,0.05126904677733343,0.09,-1.92,9.35,0.077,0.8708704710006714,0.0,0.007748305797576904,1.0,1.0,7.7,0.233,True,True,False
9.06532907485962,stop_after_005,1.0653290748596191,0.0,0.0,0.0,0.10144726277217041,0.022907446432425576,0.13744467859455345,-0.34,-0.15,9.13,0.153,0.8703201413154602,0.0,0.006242334842681885,1.0,1.0,7.7,0.233,True,True,False
9.085750102996826,stop_after_005,1.0857501029968262,0.0,0.0,0.0,0.10144726277217041,0.022907446432425576,0.13744467859455345,-0.34,-0.15,9.13,0.153,0.8732327818870544,0.0,0.007506996393203735,1.0,1.0,7.7,0.233,True,True,False
9.106191396713257,stop_after_005,1.1061913967132568,0.0,0.0,0.0,0.00545415391248228,0.08726646259971647,0.038179077387375956,-0.43,0.86,9.61,0.23,0.8801484704017639,0.0,0.004859864711761475,1.0,1.0,7.7,0.233,True,True,False
9.126609086990356,stop_after_005,1.1266090869903564,0.0,0.0,0.0,-0.0272707695624114,0.14944381720201447,-0.05781403147231216,-0.58,0.49,9.4,0.23,0.8921052813529968,0.0,0.004720024764537811,1.0,1.0,7.7,0.233,True,True,False
9.14696979522705,stop_after_005,1.1469697952270508,0.0,0.0,0.0,-0.09053895494720585,0.07853981633974483,-0.06763150851478027,-0.12,0.56,9.05,0.23,0.8979549407958984,0.0,0.004613131284713745,1.0,1.0,7.7,0.233,True,True,False
9.167338848114014,stop_after_005,1.1673388481140137,0.0,0.0,0.0,-0.1559888018969932,0.1308996938995747,-0.11999138607461016,-0.21,-0.48,8.96,0.307,0.9106429815292358,0.0,0.0043143630027771,1.0,1.0,7.7,0.233,True,True,False
9.18771767616272,stop_after_005,1.1877176761627197,0.0,0.0,0.0,-0.16798794050445423,0.038179077387375956,-0.002181661564992912,-0.8,-1.12,9.26,0.307,0.9240760207176208,0.0,0.006502564996480942,1.0,1.0,7.7,0.2,True,True,False
9.208841562271118,stop_after_005,1.2088415622711182,0.0,0.0,0.0,-0.16144295580947549,0.01090830782496456,0.07853981633974483,-0.87,-1.68,8.58,0.23,0.9330900311470032,0.0,0.005983024835586548,1.0,1.0,7.7,0.2,True,True,False
9.229203462600708,stop_after_005,1.229203462600708,0.0,0.0,0.0,-0.15817046346198613,-0.06763150851478027,0.10471975511965978,-0.8200000000000001,-1.81,8.85,0.23,0.9310601949691772,0.0,0.004946358501911163,1.0,1.0,7.7,0.2,True,True,False
9.249558925628662,stop_after_005,1.249558925628662,0.0,0.0,0.0,-0.13526301702956053,-0.038179077387375956,0.05890486225480862,-0.53,-1.9000000000000001,9.13,0.077,0.931664764881134,0.0,0.004166901111602783,1.0,1.0,7.7,0.2,True,True,False
9.270021200180054,stop_after_005,1.2700212001800537,0.0,0.0,0.0,-0.06981317007977318,-0.11562806294462433,0.0719948316447661,-0.77,-1.61,8.8,0.23,0.9238502383232117,0.0,0.0036912262439727783,1.0,1.0,7.7,0.2,True,True,False
9.290399074554443,stop_after_005,1.2903990745544434,0.0,0.0,0.0,-0.06981317007977318,-0.11562806294462433,0.0719948316447661,-0.77,-1.61,8.8,0.23,0.9237623810768127,0.0,0.0033940672874450684,1.0,1.0,7.7,0.2,True,True,False
9.310763120651245,stop_after_005,1.3107631206512451,0.0,0.0,0.0,-0.017453292519943295,-0.1090830782496456,-0.21707532571679475,-0.43,-1.43,9.76,0.153,0.9278568029403687,0.0,0.01277896761894226,1.0,1.0,7.7,0.2,True,True,False
9.331405639648438,stop_after_005,1.3314056396484375,0.0,0.0,0.0,0.031634092692397225,-0.07853981633974483,-0.19198621771937624,0.11,-1.27,9.32,0.077,0.9290553331375122,0.0,0.00368306040763855,1.0,1.0,7.7,0.2,True,True,False
9.351776361465454,stop_after_005,1.351776361465454,0.0,0.0,0.0,0.05672320068981571,-0.11126473981463851,-0.038179077387375956,0.02,-0.8200000000000001,9.370000000000001,0.077,0.9188863635063171,0.0,0.0032716765999794006,1.0,1.0,7.7,0.2,True,True,False
9.372140407562256,stop_after_005,1.3721404075622559,0.0,0.0,0.0,0.0545415391248228,-0.050178215994836975,0.04254240051736178,-0.19,-0.25,9.13,0.153,0.9116919040679932,0.0,0.0044571757316589355,1.0,1.0,7.7,0.2,True,True,False
9.392608165740967,stop_after_005,1.3926081657409668,0.0,0.0,0.0,0.038179077387375956,-0.09708393964218458,0.08072147790473774,-0.03,-0.23,9.42,0.077,0.9092941880226135,0.0,0.00549481064081192,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.412983417510986,stop_after_005,1.4129834175109863,0.0,0.0,0.0,0.038179077387375956,-0.09708393964218458,0.08072147790473774,-0.03,-0.23,9.42,0.153,0.9060320854187012,0.0,0.00917341560125351,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.433364152908325,stop_after_005,1.4333641529083252,0.0,0.0,0.0,-0.022907446432425576,-0.025089107997418487,0.10035643198967395,-0.13,-0.11,9.06,0.077,0.902012825012207,0.0,0.013839185237884521,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.453814268112183,stop_after_005,1.4538142681121826,0.0,0.0,0.0,-0.05235987755982989,0.0,0.020725784867432664,-0.18,-0.24,9.18,0.0,0.8870968222618103,0.0,0.009509317576885223,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.474259853363037,stop_after_005,1.474259853363037,0.0,0.0,0.0,-0.05672320068981571,-0.01090830782496456,-0.02945243112740431,-0.18,-1.35,9.56,0.077,0.8820760250091553,0.0,0.009226411581039429,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.49463438987732,stop_after_005,1.4946343898773193,0.0,0.0,0.0,-0.02399827721492203,0.04908738521234052,0.05126904677733343,-0.21,-1.1500000000000001,9.02,0.23,0.8837965726852417,0.0,0.010092388838529587,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.515000820159912,stop_after_005,1.515000820159912,0.0,0.0,0.0,-0.016362461737446838,0.015271630954950384,-0.04690572364734761,0.09,-1.6400000000000001,9.47,0.384,0.8724079132080078,0.0,0.009923189878463745,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.535377264022827,stop_after_005,1.5353772640228271,0.0,0.0,0.0,0.03490658503988659,0.09708393964218458,-0.020725784867432664,-0.09,-1.94,9.13,0.46,0.8817604184150696,0.0,0.006617629900574684,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.555840015411377,stop_after_005,1.555840015411377,0.0,0.0,0.0,0.1439896632895322,0.08835729338221293,0.055632369907319255,-0.44,-1.75,9.22,0.46,0.8797897100448608,0.0,0.01114804670214653,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.57623028755188,stop_after_005,1.5762302875518799,0.0,0.0,0.0,0.22471114119426994,0.11453723216212788,-0.004363323129985824,-0.42,-1.44,8.91,0.307,0.8707495331764221,0.0,0.016314230859279633,1.0,1.0,7.7,0.14800000000000002,True,True,False
9.596608638763428,stop_after_005,1.5966086387634277,0.0,0.0,0.0,0.24870941840919197,0.0719948316447661,-0.030543261909900768,-0.16,-1.52,9.03,0.23,0.8668966889381409,0.0,0.012038469314575195,1.0,1.0,7.7,0.375,True,True,False
9.616972208023071,stop_after_005,1.6169722080230713,0.0,0.0,0.0,0.1908953869368798,0.05672320068981571,-0.011999138607461015,-0.16,-1.52,9.03,0.077,0.8715036511421204,0.0,0.005505137145519257,1.0,1.0,7.7,0.375,True,True,False
9.637442827224731,stop_after_005,1.6374428272247314,0.0,0.0,0.0,0.11453723216212788,0.038179077387375956,-0.015271630954950384,-0.43,0.03,9.02,0.153,0.8744098544120789,0.0,0.008396945893764496,1.0,1.0,7.7,0.375,True,True,False
9.657813549041748,stop_after_005,1.657813549041748,0.0,0.0,0.0,0.03599741582238305,-0.015271630954950384,0.015271630954950384,-0.22,0.24,9.11,0.153,0.885964572429657,0.0,0.005015581846237183,1.0,1.0,7.7,0.375,True,True,False
9.678178787231445,stop_after_005,1.6781787872314453,0.0,0.0,0.0,0.022907446432425576,0.05781403147231216,0.07744898555724837,-0.64,0.8200000000000001,9.64,0.307,0.888532280921936,0.0,0.0031646639108657837,1.0,1.0,7.7,0.375,True,True,False
9.698540210723877,stop_after_005,1.698540210723877,0.0,0.0,0.0,-0.050178215994836975,0.06326818538479445,0.007635815477475192,-0.66,0.33,9.35,0.23,0.9014346599578857,0.0,0.003852367401123047,1.0,1.0,7.7,0.375,True,True,False
9.71891188621521,stop_after_005,1.71891188621521,0.0,0.0,0.0,-0.09708393964218458,0.08072147790473774,-0.05126904677733343,-0.27,0.27,8.4,0.23,0.9101344347000122,0.0,0.0030527859926223755,1.0,1.0,7.7,0.375,True,True,False
9.739330530166626,stop_after_005,1.739330530166626,0.0,0.0,0.0,-0.1832595714594046,0.03381575425739013,-0.02945243112740431,-0.33,-0.64,9.3,0.307,0.9231709837913513,0.0,0.0081343874335289,1.0,1.0,7.7,0.375,True,True,False
9.759696006774902,stop_after_005,1.7596960067749023,0.0,0.0,0.0,-0.22907446432425577,0.02399827721492203,0.007635815477475192,-0.91,-1.11,9.48,0.23,0.9303332567214966,0.0,0.01302938163280487,1.0,1.0,7.7,0.375,True,True,False
9.780067443847656,stop_after_005,1.7800674438476562,0.0,0.0,0.0,-0.17671458676442586,-0.04145156973486533,0.05126904677733343,-0.53,-1.37,9.040000000000001,0.153,0.9306802153587341,0.0,0.005028076469898224,1.0,1.0,7.7,0.375,True,True,False
9.80043625831604,stop_after_005,1.80043625831604,0.0,0.0,0.0,-0.1189005552921137,-0.037088246604879506,0.022907446432425576,-0.34,-1.98,8.6,0.077,0.9315049648284912,0.0,0.003682255744934082,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.820842981338501,stop_after_005,1.820842981338501,0.0,0.0,0.0,-0.11344640137963143,-0.12762720155208535,0.038179077387375956,-0.47000000000000003,-1.6500000000000001,9.25,0.077,0.9229838848114014,0.0,0.002891354262828827,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.841266870498657,stop_after_005,1.8412668704986572,0.0,0.0,0.0,-0.013089969389957472,-0.12544553998709243,-0.032724923474893676,-0.78,-1.8,9.09,0.153,0.9143984317779541,0.0,0.004283716902136803,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.86176872253418,stop_after_005,1.8617687225341797,0.0,0.0,0.0,0.002181661564992912,-0.11562806294462433,-0.05126904677733343,-0.27,-1.8900000000000001,8.9,0.153,0.9162328839302063,0.0,0.003566659986972809,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.882240533828735,stop_after_005,1.8822405338287354,0.0,0.0,0.0,0.016362461737446838,-0.11562806294462433,-0.05345070834232634,-0.06,-1.18,9.31,0.077,0.9192457795143127,0.0,0.002687949687242508,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.902606964111328,stop_after_005,1.9026069641113281,0.0,0.0,0.0,0.022907446432425576,-0.11999138607461016,-0.10362892433716332,-0.05,-0.88,9.5,0.077,0.9232786893844604,0.0,0.003681652247905731,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.922967672348022,stop_after_005,1.9229676723480225,0.0,0.0,0.0,0.06872233929727672,-0.07744898555724837,-0.044724062082354694,-0.11,-0.43,9.33,0.153,0.9184359908103943,0.0,0.004084736108779907,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.943910121917725,stop_after_005,1.9439101219177246,0.0,0.0,0.0,0.03599741582238305,-0.028361600344907856,-0.008726646259971648,-0.01,-0.51,9.26,0.077,0.9136841893196106,0.0,0.006959259510040283,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.964826345443726,stop_after_005,1.9648263454437256,0.0,0.0,0.0,-0.003272492347489368,-0.04036073895236887,0.025089107997418487,0.06,-0.07,9.38,0.077,0.9029361009597778,0.0,0.007247954607009888,1.0,1.0,7.7,0.14200000000000002,True,True,False
9.996162414550781,stop_after_005,1.9961624145507812,0.0,0.0,0.0,-0.006544984694978736,-0.002181661564992912,0.011999138607461015,-0.03,-0.42,9.38,0.077,0.8980905413627625,0.0,0.01214563474059105,1.0,1.0,7.7,0.14200000000000002,True,True,False
10.016544580459595,forward_010,0.016544580459594727,0.1,0.0,0.0,-0.044724062082354694,0.03490658503988659,0.04145156973486533,-0.11,-1.06,9.21,0.077,0.8330832719802856,0.0,0.03365223854780197,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.037208318710327,forward_010,0.03720831871032715,0.1,0.0,0.0,-0.044724062082354694,0.03599741582238305,0.07308566242726255,-0.22,-1.37,9.22,0.153,0.8322345614433289,0.0,0.021443411707878113,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.057612657546997,forward_010,0.05761265754699707,0.1,0.0,0.0,-0.004363323129985824,0.032724923474893676,0.02945243112740431,-0.1,-1.33,9.19,0.384,0.7653861045837402,0.0,0.030381448566913605,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.078079462051392,forward_010,0.0780794620513916,0.1,0.0,0.0,0.016362461737446838,0.0916297857297023,-0.018544123302439753,-0.04,-1.53,9.08,0.6899999999999998,0.6949231028556824,0.0,0.04153227899223566,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.098457098007202,forward_010,0.09845709800720215,0.1,0.0,0.0,0.10690141668465268,0.08835729338221293,-0.0272707695624114,-0.34,-1.42,8.49,1.151,0.6235998272895813,0.0,0.02509089559316635,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.11882996559143,forward_010,0.11882996559143066,0.1,0.0,0.0,0.27707101875409984,0.11017390903214205,-0.08726646259971647,0.15,-1.74,8.74,1.304,0.5250090956687927,0.0,0.029352031648159027,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.139211654663086,forward_010,0.13921165466308594,0.1,0.0,0.0,0.4494222823885399,0.16144295580947549,-0.18435040224190105,0.43,-1.9100000000000001,9.56,1.458,0.6518940329551697,0.0,0.0503877904266119,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.159573078155518,forward_010,0.15957307815551758,0.1,0.0,0.0,0.5715953300281429,0.33161255787892263,-0.20180369476184434,-0.33,-2.07,9.13,1.074,0.7416952252388,0.0,0.031732918694615364,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.179943084716797,forward_010,0.17994308471679688,0.1,0.0,0.0,0.5846852994181004,0.44833145160604343,-0.14835298641951802,-0.33,-2.07,9.13,1.151,0.7948145866394043,0.0,0.022182483226060867,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.20042371749878,forward_010,0.2004237174987793,0.1,0.0,0.0,0.49741883681838395,0.5148721293383273,-0.12544553998709243,-0.33,-2.07,9.13,1.151,0.8138948678970337,0.0,0.018590226769447327,1.0,1.0,7.7,0.20500000000000004,True,True,False
10.220793008804321,forward_010,0.2207930088043213,0.1,0.0,0.0,0.35779249665883756,0.6926775468852495,0.0719948316447661,-0.33,-2.07,9.13,1.304,0.8024437427520752,0.0,0.02056453377008438,1.0,1.0,7.7,0.41600000000000004,True,True,False
10.241956233978271,forward_010,0.24195623397827148,0.1,0.0,0.0,0.2792526803190927,0.44833145160604343,0.2596177262341565,-0.33,-2.07,9.13,1.304,0.6970946192741394,0.0,0.03209259733557701,1.0,1.0,7.7,0.41600000000000004,True,True,False
10.262395143508911,forward_010,0.26239514350891113,0.1,0.0,0.0,0.3370667117914049,0.17671458676442586,0.3370667117914049,1.36,1.57,8.83,1.227,0.6797647476196289,0.0,0.051050007343292236,1.0,1.0,7.7,0.41600000000000004,True,True,False
10.282759428024292,forward_010,0.282759428024292,0.1,0.0,0.0,0.3043417883165112,-0.050178215994836975,0.2792526803190927,-0.74,1.07,8.13,0.614,0.7089641690254211,0.0,0.04674047976732254,1.0,1.0,7.7,0.41600000000000004,True,True,False
10.303202152252197,forward_010,0.30320215225219727,0.1,0.0,0.0,0.18871372537188688,-0.2007128639793479,0.14289883250703572,-0.74,1.07,8.13,0.614,0.6581875085830688,0.0,0.04591502621769905,1.0,1.0,7.7,0.41600000000000004,True,True,False
10.323575496673584,forward_010,0.323575496673584,0.1,0.0,0.0,0.04145156973486533,0.2825251726665821,-0.23234695667174513,-2.0300000000000002,1.58,6.38,1.151,0.6049356460571289,0.0,0.0690960381180048,1.0,1.0,7.7,0.41600000000000004,True,True,False
10.344050884246826,forward_010,0.34405088424682617,0.1,0.0,0.0,0.09381144729469522,0.09490227807719166,-0.6119560689805118,-2.24,0.25,7.9,1.534,0.5846189856529236,0.0,0.12135657921317033,1.0,1.0,7.7,0.41600000000000004,True,True,False
