time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
0.3688027858734131,stand_pre,0.3688027858734131,0.0,0.0,0.0,0.2683443724941282,0.23234695667174513,-0.15162547876700738,-0.35000000000000003,-3.52,8.63,0.537,0.8838529586791992,0.0,0.00898745097219944,1.0,1.0,7.5,0.194,True,True,False
0.3892223834991455,stand_pre,0.3892223834991455,0.0,0.0,0.0,0.16144295580947549,-0.04254240051736178,0.03599741582238305,1.09,-0.24,8.4,0.384,0.8971464037895203,0.0,0.011722493916749954,1.0,1.0,7.5,0.194,True,True,False
0.409592866897583,stand_pre,0.409592866897583,0.0,0.0,0.0,0.07090400086226964,-0.19634954084936207,0.3076142806640006,-0.13,-0.75,8.75,0.23,0.8926195502281189,0.0,0.009236709884135053,1.0,1.0,7.5,0.194,True,True,False
0.42995285987854004,stand_pre,0.42995285987854004,0.0,0.0,0.0,-0.022907446432425576,-0.13744467859455345,0.6948592084502424,0.19,-0.14,8.78,0.307,0.8428492546081543,0.0,0.013927122578024864,1.0,1.0,7.5,0.194,True,True,False
0.4503176212310791,stand_pre,0.4503176212310791,0.0,0.0,0.0,-0.1832595714594046,0.18762289458939044,0.6992225315802283,-0.39,1.05,9.700000000000001,0.307,0.823365330696106,0.0,0.013154089450836182,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.470674991607666,stand_pre,0.470674991607666,0.0,0.0,0.0,-0.16253378659197193,0.2999784651865254,0.5257804371632918,-1.07,1.09,8.48,0.23,0.8299841284751892,0.0,0.006929956376552582,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.4910469055175781,stand_pre,0.4910469055175781,0.0,0.0,0.0,-0.09599310885968812,0.15707963267948966,0.15271630954950383,-1.07,1.09,8.48,0.384,0.8630998730659485,0.0,0.008643832057714462,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.5115752220153809,stand_pre,0.5115752220153809,0.0,0.0,0.0,-0.15707963267948966,0.3916082509162277,-0.20616701789183017,-0.67,-1.36,8.5,0.384,0.8714351058006287,0.0,0.007586084306240082,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.532045841217041,stand_pre,0.532045841217041,0.0,0.0,0.0,-0.0916297857297023,0.11017390903214205,-0.26070855701665296,-0.67,-1.36,8.5,0.307,0.8884623646736145,0.0,0.008789267390966415,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.5524725914001465,stand_pre,0.5524725914001465,0.0,0.0,0.0,0.019634954084936207,0.16580627893946132,-0.22362031041177347,-0.99,-2.2800000000000002,9.35,0.307,0.8920290470123291,0.0,0.0019459351897239685,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.5728380680084229,stand_pre,0.5728380680084229,0.0,0.0,0.0,0.014180800172453928,-0.017453292519943295,-0.2748893571891069,0.01,-2.21,9.6,0.153,0.8983544707298279,0.0,0.005553591996431351,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.5932028293609619,stand_pre,0.5932028293609619,0.0,0.0,0.0,0.008726646259971648,0.03599741582238305,-0.13199052468207118,0.0,-2.16,9.22,0.23,0.8922373652458191,0.0,0.0028943121433258057,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.6136131286621094,stand_pre,0.6136131286621094,0.0,0.0,0.0,0.02945243112740431,-0.044724062082354694,0.1559888018969932,0.35000000000000003,-0.71,9.06,0.153,0.8827626705169678,0.0,0.007582955062389374,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.633976936340332,stand_pre,0.633976936340332,0.0,0.0,0.0,0.04363323129985824,-0.055632369907319255,0.25416357232167425,-0.44,-0.28,9.16,0.077,0.88257896900177,0.0,0.0016461247578263283,1.0,1.0,7.5,0.17600000000000002,True,True,False
0.6543505191802979,stand_pre,0.6543505191802979,0.0,0.0,0.0,-0.006544984694978736,-0.02945243112740431,0.2792526803190927,-0.27,-0.13,9.11,0.153,0.8723278045654297,0.0,0.0021255910396575928,1.0,1.0,7.5,0.134,True,True,False
0.674710750579834,stand_pre,0.674710750579834,0.0,0.0,0.0,-0.04908738521234052,-0.03381575425739013,0.21271200258680892,-0.1,0.15,9.26,0.153,0.8698136210441589,0.0,0.0012697987258434296,1.0,1.0,7.5,0.134,True,True,False
0.6950743198394775,stand_pre,0.6950743198394775,0.0,0.0,0.0,-0.0545415391248228,0.003272492347489368,0.039269908169872414,0.09,-0.46,9.620000000000001,0.23,0.8723225593566895,0.0,0.00267164409160614,1.0,1.0,7.5,0.134,True,True,False
0.7154474258422852,stand_pre,0.7154474258422852,0.0,0.0,0.0,-0.0545415391248228,0.037088246604879506,-0.06654067773228381,0.16,-0.9,8.97,0.153,0.8736695051193237,0.0,0.0015319958329200745,1.0,1.0,7.5,0.134,True,True,False
0.7358098030090332,stand_pre,0.7358098030090332,0.0,0.0,0.0,-0.04799655442984406,-0.00545415391248228,-0.1189005552921137,-0.24,-1.6500000000000001,9.42,0.077,0.8792319297790527,0.0,0.0025935769081115723,1.0,1.0,7.5,0.134,True,True,False
0.7561688423156738,stand_pre,0.7561688423156738,0.0,0.0,0.0,-0.015271630954950384,-0.015271630954950384,-0.07308566242726255,-0.35000000000000003,-1.85,9.17,0.0,0.8806341290473938,0.0,0.0009993240237236023,1.0,1.0,7.5,0.134,True,True,False
0.7765359878540039,stand_pre,0.7765359878540039,0.0,0.0,0.0,-0.002181661564992912,-0.05672320068981571,-0.014180800172453928,-0.01,-1.52,9.17,0.077,0.8810793161392212,0.0,0.002014458179473877,1.0,1.0,7.5,0.134,True,True,False
0.7969679832458496,stand_pre,0.7969679832458496,0.0,0.0,0.0,0.003272492347489368,-0.061086523819801536,0.025089107997418487,0.0,-1.34,9.19,0.077,0.8823912143707275,0.0,0.0012846142053604126,1.0,1.0,7.5,0.134,True,True,False
0.8173234462738037,stand_pre,0.8173234462738037,0.0,0.0,0.0,0.013089969389957472,-0.08399397025222712,0.04908738521234052,0.02,-0.56,9.42,0.0,0.8865184187889099,0.0,0.0009488724172115326,1.0,1.0,7.5,0.134,True,True,False
0.8378474712371826,stand_pre,0.8378474712371826,0.0,0.0,0.0,0.006544984694978736,-0.06435901616729091,-0.013089969389957472,0.08,-0.42,9.23,0.0,0.8906792402267456,0.0,0.0017386823892593384,1.0,1.0,7.5,0.134,True,True,False
0.8582968711853027,stand_pre,0.8582968711853027,0.0,0.0,0.0,-0.001090830782496456,-0.04908738521234052,-0.0272707695624114,0.14,-0.54,9.38,0.0,0.8930424451828003,0.0,0.0010093040764331818,1.0,1.0,7.5,0.16,True,True,False
0.8786799907684326,stand_pre,0.8786799907684326,0.0,0.0,0.0,-0.025089107997418487,-0.016362461737446838,-0.028361600344907856,0.18,-0.7000000000000001,9.19,0.077,0.8930671215057373,0.0,0.0015678033232688904,1.0,1.0,7.5,0.16,True,True,False
0.899137020111084,stand_pre,0.899137020111084,0.0,0.0,0.0,-0.028361600344907856,-0.016362461737446838,-0.017453292519943295,0.15,-1.03,9.36,0.0,0.8956398367881775,0.0,0.001062542200088501,1.0,1.0,7.5,0.16,True,True,False
0.9195177555084229,stand_pre,0.9195177555084229,0.0,0.0,0.0,-0.032724923474893676,-0.001090830782496456,0.02181661564992912,0.04,-1.25,9.17,0.077,0.8947954773902893,0.0,0.0020713917911052704,1.0,1.0,7.5,0.16,True,True,False
0.9398858547210693,stand_pre,0.9398858547210693,0.0,0.0,0.0,-0.025089107997418487,-0.007635815477475192,0.02945243112740431,0.04,-1.28,9.25,0.077,0.8969842791557312,0.0,0.0012522228062152863,1.0,1.0,7.5,0.16,True,True,False
0.9602706432342529,stand_pre,0.9602706432342529,0.0,0.0,0.0,-0.007635815477475192,-0.002181661564992912,0.015271630954950384,0.1,-1.21,9.23,0.077,0.8987076878547668,0.0,0.0013092346489429474,1.0,1.0,7.5,0.16,True,True,False
0.9807524681091309,stand_pre,0.9807524681091309,0.0,0.0,0.0,0.013089969389957472,-0.014180800172453928,0.009817477042468103,0.04,-1.4000000000000001,9.21,0.0,0.8998103141784668,0.0,0.0011205673217773438,1.0,1.0,7.5,0.16,True,True,False
1.0011115074157715,stand_pre,1.0011115074157715,0.0,0.0,0.0,0.00545415391248228,0.001090830782496456,0.032724923474893676,0.15,-0.79,9.25,0.0,0.8984012603759766,0.0,0.0019108355045318604,1.0,1.0,7.5,0.16,True,True,False
1.021484613418579,stand_pre,1.021484613418579,0.0,0.0,0.0,0.02181661564992912,0.003272492347489368,-0.032724923474893676,0.03,-0.8200000000000001,9.450000000000001,0.0,0.9012490510940552,0.0,0.001844450831413269,1.0,1.0,7.5,0.16,True,True,False
1.0418598651885986,stand_pre,1.0418598651885986,0.0,0.0,0.0,0.028361600344907856,0.02181661564992912,-0.032724923474893676,0.07,-0.91,9.25,0.0,0.8982883095741272,0.0,0.0011018477380275726,1.0,1.0,7.5,0.16,True,True,False
1.0623846054077148,stand_pre,1.0623846054077148,0.0,0.0,0.0,0.009817477042468103,0.025089107997418487,-0.007635815477475192,0.16,-0.91,9.23,0.0,0.8946258425712585,0.0,0.0011813901364803314,1.0,1.0,7.5,0.175,True,True,False
1.0833568572998047,stand_pre,1.0833568572998047,0.0,0.0,0.0,-0.006544984694978736,0.03599741582238305,0.032724923474893676,0.07,-0.88,9.36,0.0,0.8903983235359192,0.0,0.0008273273706436157,1.0,1.0,7.5,0.175,True,True,False
1.1037216186523438,stand_pre,1.1037216186523438,0.0,0.0,0.0,-0.009817477042468103,0.038179077387375956,0.015271630954950384,0.0,-0.88,9.22,0.0,0.8884596228599548,0.0,0.001210339367389679,1.0,1.0,7.5,0.175,True,True,False
1.1241419315338135,stand_pre,1.1241419315338135,0.0,0.0,0.0,-0.001090830782496456,0.038179077387375956,0.002181661564992912,-0.06,-1.19,9.290000000000001,0.0,0.8864700198173523,0.0,0.00100775808095932,1.0,1.0,7.5,0.175,True,True,False
1.1445064544677734,stand_pre,1.1445064544677734,0.0,0.0,0.0,-0.004363323129985824,0.037088246604879506,0.02181661564992912,0.02,-1.07,9.21,0.0,0.8834050893783569,0.0,0.0008322522044181824,1.0,1.0,7.5,0.175,True,True,False
1.1648707389831543,stand_pre,1.1648707389831543,0.0,0.0,0.0,0.003272492347489368,0.019634954084936207,0.002181661564992912,-0.08,-1.1,9.3,0.0,0.8842038512229919,0.0,0.0014237463474273682,1.0,1.0,7.5,0.175,True,True,False
1.1852374076843262,stand_pre,1.1852374076843262,0.0,0.0,0.0,0.015271630954950384,0.015271630954950384,-0.001090830782496456,-0.12,-1.06,9.24,0.0,0.8836692571640015,0.0,0.0008774548768997192,1.0,1.0,7.5,0.175,True,True,False
1.2057278156280518,stand_pre,1.2057278156280518,0.0,0.0,0.0,0.017453292519943295,0.006544984694978736,-0.01090830782496456,-0.05,-0.92,9.23,0.0,0.8830345869064331,0.0,0.0009119696915149689,1.0,1.0,7.5,0.175,True,True,False
1.2261111736297607,stand_pre,1.2261111736297607,0.0,0.0,0.0,0.009817477042468103,0.00545415391248228,-0.008726646259971648,-0.03,-0.89,9.28,0.0,0.8818303942680359,0.0,0.0006044581532478333,1.0,1.0,7.5,0.175,True,True,False
1.2464845180511475,stand_pre,1.2464845180511475,0.0,0.0,0.0,0.008726646259971648,-0.002181661564992912,0.002181661564992912,-0.01,-0.79,9.25,0.0,0.8802670836448669,0.0,0.0007627680897712708,1.0,1.0,7.5,0.175,True,True,False
1.2668557167053223,stand_pre,1.2668557167053223,0.0,0.0,0.0,-0.00545415391248228,0.002181661564992912,0.004363323129985824,-0.06,-0.8300000000000001,9.22,0.0,0.8785660266876221,0.0,0.0006881728768348694,1.0,1.0,7.5,0.154,True,True,False
1.2875986099243164,stand_pre,1.2875986099243164,0.0,0.0,0.0,-0.009817477042468103,0.002181661564992912,0.004363323129985824,-0.04,-0.84,9.25,0.0,0.8772596716880798,0.0,0.0006864368915557861,1.0,1.0,7.5,0.154,True,True,False
1.307971715927124,stand_pre,1.307971715927124,0.0,0.0,0.0,-0.014180800172453928,-0.001090830782496456,0.0,-0.04,-1.04,9.200000000000001,0.0,0.8767664432525635,0.0,0.0008180290460586548,1.0,1.0,7.5,0.154,True,True,False
1.3283836841583252,stand_pre,1.3283836841583252,0.0,0.0,0.0,-0.016362461737446838,-0.009817477042468103,0.00545415391248228,-0.04,-1.03,9.25,0.0,0.8777052164077759,0.0,0.0006728470325469971,1.0,1.0,7.5,0.154,True,True,False
1.348761796951294,stand_pre,1.348761796951294,0.0,0.0,0.0,-0.009817477042468103,-0.013089969389957472,-0.003272492347489368,-0.08,-1.06,9.25,0.0,0.8806228637695312,0.0,0.0009343624114990234,1.0,1.0,7.5,0.154,True,True,False
1.3691740036010742,stand_pre,1.3691740036010742,0.0,0.0,0.0,0.0,-0.018544123302439753,-0.009817477042468103,0.0,-1.06,9.22,0.0,0.8836105465888977,0.0,0.0008534230291843414,1.0,1.0,7.5,0.154,True,True,False
1.3895480632781982,stand_pre,1.3895480632781982,0.0,0.0,0.0,-0.002181661564992912,-0.022907446432425576,-0.009817477042468103,0.0,-1.03,9.23,0.0,0.8872572779655457,0.0,0.0009200423955917358,1.0,1.0,7.5,0.154,True,True,False
1.4099957942962646,stand_pre,1.4099957942962646,0.0,0.0,0.0,0.004363323129985824,-0.02399827721492203,-0.008726646259971648,0.0,-0.91,9.21,0.0,0.8911490440368652,0.0,0.0008293241262435913,1.0,1.0,7.5,0.154,True,True,False
1.4304606914520264,stand_pre,1.4304606914520264,0.0,0.0,0.0,0.003272492347489368,-0.022907446432425576,-0.003272492347489368,0.03,-0.87,9.23,0.0,0.8940111994743347,0.0,0.0007915645837783813,1.0,1.0,7.5,0.154,True,True,False
1.4508388042449951,stand_pre,1.4508388042449951,0.0,0.0,0.0,-0.003272492347489368,-0.017453292519943295,-0.004363323129985824,0.04,-0.85,9.26,0.0,0.8964466452598572,0.0,0.0009065307676792145,1.0,1.0,7.5,0.154,True,True,False
1.4711999893188477,stand_pre,1.4711999893188477,0.0,0.0,0.0,-0.006544984694978736,-0.009817477042468103,-0.003272492347489368,0.06,-0.9,9.25,0.0,0.8979277610778809,0.0,0.001231808215379715,1.0,1.0,7.5,0.18,True,True,False
1.491567611694336,stand_pre,1.491567611694336,0.0,0.0,0.0,-0.009817477042468103,-0.006544984694978736,0.0,0.07,-0.96,9.26,0.0,0.8990537524223328,0.0,0.0013671591877937317,1.0,1.0,7.5,0.18,True,True,False
1.5119271278381348,stand_pre,1.5119271278381348,0.0,0.0,0.0,-0.013089969389957472,-0.003272492347489368,-0.002181661564992912,0.02,-1.06,9.27,0.0,0.8999783396720886,0.0,0.0014775954186916351,1.0,1.0,7.5,0.18,True,True,False
1.532308578491211,stand_pre,1.532308578491211,0.0,0.0,0.0,-0.007635815477475192,0.001090830782496456,0.001090830782496456,0.02,-1.06,9.25,0.0,0.900124728679657,0.0,0.0014458894729614258,1.0,1.0,7.5,0.18,True,True,False
1.5526816844940186,stand_pre,1.5526816844940186,0.0,0.0,0.0,-0.001090830782496456,0.003272492347489368,0.002181661564992912,0.04,-1.05,9.26,0.0,0.8997593522071838,0.0,0.0011519044637680054,1.0,1.0,7.5,0.18,True,True,False
1.5730388164520264,stand_pre,1.5730388164520264,0.0,0.0,0.0,0.003272492347489368,0.003272492347489368,-0.002181661564992912,0.01,-1.03,9.23,0.0,0.8989605903625488,0.0,0.0008954480290412903,1.0,1.0,7.5,0.18,True,True,False
1.5935864448547363,stand_pre,1.5935864448547363,0.0,0.0,0.0,0.004363323129985824,0.003272492347489368,-0.001090830782496456,0.02,-0.96,9.25,0.0,0.8973513841629028,0.0,0.0010465718805789948,1.0,1.0,7.5,0.18,True,True,False
1.6141798496246338,stand_pre,1.6141798496246338,0.0,0.0,0.0,0.008726646259971648,0.004363323129985824,0.003272492347489368,0.03,-0.89,9.24,0.0,0.8952716588973999,0.0,0.0008390098810195923,1.0,1.0,7.5,0.18,True,True,False
1.634566307067871,stand_pre,1.634566307067871,0.0,0.0,0.0,0.004363323129985824,0.006544984694978736,0.0,0.01,-0.86,9.27,0.0,0.8931742310523987,0.0,0.001024451106786728,1.0,1.0,7.5,0.18,True,True,False
1.6549274921417236,stand_pre,1.6549274921417236,0.0,0.0,0.0,0.002181661564992912,0.006544984694978736,-0.001090830782496456,0.0,-0.91,9.23,0.0,0.8907833695411682,0.0,0.0010295063257217407,1.0,1.0,7.5,0.18,True,True,False
1.6752827167510986,stand_pre,1.6752827167510986,0.0,0.0,0.0,-0.00545415391248228,0.009817477042468103,0.001090830782496456,0.0,-0.9500000000000001,9.22,0.0,0.8882861733436584,0.0,0.0007967129349708557,1.0,1.0,7.5,0.155,True,True,False
1.6956419944763184,stand_pre,1.6956419944763184,0.0,0.0,0.0,-0.008726646259971648,0.009817477042468103,0.002181661564992912,0.0,-1.03,9.28,0.0,0.886352002620697,0.0,0.0008644759654998779,1.0,1.0,7.5,0.155,True,True,False
1.7160108089447021,stand_pre,1.7160108089447021,0.0,0.0,0.0,0.001090830782496456,0.00545415391248228,0.008726646259971648,0.0,-1.01,9.22,0.0,0.8848482370376587,0.0,0.000806022435426712,1.0,1.0,7.5,0.155,True,True,False
1.7363886833190918,stand_pre,1.7363886833190918,0.0,0.0,0.0,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.02,-1.0,9.23,0.0,0.8839172720909119,0.0,0.0008574463427066803,1.0,1.0,7.5,0.155,True,True,False
1.7567532062530518,stand_pre,1.7567532062530518,0.0,0.0,0.0,0.00545415391248228,-0.001090830782496456,-0.003272492347489368,-0.02,-1.01,9.27,0.0,0.8829456567764282,0.0,0.0007633939385414124,1.0,1.0,7.5,0.155,True,True,False
1.777113914489746,stand_pre,1.777113914489746,0.0,0.0,0.0,0.003272492347489368,-0.002181661564992912,-0.004363323129985824,0.0,-0.98,9.21,0.0,0.8813933730125427,0.0,0.000612206757068634,1.0,1.0,7.5,0.155,True,True,False
1.7975993156433105,stand_pre,1.7975993156433105,0.0,0.0,0.0,0.003272492347489368,-0.00545415391248228,-0.001090830782496456,-0.01,-0.9400000000000001,9.26,0.0,0.8802172541618347,0.0,0.0005748085677623749,1.0,1.0,7.5,0.155,True,True,False
1.8181285858154297,stand_pre,1.8181285858154297,0.0,0.0,0.0,0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.02,-0.9,9.22,0.0,0.8787208795547485,0.0,0.0005470141768455505,1.0,1.0,7.5,0.155,True,True,False
1.8385038375854492,stand_pre,1.8385038375854492,0.0,0.0,0.0,-0.002181661564992912,-0.002181661564992912,0.008726646259971648,0.02,-0.87,9.22,0.0,0.8770259022712708,0.0,0.0008455812931060791,1.0,1.0,7.5,0.155,True,True,False
1.8589706420898438,stand_pre,1.8589706420898438,0.0,0.0,0.0,-0.00545415391248228,-0.006544984694978736,-0.00545415391248228,0.03,-0.9,9.27,0.0,0.8775071501731873,0.0,0.0007670298218727112,1.0,1.0,7.5,0.155,True,True,False
1.8793282508850098,stand_pre,1.8793282508850098,0.0,0.0,0.0,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,0.0,-0.97,9.24,0.0,0.8778406381607056,0.0,0.0009031444787979126,1.0,1.0,7.5,0.156,True,True,False
1.8996829986572266,stand_pre,1.8996829986572266,0.0,0.0,0.0,-0.006544984694978736,-0.004363323129985824,-0.002181661564992912,0.03,-1.02,9.24,0.0,0.8793277144432068,0.0,0.0007434114813804626,1.0,1.0,7.5,0.156,True,True,False
1.920072078704834,stand_pre,1.920072078704834,0.0,0.0,0.0,-0.001090830782496456,-0.004363323129985824,-0.00545415391248228,0.01,-1.05,9.23,0.0,0.8825469017028809,0.0,0.0009554922580718994,1.0,1.0,7.5,0.156,True,True,False
1.9404993057250977,stand_pre,1.9404993057250977,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,0.002181661564992912,0.03,-1.0,9.23,0.0,0.8852879405021667,0.0,0.0008083507418632507,1.0,1.0,7.5,0.156,True,True,False
1.9608640670776367,stand_pre,1.9608640670776367,0.0,0.0,0.0,-0.003272492347489368,-0.00545415391248228,0.0,0.02,-1.01,9.26,0.0,0.8889694809913635,0.0,0.000842556357383728,1.0,1.0,7.5,0.156,True,True,False
1.9812157154083252,stand_pre,1.9812157154083252,0.0,0.0,0.0,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,0.0,-0.88,9.26,0.0,0.8922967314720154,0.0,0.0008702687919139862,1.0,1.0,7.5,0.156,True,True,False
2.0015761852264404,forward_005,0.0015761852264404297,0.05,0.0,0.0,0.0,-0.00545415391248228,-0.003272492347489368,0.02,-0.92,9.25,0.0,0.8328098058700562,0.0,0.04857720248401165,1.0,1.0,7.5,0.156,True,True,False
2.0220084190368652,forward_005,0.022008419036865234,0.05,0.0,0.0,-0.002181661564992912,0.002181661564992912,0.0,0.0,-0.91,9.23,0.0,0.8349127173423767,0.0,0.004316853359341621,1.0,1.0,7.5,0.156,True,True,False
2.042383909225464,forward_005,0.04238390922546387,0.05,0.0,0.0,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.02,-0.93,9.25,0.153,0.8512369394302368,0.0,0.00422118604183197,1.0,1.0,7.5,0.156,True,True,False
2.0627639293670654,forward_005,0.06276392936706543,0.05,0.0,0.0,-0.004363323129985824,0.004363323129985824,-0.004363323129985824,0.02,-0.99,9.24,0.23,0.8428928852081299,0.0,0.006970858201384544,1.0,1.0,7.5,0.156,True,True,False
2.083216905593872,forward_005,0.08321690559387207,0.05,0.0,0.0,0.004363323129985824,0.02945243112740431,-0.013089969389957472,0.36,-0.8200000000000001,9.4,0.307,0.8444916605949402,0.0,0.0015453193336725235,1.0,1.0,7.5,0.21200000000000002,True,True,False
2.1042909622192383,forward_005,0.10429096221923828,0.05,0.0,0.0,0.00545415391248228,0.07744898555724837,-0.028361600344907856,0.51,-0.97,9.25,0.384,0.8462989926338196,0.0,0.0024620015174150467,1.0,1.0,7.5,0.21200000000000002,True,True,False
2.1247470378875732,forward_005,0.12474703788757324,0.05,0.0,0.0,0.05890486225480862,0.1308996938995747,-0.02181661564992912,0.21,-0.74,9.21,0.307,0.8442999124526978,0.0,0.003154730424284935,1.0,1.0,7.5,0.21200000000000002,True,True,False
2.1451303958892822,forward_005,0.14513039588928223,0.05,0.0,0.0,0.06872233929727672,0.15707963267948966,-0.09490227807719166,0.11,-0.87,9.32,0.307,0.8545474410057068,0.0,0.005989864468574524,1.0,1.0,7.5,0.21200000000000002,True,True,False
2.1654961109161377,forward_005,0.1654961109161377,0.05,0.0,0.0,0.05672320068981571,0.21598449493429828,-0.09817477042468103,-0.12,-1.52,9.27,0.23,0.8521495461463928,0.0,0.002187967300415039,1.0,1.0,7.5,0.21200000000000002,True,True,False
2.1858608722686768,forward_005,0.18586087226867676,0.05,0.0,0.0,0.04254240051736178,0.210530341021816,0.011999138607461015,-0.1,-1.7,9.14,0.23,0.8361892700195312,0.0,0.0035649649798870087,1.0,1.0,7.5,0.21200000000000002,True,True,False
2.2062320709228516,forward_005,0.20623207092285156,0.05,0.0,0.0,0.050178215994836975,0.18216874067690814,0.14508049407202864,-0.25,-1.6,9.19,0.153,0.815142035484314,0.0,0.005426888354122639,1.0,1.0,7.5,0.21200000000000002,True,True,False
