time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
8.129976749420166,stop_after_005,0.12997674942016602,0.0,0.0,0.0,-0.5977752688080579,0.31525009614147576,-0.4188790204786391,-2.46,0.8,8.55,0.844,0.8057225942611694,0.0,0.03838568180799484,1.0,1.0,7.7,0.122,True,True,False
8.15044116973877,stop_after_005,0.15044116973876953,0.0,0.0,0.0,-0.5606870222031783,-0.18871372537188688,-0.3370667117914049,-2.46,0.8,8.55,0.9210000000000002,0.8107825517654419,0.0,0.0381914721801877,1.0,1.0,7.7,0.122,True,True,False
8.170801639556885,stop_after_005,0.17080163955688477,0.0,0.0,0.0,-0.49632800603588745,-0.28907015736156083,0.015271630954950384,-2.46,0.8,8.55,0.9210000000000002,0.7884703278541565,0.0,0.01748529076576233,1.0,1.0,7.5,0.53,True,True,False
8.192100524902344,stop_after_005,0.19210052490234375,0.0,0.0,0.0,-0.1189005552921137,-0.49741883681838395,0.34033920413889424,-2.46,0.8,8.55,1.074,0.8128443956375122,0.0,0.01613958179950714,1.0,1.0,7.5,0.53,True,True,False
8.21246600151062,stop_after_005,0.21246600151062012,0.0,0.0,0.0,-0.015271630954950384,-0.4243331743911214,0.3948807432637171,-0.29,-1.45,9.71,0.9970000000000001,0.8216610550880432,0.0,0.027100324630737305,1.0,1.0,7.5,0.53,True,True,False
8.232832193374634,stop_after_005,0.2328321933746338,0.0,0.0,0.0,0.06654067773228381,-0.14835298641951802,0.35124751196385884,-0.22,-0.05,7.03,0.767,0.7783966064453125,0.0,0.01605348102748394,1.0,1.0,7.5,0.53,True,True,False
8.25367546081543,stop_after_005,0.2536754608154297,0.0,0.0,0.0,0.06654067773228381,-0.14835298641951802,0.35124751196385884,-0.22,-0.05,7.03,0.6899999999999998,0.8170505166053772,0.0,0.018188046757131815,1.0,1.0,7.5,0.53,True,True,False
8.274410486221313,stop_after_005,0.2744104862213135,0.0,0.0,0.0,0.10035643198967395,-0.09926560120717749,-0.22471114119426994,0.06,-0.11,9.22,0.537,0.7184874415397644,0.0,0.036461006850004196,1.0,1.0,7.5,0.53,True,True,False
8.294788360595703,stop_after_005,0.2947883605957031,0.0,0.0,0.0,0.07417649320975901,0.019634954084936207,-0.39269908169872414,0.06,-0.11,9.22,0.384,0.6632412075996399,0.0,0.05440755374729633,1.0,1.0,7.5,0.53,True,True,False
8.315157413482666,stop_after_005,0.315157413482666,0.0,0.0,0.0,0.09599310885968812,-0.04363323129985824,-0.358883327441334,-0.22,-1.55,7.26,0.46,0.7695850133895874,0.0,0.055959541350603104,1.0,1.0,7.5,0.53,True,True,False
8.335538387298584,stop_after_005,0.335538387298584,0.0,0.0,0.0,0.2279836335417593,-0.038179077387375956,-0.12762720155208535,-0.43,-1.54,8.59,0.767,0.8168196082115173,0.0,0.02640775963664055,1.0,1.0,7.5,0.53,True,True,False
8.355905532836914,stop_after_005,0.35590553283691406,0.0,0.0,0.0,0.22143864884678055,-0.20289452554434081,0.07090400086226964,-0.2,-2.88,9.36,1.151,0.8152304291725159,0.0,0.029201705008745193,1.0,1.0,7.5,0.53,True,True,False
8.37635326385498,stop_after_005,0.37635326385498047,0.0,0.0,0.0,0.2596177262341565,-0.2683443724941282,0.3119776037939864,-0.15,-2.39,8.870000000000001,1.688,0.8277595639228821,0.0,0.050139959901571274,1.0,1.0,7.7,0.246,True,True,False
8.396713733673096,stop_after_005,0.3967137336730957,0.0,0.0,0.0,0.34033920413889424,-0.2552544031041707,0.3861540970037454,-0.6,-1.85,7.930000000000001,1.6110000000000002,0.8038241267204285,0.0,0.07086538430303335,1.0,1.0,7.7,0.246,True,True,False
8.4170823097229,stop_after_005,0.4170823097229004,0.0,0.0,0.0,0.6272276999354622,-0.2716168648416175,0.6086835766330224,-0.12,-1.59,9.14,1.227,0.8119232058525085,0.0,0.032153510488569736,1.0,1.0,7.7,0.246,True,True,False
8.437525510787964,stop_after_005,0.43752551078796387,0.0,0.0,0.0,0.49960049838337683,-0.09708393964218458,0.19853120241435498,-0.12,-1.59,9.14,0.614,0.8108957409858704,0.0,0.01540878415107727,1.0,1.0,7.7,0.246,True,True,False
8.45790982246399,stop_after_005,0.45790982246398926,0.0,0.0,0.0,0.3534291735288517,-0.04908738521234052,-0.3763366199612773,-0.12,-1.59,9.14,0.9970000000000001,0.8171690106391907,0.0,0.01821953058242798,1.0,1.0,7.7,0.246,True,True,False
8.478277444839478,stop_after_005,0.47827744483947754,0.0,0.0,0.0,0.20616701789183017,0.16798794050445423,-0.5443245604657315,-0.12,-1.59,9.14,1.381,0.834643542766571,0.0,0.018376611173152924,1.0,1.0,7.7,0.246,True,True,False
8.498709678649902,stop_after_005,0.49870967864990234,0.0,0.0,0.0,0.02399827721492203,-0.009817477042468103,-0.7483099167925688,-0.12,-1.59,9.14,1.381,0.8512782454490662,0.0,0.013381944969296455,1.0,1.0,7.7,0.246,True,True,False
8.519180297851562,stop_after_005,0.5191802978515625,0.0,0.0,0.0,-0.1559888018969932,0.14289883250703572,-1.0101093045917182,0.22,1.3900000000000001,8.1,1.151,0.8531227707862854,0.0,0.026082509197294712,1.0,1.0,7.7,0.246,True,True,False
8.53955364227295,stop_after_005,0.5395536422729492,0.0,0.0,0.0,-0.2825251726665821,0.08508480103472356,-0.6228643768054763,-0.27,-0.01,7.26,0.6899999999999998,0.8431259989738464,0.0,0.013253632001578808,1.0,1.0,7.7,0.246,True,True,False
8.559916496276855,stop_after_005,0.5599164962768555,0.0,0.0,0.0,-0.1712604328519436,0.04036073895236887,-0.11780972450961724,-0.05,0.91,8.81,0.384,0.6622791886329651,0.0,0.03961629793047905,1.0,1.0,7.7,0.246,True,True,False
8.580355882644653,stop_after_005,0.5803558826446533,0.0,0.0,0.0,-0.26725354171163174,0.2530727415391778,0.2519819107566813,-0.2,-0.1,7.49,0.307,0.8007354140281677,0.0,0.0459164883941412,1.0,1.0,7.7,0.392,True,True,False
8.600790739059448,stop_after_005,0.6007907390594482,0.0,0.0,0.0,-0.35561083509384467,0.31306843457648287,0.4690572364734761,-1.2,-0.31,7.95,0.307,0.8806077241897583,0.0,0.02976216864772141,1.0,1.0,7.7,0.392,True,True,False
8.621264696121216,stop_after_005,0.6212646961212158,0.0,0.0,0.0,-0.36106498900632694,0.24325526449670967,0.6970408700152354,-1.2,-0.31,7.95,0.614,0.8963150382041931,0.0,0.03716553561389446,1.0,1.0,7.7,0.392,True,True,False
8.641737937927246,stop_after_005,0.6417379379272461,0.0,0.0,0.0,-0.4363323129985824,0.30870511144649704,0.6741334235828098,0.22,-0.77,8.45,0.9210000000000002,0.872205913066864,0.0,0.05383876897394657,0.0,1.0,7.7,0.392,True,True,False
8.662108421325684,stop_after_005,0.6621084213256836,0.0,0.0,0.0,-0.6119560689805118,0.037088246604879506,0.2007128639793479,-1.23,-0.79,7.01,1.074,0.8604802489280701,0.0,0.07109791971743107,0.0,1.0,7.7,0.392,True,True,False
8.682543516159058,stop_after_005,0.6825435161590576,0.0,0.0,0.0,-0.4919646829059016,-0.019634954084936207,0.11671889372712078,-2.42,-2.0100000000000002,8.73,1.151,0.7758450508117676,0.0,0.06086249276995659,0.0,1.0,7.7,0.392,True,True,False
8.702915668487549,stop_after_005,0.7029156684875488,0.0,0.0,0.0,-0.3196134192714616,-0.0818123086872342,0.06544984694978735,-1.67,-2.56,8.78,0.767,0.8429808616638184,0.0,0.04531087726354599,1.0,1.0,7.7,0.392,True,True,False
8.723286390304565,stop_after_005,0.7232863903045654,0.0,0.0,0.0,-0.05999569303730508,-0.26725354171163174,-0.18435040224190105,-1.2,-2.59,8.94,0.767,0.8205291628837585,0.0,0.021253664541291073,1.0,1.0,7.7,0.392,True,True,False
8.743659734725952,stop_after_005,0.7436597347259521,0.0,0.0,0.0,0.1407171709420428,-0.3752457891787809,-0.3392483733563978,-1.2,-2.59,8.94,0.9970000000000001,0.8236600756645203,0.0,0.016389500349760056,1.0,1.0,7.7,0.392,True,True,False
8.764139890670776,stop_after_005,0.7641398906707764,0.0,0.0,0.0,0.35997415822383044,-0.42215151282612845,-0.18653206380689397,-1.2,-2.59,8.94,0.844,0.8185136318206787,0.0,0.010475661605596542,1.0,1.0,7.7,0.392,True,True,False
8.784498929977417,stop_after_005,0.784498929977417,0.0,0.0,0.0,0.4428772976935611,-0.4068798818711781,-0.16144295580947549,0.58,0.73,9.25,0.9210000000000002,0.8102364540100098,0.0,0.015591461211442947,1.0,1.0,7.7,0.194,True,True,False
8.80486536026001,stop_after_005,0.8048653602600098,0.0,0.0,0.0,0.34033920413889424,-0.4134248665661568,-0.17889624832941878,0.58,0.73,9.25,0.6899999999999998,0.8023415207862854,0.0,0.02143850177526474,1.0,1.0,7.7,0.194,True,True,False
8.825288534164429,stop_after_005,0.8252885341644287,0.0,0.0,0.0,0.17562375598192942,-0.09708393964218458,-0.2814343418840856,-0.2,1.25,8.32,0.46,0.6435887813568115,0.0,0.05604086071252823,1.0,1.0,7.7,0.194,True,True,False
8.845666885375977,stop_after_005,0.8456668853759766,0.0,0.0,0.0,0.050178215994836975,-0.07526732399225546,-0.25634523388666713,-0.32,0.8200000000000001,7.49,0.46,0.8051568865776062,0.0,0.07978659309446812,1.0,1.0,7.7,0.194,True,True,False
8.866034269332886,stop_after_005,0.8660342693328857,0.0,0.0,0.0,0.09272061651219876,-0.1090830782496456,-0.032724923474893676,0.23,0.36,9.41,0.46,0.8793773055076599,0.0,0.04227832079050131,1.0,1.0,7.7,0.194,True,True,False
8.88641619682312,stop_after_005,0.8864161968231201,0.0,0.0,0.0,0.0719948316447661,-0.08835729338221293,0.2530727415391778,-0.18,-0.72,7.92,0.9210000000000002,0.8289583921432495,0.0,0.04102693006279878,1.0,1.0,7.7,0.194,True,True,False
8.90679383277893,stop_after_005,0.9067938327789307,0.0,0.0,0.0,0.03490658503988659,-0.1636246173744684,0.38288160465625604,0.17,-1.59,8.21,1.381,0.8111729025840759,0.0,0.018630266189575195,1.0,1.0,7.7,0.194,True,True,False
8.927161931991577,stop_after_005,0.9271619319915771,0.0,0.0,0.0,0.24107360293171676,-0.28034351110158917,0.5421428989007386,0.17,-1.59,8.21,1.458,0.8192412257194519,0.0,0.05542071908712387,1.0,1.0,7.7,0.194,True,True,False
8.947641134262085,stop_after_005,0.947641134262085,0.0,0.0,0.0,0.2923426497090502,-0.31306843457648287,0.4930555136883981,0.79,-3.08,9.59,1.458,0.8209170699119568,0.0,0.06963287480175495,1.0,1.0,7.7,0.194,True,True,False
8.968010425567627,stop_after_005,0.968010425567627,0.0,0.0,0.0,0.44178646691106466,-0.3959715740462135,0.43196898986859655,0.5,-1.54,8.41,0.9970000000000001,0.8102695941925049,0.0,0.02828112058341503,1.0,1.0,7.7,0.194,True,True,False
8.988512992858887,stop_after_005,0.9885129928588867,0.0,0.0,0.0,0.5585053606381855,-0.23343778745424157,0.13744467859455345,0.49,-0.7000000000000001,8.73,0.614,0.8065294027328491,0.0,0.029625255148857832,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.008883953094482,stop_after_005,1.0088839530944824,0.0,0.0,0.0,0.4854196982109229,-0.009817477042468103,-0.3392483733563978,0.49,-0.7000000000000001,8.73,0.9970000000000001,0.814704954624176,0.0,0.018739774823188782,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.02926230430603,stop_after_005,1.0292623043060303,0.0,0.0,0.0,0.04908738521234052,0.25416357232167425,-0.9064803802545549,0.49,-0.7000000000000001,8.73,1.458,0.853207528591156,0.0,0.021456561982631683,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.049914836883545,stop_after_005,1.049914836883545,0.0,0.0,0.0,-0.12871803233458182,0.020725784867432664,-0.8475755179997463,0.49,-0.7000000000000001,8.73,1.534,0.8470163345336914,0.0,0.012277670204639435,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.070415258407593,stop_after_005,1.0704152584075928,0.0,0.0,0.0,-0.20180369476184434,0.05999569303730508,-0.9228428419920017,1.8800000000000001,1.5,7.66,1.304,0.8195077180862427,0.0,0.028873518109321594,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.09078049659729,stop_after_005,1.09078049659729,0.0,0.0,0.0,-0.33161255787892263,0.15489797111449674,-0.815941425307349,0.22,0.45,5.66,0.9970000000000001,0.7920289039611816,0.0,0.018580429255962372,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.111158609390259,stop_after_005,1.1111586093902588,0.0,0.0,0.0,-0.3861540970037454,0.11453723216212788,-0.29670597283903605,-0.59,0.1,8.11,0.537,0.6300549507141113,0.0,0.04524075239896774,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.131531715393066,stop_after_005,1.1315317153930664,0.0,0.0,0.0,-0.2792526803190927,-0.004363323129985824,0.23671027980173096,-0.02,0.08,7.71,0.384,0.6813128590583801,0.0,0.05555937997996807,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.151898384094238,stop_after_005,1.1518983840942383,0.0,0.0,0.0,-0.3141592653589793,0.08835729338221293,0.5421428989007386,0.29,-1.29,8.540000000000001,0.46,0.911082923412323,0.0,0.05668417643755674,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.172273397445679,stop_after_005,1.1722733974456787,0.0,0.0,0.0,-0.2814343418840856,0.21925698728178766,0.9392053037294485,0.29,-1.29,8.540000000000001,0.9210000000000002,0.9011591076850891,0.0,0.036289202980697155,1.0,1.0,7.5,0.8560000000000001,True,True,False
9.19267201423645,stop_after_005,1.1926720142364502,0.0,0.0,0.0,-0.2617993877991494,0.14726215563702155,0.9926560120717749,0.7000000000000001,-0.9400000000000001,8.99,1.534,0.8816560506820679,0.0,0.04609507881104946,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.214232683181763,stop_after_005,1.2142326831817627,0.0,0.0,0.0,-0.31634092692397225,-0.055632369907319255,0.5465062220307244,0.39,-1.94,6.54,1.534,0.8375329375267029,0.0,0.041142936795949936,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.234675168991089,stop_after_005,1.2346751689910889,0.0,0.0,0.0,-0.5345070834232635,0.06544984694978735,0.2716168648416175,-1.1,-0.5,7.59,0.9210000000000002,0.8339371085166931,0.0,0.04376166872680187,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.255041599273682,stop_after_005,1.2550415992736816,0.0,0.0,0.0,-0.5770494839406252,0.14835298641951802,-0.018544123302439753,-1.1,-0.5,7.59,0.844,0.8428518176078796,0.0,0.041108723729848855,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.275445222854614,stop_after_005,1.2754452228546143,0.0,0.0,0.0,-0.19853120241435498,0.1505346479845109,-0.4428772976935611,-1.1,-0.5,7.59,0.9210000000000002,0.8211699724197388,0.0,0.02669382654130459,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.295817852020264,stop_after_005,1.2958178520202637,0.0,0.0,0.0,0.032724923474893676,0.10035643198967395,-0.3567016658763411,0.15,-0.73,9.290000000000001,0.9210000000000002,0.8070282936096191,0.0,0.009096872061491013,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.316196203231812,stop_after_005,1.3161962032318115,0.0,0.0,0.0,0.28688849579656794,0.14726215563702155,-0.284706834231575,0.15,-0.73,9.290000000000001,1.074,0.8156840205192566,0.0,0.008553564548492432,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.336819410324097,stop_after_005,1.3368194103240967,0.0,0.0,0.0,0.27598018797160334,0.17780541754692233,-0.5585053606381855,0.15,-0.73,9.290000000000001,0.9970000000000001,0.8186143040657043,0.0,0.010216236114501953,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.35719609260559,stop_after_005,1.3571960926055908,0.0,0.0,0.0,0.35124751196385884,0.13308135546456762,-0.45705809786601503,-0.33,0.65,6.34,0.6899999999999998,0.7901309132575989,0.0,0.013023663312196732,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.377562284469604,stop_after_005,1.3775622844696045,0.0,0.0,0.0,0.4930555136883981,-0.02181661564992912,-0.11235557059713497,0.07,-0.33,7.62,0.384,0.7225645780563354,0.0,0.04209616407752037,1.0,1.0,7.7,0.23900000000000005,True,True,False
9.397942304611206,stop_after_005,1.397942304611206,0.0,0.0,0.0,0.14944381720201447,0.136353847812057,0.09272061651219876,-0.49,-0.58,8.72,0.307,0.6876101493835449,0.0,0.0806376300752163,1.0,1.0,7.7,0.124,True,True,False
9.418320894241333,stop_after_005,1.418320894241333,0.0,0.0,0.0,0.008726646259971648,0.09053895494720585,0.15489797111449674,-0.31,-0.25,8.33,0.537,0.8372901678085327,0.0,0.05159681290388107,1.0,1.0,7.7,0.124,True,True,False
9.438698530197144,stop_after_005,1.4386985301971436,0.0,0.0,0.0,-0.12980886311707826,0.06981317007977318,0.34143003492139073,-0.25,-0.73,8.4,0.6899999999999998,0.8794093728065491,0.0,0.019102850928902626,1.0,1.0,7.7,0.124,True,True,False
9.459075927734375,stop_after_005,1.459075927734375,0.0,0.0,0.0,-0.09490227807719166,0.0916297857297023,0.6043202535030366,-0.1,-0.96,8.290000000000001,1.534,0.8563787937164307,0.0,0.0329599492251873,1.0,1.0,7.7,0.124,True,True,False
9.479451894760132,stop_after_005,1.4794518947601318,0.0,0.0,0.0,-0.12326387842209953,-0.05126904677733343,0.5486878835957173,-0.47000000000000003,-0.92,8.35,1.6110000000000002,0.7917826175689697,0.0,0.04641031473875046,0.0,1.0,7.7,0.124,True,True,False
9.499924898147583,stop_after_005,1.499924898147583,0.0,0.0,0.0,0.2945243112740431,-0.22252947962927702,0.13853550937704992,-1.58,-2.5500000000000003,8.53,1.6110000000000002,0.7990477085113525,0.0,0.07477069506421685,1.0,1.0,7.7,0.124,True,True,False
9.520296573638916,stop_after_005,1.520296573638916,0.0,0.0,0.0,0.4734205596034619,-0.32615840396644036,0.019634954084936207,-1.58,-2.5500000000000003,8.53,1.227,0.8148293495178223,0.0,0.027202134486287832,1.0,1.0,7.7,0.124,True,True,False
9.540668964385986,stop_after_005,1.5406689643859863,0.0,0.0,0.0,0.7286749627076325,-0.25634523388666713,-0.05890486225480862,-0.29,-2.87,9.17,0.537,0.7955722212791443,0.0,0.032188321463763714,1.0,1.0,7.7,0.124,True,True,False
9.561036586761475,stop_after_005,1.5610365867614746,0.0,0.0,0.0,0.7733990247899872,-0.25089107997418486,-0.2999784651865254,-0.29,-2.87,9.17,0.9210000000000002,0.7739101052284241,0.0,0.016945526003837585,1.0,0.0,7.7,0.124,True,True,False
9.581494808197021,stop_after_005,1.5814948081970215,0.0,0.0,0.0,0.8028514559173916,0.08508480103472356,-0.5377795757707527,-0.29,-2.87,9.17,1.304,0.6913021206855774,0.0,0.030821911990642548,1.0,0.0,7.7,0.124,True,True,False
9.601928472518921,stop_after_005,1.601928472518921,0.0,0.0,0.0,0.06326818538479445,-0.16798794050445423,-0.7908523173099306,-0.29,-2.87,9.17,1.534,0.7826600670814514,0.0,0.023919742554426193,1.0,1.0,7.7,0.22,True,True,False
9.62230110168457,stop_after_005,1.6223011016845703,0.0,0.0,0.0,-0.16035212502697901,-0.20180369476184434,-0.8028514559173916,1.47,3.85,8.78,1.381,0.7656484842300415,0.0,0.05711755529046059,1.0,1.0,7.7,0.22,True,True,False
9.642729043960571,stop_after_005,1.6427290439605713,0.0,0.0,0.0,-0.4363323129985824,-0.05235987755982989,-0.8388488717397746,0.0,0.96,6.91,1.151,0.7715000510215759,0.0,0.030304771848022938,1.0,1.0,7.7,0.22,True,True,False
9.66320252418518,stop_after_005,1.6632025241851807,0.0,0.0,0.0,-0.48651052899341934,-0.028361600344907856,-0.7079491778402,0.06,-0.04,7.47,0.767,0.6772351861000061,0.0,0.028364885598421097,1.0,1.0,7.7,0.22,True,True,False
9.68356466293335,stop_after_005,1.6835646629333496,0.0,0.0,0.0,-0.559596191420682,-0.28361600344907856,-0.12762720155208535,0.58,1.68,8.08,0.537,0.7655060291290283,0.0,0.06534746382385492,1.0,1.0,7.7,0.22,True,True,False
9.704044580459595,stop_after_005,1.7040445804595947,0.0,0.0,0.0,-0.4690572364734761,-0.22471114119426994,0.06544984694978735,0.46,0.39,7.57,0.46,0.8859321475028992,0.0,0.04755329713225364,1.0,1.0,7.7,0.22,True,True,False
9.724432706832886,stop_after_005,1.7244327068328857,0.0,0.0,0.0,-0.32834006553143325,-0.030543261909900768,0.26070855701665296,0.46,0.39,7.57,0.614,0.9122030138969421,0.0,0.042829420417547226,1.0,1.0,7.7,0.22,True,True,False
9.744802236557007,stop_after_005,1.7448022365570068,0.0,0.0,0.0,-0.011999138607461015,0.2378011105842274,0.7406741013150936,0.46,0.39,7.57,1.074,0.883237361907959,0.0,0.03134211525321007,1.0,1.0,7.7,0.22,True,True,False
9.765180587768555,stop_after_005,1.7651805877685547,0.0,0.0,0.0,-0.037088246604879506,0.1832595714594046,0.7134033317526822,2.37,-2.24,6.13,1.534,0.8449354767799377,0.0,0.03401761129498482,1.0,1.0,7.7,0.22,True,True,False
9.785544633865356,stop_after_005,1.7855446338653564,0.0,0.0,0.0,-0.27598018797160334,0.016362461737446838,0.2530727415391778,0.87,-2.44,8.81,0.9970000000000001,0.8363305330276489,0.0,0.04380090348422527,1.0,1.0,7.7,0.22,True,True,False
9.805992364883423,stop_after_005,1.8059923648834229,0.0,0.0,0.0,-0.5170537909033202,-0.03381575425739013,-0.002181661564992912,0.87,-2.44,8.81,0.844,0.8526126146316528,0.0,0.033545451238751404,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.826356172561646,stop_after_005,1.8263561725616455,0.0,0.0,0.0,-0.5225079448158024,-0.12435470920459599,-0.04799655442984406,0.87,-2.44,8.81,0.537,0.8438390493392944,0.0,0.019172773230820894,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.846726894378662,stop_after_005,1.846726894378662,0.0,0.0,0.0,-0.18216874067690814,0.4166973589136462,-0.03490658503988659,-1.78,-0.54,7.0600000000000005,0.9210000000000002,0.8321458697319031,0.0,0.021267440170049667,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.867096185684204,stop_after_005,1.867096185684204,0.0,0.0,0.0,0.03599741582238305,0.15926129424448257,-0.17671458676442586,-1.78,-0.54,7.0600000000000005,1.074,0.8316634297370911,0.0,0.02170826680958271,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.887464761734009,stop_after_005,1.8874647617340088,0.0,0.0,0.0,0.001090830782496456,0.45705809786601503,-0.28688849579656794,-1.78,-0.54,7.0600000000000005,0.9210000000000002,0.8658918738365173,0.0,0.015622487291693687,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.9078369140625,stop_after_005,1.9078369140625,0.0,0.0,0.0,0.020725784867432664,0.07526732399225546,-0.35452000431134817,-1.78,-0.54,7.0600000000000005,0.6899999999999998,0.8345030546188354,0.0,0.010985732078552246,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.92827582359314,stop_after_005,1.9282758235931396,0.0,0.0,0.0,0.22907446432425577,0.09599310885968812,-0.3643374813538163,-0.89,-0.01,7.2700000000000005,0.46,0.7717145681381226,0.0,0.028274759650230408,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.94871735572815,stop_after_005,1.9487173557281494,0.0,0.0,0.0,0.4341506514335895,0.22362031041177347,-0.19198621771937624,-0.67,0.45,8.34,0.46,0.7520718574523926,0.0,0.04801091365516186,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.969083309173584,stop_after_005,1.969083309173584,0.0,0.0,0.0,0.19853120241435498,0.10035643198967395,-0.24434609527920614,-0.86,-1.47,8.82,0.384,0.7945405840873718,0.0,0.054294783622026443,1.0,1.0,7.5,0.8240000000000001,True,True,False
9.989551782608032,stop_after_005,1.9895517826080322,0.0,0.0,0.0,0.04145156973486533,0.16253378659197193,-0.061086523819801536,-0.54,-0.66,8.11,0.614,0.8196315169334412,0.0,0.03220374137163162,1.0,1.0,7.5,0.8240000000000001,True,True,False
10.009975671768188,forward_010,0.009975671768188477,0.1,0.0,0.0,-0.026179938779914945,0.1734420944169365,0.09599310885968812,-0.3,-2.36,9.1,1.151,0.655085027217865,0.0,0.058583781123161316,0.0,1.0,7.6,0.3370000000000001,True,True,False
10.030350923538208,forward_010,0.030350923538208008,0.1,0.0,0.0,-0.0545415391248228,0.07853981633974483,0.2923426497090502,-0.5,-2.45,8.23,1.6110000000000002,0.801439642906189,0.0,0.06517381686717272,0.0,1.0,7.6,0.3370000000000001,True,True,False
10.050716400146484,forward_010,0.050716400146484375,0.1,0.0,0.0,0.07090400086226964,-0.09708393964218458,0.3785182815262702,-0.64,-2.56,8.32,1.381,0.7194182872772217,0.0,0.08253958122804761,0.0,1.0,7.6,0.3370000000000001,True,True,False
10.07115125656128,forward_010,0.0711512565612793,0.1,0.0,0.0,0.3239767424014474,-0.31852258848896514,0.3490658503988659,-0.62,-1.74,8.63,1.074,0.8495837450027466,0.0,0.03909293934702873,1.0,1.0,7.6,0.3370000000000001,True,True,False
10.091526746749878,forward_010,0.09152674674987793,0.1,0.0,0.0,0.557414529855689,-0.44505895925855404,0.35561083509384467,-1.3900000000000001,-1.48,9.24,0.6899999999999998,0.9110201597213745,0.0,0.03296412155032158,1.0,1.0,7.6,0.3370000000000001,True,True,False
10.111893653869629,forward_010,0.1118936538696289,0.1,0.0,0.0,0.6424993308904126,-0.20180369476184434,0.06544984694978735,-1.22,-1.3,8.9,1.151,0.9017444252967834,0.0,0.018941137939691544,1.0,1.0,7.6,0.3370000000000001,True,True,False
10.132269620895386,forward_010,0.13226962089538574,0.1,0.0,0.0,0.7330382858376184,-0.06217735460229799,-0.3010692959690218,-1.22,-1.3,8.9,1.304,0.8972107172012329,0.0,0.01841486059129238,1.0,1.0,7.6,0.3370000000000001,True,True,False
10.152805089950562,forward_010,0.15280508995056152,0.1,0.0,0.0,0.4505131131710363,0.038179077387375956,-0.7777623479199731,-1.22,-1.3,8.9,1.534,0.8555579781532288,0.0,0.020035019144415855,1.0,1.0,7.6,0.3370000000000001,True,True,False
10.173182487487793,forward_010,0.17318248748779297,0.1,0.0,0.0,0.07417649320975901,0.24325526449670967,-1.0810133054539879,0.36,2.4,7.9,1.381,0.6930305361747742,0.0,0.02934357477352023,1.0,1.0,7.6,0.3370000000000001,True,True,False
10.193634510040283,forward_010,0.1936345100402832,0.1,0.0,0.0,-0.09272061651219876,0.20289452554434081,-1.2086405070060733,-0.17,1.2,6.43,0.9970000000000001,0.6800598502159119,0.0,0.03111199289560318,1.0,1.0,7.6,0.3370000000000001,True,True,False
10.214017629623413,forward_010,0.21401762962341309,0.1,0.0,0.0,-0.02181661564992912,0.05345070834232634,-1.0319259202416473,-0.17,1.2,6.43,0.614,0.7071775794029236,0.0,0.02225124090909958,1.0,1.0,7.7,0.23700000000000004,True,True,False
10.235086679458618,forward_010,0.23508667945861816,0.1,0.0,0.0,0.1308996938995747,0.10144726277217041,-0.47778388273344774,-0.13,-0.46,9.47,0.537,0.6902472972869873,0.0,0.16126535832881927,1.0,1.0,7.7,0.23700000000000004,True,True,False
10.255465745925903,forward_010,0.2554657459259033,0.1,0.0,0.0,0.16253378659197193,-0.00545415391248228,0.14289883250703572,0.71,-0.66,5.0200000000000005,0.844,0.7822496891021729,0.0,0.17193615436553955,1.0,1.0,7.7,0.23700000000000004,True,True,False
10.27584195137024,forward_010,0.27584195137023926,0.1,0.0,0.0,0.015271630954950384,-0.04363323129985824,0.5039638215133626,-0.19,-0.85,6.63,0.844,0.8662030100822449,0.0,0.07497749663889408,1.0,1.0,7.7,0.23700000000000004,True,True,False
