time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
0.33206844329833984,stand_pre,0.33206844329833984,0.0,0.0,0.0,-0.30543261909900765,0.4919646829059016,-0.6719517620178169,-0.43,0.38,7.13,1.381,0.8756471276283264,0.0,0.013221099972724915,1.0,1.0,7.5,0.85,True,True,False
0.35245537757873535,stand_pre,0.35245537757873535,0.0,0.0,0.0,-0.3687008044838021,0.32179508083645453,-0.4657847441259867,-0.56,0.87,7.42,0.9970000000000001,0.8498840928077698,0.0,0.009623117744922638,1.0,1.0,7.5,0.85,True,True,False
0.37289857864379883,stand_pre,0.37289857864379883,0.0,0.0,0.0,-0.20616701789183017,0.3883357585687383,-0.31634092692397225,-0.91,-0.18,7.71,0.46,0.8054137825965881,0.0,0.014682117849588394,1.0,1.0,7.5,0.85,True,True,False
0.3932666778564453,stand_pre,0.3932666778564453,0.0,0.0,0.0,-0.3174317577064687,0.42215151282612845,-0.30325095753401476,-1.18,-0.81,8.370000000000001,0.307,0.7981890439987183,0.0,0.02641814947128296,1.0,1.0,7.5,0.85,True,True,False
0.4136226177215576,stand_pre,0.4136226177215576,0.0,0.0,0.0,-0.38288160465625604,0.3817907738737596,-0.04799655442984406,-1.1400000000000001,-1.08,9.24,0.384,0.7116860151290894,0.0,0.05760492151603103,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.43398427963256836,stand_pre,0.43398427963256836,0.0,0.0,0.0,-0.32288591161895097,0.45487643630102215,0.33488505022641196,-0.7000000000000001,-1.46,8.48,0.537,0.7675489783287048,0.0,0.04716970585286617,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.4543592929840088,stand_pre,0.4543592929840088,0.0,0.0,0.0,-0.2901609881440573,0.18544123302439752,0.34033920413889424,-0.8,-1.6,8.9,0.9970000000000001,0.8192663788795471,0.0,0.03814882971346378,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.474790096282959,stand_pre,0.474790096282959,0.0,0.0,0.0,-0.42215151282612845,0.006544984694978736,0.3119776037939864,-1.9100000000000001,-2.48,9.0,0.9970000000000001,0.8003382086753845,0.0,0.061909161508083344,0.0,1.0,7.6,0.5920000000000001,True,True,False
0.4951815605163574,stand_pre,0.4951815605163574,0.0,0.0,0.0,-0.40251655874119224,-0.24652775684419906,0.3523383427463553,-2.25,-0.8,9.1,1.227,0.7906106114387512,0.0,0.04495795536786318,0.0,1.0,7.6,0.5920000000000001,True,True,False
0.5155761241912842,stand_pre,0.5155761241912842,0.0,0.0,0.0,-0.385063266221249,-0.3097959422289935,0.004363323129985824,-0.75,-2.06,6.7700000000000005,1.227,0.8457956314086914,0.0,0.05548808164894581,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.5359477996826172,stand_pre,0.5359477996826172,0.0,0.0,0.0,-0.17780541754692233,-0.358883327441334,-0.07526732399225546,-1.75,-1.58,6.9,0.844,0.8242694735527039,0.0,0.024098969995975494,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.5564496517181396,stand_pre,0.5564496517181396,0.0,0.0,0.0,0.11999138607461016,-0.32179508083645453,0.07635815477475191,-2.22,-1.46,9.61,0.6899999999999998,0.7794646620750427,0.0,0.018131867051124573,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.5768101215362549,stand_pre,0.5768101215362549,0.0,0.0,0.0,0.30325095753401476,-0.3272492347489368,-0.02945243112740431,-2.22,-1.46,9.61,0.9970000000000001,0.7860350608825684,0.0,0.009162455797195435,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.5971791744232178,stand_pre,0.5971791744232178,0.0,0.0,0.0,0.2378011105842274,-0.4265148359561143,-0.2977968036215325,-2.22,-1.46,9.61,0.767,0.7830312252044678,0.0,0.011433262377977371,1.0,1.0,7.6,0.5920000000000001,True,True,False
0.6175496578216553,stand_pre,0.6175496578216553,0.0,0.0,0.0,0.27052603405912107,-0.4505131131710363,-0.12980886311707826,0.6900000000000001,0.49,8.55,0.537,0.806560754776001,0.0,0.019479403272271156,1.0,1.0,7.7,0.206,True,True,False
0.6379086971282959,stand_pre,0.6379086971282959,0.0,0.0,0.0,0.20289452554434081,-0.21707532571679475,-0.06763150851478027,-0.1,2.18,9.49,0.46,0.6485798954963684,0.0,0.03966810554265976,1.0,1.0,7.7,0.206,True,True,False
0.6582767963409424,stand_pre,0.6582767963409424,0.0,0.0,0.0,0.20943951023931956,-0.05999569303730508,-0.38069994309126315,-0.97,0.97,8.34,0.46,0.7285599112510681,0.0,0.07701311260461807,1.0,1.0,7.7,0.206,True,True,False
0.6788032054901123,stand_pre,0.6788032054901123,0.0,0.0,0.0,0.1908953869368798,-0.10035643198967395,-0.26616271092913524,-0.06,0.48,8.58,0.384,0.9078611731529236,0.0,0.05686263833194971,1.0,1.0,7.7,0.206,True,True,False
0.6991798877716064,stand_pre,0.6991798877716064,0.0,0.0,0.0,0.06872233929727672,-0.06326818538479445,0.013089969389957472,-0.25,-1.29,8.78,0.844,0.831818699836731,0.0,0.04132953146472573,1.0,1.0,7.7,0.206,True,True,False
0.7195484638214111,stand_pre,0.7195484638214111,0.0,0.0,0.0,0.025089107997418487,-0.050178215994836975,0.3567016658763411,0.0,-1.16,8.47,1.304,0.7714462280273438,0.0,0.029651041142642498,1.0,1.0,7.7,0.206,True,True,False
0.7399868965148926,stand_pre,0.7399868965148926,0.0,0.0,0.0,0.24870941840919197,-0.1810779098944117,0.3861540970037454,-0.12,-2.44,8.16,1.688,0.7922493815422058,0.0,0.05181121081113815,1.0,1.0,7.7,0.206,True,True,False
0.7603600025177002,stand_pre,0.7603600025177002,0.0,0.0,0.0,0.3839724354387525,-0.3567016658763411,0.4930555136883981,-0.12,-2.44,8.16,1.227,0.8161634802818298,0.0,0.06875561689957976,1.0,1.0,7.7,0.206,True,True,False
0.7807879447937012,stand_pre,0.7807879447937012,0.0,0.0,0.0,0.4428772976935611,-0.2083486794568231,0.6261368691529657,0.76,-2.52,8.99,0.844,0.8111953735351562,0.0,0.041137552354484797,1.0,1.0,7.7,0.206,True,True,False
0.8011586666107178,stand_pre,0.8011586666107178,0.0,0.0,0.0,0.6534076387153771,-0.2923426497090502,0.5017821599483697,0.5,-0.78,9.68,0.537,0.8068380951881409,0.0,0.02049237210303545,1.0,1.0,7.7,0.206,True,True,False
0.8215539455413818,stand_pre,0.8215539455413818,0.0,0.0,0.0,0.4854196982109229,0.12108221685710661,-0.04363323129985824,0.5,-0.78,9.68,1.151,0.7601953744888306,0.0,0.017816878855228424,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.8419389724731445,stand_pre,0.8419389724731445,0.0,0.0,0.0,0.11344640137963143,0.25743606466916363,-0.8203047484373349,0.5,-0.78,9.68,1.6110000000000002,0.8382019996643066,0.0,0.031527787912636995,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.862375020980835,stand_pre,0.862375020980835,0.0,0.0,0.0,0.05235987755982989,0.032724923474893676,-0.868301302867179,0.5,-0.78,9.68,1.534,0.8260399699211121,0.0,0.011594276409596205,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.8828394412994385,stand_pre,0.8828394412994385,0.0,0.0,0.0,-0.016362461737446838,0.16144295580947549,-0.9817477042468103,0.48,1.1,7.22,1.381,0.803589403629303,0.0,0.02627432346343994,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.9032206535339355,stand_pre,0.9032206535339355,0.0,0.0,0.0,-0.24107360293171676,0.31852258848896514,-1.0613783513690516,-0.35000000000000003,-0.26,5.71,0.9210000000000002,0.8058968186378479,0.0,0.016049794852733612,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.9236018657684326,stand_pre,0.9236018657684326,0.0,0.0,0.0,-0.28688849579656794,0.039269908169872414,-0.559596191420682,0.06,1.3,8.74,0.384,0.6030358076095581,0.0,0.07377076998818666,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.9440774917602539,stand_pre,0.9440774917602539,0.0,0.0,0.0,-0.1734420944169365,0.15271630954950383,-0.05781403147231216,0.35000000000000003,-0.53,7.01,0.384,0.6102440357208252,0.0,0.0398333789780736,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.9644482135772705,stand_pre,0.9644482135772705,0.0,0.0,0.0,-0.3817907738737596,0.10690141668465268,0.24652775684419906,0.35000000000000003,-0.53,7.01,0.46,0.8593200445175171,0.0,0.046681493520736694,1.0,1.0,7.5,0.5790000000000001,True,True,False
0.9849128723144531,stand_pre,0.9849128723144531,0.0,0.0,0.0,-0.40251655874119224,0.24325526449670967,0.581412807070611,0.35000000000000003,-0.53,7.01,0.844,0.887019693851471,0.0,0.04032152728177607,1.0,1.0,7.5,0.5790000000000001,True,True,False
1.005445957183838,stand_pre,1.005445957183838,0.0,0.0,0.0,-0.34470252726888007,0.37742745074377376,0.9675669040743564,-0.76,-0.46,6.9,1.304,0.8910006880760193,0.0,0.060878779739141464,1.0,1.0,7.5,0.5790000000000001,True,True,False
1.0258071422576904,stand_pre,1.0258071422576904,0.0,0.0,0.0,-0.5203262832508095,0.22471114119426994,0.7963064712224128,-1.3800000000000001,-0.37,7.140000000000001,1.534,0.8508449792861938,0.0,0.037618624861352146,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.0468788146972656,stand_pre,1.0468788146972656,0.0,0.0,0.0,-0.667588438887831,0.2378011105842274,0.3294308963139297,-1.8,-1.1300000000000001,8.91,1.151,0.8239662051200867,0.0,0.046284694224596024,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.0672492980957031,stand_pre,1.0672492980957031,0.0,0.0,0.0,-0.6534076387153771,0.21489366415180183,0.11453723216212788,-0.6900000000000001,-1.4000000000000001,9.35,0.844,0.8112497329711914,0.0,0.026903769001364708,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.087648868560791,stand_pre,1.087648868560791,0.0,0.0,0.0,-0.37960911230876665,0.006544984694978736,0.013089969389957472,-0.6900000000000001,-1.4000000000000001,9.35,0.9210000000000002,0.8090180158615112,0.0,0.03620978072285652,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.1080780029296875,stand_pre,1.1080780029296875,0.0,0.0,0.0,0.14835298641951802,-0.22580197197676638,-0.16689710972195776,-0.6900000000000001,-1.4000000000000001,9.35,1.074,0.8060652017593384,0.0,0.02040606550872326,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.1284444332122803,stand_pre,1.1284444332122803,0.0,0.0,0.0,0.44833145160604343,-0.29561514205653955,-0.08399397025222712,0.09,-1.49,9.5,1.074,0.802423357963562,0.0,0.010101929306983948,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.1491646766662598,stand_pre,1.1491646766662598,0.0,0.0,0.0,0.44833145160604343,-0.07526732399225546,-0.29343348049154666,0.09,-1.49,9.5,0.844,0.7538800239562988,0.0,0.015030011534690857,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.1696522235870361,stand_pre,1.1696522235870361,0.0,0.0,0.0,0.49414634447089456,-0.031634092692397225,-0.4821472058634335,-0.61,0.77,9.17,0.384,0.6503193974494934,0.0,0.03011833131313324,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.1900289058685303,stand_pre,1.1900289058685303,0.0,0.0,0.0,0.4286964975211072,-0.21489366415180183,-0.4068798818711781,0.31,0.17,7.86,0.307,0.6429663896560669,0.0,0.05434458889067173,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.2103946208953857,stand_pre,1.2103946208953857,0.0,0.0,0.0,0.2181661564992912,0.08835729338221293,-0.3294308963139297,0.2,0.5700000000000001,7.43,0.384,0.7518957257270813,0.0,0.06279359199106693,1.0,1.0,7.5,0.7280000000000002,True,True,False
1.2308745384216309,stand_pre,1.2308745384216309,0.0,0.0,0.0,0.0719948316447661,0.07635815477475191,-0.06544984694978735,-0.6,0.15,8.93,0.537,0.8502125144004822,0.0,0.04398505389690399,1.0,1.0,7.6,0.454,True,True,False
1.2512452602386475,stand_pre,1.2512452602386475,0.0,0.0,0.0,0.0,0.006544984694978736,0.23671027980173096,-0.33,-0.09,9.32,0.9970000000000001,0.8589843511581421,0.0,0.035361774265766144,1.0,1.0,7.6,0.454,True,True,False
1.271623134613037,stand_pre,1.271623134613037,0.0,0.0,0.0,-0.05235987755982989,0.08944812416470939,0.4701480672559725,-0.33,-0.09,9.32,1.688,0.8477691411972046,0.0,0.023808404803276062,1.0,1.0,7.6,0.454,True,True,False
1.2920582294464111,stand_pre,1.2920582294464111,0.0,0.0,0.0,-0.04799655442984406,-0.05235987755982989,0.6239552075879728,0.2,-1.74,8.71,1.688,0.8297586441040039,0.0,0.05481388047337532,1.0,1.0,7.6,0.454,True,True,False
1.312432050704956,stand_pre,1.312432050704956,0.0,0.0,0.0,0.061086523819801536,0.030543261909900768,0.607592745850526,0.36,-1.21,8.39,1.074,0.7997826933860779,0.0,0.08418330177664757,1.0,1.0,7.6,0.454,True,True,False
1.3328511714935303,stand_pre,1.3328511714935303,0.0,0.0,0.0,0.29670597283903605,-0.38288160465625604,0.1930770485018727,0.36,-1.21,8.39,0.6899999999999998,0.799758791923523,0.0,0.023040734231472015,1.0,1.0,7.6,0.454,True,True,False
1.3532345294952393,stand_pre,1.3532345294952393,0.0,0.0,0.0,0.49414634447089456,-0.3839724354387525,0.11562806294462433,0.36,-1.21,8.39,0.6899999999999998,0.8023155331611633,0.0,0.02931174635887146,1.0,1.0,7.6,0.454,True,True,False
1.373612880706787,stand_pre,1.373612880706787,0.0,0.0,0.0,0.6795875774952921,-0.21489366415180183,-0.14944381720201447,0.36,-1.21,8.39,1.227,0.761859118938446,0.0,0.02220448778825812,1.0,0.0,7.6,0.454,True,True,False
1.3939783573150635,stand_pre,1.3939783573150635,0.0,0.0,0.0,0.5650503453331642,-0.07417649320975901,-0.5661411761156606,0.36,-1.21,8.39,1.534,0.7441547513008118,0.0,0.02833685278892517,1.0,0.0,7.6,0.454,True,True,False
1.414360523223877,stand_pre,1.414360523223877,0.0,0.0,0.0,0.09926560120717749,0.09708393964218458,-0.8650288105196896,0.36,-1.21,8.39,1.458,0.8331244587898254,0.0,0.01587248593568802,1.0,1.0,7.6,0.454,True,True,False
1.4348564147949219,stand_pre,1.4348564147949219,0.0,0.0,0.0,-0.13853550937704992,-0.10035643198967395,-0.7963064712224128,2.23,2.77,7.3,1.151,0.8140878677368164,0.0,0.03730412572622299,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.4552204608917236,stand_pre,1.4552204608917236,0.0,0.0,0.0,-0.27052603405912107,0.11562806294462433,-0.9326603190344699,0.4,0.09,6.59,0.844,0.8023291826248169,0.0,0.024547300301492214,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.4756014347076416,stand_pre,1.4756014347076416,0.0,0.0,0.0,-0.44178646691106466,0.022907446432425576,-0.2912518189265537,-0.52,0.08,7.54,0.46,0.6727515459060669,0.0,0.03797551989555359,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.4959716796875,stand_pre,1.4959716796875,0.0,0.0,0.0,-0.3392483733563978,-0.22143864884678055,0.07090400086226964,0.06,0.24,8.31,0.46,0.6671014428138733,0.0,0.055316234938800335,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.5164101123809814,stand_pre,1.5164101123809814,0.0,0.0,0.0,-0.3534291735288517,-0.05126904677733343,0.3959715740462135,0.5,-0.03,7.68,0.46,0.910480797290802,0.0,0.04180020466446876,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.5367696285247803,stand_pre,1.5367696285247803,0.0,0.0,0.0,-0.38288160465625604,0.055632369907319255,0.581412807070611,0.5,-0.03,7.68,0.9210000000000002,0.9086240530014038,0.0,0.031379375606775284,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.557234287261963,stand_pre,1.557234287261963,0.0,0.0,0.0,-0.27052603405912107,0.19962203319685143,0.7504915783575618,-0.8300000000000001,-0.41000000000000003,8.49,1.458,0.8898323178291321,0.0,0.051734138280153275,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.577653169631958,stand_pre,1.577653169631958,0.0,0.0,0.0,-0.34797501961636945,0.061086523819801536,0.18980455615438332,0.63,-0.65,5.86,1.534,0.8270614743232727,0.0,0.03518777946010232,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.5980267524719238,stand_pre,1.5980267524719238,0.0,0.0,0.0,-0.49960049838337683,0.032724923474893676,-0.04581489286485115,-0.51,-2.2,6.6000000000000005,0.844,0.8403478860855103,0.0,0.031316499691456556,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.6183960437774658,stand_pre,1.6183960437774658,0.0,0.0,0.0,-0.56941366846315,0.009817477042468103,-0.18435040224190105,-0.51,-2.2,6.6000000000000005,0.6899999999999998,0.8379682898521423,0.0,0.03821718972176313,1.0,1.0,7.7,0.11699999999999999,True,True,False
1.6388843059539795,stand_pre,1.6388843059539795,0.0,0.0,0.0,-0.3687008044838021,0.18216874067690814,-0.3621558197888234,-0.51,-2.2,6.6000000000000005,0.767,0.8387418389320374,0.0,0.01684662699699402,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.65924072265625,stand_pre,1.65924072265625,0.0,0.0,0.0,0.028361600344907856,0.09599310885968812,-0.22143864884678055,0.06,-1.76,8.57,0.9210000000000002,0.8425270318984985,0.0,0.015622183680534363,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.6796131134033203,stand_pre,1.6796131134033203,0.0,0.0,0.0,0.24216443371421323,-0.030543261909900768,-0.13853550937704992,0.06,0.14,9.620000000000001,0.9210000000000002,0.8226783275604248,0.0,0.006892833858728409,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.700042724609375,stand_pre,1.700042724609375,0.0,0.0,0.0,0.21707532571679475,-0.1559888018969932,-0.210530341021816,0.06,0.14,9.620000000000001,0.9970000000000001,0.8077502250671387,0.0,0.00769052654504776,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.7204194068908691,stand_pre,1.7204194068908691,0.0,0.0,0.0,0.2617993877991494,0.08290313946973066,-0.15817046346198613,-0.3,0.42,8.59,0.767,0.785865843296051,0.0,0.019286341965198517,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.7407798767089844,stand_pre,1.7407798767089844,0.0,0.0,0.0,0.35561083509384467,0.022907446432425576,-0.16907877128695067,-0.71,0.31,6.140000000000001,0.384,0.7343193292617798,0.0,0.026109375059604645,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.7611489295959473,stand_pre,1.7611489295959473,0.0,0.0,0.0,0.2977968036215325,-0.055632369907319255,-0.1308996938995747,-0.07,-0.2,9.63,0.23,0.7019093632698059,0.0,0.06372765451669693,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.7815182209014893,stand_pre,1.7815182209014893,0.0,0.0,0.0,0.04908738521234052,0.1559888018969932,-0.026179938779914945,-0.29,-0.08,8.790000000000001,0.537,0.7929065823554993,0.0,0.06787288933992386,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.8018898963928223,stand_pre,1.8018898963928223,0.0,0.0,0.0,-0.08835729338221293,0.04690572364734761,0.04145156973486533,-0.71,-0.66,8.53,0.844,0.857266902923584,0.0,0.02291525348846335,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.8223261833190918,stand_pre,1.8223261833190918,0.0,0.0,0.0,-0.08072147790473774,0.04036073895236887,0.21489366415180183,-0.48,-1.35,9.28,1.6110000000000002,0.8701192736625671,0.0,0.02169729769229889,1.0,1.0,7.5,0.6550000000000001,True,True,False
1.8427562713623047,stand_pre,1.8427562713623047,0.0,0.0,0.0,-0.0272707695624114,-0.05999569303730508,0.346884188833873,-0.32,-2.02,7.92,1.6110000000000002,0.854393482208252,0.0,0.05379928648471832,1.0,1.0,7.6,0.233,True,True,False
1.863121509552002,stand_pre,1.863121509552002,0.0,0.0,0.0,0.21162117180431245,-0.1265363707695889,0.3959715740462135,-0.34,-1.92,8.370000000000001,1.381,0.824844479560852,0.0,0.07421019300818443,1.0,1.0,7.6,0.233,True,True,False
1.8835008144378662,stand_pre,1.8835008144378662,0.0,0.0,0.0,0.43524148221608594,-0.33488505022641196,0.15271630954950383,-0.34,-1.92,8.370000000000001,0.9210000000000002,0.8148556351661682,0.0,0.02656622976064682,1.0,1.0,7.6,0.233,True,True,False
1.9040181636810303,stand_pre,1.9040181636810303,0.0,0.0,0.0,0.657770961845363,-0.28579766501407144,0.031634092692397225,-0.1,-2.1,9.38,0.614,0.8138487339019775,0.0,0.027020394802093506,1.0,1.0,7.6,0.233,True,True,False
1.9243967533111572,stand_pre,1.9243967533111572,0.0,0.0,0.0,0.7243116395776468,-0.1538071403320003,-0.26616271092913524,-0.1,-2.1,9.38,1.151,0.7660056948661804,0.0,0.02144450508058071,1.0,0.0,7.6,0.233,True,True,False
1.944840431213379,stand_pre,1.944840431213379,0.0,0.0,0.0,0.5672320068981571,0.05126904677733343,-0.5388704065532492,-0.1,-2.1,9.38,1.458,0.7471684217453003,0.0,0.028904497623443604,1.0,0.0,7.6,0.233,True,True,False
1.965210199356079,stand_pre,1.965210199356079,0.0,0.0,0.0,0.0719948316447661,0.07963064712224129,-0.8006697943523987,-0.1,-2.1,9.38,1.381,0.8422676920890808,0.0,0.016543850302696228,1.0,1.0,7.6,0.233,True,True,False
1.985595941543579,stand_pre,1.985595941543579,0.0,0.0,0.0,-0.1265363707695889,-0.009817477042468103,-0.7690357016600015,1.3,3.43,7.61,1.151,0.8113630414009094,0.0,0.04360962472856045,1.0,1.0,7.6,0.233,True,True,False
2.005974531173706,forward_005,0.005974531173706055,0.05,0.0,0.0,-0.19198621771937624,0.019634954084936207,-0.8759371183446542,0.33,-0.24,6.88,0.767,0.80670166015625,0.0,0.03859363589435816,1.0,1.0,7.6,0.233,True,True,False
2.0263571739196777,forward_005,0.026357173919677734,0.05,0.0,0.0,-0.33488505022641196,0.11453723216212788,-0.29561514205653955,0.53,0.63,8.07,0.46,0.5693573355674744,0.0,0.08762804605066776,1.0,1.0,7.6,0.233,True,True,False
2.0468413829803467,forward_005,0.04684138298034668,0.05,0.0,0.0,-0.29888763440402893,-0.028361600344907856,0.032724923474893676,0.22,1.54,8.52,0.46,0.729694664478302,0.0,0.06820106692612171,1.0,1.0,7.6,0.278,True,True,False
2.0678963661193848,forward_005,0.06789636611938477,0.05,0.0,0.0,-0.2301652951067522,0.04908738521234052,0.23125612588924865,-0.14,0.32,8.03,0.614,0.8955133557319641,0.0,0.06511408369988203,1.0,1.0,7.6,0.278,True,True,False
2.088270664215088,forward_005,0.08827066421508789,0.05,0.0,0.0,-0.3108867730114899,0.11780972450961724,0.4286964975211072,-0.14,0.32,8.03,0.537,0.8620920181274414,0.0,0.03324876166880131,1.0,1.0,7.6,0.278,True,True,False
2.108738899230957,forward_005,0.10873889923095703,0.05,0.0,0.0,-0.4908738521234052,0.3883357585687383,0.47123889803846897,-1.34,-0.65,9.49,0.9970000000000001,0.8095634579658508,0.0,0.03218331187963486,1.0,1.0,7.6,0.278,True,True,False
