time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
5.19685959815979,forward_005,3.19685959815979,0.05,0.0,0.0,-0.35124751196385884,0.5061454830783556,0.5410520681182421,-2.21,0.8200000000000001,8.83,1.304,0.724541187286377,0.0,0.04246883449377492,1.0,1.0,7.7,0.21999999999999997,True,True,False
5.217266321182251,forward_005,3.217266321182251,0.05,0.0,0.0,-0.4188790204786391,0.5683228376806536,0.5301437602932776,-2.21,0.8200000000000001,8.83,1.6110000000000002,0.7668784856796265,0.0,0.06833284720778465,1.0,1.0,7.7,0.21999999999999997,True,True,False
5.237629175186157,forward_005,3.2376291751861572,0.05,0.0,0.0,-0.48651052899341934,0.581412807070611,0.2399827721492203,0.53,0.15,4.14,1.381,0.6978737711906433,0.0,0.0905909071007045,1.0,1.0,7.7,0.21999999999999997,True,True,False
5.257991552352905,forward_005,3.2579915523529053,0.05,0.0,0.0,-0.5879577917655898,0.11126473981463851,0.06654067773228381,0.85,-0.1,4.86,1.304,0.8084544539451599,0.0,0.046947307884693146,1.0,1.0,7.7,0.21999999999999997,True,True,False
5.2783567905426025,forward_005,3.2783567905426025,0.05,0.0,0.0,-0.8039422866998881,-0.14289883250703572,-0.07090400086226964,0.85,-0.1,4.86,0.6899999999999998,0.8183249235153198,0.0,0.046136245131492615,1.0,1.0,7.7,0.21999999999999997,True,True,False
5.298722267150879,forward_005,3.298722267150879,0.05,0.0,0.0,-0.8846637646046258,-0.3370667117914049,-0.09599310885968812,0.85,-0.1,4.86,0.767,0.7891150712966919,0.0,0.034628111869096756,1.0,1.0,7.7,0.21999999999999997,True,True,False
5.319092512130737,forward_005,3.3190925121307373,0.05,0.0,0.0,-0.7494007475750653,-0.32506757318394386,0.050178215994836975,-2.1,-2.46,8.53,0.9970000000000001,0.7825965285301208,0.0,0.022854438051581383,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.339457750320435,forward_005,3.3394577503204346,0.05,0.0,0.0,-0.37088246604879505,-0.3534291735288517,0.4690572364734761,-2.1,-2.46,8.53,1.304,0.7726215720176697,0.0,0.008286882191896439,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.359907388687134,forward_005,3.359907388687134,0.05,0.0,0.0,-0.0719948316447661,-0.4363323129985824,0.631591023065448,-2.1,-2.46,8.53,0.9210000000000002,0.7691139578819275,0.0,0.013687711209058762,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.3802783489227295,forward_005,3.3802783489227295,0.05,0.0,0.0,0.06981317007977318,-0.6599526234103559,0.0719948316447661,0.35000000000000003,-0.8300000000000001,5.8500000000000005,0.767,0.8347416520118713,0.0,0.02621867973357439,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.4007463455200195,forward_005,3.4007463455200195,0.05,0.0,0.0,0.18435040224190105,-0.4461497900410505,0.02945243112740431,1.05,0.68,7.0600000000000005,0.46,0.7980931997299194,0.0,0.018478743731975555,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.421111106872559,forward_005,3.4211111068725586,0.05,0.0,0.0,0.37742745074377376,-0.21380283336930536,-0.36979163526629855,1.05,0.68,7.0600000000000005,0.384,0.7256765961647034,0.0,0.03595934808254242,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.441617727279663,forward_005,3.441617727279663,0.05,0.0,0.0,0.33815754257390135,-0.04799655442984406,-0.830122225479803,-0.46,-1.55,8.19,0.614,0.5974254012107849,0.0,0.04694749228656292,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.4619855880737305,forward_005,3.4619855880737305,0.05,0.0,0.0,0.2530727415391778,-0.037088246604879506,-0.4756022211684548,-1.23,-2.71,8.1,0.767,0.7197847366333008,0.0,0.04470010846853256,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.482347726821899,forward_005,3.4823477268218994,0.05,0.0,0.0,0.13744467859455345,-0.1265363707695889,-0.13308135546456762,-0.19,-2.68,8.72,1.151,0.7609449625015259,0.0,0.019514250569045544,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.502924919128418,forward_005,3.502924919128418,0.05,0.0,0.0,0.17235126363444003,-0.02399827721492203,0.3523383427463553,0.53,-2.2,8.15,1.458,0.8239573240280151,0.0,0.028874985873699188,1.0,1.0,7.6,0.5110000000000001,True,True,False
5.5233001708984375,forward_005,3.5233001708984375,0.05,0.0,0.0,0.28579766501407144,-0.1832595714594046,0.6392268385429232,0.53,-2.2,8.15,1.458,0.8061071038246155,0.0,0.0744787990115583,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.543663501739502,forward_005,3.543663501739502,0.05,0.0,0.0,0.48978302134090873,0.1908953869368798,0.8257589023498172,-1.62,-0.53,7.42,0.9970000000000001,0.7354685068130493,0.0,0.0365429469384253,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.564159154891968,forward_005,3.5641591548919678,0.05,0.0,0.0,0.4690572364734761,-0.2181661564992912,0.2814343418840856,-1.62,-0.53,7.42,0.46,0.781866729259491,0.0,0.02861311286687851,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.5845301151275635,forward_005,3.5845301151275635,0.05,0.0,0.0,0.35124751196385884,0.18544123302439752,-0.3337942194439155,-1.62,-0.53,7.42,0.9210000000000002,0.7481057047843933,0.0,0.01745552569627762,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.6049017906188965,forward_005,3.6049017906188965,0.05,0.0,0.0,0.24980024919168842,0.1265363707695889,-0.7068583470577035,-1.62,-0.53,7.42,1.151,0.7542972564697266,0.0,0.024478137493133545,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.625275135040283,forward_005,3.625275135040283,0.05,0.0,0.0,0.14944381720201447,0.08290313946973066,-0.9141161957320301,-1.62,-0.53,7.42,1.227,0.7071760892868042,0.0,0.01900646649301052,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.645632028579712,forward_005,3.645632028579712,0.05,0.0,0.0,0.04036073895236887,0.11017390903214205,-0.9828385350293068,-0.66,0.67,8.74,1.074,0.6406261920928955,0.0,0.03816423937678337,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.6660261154174805,forward_005,3.6660261154174805,0.05,0.0,0.0,-0.001090830782496456,0.02945243112740431,-0.5835944686356039,0.18,0.2,7.9,0.844,0.7046219706535339,0.0,0.04337082803249359,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.686391830444336,forward_005,3.686391830444336,0.05,0.0,0.0,0.09708393964218458,0.1712604328519436,-0.04254240051736178,0.33,-0.07,9.69,0.537,0.6869922280311584,0.0,0.045591630041599274,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.706771612167358,forward_005,3.7067716121673584,0.05,0.0,0.0,-0.07853981633974483,0.41233403578366035,0.4188790204786391,-0.59,-0.41000000000000003,7.91,0.6899999999999998,0.846044659614563,0.0,0.05400576442480087,1.0,1.0,7.6,0.5589999999999999,True,True,False
5.7272422313690186,forward_005,3.7272422313690186,0.05,0.0,0.0,-0.26616271092913524,0.4046982203061852,0.6119560689805118,-1.72,0.32,6.75,0.614,0.8867261409759521,0.0,0.02966751530766487,1.0,1.0,7.5,0.935,True,True,False
5.747605562210083,forward_005,3.747605562210083,0.05,0.0,0.0,-0.39051742013373125,0.545415391248228,0.7254024703601433,-2.15,-0.24,9.120000000000001,0.6899999999999998,0.7346129417419434,0.0,0.0562158077955246,1.0,1.0,7.5,0.935,True,True,False
5.767965078353882,forward_005,3.767965078353882,0.05,0.0,0.0,-0.39051742013373125,0.5083271446433485,0.6032294227205401,0.21,0.39,9.040000000000001,0.9210000000000002,0.7097600102424622,0.0,0.08948132954537868,1.0,1.0,7.5,0.935,True,True,False
5.788326978683472,forward_005,3.7883269786834717,0.05,0.0,0.0,-0.346884188833873,0.2977968036215325,0.22362031041177347,0.73,-1.03,7.07,1.227,0.7210843563079834,0.0,0.11001142486929893,1.0,1.0,7.5,0.935,True,True,False
5.808727979660034,forward_005,3.808727979660034,0.05,0.0,0.0,-0.35997415822383044,-0.07744898555724837,0.10035643198967395,-1.9000000000000001,-1.17,7.5200000000000005,1.381,0.8124136328697205,0.0,0.041435904800891876,1.0,1.0,7.5,0.935,True,True,False
5.829090595245361,forward_005,3.8290905952453613,0.05,0.0,0.0,-0.4363323129985824,-0.3621558197888234,-0.08835729338221293,-2.14,-0.21,9.1,1.151,0.8316600918769836,0.0,0.03505744040012359,1.0,1.0,7.5,0.935,True,True,False
5.849562406539917,forward_005,3.849562406539917,0.05,0.0,0.0,-0.4701480672559725,-0.46142142099600086,-0.32070425005395803,-2.14,-0.21,9.1,0.767,0.8030816316604614,0.0,0.023819551803171635,1.0,1.0,7.5,0.935,True,True,False
5.869922161102295,forward_005,3.869922161102295,0.05,0.0,0.0,-0.4068798818711781,-0.272707695624114,-0.41560652813114973,-2.14,-0.21,9.1,1.304,0.7731768488883972,0.0,0.011053815484046936,1.0,1.0,7.5,0.935,True,True,False
5.890348196029663,forward_005,3.890348196029663,0.05,0.0,0.0,-0.19962203319685143,-0.3763366199612773,0.10690141668465268,-2.14,-0.21,9.1,1.151,0.7695985436439514,0.0,0.030818168073892593,1.0,1.0,7.5,0.935,True,True,False
5.910771131515503,forward_005,3.910771131515503,0.05,0.0,0.0,-0.04799655442984406,-0.22689280275926285,0.5170537909033202,0.56,1.41,9.22,0.9970000000000001,0.7704981565475464,0.0,0.026360750198364258,1.0,1.0,7.5,0.935,True,True,False
5.931166887283325,forward_005,3.931166887283325,0.05,0.0,0.0,0.3076142806640006,-0.4821472058634335,0.28688849579656794,0.52,-0.98,6.88,0.614,0.8155942559242249,0.0,0.029186668805778027,1.0,1.0,7.7,0.246,True,True,False
5.951529264450073,forward_005,3.9515292644500732,0.05,0.0,0.0,0.3119776037939864,-0.3272492347489368,0.33161255787892263,1.21,0.49,8.82,0.307,0.7641617059707642,0.0,0.041513324715197086,1.0,1.0,7.7,0.246,True,True,False
5.9720330238342285,forward_005,3.9720330238342285,0.05,0.0,0.0,0.16035212502697901,-0.03381575425739013,-0.26616271092913524,-0.24,-1.03,8.9,0.537,0.5226184129714966,0.0,0.15845540910959244,1.0,1.0,7.7,0.246,True,True,False
5.992401599884033,forward_005,3.992401599884033,0.05,0.0,0.0,0.11344640137963143,-0.05345070834232634,-0.4286964975211072,-0.68,-2.2,9.47,0.537,0.9033410549163818,0.0,0.1562979919835925,1.0,1.0,7.7,0.246,True,True,False
6.012880325317383,forward_005,4.012880325317383,0.05,0.0,0.0,0.04145156973486533,0.11999138607461016,-0.1712604328519436,-1.1300000000000001,-3.0500000000000003,7.43,0.9210000000000002,0.7046232223510742,0.0,0.05639424920082092,1.0,1.0,7.7,0.246,True,True,False
6.033249378204346,forward_005,4.033249378204346,0.05,0.0,0.0,0.11671889372712078,-0.09272061651219876,0.14508049407202864,0.15,-2.36,9.6,1.304,0.729227602481842,0.0,0.028513066470623016,1.0,1.0,7.7,0.246,True,True,False
6.053630113601685,forward_005,4.053630113601685,0.05,0.0,0.0,0.28034351110158917,0.01090830782496456,0.4985096676008804,-1.1500000000000001,-2.7800000000000002,8.01,1.534,0.7892268896102905,0.0,0.03144728019833565,1.0,1.0,7.7,0.246,True,True,False
6.073984384536743,forward_005,4.073984384536743,0.05,0.0,0.0,0.46142142099600086,-0.09599310885968812,0.7210391472301574,-1.72,-2.08,7.25,1.227,0.7333699464797974,0.0,0.07110537774860859,1.0,1.0,7.7,0.246,True,True,False
6.094356536865234,forward_005,4.094356536865234,0.05,0.0,0.0,0.6021385919380436,0.039269908169872414,0.6217735460229799,-1.72,-2.08,7.25,0.767,0.697188138961792,0.0,0.04938594996929169,1.0,1.0,7.7,0.246,True,True,False
6.114719390869141,forward_005,4.114719390869141,0.05,0.0,0.0,0.6021385919380436,-0.08290313946973066,-0.025089107997418487,-1.72,-2.08,7.25,0.614,0.783839225769043,0.0,0.027372658252716064,1.0,1.0,7.7,0.246,True,True,False
6.135198354721069,forward_005,4.135198354721069,0.05,0.0,0.0,0.42978732830360367,0.04908738521234052,-0.6784967467127956,0.02,2.14,8.46,0.9970000000000001,0.8227536678314209,0.0,0.04266981780529022,1.0,1.0,7.6,0.786,True,True,False
6.155946731567383,forward_005,4.155946731567383,0.05,0.0,0.0,0.24980024919168842,0.13199052468207118,-1.3722651243805417,0.02,2.14,8.46,1.227,0.822343647480011,0.0,0.014136447571218012,1.0,1.0,7.6,0.786,True,True,False
6.176308870315552,forward_005,4.176308870315552,0.05,0.0,0.0,0.19416787928436915,0.16798794050445423,-1.5108006337575914,0.02,2.14,8.46,1.381,0.7252033948898315,0.0,0.019228123128414154,1.0,1.0,7.6,0.786,True,True,False
6.196838855743408,forward_005,4.196838855743408,0.05,0.0,0.0,0.04908738521234052,-0.039269908169872414,-1.3526301702956054,0.3,-0.22,8.13,1.151,0.6761964559555054,0.0,0.05217034090310335,1.0,1.0,7.6,0.786,True,True,False
6.217211961746216,forward_005,4.217211961746216,0.05,0.0,0.0,-0.05999569303730508,0.05126904677733343,-0.9697485656393493,0.1,-1.16,9.73,0.844,0.5653110146522522,0.0,0.04799016518518329,1.0,1.0,7.6,0.786,True,True,False
6.23758602142334,forward_005,4.23758602142334,0.05,0.0,0.0,0.08944812416470939,0.1908953869368798,-0.15489797111449674,-0.26,-0.47000000000000003,9.57,0.384,0.4691713750362396,0.0,0.06398539431393147,1.0,1.0,7.6,0.786,True,True,False
6.257950067520142,forward_005,4.257950067520142,0.05,0.0,0.0,0.09817477042468103,0.23125612588924865,0.533416252640767,0.02,-0.73,7.7700000000000005,0.844,0.7562531232833862,0.0,0.08294249325990677,1.0,1.0,7.6,0.786,True,True,False
6.278314113616943,forward_005,4.278314113616943,0.05,0.0,0.0,-0.11562806294462433,0.044724062082354694,0.729765793490129,-1.11,0.02,7.42,1.227,0.8864525556564331,0.0,0.04490841552615166,1.0,1.0,7.6,0.786,True,True,False
6.29873514175415,forward_005,4.29873514175415,0.05,0.0,0.0,-0.30543261909900765,0.3425208657038872,0.7570365630525404,-1.17,0.1,8.44,1.304,0.8262749314308167,0.0,0.03858426213264465,1.0,1.0,7.6,0.786,True,True,False
6.319260835647583,forward_005,4.319260835647583,0.05,0.0,0.0,-0.4526947747360292,0.7079491778402,0.6610434541928523,-4.5600000000000005,0.51,8.4,1.688,0.8407369256019592,0.0,0.054341938346624374,1.0,1.0,7.6,0.786,True,True,False
6.339630126953125,forward_005,4.339630126953125,0.05,0.0,0.0,-0.5345070834232635,0.32179508083645453,0.4112432050011639,1.71,1.02,5.94,1.534,0.7274699807167053,0.0,0.09954810561612248,1.0,1.0,7.5,0.588,True,True,False
6.359992027282715,forward_005,4.359992027282715,0.05,0.0,0.0,-0.7079491778402,0.3010692959690218,0.15926129424448257,3.0700000000000003,0.29,4.69,1.074,0.7842625379562378,0.0,0.05042063444852829,1.0,1.0,7.5,0.588,True,True,False
6.380352020263672,forward_005,4.380352020263672,0.05,0.0,0.0,-0.8988445647770797,-0.2748893571891069,0.05890486225480862,3.0700000000000003,0.29,4.69,0.537,0.8081979155540466,0.0,0.041207294911146164,1.0,1.0,7.5,0.588,True,True,False
6.400745630264282,forward_005,4.400745630264282,0.05,0.0,0.0,-0.9141161957320301,-0.3523383427463553,-0.007635815477475192,3.0700000000000003,0.29,4.69,0.6899999999999998,0.7655627131462097,0.0,0.03620709478855133,1.0,1.0,7.5,0.588,True,True,False
6.421108245849609,forward_005,4.421108245849609,0.05,0.0,0.0,-0.7864889941799448,-0.3621558197888234,-0.1559888018969932,-0.67,-2.07,9.38,0.844,0.7894560694694519,0.0,0.02537415362894535,1.0,1.0,7.5,0.588,True,True,False
6.441523790359497,forward_005,4.441523790359497,0.05,0.0,0.0,-0.16035212502697901,-0.35561083509384467,0.23343778745424157,-0.67,-2.07,9.38,1.381,0.7902781963348389,0.0,0.020703621208667755,1.0,1.0,7.5,0.588,True,True,False
6.4618847370147705,forward_005,4.4618847370147705,0.05,0.0,0.0,0.19525871006686563,-0.5235987755982988,0.2399827721492203,1.1500000000000001,-2.7800000000000002,9.52,1.227,0.8141276240348816,0.0,0.01230701059103012,1.0,1.0,7.5,0.588,True,True,False
6.48224949836731,forward_005,4.48224949836731,0.05,0.0,0.0,0.07417649320975901,-0.7657632093125121,-0.21162117180431245,0.11,-0.46,7.49,0.6899999999999998,0.8570182919502258,0.0,0.02881971001625061,1.0,1.0,7.5,0.588,True,True,False
6.502608299255371,forward_005,4.502608299255371,0.05,0.0,0.0,0.15817046346198613,-0.2814343418840856,-0.10581058590215622,-1.18,-0.24,6.2700000000000005,0.384,0.7175856828689575,0.0,0.04039318859577179,1.0,1.0,7.5,0.588,True,True,False
6.523072957992554,forward_005,4.523072957992554,0.05,0.0,0.0,0.40033489717619936,-0.35997415822383044,-0.3097959422289935,-1.18,-0.24,6.2700000000000005,0.307,0.65534907579422,0.0,0.0552317351102829,1.0,1.0,7.5,0.588,True,True,False
6.543437480926514,forward_005,4.543437480926514,0.05,0.0,0.0,0.28361600344907856,-0.10799224746714914,-0.4286964975211072,0.08,-1.68,7.22,0.46,0.7377467751502991,0.0,0.06544283591210842,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.563817977905273,forward_005,4.563817977905273,0.05,0.0,0.0,0.16907877128695067,-0.09272061651219876,-0.11453723216212788,1.0,-1.23,8.96,0.537,0.7999060750007629,0.0,0.035538457334041595,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.584187746047974,forward_005,4.584187746047974,0.05,0.0,0.0,0.17453292519943295,-0.06872233929727672,0.19525871006686563,0.7000000000000001,-2.14,9.73,0.844,0.8182653188705444,0.0,0.026804181281477213,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.604558229446411,forward_005,4.604558229446411,0.05,0.0,0.0,0.20507618710933373,-0.004363323129985824,0.3861540970037454,-0.65,-2.5,7.63,1.765,0.8395332098007202,0.0,0.03953947126865387,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.6249237060546875,forward_005,4.6249237060546875,0.05,0.0,0.0,0.36760997370130566,-0.018544123302439753,0.7101308394051928,0.07,-2.34,9.73,1.6110000000000002,0.7830129861831665,0.0,0.08272965857759118,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.645329475402832,forward_005,4.645329475402832,0.05,0.0,0.0,0.5737769915931359,0.07526732399225546,0.7123125009701857,-0.42,-0.37,7.82,0.844,0.7437430620193481,0.0,0.03826744994148612,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.665696382522583,forward_005,4.665696382522583,0.05,0.0,0.0,0.6752242543653062,-0.12435470920459599,0.22907446432425577,-0.42,-0.37,7.82,0.384,0.7569870352745056,0.0,0.0201626718044281,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.686070203781128,forward_005,4.686070203781128,0.05,0.0,0.0,0.5148721293383273,0.19416787928436915,-0.40578905108868163,-0.42,-0.37,7.82,1.074,0.7623891830444336,0.0,0.024126358330249786,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.70642614364624,forward_005,4.70642614364624,0.05,0.0,0.0,0.2585268954516601,0.46796640569097964,-0.978475211899321,-0.42,-0.37,7.82,1.458,0.7074993848800659,0.0,0.015206262469291687,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.726800203323364,forward_005,4.726800203323364,0.05,0.0,0.0,0.17235126363444003,0.18544123302439752,-1.150826475533761,-0.42,-0.37,7.82,1.381,0.6737807989120483,0.0,0.04278346197679639,1.0,1.0,7.6,0.44300000000000006,True,True,False
6.747217893600464,forward_005,4.747217893600464,0.05,0.0,0.0,0.06654067773228381,0.0818123086872342,-1.028653427894158,0.49,1.93,9.4,1.151,0.6528461575508118,0.0,0.0309472493827343,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.767581224441528,forward_005,4.767581224441528,0.05,0.0,0.0,-0.011999138607461015,0.12980886311707826,-0.7254024703601433,0.07,0.09,7.2700000000000005,0.767,0.6162431240081787,0.0,0.01983605424175039,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.787946462631226,forward_005,4.787946462631226,0.05,0.0,0.0,0.04908738521234052,0.3108867730114899,-0.11344640137963143,-0.17,-0.58,9.48,0.384,0.5606884956359863,0.0,0.07527768984436989,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.808310508728027,forward_005,4.808310508728027,0.05,0.0,0.0,-0.003272492347489368,0.5028729907308662,0.4276056667386107,-0.8200000000000001,0.1,7.19,0.537,0.7505332231521606,0.0,0.06877736561000347,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.828845739364624,forward_005,4.828845739364624,0.05,0.0,0.0,-0.20616701789183017,0.48323803664593,0.4559672670835186,-0.92,0.05,6.67,0.614,0.8618038892745972,0.0,0.04592365399003029,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.849244832992554,forward_005,4.849244832992554,0.05,0.0,0.0,-0.3785182815262702,0.557414529855689,0.5748678223756323,-2.25,0.54,8.61,0.9970000000000001,0.6869043707847595,0.0,0.04555225744843483,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.869610786437988,forward_005,4.869610786437988,0.05,0.0,0.0,-0.43960480534607177,0.5999569303730508,0.6370451769779303,-2.29,1.17,9.790000000000001,1.227,0.7599247097969055,0.0,0.08048814348876476,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.889981985092163,forward_005,4.889981985092163,0.05,0.0,0.0,-0.5606870222031783,0.5105088062083414,0.22471114119426994,-0.44,0.29,7.07,1.304,0.6507939100265503,0.0,0.09911220148205757,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.910350561141968,forward_005,4.910350561141968,0.05,0.0,0.0,-0.5377795757707527,0.044724062082354694,0.17889624832941878,0.25,-0.05,8.03,1.227,0.7876158356666565,0.0,0.044501123018562794,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.930705785751343,forward_005,4.930705785751343,0.05,0.0,0.0,-0.6065019150680295,-0.039269908169872414,0.11126473981463851,-3.06,-0.13,8.5,0.767,0.7791056036949158,0.0,0.03149363398551941,1.0,1.0,7.7,0.17400000000000002,True,True,False
6.951069116592407,forward_005,4.951069116592407,0.05,0.0,0.0,-0.7450374244450795,-0.358883327441334,-0.14726215563702155,-3.06,-0.13,8.5,0.844,0.7787247896194458,0.0,0.03764343447983265,1.0,1.0,7.5,0.8190000000000001,True,True,False
6.971433877944946,forward_005,4.971433877944946,0.05,0.0,0.0,-0.6392268385429232,-0.3239767424014474,-0.10690141668465268,-3.06,-0.13,8.5,0.9970000000000001,0.7606225609779358,0.0,0.01233704388141632,1.0,1.0,7.5,0.8190000000000001,True,True,False
6.991797924041748,forward_005,4.991797924041748,0.05,0.0,0.0,-0.27052603405912107,-0.37306412761378793,0.4930555136883981,-3.06,-0.13,8.5,1.151,0.7490484118461609,0.0,0.033517295494675636,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.012274265289307,forward_005,5.012274265289307,0.05,0.0,0.0,0.08835729338221293,-0.37306412761378793,0.7079491778402,0.87,-0.48,8.790000000000001,0.844,0.7292370200157166,0.0,0.03670274466276169,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.032652378082275,forward_005,5.032652378082275,0.05,0.0,0.0,0.27052603405912107,-0.44178646691106466,0.2977968036215325,1.3,-2.48,4.23,0.767,0.786778450012207,0.0,0.021789979189634323,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.0530078411102295,forward_005,5.0530078411102295,0.05,0.0,0.0,0.39269908169872414,-0.40578905108868163,0.5137812985558308,1.0,-0.45,9.6,0.537,0.7772982716560364,0.0,0.03915656264871359,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.073397874832153,forward_005,5.073397874832153,0.05,0.0,0.0,0.4439681284760576,-0.22907446432425577,-0.08508480103472356,1.0,-0.45,9.6,0.537,0.7391765117645264,0.0,0.046730659902095795,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.093848466873169,forward_005,5.093848466873169,0.05,0.0,0.0,0.2945243112740431,-0.04908738521234052,-0.7613998861825263,-0.89,-2.34,9.33,0.46,0.7859243154525757,0.0,0.0797335933893919,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.114213466644287,forward_005,5.114213466644287,0.05,0.0,0.0,0.1461713248545251,0.136353847812057,-0.543233729683235,-1.04,-1.99,8.06,0.844,0.7617632746696472,0.0,0.09403974004089832,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.134581089019775,forward_005,5.134581089019775,0.05,0.0,0.0,0.12871803233458182,0.0,-0.18871372537188688,-1.04,-1.99,8.06,1.304,0.7754333019256592,0.0,0.02312925085425377,1.0,1.0,7.5,0.8190000000000001,True,True,False
7.154932975769043,forward_005,5.154932975769043,0.05,0.0,0.0,0.2279836335417593,0.12544553998709243,0.10144726277217041,-0.11,-2.69,7.57,1.765,0.7569222450256348,0.0,0.035704851150512695,1.0,1.0,7.7,0.435,True,True,False
7.176041841506958,forward_005,5.176041841506958,0.05,0.0,0.0,0.4046982203061852,-0.1265363707695889,0.6337726846304409,-1.95,-2.89,8.69,1.765,0.7586873769760132,0.0,0.07024821266531944,1.0,1.0,7.7,0.435,True,True,False
7.196532964706421,forward_005,5.196532964706421,0.05,0.0,0.0,0.4526947747360292,0.1908953869368798,0.8955720724295904,-1.58,-1.69,8.59,1.227,0.6805436015129089,0.0,0.04719863831996918,1.0,1.0,7.7,0.435,True,True,False
7.217130661010742,forward_005,5.217130661010742,0.05,0.0,0.0,0.559596191420682,-0.06326818538479445,0.32179508083645453,-0.72,2.22,9.1,0.6899999999999998,0.7636774778366089,0.0,0.026618432253599167,1.0,1.0,7.7,0.435,True,True,False
7.237500905990601,forward_005,5.237500905990601,0.05,0.0,0.0,0.5006913291658733,0.026179938779914945,-0.43960480534607177,-0.72,2.22,9.1,1.074,0.8144327402114868,0.0,0.029735229909420013,1.0,1.0,7.7,0.435,True,True,False
7.2578675746917725,forward_005,5.2578675746917725,0.05,0.0,0.0,0.22362031041177347,0.15817046346198613,-0.9435686268594344,-0.72,2.22,9.1,1.458,0.8037386536598206,0.0,0.00822160392999649,1.0,1.0,7.7,0.435,True,True,False
7.278238534927368,forward_005,5.278238534927368,0.05,0.0,0.0,0.1341721862470641,-0.038179077387375956,-1.413716694115407,-0.72,2.22,9.1,1.304,0.7755053043365479,0.0,0.01612771674990654,1.0,1.0,7.7,0.435,True,True,False
7.298599720001221,forward_005,5.298599720001221,0.05,0.0,0.0,0.05345070834232634,0.06326818538479445,-1.335176877775662,-0.31,-0.56,7.61,1.074,0.667214572429657,0.0,0.03550264239311218,1.0,1.0,7.7,0.435,True,True,False
7.318986654281616,forward_005,5.318986654281616,0.05,0.0,0.0,-0.004363323129985824,-0.09817477042468103,-0.830122225479803,-0.5700000000000001,-0.06,7.16,0.6899999999999998,0.662372887134552,0.0,0.02571345679461956,1.0,1.0,7.7,0.435,True,True,False
7.339356184005737,forward_005,5.339356184005737,0.05,0.0,0.0,0.037088246604879506,0.14944381720201447,-0.18216874067690814,-0.84,-0.72,9.16,0.384,0.5415756106376648,0.0,0.09714919328689575,1.0,1.0,7.7,0.435,True,True,False
7.359725475311279,forward_005,5.359725475311279,0.05,0.0,0.0,0.0272707695624114,0.19853120241435498,0.4428772976935611,-0.43,-0.63,7.73,0.767,0.7633429169654846,0.0,0.11481189215555787,1.0,1.0,7.3,1.215,True,True,False
7.380155086517334,forward_005,5.380155086517334,0.05,0.0,0.0,-0.13853550937704992,0.14180800172453928,0.607592745850526,-0.61,0.62,7.69,0.9970000000000001,0.8756729960441589,0.0,0.06896559800952673,1.0,1.0,7.3,1.215,True,True,False
