time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
5.87812614440918,forward_005,3.8781261444091797,0.05,0.0,0.0,-0.28361600344907856,-0.3490658503988659,0.34797501961636945,-2.0300000000000002,-0.34,8.790000000000001,0.6899999999999998,0.7605705261230469,0.0,0.00785340741276741,1.0,1.0,7.3,0.604,True,True,False
5.898504972457886,forward_005,3.8985049724578857,0.05,0.0,0.0,-0.0818123086872342,-0.4079707126536745,0.5530512067257032,-2.0300000000000002,-0.34,8.790000000000001,0.537,0.7513972520828247,0.0,0.0052442001178860664,1.0,1.0,7.3,0.604,True,True,False
5.918947219848633,forward_005,3.918947219848633,0.05,0.0,0.0,0.10581058590215622,-0.3337942194439155,0.5028729907308662,0.44,-1.01,8.31,0.384,0.7549911141395569,0.0,0.016881678253412247,1.0,1.0,7.3,0.604,True,True,False
5.939322471618652,forward_005,3.9393224716186523,0.05,0.0,0.0,0.09381144729469522,-0.16035212502697901,0.10471975511965978,0.26,-0.27,8.83,0.307,0.7028861045837402,0.0,0.03597918897867203,1.0,1.0,7.4,0.34900000000000003,True,True,False
5.959689378738403,forward_005,3.9596893787384033,0.05,0.0,0.0,0.10253809355466686,0.07526732399225546,-0.37088246604879505,-0.16,-1.8900000000000001,9.66,0.384,0.6742385625839233,0.0,0.026815224438905716,1.0,1.0,7.4,0.34900000000000003,True,True,False
5.980071306228638,forward_005,3.9800713062286377,0.05,0.0,0.0,0.10035643198967395,0.08508480103472356,-0.25416357232167425,-0.31,-1.53,8.52,0.23,0.7494620084762573,0.0,0.05094785429537296,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.0005693435668945,forward_005,4.0005693435668945,0.05,0.0,0.0,0.04254240051736178,0.06763150851478027,-0.13526301702956053,0.39,-1.37,9.36,0.307,0.7724707722663879,0.0,0.049169210717082024,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.021010398864746,forward_005,4.021010398864746,0.05,0.0,0.0,0.0916297857297023,0.10253809355466686,0.15162547876700738,0.0,-1.95,8.05,0.844,0.7589505910873413,0.0,0.02860065083950758,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.041421413421631,forward_005,4.041421413421631,0.05,0.0,0.0,0.15162547876700738,-0.022907446432425576,0.3687008044838021,0.0,-1.95,8.05,0.767,0.8118375539779663,0.0,0.03871218208223581,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.061780691146851,forward_005,4.061780691146851,0.05,0.0,0.0,0.2585268954516601,-0.028361600344907856,0.7035858547102141,-0.93,-1.59,8.16,1.151,0.8110690116882324,0.0,0.028057940304279327,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.082181930541992,forward_005,4.082181930541992,0.05,0.0,0.0,0.31306843457648287,-0.12871803233458182,0.46469391334349025,-0.9,-0.17,8.01,1.227,0.7094683647155762,0.0,0.061777928844094276,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.102545499801636,forward_005,4.102545499801636,0.05,0.0,0.0,0.5465062220307244,-0.026179938779914945,0.05235987755982989,-0.09,0.49,9.55,0.9970000000000001,0.6436081528663635,0.0,0.026958739385008812,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.1229588985443115,forward_005,4.1229588985443115,0.05,0.0,0.0,0.5857761302005968,0.08508480103472356,-0.4537856055185257,-0.09,0.49,9.55,0.767,0.6975366473197937,0.0,0.02318648248910904,1.0,1.0,7.4,0.34900000000000003,True,True,False
6.143330097198486,forward_005,4.143330097198486,0.05,0.0,0.0,0.4145156973486533,0.13526301702956053,-1.0264717663291651,-0.09,0.49,9.55,0.844,0.7824640274047852,0.0,0.015101373195648193,1.0,1.0,7.3,0.616,True,True,False
6.164586782455444,forward_005,4.164586782455444,0.05,0.0,0.0,0.4145156973486533,0.13526301702956053,-1.0264717663291651,-0.09,0.49,9.55,0.9210000000000002,0.8100814819335938,0.0,0.016344184055924416,1.0,1.0,7.3,0.616,True,True,False
6.185012340545654,forward_005,4.185012340545654,0.05,0.0,0.0,0.17889624832941878,0.19416787928436915,-1.155189798663747,0.34,1.67,9.13,0.844,0.7537424564361572,0.0,0.014221718534827232,1.0,1.0,7.3,0.616,True,True,False
6.205415725708008,forward_005,4.205415725708008,0.05,0.0,0.0,0.14835298641951802,0.09381144729469522,-0.8846637646046258,0.14,1.37,8.72,0.9210000000000002,0.6442955732345581,0.0,0.01978015899658203,1.0,1.0,7.3,0.616,True,True,False
6.225785970687866,forward_005,4.225785970687866,0.05,0.0,0.0,0.13744467859455345,0.06654067773228381,-0.5137812985558308,0.06,-0.46,9.35,0.767,0.5931609869003296,0.0,0.030995428562164307,1.0,1.0,7.3,0.616,True,True,False
6.24616003036499,forward_005,4.24616003036499,0.05,0.0,0.0,0.014180800172453928,0.07963064712224129,0.04036073895236887,-1.17,0.13,8.32,0.23,0.6220232844352722,0.0,0.02935553714632988,1.0,1.0,7.3,0.616,True,True,False
6.266536712646484,forward_005,4.266536712646484,0.05,0.0,0.0,-0.0272707695624114,0.2181661564992912,0.4723297288209654,-1.37,0.53,7.7,0.23,0.7561038136482239,0.0,0.03914018534123897,1.0,1.0,7.3,0.616,True,True,False
6.2869648933410645,forward_005,4.2869648933410645,0.05,0.0,0.0,-0.1636246173744684,0.2519819107566813,0.3948807432637171,-1.3900000000000001,0.13,8.02,0.844,0.7027259469032288,0.0,0.038265349343419075,1.0,1.0,7.3,0.616,True,True,False
6.307359457015991,forward_005,4.307359457015991,0.05,0.0,0.0,-0.32615840396644036,0.3534291735288517,0.1189005552921137,-0.92,-0.04,8.72,0.9970000000000001,0.6575998663902283,0.0,0.030384203419089317,1.0,1.0,7.3,0.616,True,True,False
6.327908515930176,forward_005,4.327908515930176,0.05,0.0,0.0,-0.33597588100890846,0.27598018797160334,0.29670597283903605,-1.51,0.22,8.040000000000001,1.074,0.68192058801651,0.0,0.022468194365501404,1.0,1.0,7.3,0.616,True,True,False
6.348309278488159,forward_005,4.348309278488159,0.05,0.0,0.0,-0.41015237421866746,0.2596177262341565,0.13853550937704992,-1.27,0.75,7.62,0.9210000000000002,0.7348099946975708,0.0,0.04648219048976898,1.0,1.0,7.5,0.247,True,True,False
6.368676662445068,forward_005,4.368676662445068,0.05,0.0,0.0,-0.421060682043632,0.02945243112740431,-0.09817477042468103,-1.26,-0.22,8.26,0.767,0.7590017318725586,0.0,0.047989124432206154,1.0,1.0,7.5,0.247,True,True,False
6.3891425132751465,forward_005,4.3891425132751465,0.05,0.0,0.0,-0.4985096676008804,0.039269908169872414,-0.16798794050445423,-1.26,-0.22,8.26,0.46,0.7637327909469604,0.0,0.018253449350595474,1.0,1.0,7.5,0.247,True,True,False
6.409562826156616,forward_005,4.409562826156616,0.05,0.0,0.0,-0.5617778529856748,-0.2454369260617026,-0.0545415391248228,-1.26,-0.22,8.26,0.537,0.7525004148483276,0.0,0.025227817706763744,1.0,1.0,7.5,0.247,True,True,False
6.429927587509155,forward_005,4.429927587509155,0.05,0.0,0.0,-0.5519603759432067,-0.2814343418840856,0.1930770485018727,-1.26,-0.22,8.26,0.767,0.7335553765296936,0.0,0.010685056447982788,1.0,1.0,7.5,0.247,True,True,False
6.451279878616333,forward_005,4.451279878616333,0.05,0.0,0.0,-0.34797501961636945,-0.41015237421866746,0.3719732968312915,-1.26,-0.22,8.26,0.767,0.7394070625305176,0.0,0.006935225799679756,1.0,1.0,7.5,0.247,True,True,False
6.471726179122925,forward_005,4.471726179122925,0.05,0.0,0.0,-0.04363323129985824,-0.39706240482870997,0.3916082509162277,0.29,-0.58,9.39,0.537,0.7333534359931946,0.0,0.011992145329713821,1.0,1.0,7.5,0.247,True,True,False
6.492323875427246,forward_005,4.492323875427246,0.05,0.0,0.0,0.16253378659197193,-0.4734205596034619,0.14835298641951802,0.59,-0.71,7.2,0.46,0.7661297917366028,0.0,0.024505285546183586,1.0,1.0,7.5,0.247,True,True,False
6.512852191925049,forward_005,4.512852191925049,0.05,0.0,0.0,0.1734420944169365,-0.38069994309126315,0.10253809355466686,0.59,-0.71,7.2,0.307,0.7634146213531494,0.0,0.02682043705135584,1.0,1.0,7.5,0.247,True,True,False
6.533231258392334,forward_005,4.533231258392334,0.05,0.0,0.0,0.20616701789183017,0.044724062082354694,-0.37742745074377376,-1.08,-1.8,8.93,0.153,0.6816465854644775,0.0,0.03554938733577728,1.0,1.0,7.5,0.247,True,True,False
6.5536017417907715,forward_005,4.5536017417907715,0.05,0.0,0.0,0.14508049407202864,-0.05235987755982989,-0.25089107997418486,-0.61,-1.07,8.25,0.46,0.7872928380966187,0.0,0.0491368155926466,1.0,1.0,7.3,0.5,True,True,False
6.574054718017578,forward_005,4.574054718017578,0.05,0.0,0.0,0.061086523819801536,-0.08399397025222712,-0.0272707695624114,-0.61,-1.07,8.25,0.6899999999999998,0.7861738801002502,0.0,0.04769061505794525,1.0,1.0,7.3,0.5,True,True,False
6.594565153121948,forward_005,4.594565153121948,0.05,0.0,0.0,0.0916297857297023,0.026179938779914945,0.13962634015954636,0.8,-0.68,8.11,1.074,0.8327363133430481,0.0,0.02428793557919562,1.0,1.0,7.3,0.5,True,True,False
6.615077257156372,forward_005,4.615077257156372,0.05,0.0,0.0,0.21489366415180183,-0.2585268954516601,0.3141592653589793,-0.36,-2.4,8.950000000000001,1.227,0.7639156579971313,0.0,0.032799132168293,1.0,1.0,7.3,0.5,True,True,False
6.635443449020386,forward_005,4.635443449020386,0.05,0.0,0.0,0.2792526803190927,-0.22689280275926285,0.6294093615004551,-0.36,-2.4,8.950000000000001,1.227,0.7239052057266235,0.0,0.06003305409103632,1.0,1.0,7.3,0.5,True,True,False
6.655810117721558,forward_005,4.655810117721558,0.05,0.0,0.0,0.3523383427463553,0.12108221685710661,0.5792311455056182,-1.06,0.61,7.51,0.9970000000000001,0.6468468904495239,0.0,0.032148870639503,1.0,1.0,7.3,0.5,True,True,False
6.676235914230347,forward_005,4.676235914230347,0.05,0.0,0.0,0.5050546522958591,-0.12326387842209953,-0.06872233929727672,-1.06,0.61,7.51,0.307,0.7621752023696899,0.0,0.019950509071350098,1.0,1.0,7.3,0.5,True,True,False
6.696700572967529,forward_005,4.696700572967529,0.05,0.0,0.0,0.5628686837681712,0.11235557059713497,-0.3959715740462135,-1.06,0.61,7.51,0.767,0.7680716514587402,0.0,0.015187565237283707,1.0,1.0,7.3,0.5,True,True,False
6.717208623886108,forward_005,4.717208623886108,0.05,0.0,0.0,0.31634092692397225,0.22580197197676638,-0.7254024703601433,-1.06,0.61,7.51,0.9210000000000002,0.7845644354820251,0.0,0.008976295590400696,1.0,1.0,7.3,0.5,True,True,False
6.737708330154419,forward_005,4.737708330154419,0.05,0.0,0.0,0.14508049407202864,0.14180800172453928,-0.9261153343394911,-0.21,1.6400000000000001,9.24,0.9210000000000002,0.7338658571243286,0.0,0.024416284635663033,1.0,1.0,7.3,0.5,True,True,False
6.758107900619507,forward_005,4.758107900619507,0.05,0.0,0.0,0.136353847812057,0.08726646259971647,-0.928296995904484,-0.03,0.86,8.74,0.767,0.6442679166793823,0.0,0.017980347387492657,1.0,1.0,7.4,0.252,True,True,False
6.7785046100616455,forward_005,4.7785046100616455,0.05,0.0,0.0,0.15271630954950383,0.05345070834232634,-0.5257804371632918,-0.13,0.01,9.06,0.767,0.597841203212738,0.0,0.02176796644926071,1.0,1.0,7.4,0.252,True,True,False
6.798931837081909,forward_005,4.798931837081909,0.05,0.0,0.0,0.025089107997418487,0.2007128639793479,-0.06217735460229799,-0.63,-0.46,8.77,0.46,0.5984815359115601,0.0,0.02980923466384411,1.0,1.0,7.4,0.252,True,True,False
6.819296360015869,forward_005,4.819296360015869,0.05,0.0,0.0,-0.061086523819801536,0.2552544031041707,0.34579335805137656,-0.61,0.01,8.21,0.384,0.6866471171379089,0.0,0.049963595345616334,1.0,1.0,7.4,0.252,True,True,False
6.839804410934448,forward_005,4.839804410934448,0.05,0.0,0.0,-0.22252947962927702,0.24107360293171676,0.45705809786601503,-1.22,0.45,8.63,0.614,0.750874936580658,0.0,0.0371568538248539,1.0,1.0,7.4,0.252,True,True,False
6.860177993774414,forward_005,4.860177993774414,0.05,0.0,0.0,-0.35015668118136234,0.4134248665661568,0.421060682043632,-1.68,0.43,8.92,0.9970000000000001,0.7311843633651733,0.0,0.029669002164155245,1.0,1.0,7.4,0.252,True,True,False
6.880545139312744,forward_005,4.880545139312744,0.05,0.0,0.0,-0.4068798818711781,0.38942658935123475,0.13308135546456762,-0.84,0.47000000000000003,8.32,0.9970000000000001,0.6916970014572144,0.0,0.027816355228424072,1.0,1.0,7.4,0.252,True,True,False
6.901004791259766,forward_005,4.901004791259766,0.05,0.0,0.0,-0.43524148221608594,0.24870941840919197,0.02399827721492203,-0.5700000000000001,0.05,7.0600000000000005,1.074,0.7542788982391357,0.0,0.045214733108878136,1.0,1.0,7.4,0.252,True,True,False
6.92136812210083,forward_005,4.92136812210083,0.05,0.0,0.0,-0.495237175253391,0.022907446432425576,-0.136353847812057,-1.73,-0.6900000000000001,8.13,0.767,0.7660175561904907,0.0,0.03496089484542608,1.0,1.0,7.4,0.252,True,True,False
6.9417641162872314,forward_005,4.9417641162872314,0.05,0.0,0.0,-0.5508695451607103,-0.11017390903214205,-0.1341721862470641,-1.73,-0.6900000000000001,8.13,0.46,0.772979736328125,0.0,0.01858238328713923,1.0,1.0,7.4,0.252,True,True,False
6.962154388427734,forward_005,4.962154388427734,0.05,0.0,0.0,-0.5486878835957173,-0.17453292519943295,-0.039269908169872414,-1.73,-0.6900000000000001,8.13,0.537,0.7622247934341431,0.0,0.016042663250118494,1.0,1.0,7.3,0.797,True,True,False
6.982524394989014,forward_005,4.982524394989014,0.05,0.0,0.0,-0.3785182815262702,-0.32615840396644036,0.36324665057131983,-1.35,-1.74,9.06,0.6899999999999998,0.7387856245040894,0.0,0.012621602043509483,1.0,1.0,7.3,0.797,True,True,False
7.00289249420166,forward_005,5.00289249420166,0.05,0.0,0.0,-0.13308135546456762,-0.433059820651093,0.44178646691106466,-1.35,-1.74,9.06,0.6899999999999998,0.7363455891609192,0.0,0.0069781336933374405,1.0,1.0,7.3,0.797,True,True,False
7.023330450057983,forward_005,5.023330450057983,0.05,0.0,0.0,0.1505346479845109,-0.42542400517361784,0.25743606466916363,-1.35,-1.74,9.06,0.614,0.7468074560165405,0.0,0.015171647071838379,1.0,1.0,7.3,0.797,True,True,False
7.043848276138306,forward_005,5.043848276138306,0.05,0.0,0.0,0.18871372537188688,-0.41996985126113556,0.009817477042468103,0.9,-0.9400000000000001,7.83,0.46,0.7590441703796387,0.0,0.022080987691879272,1.0,1.0,7.3,0.797,True,True,False
7.064212799072266,forward_005,5.064212799072266,0.05,0.0,0.0,0.2181661564992912,-0.14508049407202864,-0.2825251726665821,0.15,-1.02,9.790000000000001,0.153,0.6936414837837219,0.0,0.025509420782327652,1.0,1.0,7.3,0.797,True,True,False
7.08462929725647,forward_005,5.08462929725647,0.05,0.0,0.0,0.1930770485018727,0.02181661564992912,-0.35015668118136234,-1.16,-0.72,8.66,0.23,0.6784247756004333,0.0,0.03630846552550793,1.0,1.0,7.3,0.797,True,True,False
7.1050591468811035,forward_005,5.1050591468811035,0.05,0.0,0.0,0.13744467859455345,-0.05781403147231216,-0.17671458676442586,-0.8300000000000001,-1.21,7.98,0.384,0.7606570720672607,0.0,0.059354434721171856,1.0,1.0,7.3,0.797,True,True,False
7.125524044036865,forward_005,5.125524044036865,0.05,0.0,0.0,0.07090400086226964,-0.04690572364734761,0.02945243112740431,-0.8300000000000001,-1.21,7.98,0.844,0.7607513666152954,0.0,0.06716631073504686,1.0,1.0,7.3,0.797,True,True,False
7.146050691604614,forward_005,5.146050691604614,0.05,0.0,0.0,0.09490227807719166,0.044724062082354694,0.30543261909900765,0.24,-1.6300000000000001,7.12,0.844,0.8317548632621765,0.0,0.02735934178053867,1.0,1.0,7.3,0.797,True,True,False
7.166436672210693,forward_005,5.166436672210693,0.05,0.0,0.0,0.18762289458939044,-0.2879793265790644,0.5879577917655898,0.04,-2.0100000000000002,9.59,1.227,0.7347186207771301,0.0,0.03242516936734319,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.187855005264282,forward_005,5.187855005264282,0.05,0.0,0.0,0.26725354171163174,-0.03599741582238305,0.7504915783575618,-1.22,-1.96,9.36,1.304,0.7091209888458252,0.0,0.05595122557133436,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.208228826522827,forward_005,5.208228826522827,0.05,0.0,0.0,0.3337942194439155,0.02181661564992912,0.7166758241001716,0.34,1.86,8.120000000000001,0.9970000000000001,0.6262795925140381,0.0,0.03272785525768995,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.228837013244629,forward_005,5.228837013244629,0.05,0.0,0.0,0.507236313860852,-0.018544123302439753,0.08072147790473774,0.54,0.06,9.55,0.537,0.6981169581413269,0.0,0.01938432827591896,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.249207019805908,forward_005,5.249207019805908,0.05,0.0,0.0,0.6174102228929941,0.02399827721492203,-0.38288160465625604,0.54,0.06,9.55,0.844,0.7882704734802246,0.0,0.026881635189056396,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.269579887390137,forward_005,5.269579887390137,0.05,0.0,0.0,0.3392483733563978,0.11235557059713497,-0.964294411726867,0.54,0.06,9.55,0.9970000000000001,0.8064329624176025,0.0,0.011960972100496292,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.289950609207153,forward_005,5.289950609207153,0.05,0.0,0.0,0.23889194136672387,0.22471114119426994,-1.1617347833587257,-0.44,1.8,9.07,0.9210000000000002,0.7315229177474976,0.0,0.012553263455629349,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.310319662094116,forward_005,5.310319662094116,0.05,0.0,0.0,0.19962203319685143,0.0916297857297023,-1.0733774899765127,-0.32,-0.77,7.79,0.844,0.6265089511871338,0.0,0.03358533518621698,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.330691576004028,forward_005,5.330691576004028,0.05,0.0,0.0,0.08508480103472356,0.07963064712224129,-0.8039422866998881,0.41000000000000003,-0.33,8.39,0.6899999999999998,0.5927070379257202,0.0,0.019588904455304146,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.351055860519409,forward_005,5.351055860519409,0.05,0.0,0.0,-0.038179077387375956,0.13526301702956053,-0.2628902185816459,-0.41000000000000003,0.26,9.08,0.384,0.5487508773803711,0.0,0.034234968945384026,1.0,1.0,7.4,0.3690000000000001,True,True,False
7.3714189529418945,forward_005,5.3714189529418945,0.05,0.0,0.0,-0.011999138607461015,0.24325526449670967,0.27707101875409984,-0.84,0.31,7.58,0.537,0.757842481136322,0.0,0.03443560749292374,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.391794204711914,forward_005,5.391794204711914,0.05,0.0,0.0,-0.11671889372712078,0.11453723216212788,0.3567016658763411,-1.32,0.88,8.68,0.767,0.7944769263267517,0.0,0.035339003428816795,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.41217565536499,forward_005,5.41217565536499,0.05,0.0,0.0,-0.3534291735288517,0.3916082509162277,0.2694352032766246,-2.0300000000000002,0.09,8.63,0.9970000000000001,0.7389727234840393,0.0,0.028473193058744073,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.432654142379761,forward_005,5.432654142379761,0.05,0.0,0.0,-0.3916082509162277,0.3327033886614191,0.3327033886614191,-1.28,1.3800000000000001,9.48,0.9970000000000001,0.6770778298377991,0.0,0.032515473663806915,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.453018665313721,forward_005,5.453018665313721,0.05,0.0,0.0,-0.46469391334349025,0.2912518189265537,0.09053895494720585,-0.9,0.12,7.1000000000000005,0.9970000000000001,0.732871413230896,0.0,0.05490272957831621,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.473382949829102,forward_005,5.473382949829102,0.05,0.0,0.0,-0.44724062082354693,-0.008726646259971648,0.07744898555724837,-0.98,-0.09,8.09,0.767,0.7631195187568665,0.0,0.04290998913347721,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.493751764297485,forward_005,5.493751764297485,0.05,0.0,0.0,-0.5312345910757741,-0.08072147790473774,0.055632369907319255,-2.07,-0.61,9.700000000000001,0.46,0.7454919219017029,0.0,0.02273457590490579,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.514142274856567,forward_005,5.514142274856567,0.05,0.0,0.0,-0.6719517620178169,-0.2399827721492203,0.0272707695624114,-2.07,-0.61,9.700000000000001,0.537,0.7503147721290588,0.0,0.019025759771466255,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.534516334533691,forward_005,5.534516334533691,0.05,0.0,0.0,-0.5475970528132209,-0.2301652951067522,0.3021601267515183,-1.36,-1.6,9.28,0.767,0.7306115031242371,0.0,0.008999822661280632,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.554873466491699,forward_005,5.554873466491699,0.05,0.0,0.0,-0.24980024919168842,-0.44178646691106466,0.4046982203061852,-1.36,-1.6,9.28,0.767,0.7380928993225098,0.0,0.011650130152702332,1.0,1.0,7.4,0.37100000000000005,True,True,False
7.575240612030029,forward_005,5.575240612030029,0.05,0.0,0.0,0.12435470920459599,-0.35997415822383044,0.17889624832941878,-0.39,-1.84,9.78,0.614,0.7154264450073242,0.0,0.014061734080314636,1.0,1.0,7.4,0.225,True,True,False
7.595622777938843,forward_005,5.595622777938843,0.05,0.0,0.0,0.18980455615438332,-0.35997415822383044,0.09381144729469522,0.31,-0.66,7.6000000000000005,0.384,0.7282273173332214,0.0,0.017810393124818802,1.0,1.0,7.4,0.225,True,True,False
7.6160054206848145,forward_005,5.6160054206848145,0.05,0.0,0.0,0.26070855701665296,-0.23125612588924865,-0.11017390903214205,0.59,-0.27,9.34,0.23,0.6783698797225952,0.0,0.026210471987724304,1.0,1.0,7.4,0.225,True,True,False
7.636377573013306,forward_005,5.636377573013306,0.05,0.0,0.0,0.2596177262341565,-0.044724062082354694,-0.346884188833873,-0.61,-0.87,8.65,0.23,0.702201783657074,0.0,0.024690300226211548,1.0,1.0,7.4,0.225,True,True,False
7.65675163269043,forward_005,5.65675163269043,0.05,0.0,0.0,0.16144295580947549,-0.028361600344907856,-0.23125612588924865,-0.62,-1.6500000000000001,7.96,0.537,0.7541041970252991,0.0,0.040821222588419914,1.0,1.0,7.4,0.225,True,True,False
7.677142143249512,forward_005,5.677142143249512,0.05,0.0,0.0,0.0719948316447661,-0.05999569303730508,0.05672320068981571,0.01,-0.85,9.71,0.844,0.7920295000076294,0.0,0.05416708253324032,1.0,1.0,7.4,0.225,True,True,False
7.697574615478516,forward_005,5.697574615478516,0.05,0.0,0.0,0.11453723216212788,-0.009817477042468103,0.24216443371421323,0.43,-0.6,8.14,1.074,0.818178653717041,0.0,0.019438125658780336,1.0,1.0,7.4,0.225,True,True,False
7.717943906784058,forward_005,5.717943906784058,0.05,0.0,0.0,0.19525871006686563,-0.05345070834232634,0.36760997370130566,0.4,-1.71,8.9,1.227,0.7572662234306335,0.0,0.02624814212322235,1.0,1.0,7.4,0.225,True,True,False
7.738388299942017,forward_005,5.738388299942017,0.05,0.0,0.0,0.23125612588924865,-0.07090400086226964,0.5639595145506677,0.4,-1.71,8.9,1.304,0.7014092803001404,0.0,0.06335991341620684,1.0,1.0,7.4,0.225,True,True,False
7.758935451507568,forward_005,5.758935451507568,0.05,0.0,0.0,0.35124751196385884,0.06326818538479445,0.6915867161027531,-0.47000000000000003,-1.05,8.17,0.844,0.634193480014801,0.0,0.032128662802278996,1.0,1.0,7.4,0.225,True,True,False
7.779309511184692,forward_005,5.779309511184692,0.05,0.0,0.0,0.459239759431008,-0.04254240051736178,0.1189005552921137,-1.05,-0.19,9.03,0.6899999999999998,0.7334674000740051,0.0,0.01686033606529236,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.799668312072754,forward_005,5.799668312072754,0.05,0.0,0.0,0.559596191420682,-0.001090830782496456,-0.37742745074377376,-1.05,-0.19,9.03,0.9210000000000002,0.7990131378173828,0.0,0.025934066623449326,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.820054531097412,forward_005,5.820054531097412,0.05,0.0,0.0,0.2923426497090502,0.24980024919168842,-0.767944870877505,-1.05,-0.19,9.03,0.9210000000000002,0.7911370992660522,0.0,0.009563766419887543,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.840484142303467,forward_005,5.840484142303467,0.05,0.0,0.0,0.1636246173744684,0.16580627893946132,-0.9621127501618741,0.51,1.78,9.4,0.844,0.7358598709106445,0.0,0.021714281290769577,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.860848665237427,forward_005,5.860848665237427,0.05,0.0,0.0,0.17671458676442586,0.13308135546456762,-0.9413869652944415,-0.33,-0.49,8.09,0.844,0.6177284121513367,0.0,0.02460040058940649,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.881349086761475,forward_005,5.881349086761475,0.05,0.0,0.0,0.11562806294462433,0.04908738521234052,-0.6403176693254197,0.0,0.15,9.05,0.6899999999999998,0.5751304626464844,0.0,0.019696682691574097,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.901854991912842,forward_005,5.901854991912842,0.05,0.0,0.0,0.03490658503988659,0.11562806294462433,-0.18216874067690814,-0.88,-0.19,9.22,0.307,0.5830255150794983,0.0,0.029074590653181076,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.922232151031494,forward_005,5.922232151031494,0.05,0.0,0.0,-0.011999138607461015,0.20507618710933373,0.25089107997418486,-0.44,0.23,8.120000000000001,0.307,0.6833928227424622,0.0,0.044508717954158776,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.942605018615723,forward_005,5.942605018615723,0.05,0.0,0.0,-0.1505346479845109,0.19416787928436915,0.385063266221249,-1.09,0.8300000000000001,8.26,0.844,0.7661146521568298,0.0,0.032152608036994934,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.96296763420105,forward_005,5.96296763420105,0.05,0.0,0.0,-0.3643374813538163,0.3937899124812206,0.24870941840919197,-2.05,0.59,9.35,0.9970000000000001,0.7079105377197266,0.0,0.029780429787933826,1.0,1.0,7.2,0.8320000000000001,True,True,False
7.983436107635498,forward_005,5.983436107635498,0.05,0.0,0.0,-0.3981532356112064,0.4363323129985824,0.1712604328519436,-1.33,0.85,9.24,0.9970000000000001,0.7188447117805481,0.0,0.04283767566084862,1.0,1.0,7.4,0.29900000000000004,True,True,False
8.003784656524658,stop_after_005,0.003784656524658203,0.0,0.0,0.0,-0.43196898986859655,0.38288160465625604,0.08290313946973066,-0.08,0.06,7.42,0.9210000000000002,0.7370887398719788,0.0,0.07054807036183774,1.0,1.0,7.4,0.29900000000000004,True,True,False
8.024181365966797,stop_after_005,0.024181365966796875,0.0,0.0,0.0,-0.5094179754258449,0.05126904677733343,-0.001090830782496456,-1.81,-0.85,7.58,0.844,0.7873313426971436,0.0,0.025416459888219833,1.0,1.0,7.4,0.29900000000000004,True,True,False
8.044549465179443,stop_after_005,0.04454946517944336,0.0,0.0,0.0,-0.5683228376806536,-0.14944381720201447,0.07090400086226964,-2.5,-0.68,9.78,0.46,0.7603622078895569,0.0,0.022687217220664024,1.0,1.0,7.4,0.29900000000000004,True,True,False
8.064920902252197,stop_after_005,0.06492090225219727,0.0,0.0,0.0,-0.6610434541928523,-0.17235126363444003,0.1407171709420428,-2.5,-0.68,9.78,0.537,0.7433318495750427,0.0,0.017971474677324295,1.0,1.0,7.4,0.29900000000000004,True,True,False
