time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
0.38872838020324707,stand_pre,0.38872838020324707,0.0,0.0,0.0,0.07853981633974483,0.10144726277217041,0.5541420375081997,2.17,-0.8,9.290000000000001,0.46,0.8756618499755859,0.0,0.019082955084741116,1.0,1.0,7.3,0.668,True,True,False
0.4091033935546875,stand_pre,0.4091033935546875,0.0,0.0,0.0,0.06654067773228381,0.07308566242726255,0.2399827721492203,2.17,-0.8,9.290000000000001,0.307,0.8544415831565857,0.0,0.015345757827162743,1.0,1.0,7.5,0.226,True,True,False
0.4294719696044922,stand_pre,0.4294719696044922,0.0,0.0,0.0,0.12762720155208535,0.24652775684419906,-0.3534291735288517,-0.35000000000000003,-1.47,9.06,0.23,0.8361451029777527,0.0,0.0333352186717093,1.0,1.0,7.5,0.226,True,True,False
0.44996047019958496,stand_pre,0.44996047019958496,0.0,0.0,0.0,0.032724923474893676,0.421060682043632,-0.7821256710499589,0.42,-2.7800000000000002,8.790000000000001,0.384,0.8977851271629333,0.0,0.018249865621328354,1.0,1.0,7.5,0.226,True,True,False
0.47034573554992676,stand_pre,0.47034573554992676,0.0,0.0,0.0,0.025089107997418487,0.5061454830783556,-0.4036073895236887,0.42,-2.7800000000000002,8.790000000000001,0.384,0.8711383938789368,0.0,0.022233614698052406,1.0,1.0,7.5,0.226,True,True,False
0.49073123931884766,stand_pre,0.49073123931884766,0.0,0.0,0.0,0.06435901616729091,0.421060682043632,0.039269908169872414,1.71,-2.15,8.57,0.537,0.8467158079147339,0.0,0.012495699571445584,1.0,1.0,7.5,0.226,True,True,False
0.511138916015625,stand_pre,0.511138916015625,0.0,0.0,0.0,0.08944812416470939,0.3174317577064687,0.34143003492139073,0.05,-1.96,7.94,0.614,0.8217080235481262,0.0,0.012970656855031848,1.0,1.0,7.5,0.226,True,True,False
0.531623125076294,stand_pre,0.531623125076294,0.0,0.0,0.0,0.07635815477475191,0.13526301702956053,0.7286749627076325,-0.28,-1.25,9.450000000000001,0.767,0.8103785514831543,0.0,0.013502176851034164,1.0,1.0,7.5,0.226,True,True,False
0.5520069599151611,stand_pre,0.5520069599151611,0.0,0.0,0.0,0.015271630954950384,-0.05781403147231216,1.0853766285839737,0.0,-0.37,8.19,0.384,0.8266857862472534,0.0,0.01121830940246582,1.0,1.0,7.5,0.226,True,True,False
0.5723710060119629,stand_pre,0.5723710060119629,0.0,0.0,0.0,0.044724062082354694,-0.24980024919168842,1.0624691821515482,0.0,-0.37,8.19,0.46,0.8156564235687256,0.0,0.012486401945352554,1.0,1.0,7.5,0.226,True,True,False
0.5927960872650146,stand_pre,0.5927960872650146,0.0,0.0,0.0,-0.018544123302439753,0.15162547876700738,0.6719517620178169,-1.6300000000000001,0.9400000000000001,8.45,0.767,0.775995671749115,0.0,0.024956052424386144,1.0,1.0,7.5,0.226,True,True,False
0.6131746768951416,stand_pre,0.6131746768951416,0.0,0.0,0.0,-0.0719948316447661,0.15707963267948966,0.17016960206944712,-0.56,1.3,8.31,0.46,0.8212134838104248,0.0,0.014847848564386368,1.0,1.0,7.6,0.103,True,True,False
0.6335780620574951,stand_pre,0.6335780620574951,0.0,0.0,0.0,-0.11453723216212788,0.004363323129985824,-0.21271200258680892,-0.56,1.3,8.31,0.307,0.8640264272689819,0.0,0.01424524188041687,1.0,1.0,7.6,0.103,True,True,False
0.65397047996521,stand_pre,0.65397047996521,0.0,0.0,0.0,-0.17780541754692233,0.3948807432637171,-0.5683228376806536,0.42,-0.3,8.99,0.46,0.8973824381828308,0.0,0.013991232961416245,1.0,1.0,7.6,0.103,True,True,False
0.6743690967559814,stand_pre,0.6743690967559814,0.0,0.0,0.0,-0.04908738521234052,0.18871372537188688,-0.6774059159302992,-0.72,-1.26,9.55,0.307,0.9025816321372986,0.0,0.009009819477796555,1.0,1.0,7.6,0.103,True,True,False
0.6947531700134277,stand_pre,0.6947531700134277,0.0,0.0,0.0,0.15162547876700738,0.15271630954950383,-0.4701480672559725,-0.62,-1.6,9.28,0.307,0.8975988626480103,0.0,0.007522376254200935,1.0,1.0,7.6,0.103,True,True,False
0.7151546478271484,stand_pre,0.7151546478271484,0.0,0.0,0.0,0.16035212502697901,0.11671889372712078,-0.2694352032766246,-0.29,-1.61,9.14,0.384,0.8926146030426025,0.0,0.007597466930747032,1.0,1.0,7.6,0.103,True,True,False
0.7355425357818604,stand_pre,0.7355425357818604,0.0,0.0,0.0,0.03490658503988659,0.10362892433716332,-0.11780972450961724,0.63,-2.17,9.55,0.384,0.8840762972831726,0.0,0.008098684251308441,1.0,1.0,7.6,0.103,True,True,False
0.7560896873474121,stand_pre,0.7560896873474121,0.0,0.0,0.0,-0.10035643198967395,0.07853981633974483,0.23125612588924865,0.11,-1.96,8.28,0.307,0.8515880107879639,0.0,0.00925307348370552,1.0,1.0,7.6,0.103,True,True,False
0.7764697074890137,stand_pre,0.7764697074890137,0.0,0.0,0.0,-0.08508480103472356,-0.038179077387375956,0.631591023065448,1.17,-0.75,9.02,0.537,0.8259400129318237,0.0,0.010150626301765442,1.0,1.0,7.6,0.103,True,True,False
0.7968618869781494,stand_pre,0.7968618869781494,0.0,0.0,0.0,-0.17998707911191522,-0.055632369907319255,0.8126689329598596,0.31,-1.01,9.22,0.23,0.8010059595108032,0.0,0.009305368177592754,1.0,1.0,7.6,0.103,True,True,False
0.8172411918640137,stand_pre,0.8172411918640137,0.0,0.0,0.0,-0.17998707911191522,-0.18871372537188688,0.8573929950422144,0.31,-1.01,9.22,0.307,0.7915618419647217,0.0,0.007305735722184181,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.8376307487487793,stand_pre,0.8376307487487793,0.0,0.0,0.0,-0.10471975511965978,-0.16798794050445423,0.5028729907308662,-0.38,-0.62,8.59,0.307,0.8304852843284607,0.0,0.01094017643481493,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.8580119609832764,stand_pre,0.8580119609832764,0.0,0.0,0.0,-0.18980455615438332,0.011999138607461015,-0.13744467859455345,-0.22,-0.8,9.51,0.307,0.875038206577301,0.0,0.01818226184695959,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.8783841133117676,stand_pre,0.8783841133117676,0.0,0.0,0.0,-0.1407171709420428,0.13308135546456762,-0.4385139745635753,-0.01,-1.6,9.540000000000001,0.23,0.8930755853652954,0.0,0.007859956473112106,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.8987634181976318,stand_pre,0.8987634181976318,0.0,0.0,0.0,-0.05890486225480862,0.18762289458939044,-0.5934119456780721,-0.55,-0.84,8.88,0.23,0.9093895554542542,0.0,0.008001655340194702,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.9191465377807617,stand_pre,0.9191465377807617,0.0,0.0,0.0,0.08617563181722002,0.10690141668465268,-0.4636030825609938,-0.45,-2.19,9.57,0.153,0.9097208380699158,0.0,0.005484871566295624,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.9395284652709961,stand_pre,0.9395284652709961,0.0,0.0,0.0,0.09272061651219876,0.07090400086226964,-0.16471544815696484,0.33,-2.22,9.18,0.307,0.9026932120323181,0.0,0.009444648399949074,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.959954023361206,stand_pre,0.959954023361206,0.0,0.0,0.0,-0.015271630954950384,0.001090830782496456,0.038179077387375956,0.56,-1.55,8.61,0.384,0.8989551067352295,0.0,0.005414858460426331,1.0,1.0,7.5,0.22000000000000003,True,True,False
0.98032546043396,stand_pre,0.98032546043396,0.0,0.0,0.0,0.05126904677733343,-0.08835729338221293,0.33161255787892263,-0.33,-1.06,8.92,0.384,0.8952843546867371,0.0,0.005419928580522537,1.0,1.0,7.5,0.22000000000000003,True,True,False
1.000730037689209,stand_pre,1.000730037689209,0.0,0.0,0.0,0.02181661564992912,-0.1712604328519436,0.5399612373357457,-0.33,-1.06,8.92,0.153,0.8788033723831177,0.0,0.0042974017560482025,1.0,1.0,7.5,0.22000000000000003,True,True,False
1.0211050510406494,stand_pre,1.0211050510406494,0.0,0.0,0.0,-0.09926560120717749,0.061086523819801536,0.4756022211684548,-0.36,1.1500000000000001,8.63,0.307,0.865993320941925,0.0,0.00898636132478714,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.0420794486999512,stand_pre,1.0420794486999512,0.0,0.0,0.0,-0.050178215994836975,-0.0719948316447661,0.07963064712224129,-0.36,1.1500000000000001,8.63,0.307,0.8916191458702087,0.0,0.009612850844860077,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.0624582767486572,stand_pre,1.0624582767486572,0.0,0.0,0.0,-0.006544984694978736,0.09381144729469522,-0.1734420944169365,0.2,-0.42,8.47,0.307,0.8920202851295471,0.0,0.003478650003671646,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.0828602313995361,stand_pre,1.0828602313995361,0.0,0.0,0.0,-0.016362461737446838,0.06435901616729091,-0.37088246604879505,-0.07,-1.51,8.9,0.23,0.8996407985687256,0.0,0.005946792662143707,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.1032397747039795,stand_pre,1.1032397747039795,0.0,0.0,0.0,0.003272492347489368,0.09053895494720585,-0.3534291735288517,-0.64,-1.98,9.18,0.23,0.9008380174636841,0.0,0.0021065250039100647,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.1236224174499512,stand_pre,1.1236224174499512,0.0,0.0,0.0,0.004363323129985824,-0.007635815477475192,-0.24980024919168842,-0.16,-1.86,8.82,0.307,0.8983790874481201,0.0,0.004413235932588577,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.1441285610198975,stand_pre,1.1441285610198975,0.0,0.0,0.0,0.018544123302439753,-0.06435901616729091,-0.04036073895236887,-0.18,-1.93,9.36,0.384,0.8951497673988342,0.0,0.003923103213310242,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.1645927429199219,stand_pre,1.1645927429199219,0.0,0.0,0.0,-0.013089969389957472,-0.04581489286485115,0.2301652951067522,0.37,-1.57,9.28,0.153,0.8784694075584412,0.0,0.008241254836320877,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.1849679946899414,stand_pre,1.1849679946899414,0.0,0.0,0.0,-0.007635815477475192,0.002181661564992912,0.33815754257390135,0.44,-0.52,9.31,0.23,0.86611008644104,0.0,0.003574993461370468,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.2053580284118652,stand_pre,1.2053580284118652,0.0,0.0,0.0,-0.003272492347489368,-0.04799655442984406,0.19525871006686563,0.26,0.03,9.290000000000001,0.23,0.8713080286979675,0.0,0.003801051527261734,1.0,1.0,7.5,0.17300000000000001,True,True,False
1.2257516384124756,stand_pre,1.2257516384124756,0.0,0.0,0.0,-0.015271630954950384,0.008726646259971648,-0.032724923474893676,-0.27,-1.17,9.58,0.307,0.8767836689949036,0.0,0.004760827869176865,1.0,1.0,7.5,0.155,True,True,False
1.2461252212524414,stand_pre,1.2461252212524414,0.0,0.0,0.0,-0.007635815477475192,0.06217735460229799,-0.007635815477475192,0.13,-0.36,9.18,0.153,0.8721505403518677,0.0,0.0030442364513874054,1.0,1.0,7.5,0.155,True,True,False
1.266514539718628,stand_pre,1.266514539718628,0.0,0.0,0.0,-0.007635815477475192,0.08399397025222712,-0.21489366415180183,0.1,-1.75,9.25,0.077,0.8804619312286377,0.0,0.004565149545669556,1.0,1.0,7.5,0.155,True,True,False
1.2868919372558594,stand_pre,1.2868919372558594,0.0,0.0,0.0,0.025089107997418487,0.09490227807719166,-0.1712604328519436,0.13,-1.8800000000000001,9.08,0.077,0.8798177242279053,0.0,0.0014536157250404358,1.0,1.0,7.5,0.155,True,True,False
1.3072855472564697,stand_pre,1.3072855472564697,0.0,0.0,0.0,0.013089969389957472,0.04690572364734761,-0.04363323129985824,0.05,-1.8900000000000001,9.05,0.153,0.8732247948646545,0.0,0.003344859927892685,1.0,1.0,7.5,0.155,True,True,False
1.3276958465576172,stand_pre,1.3276958465576172,0.0,0.0,0.0,0.01090830782496456,0.016362461737446838,0.08835729338221293,-0.3,-1.17,9.290000000000001,0.153,0.8729214668273926,0.0,0.0017674155533313751,1.0,1.0,7.5,0.155,True,True,False
1.3481605052947998,stand_pre,1.3481605052947998,0.0,0.0,0.0,0.028361600344907856,0.019634954084936207,0.11562806294462433,-0.2,-1.01,9.25,0.153,0.8711576461791992,0.0,0.0013528019189834595,1.0,1.0,7.5,0.155,True,True,False
1.3685545921325684,stand_pre,1.3685545921325684,0.0,0.0,0.0,0.025089107997418487,0.020725784867432664,0.10471975511965978,0.1,-0.66,9.11,0.077,0.870897114276886,0.0,0.001073559746146202,1.0,1.0,7.5,0.155,True,True,False
1.3889319896697998,stand_pre,1.3889319896697998,0.0,0.0,0.0,0.015271630954950384,0.018544123302439753,0.07090400086226964,0.0,-0.63,9.36,0.077,0.8769010901451111,0.0,0.001338280737400055,1.0,1.0,7.5,0.155,True,True,False
1.4093132019042969,stand_pre,1.4093132019042969,0.0,0.0,0.0,0.006544984694978736,0.002181661564992912,0.031634092692397225,-0.08,-0.72,9.27,0.0,0.8837327361106873,0.0,0.0016441866755485535,1.0,1.0,7.5,0.155,True,True,False
1.429689645767212,stand_pre,1.429689645767212,0.0,0.0,0.0,-0.016362461737446838,0.011999138607461015,0.018544123302439753,-0.04,-0.81,9.24,0.0,0.8869407176971436,0.0,0.0009257495403289795,1.0,1.0,7.5,0.169,True,True,False
1.450063943862915,stand_pre,1.450063943862915,0.0,0.0,0.0,-0.020725784867432664,0.015271630954950384,-0.026179938779914945,-0.03,-0.92,9.26,0.153,0.8926917910575867,0.0,0.001638617366552353,1.0,1.0,7.5,0.169,True,True,False
1.470468282699585,stand_pre,1.470468282699585,0.0,0.0,0.0,-0.008726646259971648,-0.01090830782496456,-0.04581489286485115,-0.04,-1.33,9.11,0.077,0.8970800638198853,0.0,0.0009040646255016327,1.0,1.0,7.5,0.169,True,True,False
1.4908392429351807,stand_pre,1.4908392429351807,0.0,0.0,0.0,-0.013089969389957472,-0.025089107997418487,-0.04690572364734761,-0.12,-1.18,9.290000000000001,0.0,0.9010266661643982,0.0,0.001023516058921814,1.0,1.0,7.5,0.169,True,True,False
1.5112371444702148,stand_pre,1.5112371444702148,0.0,0.0,0.0,0.00545415391248228,-0.028361600344907856,-0.05781403147231216,-0.12,-1.23,9.36,0.0,0.9038786292076111,0.0,0.0011023730039596558,1.0,1.0,7.5,0.169,True,True,False
1.5316379070281982,stand_pre,1.5316379070281982,0.0,0.0,0.0,0.017453292519943295,-0.0272707695624114,-0.026179938779914945,0.0,-1.04,9.1,0.077,0.9028134942054749,0.0,0.001988779753446579,1.0,1.0,7.5,0.169,True,True,False
1.5520203113555908,stand_pre,1.5520203113555908,0.0,0.0,0.0,-0.001090830782496456,-0.039269908169872414,-0.02945243112740431,0.1,-0.84,9.24,0.0,0.903109073638916,0.0,0.0012022443115711212,1.0,1.0,7.5,0.169,True,True,False
1.572464942932129,stand_pre,1.572464942932129,0.0,0.0,0.0,0.001090830782496456,-0.037088246604879506,-0.02945243112740431,-0.01,-1.0,9.38,0.0,0.9021623730659485,0.0,0.0009280070662498474,1.0,1.0,7.5,0.169,True,True,False
1.5929522514343262,stand_pre,1.5929522514343262,0.0,0.0,0.0,0.0,-0.022907446432425576,0.008726646259971648,0.08,-0.85,9.14,0.0,0.8975737690925598,0.0,0.001787140965461731,1.0,1.0,7.5,0.169,True,True,False
1.6133272647857666,stand_pre,1.6133272647857666,0.0,0.0,0.0,-0.022907446432425576,-0.019634954084936207,-0.014180800172453928,0.07,-1.0,9.33,0.0,0.8960990309715271,0.0,0.0012790411710739136,1.0,1.0,7.5,0.169,True,True,False
1.6337101459503174,stand_pre,1.6337101459503174,0.0,0.0,0.0,-0.01090830782496456,-0.013089969389957472,0.01090830782496456,0.09,-1.04,9.27,0.0,0.8919724225997925,0.0,0.000937342643737793,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.65409255027771,stand_pre,1.65409255027771,0.0,0.0,0.0,-0.014180800172453928,-0.011999138607461015,0.002181661564992912,0.1,-1.17,9.200000000000001,0.0,0.889344334602356,0.0,0.0008749291300773621,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.6744766235351562,stand_pre,1.6744766235351562,0.0,0.0,0.0,-0.015271630954950384,-0.011999138607461015,-0.009817477042468103,0.02,-1.25,9.33,0.0,0.887987494468689,0.0,0.001120351254940033,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.6949660778045654,stand_pre,1.6949660778045654,0.0,0.0,0.0,0.00545415391248228,0.0,-0.009817477042468103,0.03,-1.24,9.26,0.0,0.885827362537384,0.0,0.0004998967051506042,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.7153375148773193,stand_pre,1.7153375148773193,0.0,0.0,0.0,0.01090830782496456,0.0,0.006544984694978736,0.08,-1.1,9.26,0.0,0.8835352659225464,0.0,0.000745091587305069,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.7357172966003418,stand_pre,1.7357172966003418,0.0,0.0,0.0,0.007635815477475192,0.003272492347489368,0.019634954084936207,0.01,-0.92,9.26,0.0,0.8816581964492798,0.0,0.0006300024688243866,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.75608491897583,stand_pre,1.75608491897583,0.0,0.0,0.0,0.00545415391248228,0.01090830782496456,0.013089969389957472,0.03,-0.86,9.25,0.0,0.8795624375343323,0.0,0.0006864666938781738,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.7765185832977295,stand_pre,1.7765185832977295,0.0,0.0,0.0,-0.004363323129985824,0.020725784867432664,-0.002181661564992912,0.04,-0.92,9.28,0.0,0.8773999214172363,0.0,0.0007070433348417282,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.7968900203704834,stand_pre,1.7968900203704834,0.0,0.0,0.0,-0.002181661564992912,0.017453292519943295,0.001090830782496456,0.06,-1.1300000000000001,9.24,0.0,0.8749989867210388,0.0,0.0007299929857254028,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.8172776699066162,stand_pre,1.8172776699066162,0.0,0.0,0.0,-0.007635815477475192,0.018544123302439753,0.009817477042468103,0.0,-1.1300000000000001,9.18,0.0,0.8729138970375061,0.0,0.0007356405258178711,1.0,1.0,7.5,0.16299999999999998,True,True,False
1.8376421928405762,stand_pre,1.8376421928405762,0.0,0.0,0.0,-0.004363323129985824,0.009817477042468103,0.007635815477475192,-0.04,-1.22,9.31,0.0,0.8726996183395386,0.0,0.000872436910867691,1.0,1.0,7.6,0.142,True,True,False
1.8580551147460938,stand_pre,1.8580551147460938,0.0,0.0,0.0,0.006544984694978736,0.01090830782496456,0.011999138607461015,0.0,-1.12,9.21,0.0,0.8725726008415222,0.0,0.0007364451885223389,1.0,1.0,7.6,0.142,True,True,False
1.8784232139587402,stand_pre,1.8784232139587402,0.0,0.0,0.0,0.003272492347489368,0.001090830782496456,-0.00545415391248228,0.0,-1.1,9.26,0.0,0.8745412230491638,0.0,0.0010027308017015457,1.0,1.0,7.6,0.142,True,True,False
1.898841381072998,stand_pre,1.898841381072998,0.0,0.0,0.0,0.01090830782496456,0.001090830782496456,-0.003272492347489368,-0.01,-1.03,9.200000000000001,0.0,0.8760997653007507,0.0,0.0007356256246566772,1.0,1.0,7.6,0.142,True,True,False
1.9192132949829102,stand_pre,1.9192132949829102,0.0,0.0,0.0,0.006544984694978736,-0.003272492347489368,-0.007635815477475192,-0.02,-1.01,9.21,0.0,0.8795768618583679,0.0,0.0009594745934009552,1.0,1.0,7.6,0.142,True,True,False
1.9396114349365234,stand_pre,1.9396114349365234,0.0,0.0,0.0,0.003272492347489368,-0.006544984694978736,0.0,0.0,-0.9500000000000001,9.24,0.0,0.8830575346946716,0.0,0.0008572414517402649,1.0,1.0,7.6,0.142,True,True,False
1.9599897861480713,stand_pre,1.9599897861480713,0.0,0.0,0.0,0.003272492347489368,-0.006544984694978736,0.0,0.0,-0.9500000000000001,9.24,0.0,0.8869595527648926,0.0,0.000870831310749054,1.0,1.0,7.6,0.142,True,True,False
1.9804508686065674,stand_pre,1.9804508686065674,0.0,0.0,0.0,0.0,-0.006544984694978736,0.001090830782496456,0.0,-1.02,9.23,0.0,0.8902937769889832,0.0,0.0007190294563770294,1.0,1.0,7.6,0.142,True,True,False
2.000835418701172,forward_005,0.000835418701171875,0.05,0.0,0.0,-0.008726646259971648,-0.00545415391248228,-0.006544984694978736,0.0,-1.09,9.26,0.0,0.8370643258094788,0.0,0.049016399309039116,1.0,1.0,7.6,0.142,True,True,False
2.021249532699585,forward_005,0.02124953269958496,0.05,0.0,0.0,-0.002181661564992912,-0.006544984694978736,-0.003272492347489368,0.04,-1.18,9.22,0.0,0.8370903134346008,0.0,0.00474206916987896,1.0,1.0,7.6,0.142,True,True,False
2.046079158782959,forward_005,0.046079158782958984,0.05,0.0,0.0,0.001090830782496456,-0.006544984694978736,-0.002181661564992912,0.0,-1.22,9.21,0.153,0.8520707488059998,0.0,0.004445351660251617,1.0,1.0,7.5,0.20700000000000002,True,True,False
2.067016124725342,forward_005,0.0670161247253418,0.05,0.0,0.0,0.00545415391248228,0.002181661564992912,-0.004363323129985824,0.54,-0.9,9.4,0.307,0.8441789150238037,0.0,0.006037099286913872,1.0,1.0,7.5,0.20700000000000002,True,True,False
2.0874176025390625,forward_005,0.0874176025390625,0.05,0.0,0.0,0.025089107997418487,0.05781403147231216,-0.04799655442984406,0.49,-1.02,9.16,0.307,0.8481783270835876,0.0,0.003731999546289444,1.0,1.0,7.5,0.20700000000000002,True,True,False
2.1078038215637207,forward_005,0.1078038215637207,0.05,0.0,0.0,0.032724923474893676,0.05781403147231216,-0.05781403147231216,0.5,-1.1400000000000001,9.700000000000001,0.307,0.8534687757492065,0.0,0.0037313997745513916,1.0,1.0,7.5,0.20700000000000002,True,True,False
2.1282455921173096,forward_005,0.12824559211730957,0.05,0.0,0.0,0.07090400086226964,0.13199052468207118,-0.004363323129985824,0.26,-1.24,9.200000000000001,0.384,0.8461562395095825,0.0,0.0027816668152809143,1.0,1.0,7.5,0.20700000000000002,True,True,False
2.148648977279663,forward_005,0.14864897727966309,0.05,0.0,0.0,0.06981317007977318,0.14180800172453928,0.008726646259971648,0.36,-1.45,9.23,0.23,0.8447162508964539,0.0,0.001485828310251236,1.0,1.0,7.5,0.20700000000000002,True,True,False
