time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
0.24867892265319824,stand_pre,0.24867892265319824,0.0,0.0,0.0,-0.21380283336930536,0.31306843457648287,-0.284706834231575,1.53,-1.71,9.69,0.614,0.8715798854827881,0.0,0.017086754087358713,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.2690422534942627,stand_pre,0.2690422534942627,0.0,0.0,0.0,-0.07853981633974483,0.4559672670835186,-0.4788747135159442,-1.06,-3.5100000000000002,7.92,0.307,0.870019257068634,0.0,0.017883907072246075,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.28942060470581055,stand_pre,0.28942060470581055,0.0,0.0,0.0,0.16907877128695067,0.4374231437810788,-0.5519603759432067,-1.06,-3.5100000000000002,7.92,0.307,0.8962457776069641,0.0,0.007397174835205078,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.3097834587097168,stand_pre,0.3097834587097168,0.0,0.0,0.0,0.2007128639793479,0.3337942194439155,-0.5028729907308662,-0.2,-2.36,9.74,0.307,0.9128684997558594,0.0,0.007736614905297756,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.33014607429504395,stand_pre,0.33014607429504395,0.0,0.0,0.0,0.15926129424448257,0.19198621771937624,-0.17998707911191522,0.75,-0.39,8.25,0.46,0.902851402759552,0.0,0.01315331645309925,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.3505666255950928,stand_pre,0.3505666255950928,0.0,0.0,0.0,0.09490227807719166,-0.07526732399225546,0.008726646259971648,0.43,-0.9400000000000001,8.620000000000001,0.46,0.8963697552680969,0.0,0.007736459840089083,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.37093257904052734,stand_pre,0.37093257904052734,0.0,0.0,0.0,0.13199052468207118,-0.284706834231575,0.3327033886614191,0.43,-0.9400000000000001,8.620000000000001,0.23,0.8880727887153625,0.0,0.009624619036912918,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.3914051055908203,stand_pre,0.3914051055908203,0.0,0.0,0.0,0.026179938779914945,-0.11453723216212788,0.7014041931452212,-0.25,1.24,8.58,0.384,0.8546591401100159,0.0,0.021782109513878822,1.0,1.0,7.6,0.25299999999999995,True,True,False
0.4117710590362549,stand_pre,0.4117710590362549,0.0,0.0,0.0,-0.16471544815696484,0.1461713248545251,0.6403176693254197,-0.64,0.53,8.85,0.307,0.8297711610794067,0.0,0.012455476447939873,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.43213701248168945,stand_pre,0.43213701248168945,0.0,0.0,0.0,-0.18980455615438332,0.013089969389957472,0.4701480672559725,0.04,1.3900000000000001,8.71,0.384,0.8343431949615479,0.0,0.005271885544061661,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.4524970054626465,stand_pre,0.4524970054626465,0.0,0.0,0.0,-0.13962634015954636,0.35561083509384467,0.20616701789183017,0.37,-1.11,7.9,0.307,0.8338029384613037,0.0,0.01045219600200653,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.47287631034851074,stand_pre,0.47287631034851074,0.0,0.0,0.0,-0.17453292519943295,0.1734420944169365,-0.16144295580947549,0.37,-1.11,7.9,0.307,0.8701269030570984,0.0,0.00992501899600029,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.4932384490966797,stand_pre,0.4932384490966797,0.0,0.0,0.0,-0.07744898555724837,0.20289452554434081,-0.10362892433716332,-0.9400000000000001,-1.78,9.02,0.384,0.8750768303871155,0.0,0.003180231899023056,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.5136497020721436,stand_pre,0.5136497020721436,0.0,0.0,0.0,-0.002181661564992912,0.08508480103472356,-0.2694352032766246,-0.28,-2.46,8.74,0.307,0.8881545662879944,0.0,0.005983993411064148,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.5340228080749512,stand_pre,0.5340228080749512,0.0,0.0,0.0,0.06763150851478027,0.09381144729469522,-0.24216443371421323,-0.51,-2.73,8.59,0.307,0.8923219442367554,0.0,0.0018234997987747192,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.5543956756591797,stand_pre,0.5543956756591797,0.0,0.0,0.0,0.07744898555724837,-0.04799655442984406,-0.0545415391248228,0.02,-2.05,9.52,0.307,0.8888632655143738,0.0,0.0055716075003147125,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.5747683048248291,stand_pre,0.5747683048248291,0.0,0.0,0.0,0.07308566242726255,-0.22252947962927702,0.10471975511965978,0.4,-0.75,9.02,0.23,0.8879319429397583,0.0,0.0042182691395282745,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.5951521396636963,stand_pre,0.5951521396636963,0.0,0.0,0.0,0.04908738521234052,-0.07853981633974483,0.05345070834232634,0.34,-0.39,9.46,0.077,0.8869484066963196,0.0,0.003779269754886627,1.0,1.0,7.6,0.20200000000000004,True,True,False
0.6155145168304443,stand_pre,0.6155145168304443,0.0,0.0,0.0,0.0545415391248228,-0.032724923474893676,0.09272061651219876,-0.02,-0.13,9.370000000000001,0.153,0.8820738792419434,0.0,0.0023764893412590027,1.0,1.0,7.6,0.169,True,True,False
0.6358814239501953,stand_pre,0.6358814239501953,0.0,0.0,0.0,0.004363323129985824,0.05126904677733343,0.13744467859455345,-0.15,-0.03,8.96,0.077,0.8721531629562378,0.0,0.0029901713132858276,1.0,1.0,7.6,0.169,True,True,False
0.6564536094665527,stand_pre,0.6564536094665527,0.0,0.0,0.0,-0.032724923474893676,0.06435901616729091,0.10144726277217041,0.0,-0.06,9.42,0.153,0.8679494857788086,0.0,0.0011027678847312927,1.0,1.0,7.6,0.169,True,True,False
0.6768448352813721,stand_pre,0.6768448352813721,0.0,0.0,0.0,-0.0545415391248228,0.10581058590215622,0.01090830782496456,0.11,-1.01,9.28,0.077,0.8673615455627441,0.0,0.0013838671147823334,1.0,1.0,7.6,0.169,True,True,False
0.6972184181213379,stand_pre,0.6972184181213379,0.0,0.0,0.0,-0.05235987755982989,0.07417649320975901,-0.016362461737446838,-0.12,-1.21,9.290000000000001,0.153,0.8683378100395203,0.0,0.0011631399393081665,1.0,1.0,7.6,0.169,True,True,False
0.7175717353820801,stand_pre,0.7175717353820801,0.0,0.0,0.0,-0.04908738521234052,0.05672320068981571,-0.028361600344907856,-0.42,-1.8900000000000001,9.13,0.0,0.869124174118042,0.0,0.0015718527138233185,1.0,1.0,7.6,0.169,True,True,False
0.7380454540252686,stand_pre,0.7380454540252686,0.0,0.0,0.0,-0.02399827721492203,0.017453292519943295,0.0272707695624114,-0.4,-1.86,9.02,0.0,0.8702155947685242,0.0,0.0013351216912269592,1.0,1.0,7.6,0.169,True,True,False
0.7584757804870605,stand_pre,0.7584757804870605,0.0,0.0,0.0,-0.007635815477475192,0.001090830782496456,0.030543261909900768,-0.27,-1.47,9.1,0.0,0.8740144371986389,0.0,0.0007252730429172516,1.0,1.0,7.6,0.169,True,True,False
0.7789666652679443,stand_pre,0.7789666652679443,0.0,0.0,0.0,0.02399827721492203,-0.04581489286485115,-0.011999138607461015,-0.13,-1.22,9.36,0.077,0.883443295955658,0.0,0.0021327510476112366,1.0,1.0,7.6,0.169,True,True,False
0.7993335723876953,stand_pre,0.7993335723876953,0.0,0.0,0.0,0.050178215994836975,-0.06326818538479445,-0.02945243112740431,-0.17,-0.84,9.1,0.0,0.8899518251419067,0.0,0.001586664468050003,1.0,1.0,7.6,0.169,True,True,False
0.8197431564331055,stand_pre,0.8197431564331055,0.0,0.0,0.0,0.04363323129985824,-0.06981317007977318,-0.05235987755982989,-0.15,-0.62,9.27,0.077,0.8962785005569458,0.0,0.0019140057265758514,1.0,1.0,7.6,0.174,True,True,False
0.8401157855987549,stand_pre,0.8401157855987549,0.0,0.0,0.0,0.02181661564992912,-0.055632369907319255,-0.04581489286485115,0.04,-0.53,9.290000000000001,0.077,0.8976477980613708,0.0,0.001008830964565277,1.0,1.0,7.6,0.174,True,True,False
0.8605518341064453,stand_pre,0.8605518341064453,0.0,0.0,0.0,0.001090830782496456,-0.04254240051736178,-0.001090830782496456,0.03,-0.5,9.15,0.0,0.8971500396728516,0.0,0.0015102345496416092,1.0,1.0,7.6,0.174,True,True,False
0.8809208869934082,stand_pre,0.8809208869934082,0.0,0.0,0.0,-0.028361600344907856,-0.028361600344907856,0.007635815477475192,-0.09,-0.8200000000000001,9.36,0.077,0.8980354070663452,0.0,0.0016063917428255081,1.0,1.0,7.6,0.174,True,True,False
0.9012901782989502,stand_pre,0.9012901782989502,0.0,0.0,0.0,-0.04254240051736178,-0.015271630954950384,0.006544984694978736,-0.12,-0.96,9.35,0.0,0.8983944654464722,0.0,0.001700121909379959,1.0,1.0,7.6,0.174,True,True,False
0.9216554164886475,stand_pre,0.9216554164886475,0.0,0.0,0.0,-0.044724062082354694,-0.006544984694978736,0.0272707695624114,-0.04,-1.34,9.16,0.153,0.8963049650192261,0.0,0.0020444802939891815,1.0,1.0,7.6,0.174,True,True,False
0.94203782081604,stand_pre,0.94203782081604,0.0,0.0,0.0,-0.04690572364734761,-0.007635815477475192,0.037088246604879506,-0.08,-1.4000000000000001,9.28,0.077,0.8966889381408691,0.0,0.0015734732151031494,1.0,1.0,7.6,0.174,True,True,False
0.9624142646789551,stand_pre,0.9624142646789551,0.0,0.0,0.0,-0.026179938779914945,-0.02399827721492203,0.03490658503988659,-0.11,-1.37,9.25,0.0,0.8974965214729309,0.0,0.0013222582638263702,1.0,1.0,7.6,0.174,True,True,False
0.9827842712402344,stand_pre,0.9827842712402344,0.0,0.0,0.0,0.001090830782496456,-0.04145156973486533,0.022907446432425576,-0.06,-1.1300000000000001,9.21,0.077,0.8982506394386292,0.0,0.001568034291267395,1.0,1.0,7.6,0.174,True,True,False
1.0031657218933105,stand_pre,1.0031657218933105,0.0,0.0,0.0,0.008726646259971648,-0.04145156973486533,0.03381575425739013,0.01,-0.9,9.290000000000001,0.0,0.8964611887931824,0.0,0.00131157785654068,1.0,1.0,7.6,0.174,True,True,False
1.0235283374786377,stand_pre,1.0235283374786377,0.0,0.0,0.0,0.009817477042468103,-0.026179938779914945,-0.025089107997418487,0.03,-0.81,9.39,0.0,0.8968837857246399,0.0,0.0019736438989639282,1.0,1.0,7.6,0.149,True,True,False
1.044452428817749,stand_pre,1.044452428817749,0.0,0.0,0.0,0.03490658503988659,-0.0272707695624114,-0.05999569303730508,0.07,-0.9,9.07,0.0,0.8961554765701294,0.0,0.0019861310720443726,1.0,1.0,7.6,0.149,True,True,False
1.064816951751709,stand_pre,1.064816951751709,0.0,0.0,0.0,0.00545415391248228,-0.00545415391248228,-0.017453292519943295,0.07,-0.92,9.27,0.077,0.8912751078605652,0.0,0.0011300072073936462,1.0,1.0,7.6,0.149,True,True,False
1.0852794647216797,stand_pre,1.0852794647216797,0.0,0.0,0.0,-0.017453292519943295,0.008726646259971648,0.0272707695624114,0.09,-0.78,9.23,0.0,0.8864675164222717,0.0,0.0011884942650794983,1.0,1.0,7.6,0.149,True,True,False
1.1056463718414307,stand_pre,1.1056463718414307,0.0,0.0,0.0,-0.015271630954950384,0.016362461737446838,0.04036073895236887,0.02,-0.76,9.28,0.077,0.8837254047393799,0.0,0.0005249902606010437,1.0,1.0,7.6,0.149,True,True,False
1.126013994216919,stand_pre,1.126013994216919,0.0,0.0,0.0,-0.016362461737446838,0.031634092692397225,0.001090830782496456,-0.08,-1.1400000000000001,9.26,0.0,0.8823829889297485,0.0,0.0008881799876689911,1.0,1.0,7.6,0.149,True,True,False
1.1463944911956787,stand_pre,1.1463944911956787,0.0,0.0,0.0,-0.007635815477475192,0.030543261909900768,-0.002181661564992912,-0.05,-1.28,9.21,0.0,0.8803324699401855,0.0,0.0007635466754436493,1.0,1.0,7.6,0.149,True,True,False
1.1667561531066895,stand_pre,1.1667561531066895,0.0,0.0,0.0,0.001090830782496456,0.0272707695624114,0.018544123302439753,-0.02,-1.36,9.23,0.0,0.8778865337371826,0.0,0.00109139084815979,1.0,1.0,7.6,0.149,True,True,False
1.187222957611084,stand_pre,1.187222957611084,0.0,0.0,0.0,0.0,0.018544123302439753,0.04036073895236887,-0.06,-0.99,9.17,0.0,0.8762103319168091,0.0,0.000928197056055069,1.0,1.0,7.6,0.149,True,True,False
1.2075839042663574,stand_pre,1.2075839042663574,0.0,0.0,0.0,0.02181661564992912,0.011999138607461015,0.003272492347489368,-0.1,-0.96,9.35,0.0,0.8775437474250793,0.0,0.0011283457279205322,1.0,1.0,7.6,0.149,True,True,False
1.2280094623565674,stand_pre,1.2280094623565674,0.0,0.0,0.0,0.02399827721492203,0.018544123302439753,-0.020725784867432664,-0.08,-0.9500000000000001,9.11,0.0,0.8764437437057495,0.0,0.0006136950105428696,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.24837064743042,stand_pre,1.24837064743042,0.0,0.0,0.0,0.02399827721492203,0.018544123302439753,-0.020725784867432664,-0.01,-0.9,9.25,0.0,0.8759647607803345,0.0,0.000722348690032959,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.2687559127807617,stand_pre,1.2687559127807617,0.0,0.0,0.0,0.01090830782496456,0.019634954084936207,-0.001090830782496456,-0.05,-0.8300000000000001,9.27,0.0,0.875128984451294,0.0,0.0010668784379959106,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.2891249656677246,stand_pre,1.2891249656677246,0.0,0.0,0.0,0.006544984694978736,0.017453292519943295,0.020725784867432664,-0.07,-0.8,9.19,0.0,0.8745352625846863,0.0,0.001165725290775299,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.3095874786376953,stand_pre,1.3095874786376953,0.0,0.0,0.0,-0.003272492347489368,0.02399827721492203,0.009817477042468103,-0.13,-0.92,9.27,0.0,0.8763809204101562,0.0,0.0009785257279872894,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.3299729824066162,stand_pre,1.3299729824066162,0.0,0.0,0.0,-0.006544984694978736,0.022907446432425576,0.007635815477475192,-0.13,-1.03,9.22,0.0,0.8784732818603516,0.0,0.0009263381361961365,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.3503382205963135,stand_pre,1.3503382205963135,0.0,0.0,0.0,-0.007635815477475192,0.016362461737446838,0.013089969389957472,-0.1,-1.08,9.21,0.0,0.8814208507537842,0.0,0.0009068399667739868,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.3708314895629883,stand_pre,1.3708314895629883,0.0,0.0,0.0,-0.00545415391248228,0.006544984694978736,0.006544984694978736,-0.21,-1.1,9.25,0.0,0.8870201706886292,0.0,0.0011524371802806854,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.3911919593811035,stand_pre,1.3911919593811035,0.0,0.0,0.0,0.004363323129985824,-0.004363323129985824,-0.00545415391248228,-0.19,-1.12,9.200000000000001,0.0,0.8916695713996887,0.0,0.0009053349494934082,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.4115581512451172,stand_pre,1.4115581512451172,0.0,0.0,0.0,0.01090830782496456,-0.008726646259971648,-0.006544984694978736,-0.1,-1.05,9.23,0.0,0.8950230479240417,0.0,0.0005984976887702942,1.0,1.0,7.6,0.17500000000000002,True,True,False
1.4319860935211182,stand_pre,1.4319860935211182,0.0,0.0,0.0,0.00545415391248228,-0.016362461737446838,-0.011999138607461015,-0.1,-0.89,9.21,0.0,0.8983036875724792,0.0,0.0007661283016204834,1.0,1.0,7.6,0.187,True,True,False
1.4523491859436035,stand_pre,1.4523491859436035,0.0,0.0,0.0,0.008726646259971648,-0.020725784867432664,-0.006544984694978736,-0.08,-0.88,9.24,0.0,0.900134265422821,0.0,0.0010637007653713226,1.0,1.0,7.6,0.187,True,True,False
1.4727387428283691,stand_pre,1.4727387428283691,0.0,0.0,0.0,-0.001090830782496456,-0.02181661564992912,-0.003272492347489368,-0.06,-0.86,9.24,0.0,0.9008999466896057,0.0,0.0013755150139331818,1.0,1.0,7.6,0.187,True,True,False
1.4930999279022217,stand_pre,1.4930999279022217,0.0,0.0,0.0,-0.008726646259971648,-0.019634954084936207,-0.004363323129985824,-0.05,-0.93,9.28,0.0,0.9011659622192383,0.0,0.001395486295223236,1.0,1.0,7.6,0.187,True,True,False
1.5134718418121338,stand_pre,1.5134718418121338,0.0,0.0,0.0,-0.017453292519943295,-0.016362461737446838,0.007635815477475192,-0.04,-1.0,9.200000000000001,0.0,0.8995015025138855,0.0,0.001395050436258316,1.0,1.0,7.6,0.187,True,True,False
1.533848762512207,stand_pre,1.533848762512207,0.0,0.0,0.0,-0.016362461737446838,-0.017453292519943295,0.003272492347489368,-0.07,-1.04,9.25,0.0,0.8987665772438049,0.0,0.0007868781685829163,1.0,1.0,7.6,0.187,True,True,False
1.5542995929718018,stand_pre,1.5542995929718018,0.0,0.0,0.0,-0.009817477042468103,-0.014180800172453928,-0.002181661564992912,-0.06,-1.12,9.23,0.0,0.897057294845581,0.0,0.000873662531375885,1.0,1.0,7.6,0.187,True,True,False
1.574721336364746,stand_pre,1.574721336364746,0.0,0.0,0.0,-0.004363323129985824,-0.017453292519943295,-0.006544984694978736,-0.04,-1.1400000000000001,9.19,0.0,0.8952394127845764,0.0,0.0009841881692409515,1.0,1.0,7.6,0.187,True,True,False
1.5951087474822998,stand_pre,1.5951087474822998,0.0,0.0,0.0,-0.003272492347489368,-0.016362461737446838,-0.011999138607461015,-0.06,-1.08,9.25,0.0,0.8935340046882629,0.0,0.0011473782360553741,1.0,1.0,7.6,0.187,True,True,False
1.615495204925537,stand_pre,1.615495204925537,0.0,0.0,0.0,0.006544984694978736,-0.016362461737446838,-0.015271630954950384,-0.04,-1.03,9.25,0.0,0.8916854858398438,0.0,0.001107189804315567,1.0,1.0,7.6,0.187,True,True,False
1.6358520984649658,stand_pre,1.6358520984649658,0.0,0.0,0.0,0.009817477042468103,-0.01090830782496456,-0.009817477042468103,-0.02,-0.9400000000000001,9.19,0.0,0.8893381953239441,0.0,0.0007663443684577942,1.0,1.0,7.6,0.168,True,True,False
1.6567776203155518,stand_pre,1.6567776203155518,0.0,0.0,0.0,0.003272492347489368,-0.00545415391248228,-0.007635815477475192,0.0,-0.9500000000000001,9.25,0.0,0.8871251940727234,0.0,0.0007140450179576874,1.0,1.0,7.6,0.168,True,True,False
1.6772210597991943,stand_pre,1.6772210597991943,0.0,0.0,0.0,0.0,-0.002181661564992912,0.00545415391248228,0.0,-0.9500000000000001,9.25,0.0,0.8846961259841919,0.0,0.0006333403289318085,1.0,1.0,7.6,0.168,True,True,False
1.697601318359375,stand_pre,1.697601318359375,0.0,0.0,0.0,0.0,0.00545415391248228,0.004363323129985824,-0.03,-0.99,9.23,0.0,0.8828608393669128,0.0,0.0006285756826400757,1.0,1.0,7.6,0.168,True,True,False
1.7181129455566406,stand_pre,1.7181129455566406,0.0,0.0,0.0,-0.00545415391248228,0.011999138607461015,0.006544984694978736,-0.04,-1.08,9.24,0.0,0.8805067539215088,0.0,0.0007131733000278473,1.0,1.0,7.6,0.168,True,True,False
1.738473653793335,stand_pre,1.738473653793335,0.0,0.0,0.0,-0.002181661564992912,0.017453292519943295,0.007635815477475192,-0.06,-1.04,9.24,0.0,0.8785234689712524,0.0,0.0007666759192943573,1.0,1.0,7.6,0.168,True,True,False
1.7588422298431396,stand_pre,1.7588422298431396,0.0,0.0,0.0,0.001090830782496456,0.011999138607461015,0.004363323129985824,-0.06,-1.07,9.25,0.0,0.8771843314170837,0.0,0.0006718412041664124,1.0,1.0,7.6,0.168,True,True,False
1.779221534729004,stand_pre,1.779221534729004,0.0,0.0,0.0,0.004363323129985824,0.011999138607461015,0.00545415391248228,-0.05,-1.01,9.23,0.0,0.8756348490715027,0.0,0.0005333125591278076,1.0,1.0,7.6,0.168,True,True,False
1.7995874881744385,stand_pre,1.7995874881744385,0.0,0.0,0.0,0.008726646259971648,0.011999138607461015,-0.003272492347489368,-0.07,-1.02,9.26,0.0,0.8753059506416321,0.0,0.0006247498095035553,1.0,1.0,7.6,0.168,True,True,False
1.8199687004089355,stand_pre,1.8199687004089355,0.0,0.0,0.0,0.009817477042468103,0.013089969389957472,-0.006544984694978736,-0.07,-1.03,9.23,0.0,0.8751499652862549,0.0,0.0006776601076126099,1.0,1.0,7.6,0.168,True,True,False
1.8403382301330566,stand_pre,1.8403382301330566,0.0,0.0,0.0,0.008726646259971648,0.011999138607461015,0.002181661564992912,-0.08,-0.92,9.23,0.0,0.8757659196853638,0.0,0.0007901191711425781,1.0,1.0,7.6,0.168,True,True,False
1.8607094287872314,stand_pre,1.8607094287872314,0.0,0.0,0.0,0.007635815477475192,0.011999138607461015,0.001090830782496456,-0.06,-0.91,9.26,0.0,0.8775790929794312,0.0,0.0007560253143310547,1.0,1.0,7.6,0.168,True,True,False
1.8810820579528809,stand_pre,1.8810820579528809,0.0,0.0,0.0,0.004363323129985824,0.013089969389957472,0.002181661564992912,-0.07,-0.92,9.19,0.0,0.879898726940155,0.0,0.0008827224373817444,1.0,1.0,7.6,0.168,True,True,False
1.9015934467315674,stand_pre,1.9015934467315674,0.0,0.0,0.0,0.0,0.01090830782496456,0.001090830782496456,-0.11,-0.99,9.26,0.0,0.8835840225219727,0.0,0.0010631084442138672,1.0,1.0,7.6,0.168,True,True,False
1.9219679832458496,stand_pre,1.9219679832458496,0.0,0.0,0.0,-0.002181661564992912,0.013089969389957472,0.001090830782496456,-0.11,-1.02,9.22,0.0,0.886809229850769,0.0,0.000825144350528717,1.0,1.0,7.6,0.168,True,True,False
1.9423341751098633,stand_pre,1.9423341751098633,0.0,0.0,0.0,-0.003272492347489368,0.00545415391248228,0.002181661564992912,-0.1,-1.06,9.22,0.0,0.8904938101768494,0.0,0.0006449893116950989,1.0,1.0,7.6,0.168,True,True,False
1.9627020359039307,stand_pre,1.9627020359039307,0.0,0.0,0.0,-0.001090830782496456,0.003272492347489368,0.00545415391248228,-0.12,-1.04,9.25,0.0,0.8937709927558899,0.0,0.000792771577835083,1.0,1.0,7.6,0.168,True,True,False
1.983081579208374,stand_pre,1.983081579208374,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.11,-1.01,9.21,0.0,0.8967195749282837,0.0,0.0008560456335544586,1.0,1.0,7.6,0.168,True,True,False
2.003462314605713,forward_005,0.0034623146057128906,0.05,0.0,0.0,0.002181661564992912,-0.006544984694978736,-0.00545415391248228,-0.06,-1.04,9.200000000000001,0.0,0.8358436822891235,0.0,0.04815868008881807,1.0,1.0,7.6,0.168,True,True,False
2.0239486694335938,forward_005,0.02394866943359375,0.05,0.0,0.0,0.004363323129985824,-0.01090830782496456,-0.003272492347489368,-0.06,-0.9500000000000001,9.25,0.0,0.8383959531784058,0.0,0.0040067825466394424,1.0,1.0,7.6,0.168,True,True,False
2.044323444366455,forward_005,0.04432344436645508,0.05,0.0,0.0,-0.003272492347489368,-0.011999138607461015,-0.003272492347489368,-0.09,-0.93,9.25,0.077,0.8524211049079895,0.0,0.004821637645363808,1.0,1.0,7.6,0.20100000000000004,True,True,False
2.0653152465820312,forward_005,0.06531524658203125,0.05,0.0,0.0,-0.003272492347489368,-0.015271630954950384,0.0,-0.04,-0.9400000000000001,9.26,0.23,0.8448766469955444,0.0,0.007152149453759193,1.0,1.0,7.6,0.20100000000000004,True,True,False
2.0856826305389404,forward_005,0.08568263053894043,0.05,0.0,0.0,0.0,0.018544123302439753,-0.018544123302439753,0.3,-0.86,9.19,0.23,0.8460052609443665,0.0,0.0019001085311174393,1.0,1.0,7.6,0.20100000000000004,True,True,False
2.1061575412750244,forward_005,0.10615754127502441,0.05,0.0,0.0,0.007635815477475192,0.05781403147231216,-0.028361600344907856,0.35000000000000003,-0.89,9.28,0.307,0.847428023815155,0.0,0.0021888138726353645,1.0,1.0,7.6,0.20100000000000004,True,True,False
2.126539468765259,forward_005,0.1265394687652588,0.05,0.0,0.0,0.02945243112740431,0.0916297857297023,0.011999138607461015,0.06,-0.99,9.33,0.307,0.8399237990379333,0.0,0.004155569709837437,1.0,1.0,7.6,0.20100000000000004,True,True,False
