time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
2.1689958572387695,forward_005,0.16899585723876953,0.05,0.0,0.0,0.20398535632683726,0.29888763440402893,0.12217304763960307,1.8800000000000001,-2.13,9.06,0.384,0.7814128398895264,0.0,0.007638394832611084,1.0,1.0,7.6,0.18000000000000002,True,True,False
2.1893608570098877,forward_005,0.1893608570098877,0.05,0.0,0.0,0.2007128639793479,0.3337942194439155,0.1734420944169365,2.08,-1.9000000000000001,9.34,0.307,0.7696584463119507,0.0,0.00877431035041809,1.0,1.0,7.6,0.18000000000000002,True,True,False
2.2097325325012207,forward_005,0.2097325325012207,0.05,0.0,0.0,0.12217304763960307,0.3076142806640006,0.2683443724941282,1.46,-1.6,8.66,0.384,0.7604948282241821,0.0,0.007326021790504456,1.0,1.0,7.6,0.18000000000000002,True,True,False
2.234194755554199,forward_005,0.23419475555419922,0.05,0.0,0.0,0.13744467859455345,0.31634092692397225,0.272707695624114,1.55,-1.33,9.74,0.307,0.7544729113578796,0.0,0.00809280201792717,1.0,1.0,7.6,0.18000000000000002,True,True,False
2.2545604705810547,forward_005,0.2545604705810547,0.05,0.0,0.0,0.16144295580947549,0.40578905108868163,0.26398104936414235,0.85,-1.25,9.0,0.307,0.7482928037643433,0.0,0.0050061047077178955,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.2749223709106445,forward_005,0.27492237091064453,0.05,0.0,0.0,0.22362031041177347,0.46687557490848314,0.20398535632683726,0.19,-1.26,8.98,0.46,0.7446529865264893,0.0,0.003474891185760498,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.2953007221221924,forward_005,0.2953007221221924,0.05,0.0,0.0,0.18871372537188688,0.4406956361285682,0.06981317007977318,0.6900000000000001,-1.1500000000000001,9.19,0.307,0.7475637793540955,0.0,0.008202403783798218,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.315675973892212,forward_005,0.3156759738922119,0.05,0.0,0.0,0.15162547876700738,0.5050546522958591,-0.05345070834232634,0.6900000000000001,-0.77,9.290000000000001,0.153,0.7555012702941895,0.0,0.00714835524559021,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.336043119430542,forward_005,0.336043119430542,0.05,0.0,0.0,0.1810779098944117,0.44833145160604343,-0.11344640137963143,-0.12,-1.99,9.25,0.153,0.7634259462356567,0.0,0.007821425795555115,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.3564391136169434,forward_005,0.35643911361694336,0.05,0.0,0.0,0.12326387842209953,0.4276056667386107,-0.08944812416470939,-0.4,-2.0300000000000002,9.06,0.153,0.7648735046386719,0.0,0.004410147666931152,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.3768131732940674,forward_005,0.3768131732940674,0.05,0.0,0.0,0.061086523819801536,0.37088246604879505,0.006544984694978736,-0.08,-1.62,9.450000000000001,0.153,0.7648598551750183,0.0,0.006261691451072693,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.3971946239471436,forward_005,0.39719462394714355,0.05,0.0,0.0,0.04690572364734761,0.2628902185816459,0.044724062082354694,-0.26,-1.68,8.870000000000001,0.153,0.7679432034492493,0.0,0.007240587845444679,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.4176318645477295,forward_005,0.4176318645477295,0.05,0.0,0.0,0.055632369907319255,0.13744467859455345,0.05235987755982989,-0.23,-1.74,8.78,0.153,0.7736858129501343,0.0,0.011095914989709854,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.4380576610565186,forward_005,0.43805766105651855,0.05,0.0,0.0,0.07963064712224129,0.026179938779914945,0.09490227807719166,-0.18,-1.55,9.39,0.153,0.7800958156585693,0.0,0.01314349565654993,1.0,1.0,7.6,0.15400000000000003,True,True,False
2.458427906036377,forward_005,0.45842790603637695,0.05,0.0,0.0,0.05235987755982989,-0.037088246604879506,0.14835298641951802,0.01,-1.16,8.950000000000001,0.077,0.7809285521507263,0.0,0.009675928857177496,1.0,1.0,7.6,0.221,True,True,False
2.478790521621704,forward_005,0.4787905216217041,0.05,0.0,0.0,-0.007635815477475192,-0.06981317007977318,0.08072147790473774,-0.06,-0.53,9.450000000000001,0.307,0.7904384136199951,0.0,0.011895098024979234,1.0,1.0,7.6,0.221,True,True,False
2.4992141723632812,forward_005,0.49921417236328125,0.05,0.0,0.0,-0.009817477042468103,-0.038179077387375956,0.017453292519943295,0.38,-0.58,9.11,0.384,0.7898300886154175,0.0,0.0075916023924946785,1.0,1.0,7.6,0.221,True,True,False
2.519592761993408,forward_005,0.5195927619934082,0.05,0.0,0.0,-0.008726646259971648,0.016362461737446838,-0.061086523819801536,0.63,-0.74,9.61,0.307,0.7889983057975769,0.0,0.0072266049683094025,1.0,1.0,7.6,0.221,True,True,False
2.5400376319885254,forward_005,0.5400376319885254,0.05,0.0,0.0,-0.003272492347489368,0.0818123086872342,-0.16580627893946132,0.63,-0.74,9.61,0.307,0.8043793439865112,0.0,0.007790707051753998,1.0,1.0,7.6,0.221,True,True,False
2.560417652130127,forward_005,0.560417652130127,0.05,0.0,0.0,0.055632369907319255,0.17016960206944712,-0.28361600344907856,1.08,-1.84,9.64,0.384,0.8252760767936707,0.0,0.01078821811825037,1.0,1.0,7.6,0.221,True,True,False
2.5807955265045166,forward_005,0.5807955265045166,0.05,0.0,0.0,0.06435901616729091,0.2476185876266955,-0.1538071403320003,0.8,-2.42,9.0,0.307,0.8191424608230591,0.0,0.010618478059768677,1.0,1.0,7.6,0.221,True,True,False
2.6012799739837646,forward_005,0.6012799739837646,0.05,0.0,0.0,0.06326818538479445,0.22907446432425577,-0.0545415391248228,1.1300000000000001,-2.19,9.17,0.384,0.8138642907142639,0.0,0.0036226194351911545,1.0,1.0,7.6,0.221,True,True,False
2.6216554641723633,forward_005,0.6216554641723633,0.05,0.0,0.0,0.061086523819801536,0.20943951023931956,0.21707532571679475,0.56,-2.19,9.15,0.23,0.7825365662574768,0.0,0.008423998951911926,1.0,1.0,7.6,0.221,True,True,False
2.642190456390381,forward_005,0.6421904563903809,0.05,0.0,0.0,0.08835729338221293,0.17235126363444003,0.3861540970037454,0.21,-1.19,9.41,0.23,0.7721933126449585,0.0,0.010200820863246918,1.0,1.0,7.6,0.221,True,True,False
2.662566900253296,forward_005,0.6625669002532959,0.05,0.0,0.0,0.08399397025222712,0.15162547876700738,0.4559672670835186,0.15,-1.61,8.91,0.23,0.7561873197555542,0.0,0.011539824306964874,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.682935953140259,forward_005,0.6829359531402588,0.05,0.0,0.0,0.022907446432425576,0.10362892433716332,0.49632800603588745,0.15,-1.61,8.91,0.077,0.7616441249847412,0.0,0.017396587878465652,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.7033133506774902,forward_005,0.7033133506774902,0.05,0.0,0.0,0.028361600344907856,0.12326387842209953,0.3785182815262702,-0.9,-0.47000000000000003,9.52,0.153,0.7615017294883728,0.0,0.013900578022003174,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.7236952781677246,forward_005,0.7236952781677246,0.05,0.0,0.0,0.06872233929727672,0.15707963267948966,0.19634954084936207,-0.63,-0.23,8.86,0.384,0.7379187345504761,0.0,0.012721752747893333,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.744189500808716,forward_005,0.7441895008087158,0.05,0.0,0.0,0.05781403147231216,0.15926129424448257,-0.008726646259971648,-0.4,-0.01,9.03,0.46,0.7620561122894287,0.0,0.01357672642916441,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.7646923065185547,forward_005,0.7646923065185547,0.05,0.0,0.0,0.006544984694978736,0.14726215563702155,-0.20398535632683726,-0.27,-0.51,8.85,0.307,0.7943472266197205,0.0,0.017457883805036545,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.785066604614258,forward_005,0.7850666046142578,0.05,0.0,0.0,-0.022907446432425576,0.13744467859455345,-0.36324665057131983,-0.27,-0.51,8.85,0.384,0.8307609558105469,0.0,0.02333933860063553,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.8055925369262695,forward_005,0.8055925369262695,0.05,0.0,0.0,0.0545415391248228,0.11344640137963143,-0.4286964975211072,-0.27,-0.51,8.85,0.46,0.8511712551116943,0.0,0.02183917723596096,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.8259994983673096,forward_005,0.8259994983673096,0.05,0.0,0.0,0.11562806294462433,0.12762720155208535,-0.24434609527920614,0.21,-3.12,8.78,0.614,0.8295530676841736,0.0,0.014795899391174316,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.8463869094848633,forward_005,0.8463869094848633,0.05,0.0,0.0,0.16580627893946132,0.1189005552921137,0.025089107997418487,0.42,-2.89,9.13,0.767,0.7962464094161987,0.0,0.014717347919940948,1.0,1.0,7.6,0.25900000000000006,True,True,False
2.866750478744507,forward_005,0.8667504787445068,0.05,0.0,0.0,0.2378011105842274,0.1189005552921137,0.2748893571891069,-0.02,-2.61,9.52,0.844,0.7490906715393066,0.0,0.020808804780244827,1.0,1.0,7.6,0.37600000000000006,True,True,False
2.8875439167022705,forward_005,0.8875439167022705,0.05,0.0,0.0,0.31634092692397225,0.12762720155208535,0.5563236990731926,0.4,-1.87,9.44,0.537,0.7072144150733948,0.0,0.02550714835524559,1.0,1.0,7.6,0.37600000000000006,True,True,False
2.9079222679138184,forward_005,0.9079222679138184,0.05,0.0,0.0,0.32288591161895097,0.1930770485018727,0.7843073326149519,0.32,0.99,8.8,0.6899999999999998,0.7409393787384033,0.0,0.03365182504057884,1.0,1.0,7.6,0.37600000000000006,True,True,False
2.928316116333008,forward_005,0.9283161163330078,0.05,0.0,0.0,0.05126904677733343,0.06872233929727672,0.28688849579656794,-0.04,0.08,9.65,0.767,0.8496020436286926,0.0,0.06319393217563629,1.0,1.0,7.6,0.37600000000000006,True,True,False
2.9486935138702393,forward_005,0.9486935138702393,0.05,0.0,0.0,0.013089969389957472,0.05235987755982989,0.19962203319685143,-0.04,0.08,9.65,0.9210000000000002,0.9256235361099243,0.0,0.036420248448848724,1.0,1.0,7.6,0.37600000000000006,True,True,False
2.969181776046753,forward_005,0.9691817760467529,0.05,0.0,0.0,0.11344640137963143,0.3370667117914049,-0.2694352032766246,0.0,1.17,9.700000000000001,0.9970000000000001,0.9491150379180908,0.0,0.030759543180465698,1.0,1.0,7.6,0.37600000000000006,True,True,False
2.9895660877227783,forward_005,0.9895660877227783,0.05,0.0,0.0,0.19744037163185854,0.4799655442984406,-0.7875798249624412,0.14,-0.8200000000000001,9.19,0.9970000000000001,0.965611457824707,0.07142857142857142,0.04312718007713556,1.0,1.0,7.6,0.37600000000000006,True,True,False
3.0100064277648926,forward_005,1.0100064277648926,0.05,0.0,0.0,0.27052603405912107,0.6108652381980153,-0.7897614865274342,0.29,-1.8800000000000001,9.32,1.074,0.9519525766372681,0.07142857142857142,0.0428006686270237,1.0,1.0,7.6,0.37600000000000006,True,True,False
3.0304858684539795,forward_005,1.0304858684539795,0.05,0.0,0.0,0.39051742013373125,0.7428557628800865,-0.6446809924554054,-0.12,-2.1,8.8,1.227,0.9348879456520081,0.0,0.035816583782434464,1.0,1.0,7.6,0.37600000000000006,True,True,False
3.0510737895965576,forward_005,1.0510737895965576,0.05,0.0,0.0,0.4112432050011639,0.8333947178272924,-0.5890486225480862,-0.33,-0.99,7.4,1.151,0.949292004108429,0.0,0.03214320866391063,1.0,1.0,7.6,0.37600000000000006,True,True,False
3.071457862854004,forward_005,1.071457862854004,0.05,0.0,0.0,0.30325095753401476,0.7330382858376184,-0.45705809786601503,-0.26,-1.67,8.85,0.9210000000000002,0.9296847581863403,0.0,0.027220705524086945,1.0,1.0,7.5,0.24,True,True,False
3.092611789703369,forward_005,1.0926117897033691,0.05,0.0,0.0,0.0,0.7014041931452212,-0.2378011105842274,-1.1300000000000001,-3.14,8.57,1.151,0.9045535922050476,0.0,0.02449721470475197,1.0,1.0,7.5,0.24,True,True,False
3.1129822731018066,forward_005,1.1129822731018066,0.05,0.0,0.0,-0.24107360293171676,0.45160394395353276,0.4799655442984406,-1.26,-3.9,9.74,0.844,0.8919079899787903,0.0,0.03755440562963486,1.0,1.0,7.5,0.24,True,True,False
3.1335084438323975,forward_005,1.1335084438323975,0.05,0.0,0.0,-0.33815754257390135,0.35561083509384467,1.3722651243805417,-1.81,-1.47,9.57,0.537,0.8921363949775696,0.0,0.016423970460891724,1.0,1.0,7.5,0.24,True,True,False
3.153887987136841,forward_005,1.1538879871368408,0.05,0.0,0.0,-0.26725354171163174,0.32506757318394386,1.576250480707379,-1.81,-1.47,9.57,0.537,0.8834109306335449,0.0,0.013499587774276733,1.0,1.0,7.5,0.24,True,True,False
3.174259901046753,forward_005,1.174259901046753,0.05,0.0,0.0,-0.29888763440402893,0.4461497900410505,1.0428342280666119,-5.64,2.3000000000000003,4.07,1.227,0.8775986433029175,0.0,0.07800101488828659,0.0,0.0,7.5,0.24,True,True,False
3.1947312355041504,forward_005,1.1947312355041504,0.05,0.0,0.0,-0.3141592653589793,0.3883357585687383,0.3392483733563978,-0.41000000000000003,3.84,8.83,0.767,0.8974061012268066,0.0,0.07792284339666367,0.0,0.0,7.5,0.24,True,True,False
3.2152233123779297,forward_005,1.2152233123779297,0.05,0.0,0.0,-0.2912518189265537,0.25743606466916363,-0.5912302841130791,-1.7,0.86,7.92,0.767,0.9273590445518494,0.0,0.08199028484523296,0.0,1.0,7.5,0.24,True,True,False
3.2356791496276855,forward_005,1.2356791496276855,0.05,0.0,0.0,-0.14944381720201447,0.27707101875409984,-0.9021170571245691,-2.45,0.33,8.38,0.767,0.9612608551979065,0.07142857142857142,0.052685804665088654,0.0,1.0,7.5,0.24,True,True,False
3.256155252456665,forward_005,1.256155252456665,0.05,0.0,0.0,-0.10362892433716332,0.3523383427463553,-1.0199267816341864,-3.12,-2.15,7.59,0.9970000000000001,0.9679785966873169,0.07142857142857142,0.03628779202699661,0.0,1.0,7.5,0.24,True,True,False
3.276637077331543,forward_005,1.276637077331543,0.05,0.0,0.0,-0.2454369260617026,0.1810779098944117,-0.7035858547102141,-3.12,-2.15,7.59,0.9970000000000001,0.9644249677658081,0.07142857142857142,0.08970069233328104,0.0,1.0,7.3,0.785,True,True,False
3.2970054149627686,forward_005,1.2970054149627686,0.05,0.0,0.0,-0.37742745074377376,0.3839724354387525,0.038179077387375956,-2.5100000000000002,-2.86,8.03,0.9970000000000001,0.8440938591957092,0.0,0.13944490998983383,0.0,1.0,7.3,0.785,True,True,False
3.3174479007720947,forward_005,1.3174479007720947,0.05,0.0,0.0,-0.5770494839406252,0.2814343418840856,0.5148721293383273,-2.7,-2.99,9.78,1.074,0.8288264274597168,0.0,0.15313652902841568,0.0,1.0,7.3,0.785,True,True,False
3.337975025177002,forward_005,1.337975025177002,0.05,0.0,0.0,-0.8486663487822428,0.19962203319685143,0.842121364087264,-2.44,-1.03,8.35,0.9210000000000002,0.7021403908729553,0.0,0.057115305215120316,0.0,1.0,7.3,0.785,True,True,False
3.3583645820617676,forward_005,1.3583645820617676,0.05,0.0,0.0,-1.00029182754925,0.09708393964218458,1.0155634585042006,-1.75,-1.2,8.15,1.074,0.7617641687393188,0.0,0.032369620399549597,0.0,1.0,7.3,0.785,True,True,False
3.378852605819702,forward_005,1.3788526058197021,0.05,0.0,0.0,-0.8846637646046258,-0.04036073895236887,0.8486663487822428,-2.69,0.38,5.44,2.225,0.8582248091697693,0.0,0.04087100550532341,0.0,1.0,7.3,0.785,True,True,False
3.399228096008301,forward_005,1.3992280960083008,0.05,0.0,0.0,-0.33161255787892263,-0.2912518189265537,0.2650718801466388,-2.69,0.38,5.44,2.225,0.9339287877082825,0.0,0.08490518853068352,0.0,1.0,7.3,0.785,True,True,False
3.419597625732422,forward_005,1.4195976257324219,0.05,0.0,0.0,0.44724062082354693,-0.4014257279586958,-0.5126904677733343,-2.82,-5.95,8.27,1.765,0.9535278677940369,0.07142857142857142,0.10283947177231312,0.0,1.0,7.3,0.785,True,True,False
3.4400546550750732,forward_005,1.4400546550750732,0.05,0.0,0.0,0.6414085001079161,-0.4494222823885399,-1.612247896529762,-1.74,-2.23,6.7,1.151,0.9694910645484924,0.14285714285714285,0.16736381128430367,0.0,1.0,7.3,0.785,True,True,False
3.460439920425415,forward_005,1.460439920425415,0.05,0.0,0.0,0.9741118887693352,-0.7341291166201148,-1.545707218797478,-0.36,-4.86,6.75,1.227,0.9832271337509155,0.14285714285714285,0.06591449491679668,0.0,1.0,7.3,0.785,True,True,False
3.480809211730957,forward_005,1.480809211730957,0.05,0.0,0.0,1.2086405070060733,-0.830122225479803,-1.0242901047641721,-1.49,-3.5500000000000003,5.19,1.304,0.9840160608291626,0.14285714285714285,0.10127118974924088,0.0,1.0,7.4,0.611,True,True,False
3.5012104511260986,forward_005,1.5012104511260986,0.05,0.0,0.0,1.1595531217937327,-0.7221299780126539,-0.23561944901923448,-1.75,-1.1400000000000001,5.23,1.6110000000000002,0.9795496463775635,0.14285714285714285,0.06774072907865047,0.0,1.0,7.4,0.611,True,True,False
3.52160906791687,forward_005,1.5216090679168701,0.05,0.0,0.0,1.0461067204141012,-0.7155849933176751,-0.0272707695624114,-1.8900000000000001,-4.0,7.82,1.227,0.9882221221923828,0.21428571428571427,0.0626615509390831,1.0,1.0,7.4,0.611,True,True,False
3.542229652404785,forward_005,1.5422296524047852,0.05,0.0,0.0,1.0973757671914346,-0.8137597637423561,0.49960049838337683,-1.67,-6.1000000000000005,8.51,1.381,0.9798038601875305,0.21428571428571427,0.08598791062831879,1.0,0.0,7.4,0.611,True,True,False
3.5626895427703857,forward_005,1.5626895427703857,0.05,0.0,0.0,1.1671889372712079,-0.9632035809443706,0.9512044423369096,-1.67,-6.1000000000000005,8.51,1.765,0.9812431931495667,0.2857142857142857,0.05926554277539253,1.0,0.0,7.4,0.611,True,True,False
3.5830624103546143,forward_005,1.5830624103546143,0.05,0.0,0.0,0.14508049407202864,-0.3861540970037454,1.1333731830138178,-1.67,-6.1000000000000005,8.51,1.151,0.9749391078948975,0.14285714285714285,0.03577405959367752,1.0,0.0,7.4,0.611,True,True,False
3.6034278869628906,forward_005,1.6034278869628906,0.05,0.0,0.0,0.14508049407202864,-0.3861540970037454,1.1333731830138178,-1.67,-6.1000000000000005,8.51,1.304,0.973363995552063,0.14285714285714285,0.0358708556741476,1.0,0.0,7.4,0.611,True,True,False
3.6237916946411133,forward_005,1.6237916946411133,0.05,0.0,0.0,-0.24980024919168842,-0.7003133623627247,-0.09926560120717749,-1.26,4.51,5.82,1.841,0.9815022349357605,0.21428571428571427,0.16024292260408401,1.0,0.0,7.4,0.611,True,True,False
3.644247055053711,forward_005,1.644247055053711,0.05,0.0,0.0,-0.12544553998709243,-0.5257804371632918,-0.868301302867179,0.9500000000000001,4.29,5.71,1.765,0.9774872660636902,0.14285714285714285,0.09389577247202396,1.0,1.0,7.4,0.611,True,True,False
3.664736747741699,forward_005,1.6647367477416992,0.05,0.0,0.0,-0.5094179754258449,-0.4690572364734761,-1.0264717663291651,-0.85,0.96,6.61,0.767,0.9705328345298767,0.14285714285714285,0.04322742857038975,1.0,1.0,7.4,0.611,True,True,False
3.685112953186035,forward_005,1.6851129531860352,0.05,0.0,0.0,-0.47778388273344774,0.19962203319685143,-0.9446594576419308,-0.85,0.96,6.61,0.537,0.9330394864082336,0.0,0.07491814717650414,1.0,1.0,7.4,1.0590000000000002,True,True,False
3.705486536026001,forward_005,1.705486536026001,0.05,0.0,0.0,-0.23671027980173096,0.136353847812057,-1.2599095537834066,-0.85,0.96,6.61,1.918,0.928366482257843,0.0,0.05807504430413246,1.0,1.0,7.4,1.0590000000000002,True,True,False
3.7260804176330566,forward_005,1.7260804176330566,0.05,0.0,0.0,-0.42978732830360367,-0.02181661564992912,-0.6239552075879728,-0.85,0.96,6.61,2.378,0.9465106129646301,0.0,0.05817779805511236,1.0,1.0,7.4,1.0590000000000002,True,True,False
3.746544599533081,forward_005,1.746544599533081,0.05,0.0,0.0,-0.753764070705051,0.24652775684419906,0.2617993877991494,-0.85,0.96,6.61,2.378,0.9359310269355774,0.0,0.07327058957889676,1.0,1.0,7.4,1.0590000000000002,True,True,False
3.7669215202331543,forward_005,1.7669215202331543,0.05,0.0,0.0,-0.667588438887831,0.29561514205653955,1.538071403320003,2.0,1.0,9.75,1.765,0.921528697013855,0.0,0.03904644213616848,1.0,1.0,7.4,1.0590000000000002,True,True,False
3.7872931957244873,forward_005,1.7872931957244873,0.05,0.0,0.0,-0.4734205596034619,0.5585053606381855,1.5009831567151235,2.0,1.0,9.75,1.6110000000000002,0.8958356976509094,0.0,0.04938273876905441,1.0,1.0,7.4,1.0590000000000002,True,True,False
3.807666301727295,forward_005,1.807666301727295,0.05,0.0,0.0,-0.33488505022641196,0.6512259771503842,1.4442599560253078,2.0,1.0,9.75,1.227,0.8627558350563049,0.0,0.048074483127493295,0.0,1.0,7.4,1.0590000000000002,True,True,False
3.828105926513672,forward_005,1.8281059265136719,0.05,0.0,0.0,-0.031634092692397225,0.6294093615004551,0.8530296719122286,-0.62,-0.92,7.75,1.151,0.8430654406547546,0.0,0.06407606927677989,0.0,1.0,7.4,1.0590000000000002,True,True,False
3.8484768867492676,forward_005,1.8484768867492676,0.05,0.0,0.0,0.4068798818711781,0.5246896063807953,0.0916297857297023,-0.62,-0.92,7.75,1.381,0.8739182949066162,0.0,0.07024425826966763,0.0,1.0,7.4,1.0590000000000002,True,True,False
3.8688535690307617,forward_005,1.8688535690307617,0.05,0.0,0.0,0.2683443724941282,0.5105088062083414,-0.5803219762881145,-1.1400000000000001,-1.69,7.59,1.534,0.9055420160293579,0.0,0.0939576686359942,0.0,1.0,7.4,1.0590000000000002,True,True,False
3.890123128890991,forward_005,1.8901231288909912,0.05,0.0,0.0,0.05999569303730508,0.13308135546456762,-0.7090400086226963,-0.47000000000000003,-1.08,5.64,1.6110000000000002,0.9357791543006897,0.0,0.08144805207848549,0.0,1.0,7.4,0.98,True,True,False
3.9105052947998047,forward_005,1.9105052947998047,0.05,0.0,0.0,-0.017453292519943295,0.15271630954950383,-0.6534076387153771,-1.3900000000000001,-1.67,5.01,1.304,0.9418225288391113,0.0,0.07690448686480522,0.0,1.0,7.4,0.98,True,True,False
3.9308879375457764,forward_005,1.9308879375457764,0.05,0.0,0.0,0.41560652813114973,0.008726646259971648,-0.5377795757707527,-1.3900000000000001,-1.67,5.01,1.765,0.9625136852264404,0.14285714285714285,0.0790009368211031,0.0,1.0,7.4,0.98,True,True,False
3.9512665271759033,forward_005,1.9512665271759033,0.05,0.0,0.0,0.6141377305455047,0.19634954084936207,-0.039269908169872414,-0.93,-3.11,8.91,1.458,0.9706940054893494,0.07142857142857142,0.07166198641061783,0.0,1.0,7.4,0.98,True,True,False
3.97163987159729,forward_005,1.97163987159729,0.05,0.0,0.0,0.7832165018324554,0.11671889372712078,0.22252947962927702,0.14,-2.6,9.31,1.841,0.9639481902122498,0.07142857142857142,0.05516843870282173,0.0,1.0,7.4,0.98,True,True,False
3.992094039916992,forward_005,1.9920940399169922,0.05,0.0,0.0,0.7886706557449377,0.17671458676442586,0.2683443724941282,-0.15,-2.58,9.13,2.225,0.9588650465011597,0.07142857142857142,0.026962833013385527,1.0,1.0,7.4,0.98,True,True,False
4.012470483779907,forward_005,2.0124704837799072,0.05,0.0,0.0,1.0450158896316049,0.12980886311707826,0.07308566242726255,-0.15,-2.58,9.13,1.304,0.9597339034080505,0.07142857142857142,0.06923240795731544,1.0,1.0,7.4,0.98,True,True,False
4.032866954803467,forward_005,2.032866954803467,0.05,0.0,0.0,1.327541062298187,-0.06872233929727672,0.006544984694978736,-0.15,-2.58,9.13,1.304,0.9682372808456421,0.07142857142857142,0.06196131929755211,1.0,1.0,7.4,0.98,True,True,False
4.053241014480591,forward_005,2.053241014480591,0.05,0.0,0.0,0.6086835766330224,0.020725784867432664,-0.15271630954950383,-0.15,-2.58,9.13,1.458,0.9786688685417175,0.07142857142857142,0.03676173835992813,1.0,0.0,7.4,0.98,True,True,False
4.07362174987793,forward_005,2.0736217498779297,0.05,0.0,0.0,0.10799224746714914,-0.09490227807719166,-0.8268497331323136,-0.62,4.16,7.49,1.6110000000000002,0.9552576541900635,0.07142857142857142,0.14518213085830212,1.0,0.0,7.4,0.98,True,True,False
4.0940001010894775,forward_005,2.0940001010894775,0.05,0.0,0.0,-0.09817477042468103,-0.3719732968312915,-0.7963064712224128,-1.25,-0.53,8.26,1.458,0.9741970300674438,0.14285714285714285,0.09695967845618725,1.0,0.0,7.5,0.6210000000000001,True,True,False
4.115348815917969,forward_005,2.1153488159179688,0.05,0.0,0.0,-0.17671458676442586,-0.14289883250703572,-0.01090830782496456,-1.55,-0.14,6.390000000000001,1.765,0.9779496192932129,0.14285714285714285,0.06125156627967954,1.0,0.0,7.5,0.6210000000000001,True,True,False
4.135776519775391,forward_005,2.1357765197753906,0.05,0.0,0.0,-0.37742745074377376,-0.19744037163185854,0.3817907738737596,-1.68,0.89,6.66,1.841,0.9822952747344971,0.21428571428571427,0.037923655938357115,1.0,0.0,7.5,0.6210000000000001,True,True,False
4.156146287918091,forward_005,2.156146287918091,0.05,0.0,0.0,-0.5312345910757741,-0.2650718801466388,0.7733990247899872,-1.4000000000000001,0.24,6.72,1.458,0.9828810691833496,0.21428571428571427,0.02474035508930683,1.0,0.0,7.5,0.6210000000000001,True,True,False
4.176513671875,forward_005,2.176513671875,0.05,0.0,0.0,-0.667588438887831,-0.5126904677733343,1.0657416744990376,-0.42,2.11,6.0,1.534,0.992702066898346,0.14285714285714285,0.03401736170053482,1.0,1.0,7.5,0.6210000000000001,True,True,False
4.196989297866821,forward_005,2.1969892978668213,0.05,0.0,0.0,-0.8083056098298739,-0.4308781590861001,0.8573929950422144,0.28,3.1,5.76,1.227,0.9912457466125488,0.14285714285714285,0.016869407147169113,1.0,1.0,7.5,0.6210000000000001,True,True,False
4.217381000518799,forward_005,2.217381000518799,0.05,0.0,0.0,-0.9304786574694769,-0.47778388273344774,0.2007128639793479,0.28,3.1,5.76,0.9970000000000001,0.9893417954444885,0.14285714285714285,0.01873791217803955,1.0,1.0,7.5,0.6210000000000001,True,True,False
4.237825632095337,forward_005,2.237825632095337,0.05,0.0,0.0,-1.0821041362364843,0.18216874067690814,-0.3021601267515183,0.28,3.1,5.76,0.844,0.9771385788917542,0.07142857142857142,0.09993766620755196,1.0,1.0,7.5,0.6210000000000001,True,True,False
4.258300304412842,forward_005,2.258300304412842,0.05,0.0,0.0,-0.4406956361285682,0.3141592653589793,-0.3196134192714616,0.28,3.1,5.76,0.6899999999999998,0.9730925559997559,0.07142857142857142,0.047532107681035995,1.0,1.0,7.5,0.6210000000000001,True,True,False
4.278684616088867,forward_005,2.278684616088867,0.05,0.0,0.0,0.06326818538479445,0.04799655442984406,-0.9261153343394911,1.46,-2.79,8.290000000000001,0.384,0.9722054600715637,0.07142857142857142,0.06504427641630173,1.0,1.0,7.5,0.6210000000000001,True,True,False
4.2990570068359375,forward_005,2.2990570068359375,0.05,0.0,0.0,0.26725354171163174,-0.1832595714594046,-0.7810348402674625,4.3,-3.75,8.18,0.614,0.9590071439743042,0.07142857142857142,0.09651745483279228,1.0,1.0,7.6,0.342,True,True,False
4.319504261016846,forward_005,2.3195042610168457,0.05,0.0,0.0,0.17889624832941878,0.5497787143782138,-0.24980024919168842,-0.5,-2.91,9.21,0.9970000000000001,0.9663355350494385,0.07142857142857142,0.11968399211764336,1.0,1.0,7.6,0.342,True,True,False
