time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
2.1986379623413086,forward_005,0.1986379623413086,0.05,0.0,0.0,0.08508480103472356,0.35561083509384467,-0.015271630954950384,0.76,-2.05,8.85,0.23,0.7873101830482483,0.0,0.005088485777378082,1.0,1.0,7.7,0.19300000000000003,True,True,False
2.2189958095550537,forward_005,0.2189958095550537,0.05,0.0,0.0,0.10471975511965978,0.36324665057131983,0.07090400086226964,0.97,-2.0100000000000002,9.200000000000001,0.23,0.7805773019790649,0.0,0.004450835287570953,1.0,1.0,7.7,0.19300000000000003,True,True,False
2.2418510913848877,forward_005,0.2418510913848877,0.05,0.0,0.0,0.14289883250703572,0.3490658503988659,0.136353847812057,0.75,-1.79,9.39,0.153,0.773663341999054,0.0,0.0052046701312065125,1.0,1.0,7.7,0.19300000000000003,True,True,False
2.2622110843658447,forward_005,0.2622110843658447,0.05,0.0,0.0,0.18653206380689397,0.3883357585687383,0.18435040224190105,-0.02,-1.3900000000000001,9.41,0.153,0.7713035941123962,0.0,0.0043619126081466675,1.0,1.0,7.7,0.277,True,True,False
2.282567262649536,forward_005,0.28256726264953613,0.05,0.0,0.0,0.1461713248545251,0.33815754257390135,0.17780541754692233,-0.02,-1.3900000000000001,9.41,0.153,0.7686752676963806,0.0,0.005346518009901047,1.0,1.0,7.7,0.277,True,True,False
2.3030405044555664,forward_005,0.3030405044555664,0.05,0.0,0.0,0.08617563181722002,0.35997415822383044,0.12871803233458182,-0.38,-1.34,9.040000000000001,0.153,0.769747793674469,0.0,0.005534008145332336,1.0,1.0,7.7,0.277,True,True,False
2.3234055042266846,forward_005,0.32340550422668457,0.05,0.0,0.0,0.07090400086226964,0.346884188833873,0.09272061651219876,-0.62,-1.09,9.51,0.153,0.770775556564331,0.0,0.0018907636404037476,1.0,1.0,7.7,0.277,True,True,False
2.3437676429748535,forward_005,0.3437676429748535,0.05,0.0,0.0,0.0818123086872342,0.2977968036215325,-0.01090830782496456,-0.39,-1.24,9.120000000000001,0.23,0.7774019241333008,0.0,0.006713494658470154,1.0,1.0,7.7,0.277,True,True,False
2.3641881942749023,forward_005,0.36418819427490234,0.05,0.0,0.0,0.09490227807719166,0.3436116964863836,-0.1189005552921137,-0.47000000000000003,-1.6,9.120000000000001,0.153,0.7833179831504822,0.0,0.006337765604257584,1.0,1.0,7.7,0.277,True,True,False
2.3845579624176025,forward_005,0.38455796241760254,0.05,0.0,0.0,0.1308996938995747,0.26725354171163174,-0.1505346479845109,-0.66,-1.74,9.15,0.077,0.7895100712776184,0.0,0.006585918366909027,1.0,1.0,7.7,0.277,True,True,False
2.404935598373413,forward_005,0.4049355983734131,0.05,0.0,0.0,0.12544553998709243,0.2519819107566813,-0.12871803233458182,-0.55,-1.93,9.19,0.077,0.7923623323440552,0.0,0.0030096471309661865,1.0,1.0,7.7,0.277,True,True,False
2.425305128097534,forward_005,0.4253051280975342,0.05,0.0,0.0,0.11671889372712078,0.06654067773228381,-0.11344640137963143,-0.27,-1.31,9.39,0.077,0.8026430606842041,0.0,0.012788549065589905,1.0,1.0,7.7,0.277,True,True,False
2.44567608833313,forward_005,0.4456760883331299,0.05,0.0,0.0,0.09053895494720585,0.12980886311707826,-0.020725784867432664,-0.51,-1.19,9.22,0.077,0.7984979152679443,0.0,0.006571441888809204,1.0,1.0,7.7,0.277,True,True,False
2.466029405593872,forward_005,0.46602940559387207,0.05,0.0,0.0,0.07744898555724837,0.07635815477475191,-0.025089107997418487,-0.66,-0.9500000000000001,9.21,0.23,0.8023161888122559,0.0,0.0069167762994766235,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.4863858222961426,forward_005,0.4863858222961426,0.05,0.0,0.0,0.044724062082354694,0.0545415391248228,0.031634092692397225,-0.62,-1.03,9.16,0.153,0.7964046597480774,0.0,0.0048563540913164616,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.5068752765655518,forward_005,0.5068752765655518,0.05,0.0,0.0,0.00545415391248228,0.04036073895236887,0.050178215994836975,-0.42,-0.98,9.16,0.153,0.8010702729225159,0.0,0.0022488832473754883,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.5272579193115234,forward_005,0.5272579193115234,0.05,0.0,0.0,-0.00545415391248228,0.01090830782496456,0.14835298641951802,-0.41000000000000003,-1.42,9.35,0.153,0.7999794483184814,0.0,0.00680878758430481,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.5477399826049805,forward_005,0.5477399826049805,0.05,0.0,0.0,-0.07308566242726255,-0.02399827721492203,0.20507618710933373,-0.6,-1.1500000000000001,9.120000000000001,0.153,0.8064397573471069,0.0,0.005707906559109688,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.568112373352051,forward_005,0.5681123733520508,0.05,0.0,0.0,-0.10690141668465268,-0.05781403147231216,0.23234695667174513,-0.48,-1.08,8.98,0.153,0.8018708825111389,0.0,0.004919718950986862,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.5884768962860107,forward_005,0.5884768962860107,0.05,0.0,0.0,-0.09817477042468103,-0.06326818538479445,0.18544123302439752,-0.5,-1.29,9.52,0.23,0.7976751327514648,0.0,0.0032853633165359497,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.6088309288024902,forward_005,0.6088309288024902,0.05,0.0,0.0,-0.06544984694978735,-0.0272707695624114,0.08508480103472356,-0.36,-1.2,9.26,0.307,0.7784722447395325,0.0,0.005236534401774406,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.6291980743408203,forward_005,0.6291980743408203,0.05,0.0,0.0,-0.019634954084936207,-0.019634954084936207,-0.044724062082354694,0.14,-1.41,9.36,0.23,0.778989315032959,0.0,0.009892947971820831,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.649732828140259,forward_005,0.6497328281402588,0.05,0.0,0.0,0.006544984694978736,0.08835729338221293,-0.19198621771937624,-0.11,-1.78,9.53,0.23,0.799176812171936,0.0,0.011197378858923912,1.0,1.0,7.6,0.24500000000000002,True,True,False
2.6702260971069336,forward_005,0.6702260971069336,0.05,0.0,0.0,0.04363323129985824,0.08617563181722002,-0.31525009614147576,-0.14,-2.32,9.700000000000001,0.23,0.8069102168083191,0.0,0.013775410130620003,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.690596342086792,forward_005,0.690596342086792,0.05,0.0,0.0,0.06981317007977318,0.0916297857297023,-0.26398104936414235,-0.18,-2.24,8.97,0.307,0.8084982633590698,0.0,0.007021402940154076,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.711115598678589,forward_005,0.7111155986785889,0.05,0.0,0.0,0.08399397025222712,0.05672320068981571,-0.13526301702956053,0.0,-2.59,9.56,0.384,0.8049395084381104,0.0,0.007057100534439087,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.7314813137054443,forward_005,0.7314813137054443,0.05,0.0,0.0,0.08072147790473774,0.10471975511965978,0.08399397025222712,-0.21,-1.47,9.48,0.384,0.7936187386512756,0.0,0.006243562325835228,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.751852512359619,forward_005,0.7518525123596191,0.05,0.0,0.0,0.11126473981463851,0.10471975511965978,0.23561944901923448,-0.14,-1.01,9.74,0.384,0.7775167226791382,0.0,0.006848141551017761,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.7722203731536865,forward_005,0.7722203731536865,0.05,0.0,0.0,0.11999138607461016,0.22143864884678055,0.4363323129985824,-0.04,-0.67,9.31,0.23,0.7535009384155273,0.0,0.022542482241988182,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.792584180831909,forward_005,0.7925841808319092,0.05,0.0,0.0,0.10253809355466686,0.2279836335417593,0.4985096676008804,-0.5700000000000001,-0.28,8.9,0.153,0.7502803206443787,0.0,0.007887676358222961,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.812939405441284,forward_005,0.8129394054412842,0.05,0.0,0.0,0.03599741582238305,0.21271200258680892,0.3621558197888234,-0.66,-0.34,8.99,0.23,0.7593815922737122,0.0,0.004340708343079314,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.8333001136779785,forward_005,0.8333001136779785,0.05,0.0,0.0,0.009817477042468103,0.14835298641951802,0.14508049407202864,-1.02,-0.48,8.88,0.384,0.7738551497459412,0.0,0.016802698373794556,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.8536720275878906,forward_005,0.8536720275878906,0.05,0.0,0.0,0.014180800172453928,0.1341721862470641,-0.03490658503988659,-1.35,-0.72,9.17,0.384,0.7801429629325867,0.0,0.020228540524840355,1.0,1.0,7.6,0.41500000000000004,True,True,False
2.874162435531616,forward_005,0.8741624355316162,0.05,0.0,0.0,0.050178215994836975,0.08617563181722002,-0.24216443371421323,-1.03,-1.29,9.5,0.307,0.7932882308959961,0.0,0.023479299619793892,1.0,1.0,7.6,0.4150000000000001,True,True,False
2.894521474838257,forward_005,0.8945214748382568,0.05,0.0,0.0,0.013089969389957472,0.09272061651219876,-0.3741549583962844,-0.89,-1.85,8.99,0.153,0.8155342936515808,0.0,0.01973273605108261,1.0,1.0,7.6,0.4150000000000001,True,True,False
2.9148895740509033,forward_005,0.9148895740509033,0.05,0.0,0.0,0.009817477042468103,0.06872233929727672,-0.2901609881440573,-0.77,-2.71,9.6,0.384,0.826620876789093,0.0,0.010548390448093414,1.0,1.0,7.6,0.4150000000000001,True,True,False
2.9353675842285156,forward_005,0.9353675842285156,0.05,0.0,0.0,0.05235987755982989,0.06217735460229799,-0.039269908169872414,-0.45,-1.86,8.9,0.46,0.822574257850647,0.0,0.010521775111556053,1.0,1.0,7.6,0.4150000000000001,True,True,False
2.9558370113372803,forward_005,0.9558370113372803,0.05,0.0,0.0,0.13308135546456762,-0.013089969389957472,0.2083486794568231,-0.47000000000000003,-1.54,9.57,0.6899999999999998,0.8161850571632385,0.0,0.022750187665224075,1.0,1.0,7.6,0.4150000000000001,True,True,False
2.976208209991455,forward_005,0.9762082099914551,0.05,0.0,0.0,0.1636246173744684,0.03599741582238305,0.2912518189265537,-0.25,-1.68,9.19,0.614,0.8120743036270142,0.0,0.007022649049758911,1.0,1.0,7.6,0.4150000000000001,True,True,False
2.996575355529785,forward_005,0.9965753555297852,0.05,0.0,0.0,0.15162547876700738,0.022907446432425576,0.42978732830360367,0.0,-1.0,8.51,0.46,0.8111196756362915,0.0,0.02069626934826374,1.0,1.0,7.6,0.4150000000000001,True,True,False
3.0169448852539062,forward_005,1.0169448852539062,0.05,0.0,0.0,-0.00545415391248228,-0.017453292519943295,0.4036073895236887,-0.55,-0.18,9.28,0.537,0.8345444202423096,0.0,0.04420924745500088,1.0,1.0,7.6,0.4150000000000001,True,True,False
3.0373103618621826,forward_005,1.0373103618621826,0.05,0.0,0.0,-0.0818123086872342,0.022907446432425576,0.19634954084936207,-0.76,-0.27,9.8,0.537,0.8466453552246094,0.0,0.05188632011413574,1.0,1.0,7.6,0.4150000000000001,True,True,False
3.0577683448791504,forward_005,1.0577683448791504,0.05,0.0,0.0,-0.015271630954950384,0.13308135546456762,-0.03599741582238305,-0.5,0.41000000000000003,9.65,0.614,0.8642385005950928,0.0,0.05306122452020645,1.0,1.0,7.6,0.4150000000000001,True,True,False
3.0781328678131104,forward_005,1.0781328678131104,0.05,0.0,0.0,0.038179077387375956,0.21380283336930536,-0.38069994309126315,0.26,-0.98,9.08,0.844,0.9187087416648865,0.0,0.05418538302183151,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.099081516265869,forward_005,1.0990815162658691,0.05,0.0,0.0,0.061086523819801536,0.2814343418840856,-0.533416252640767,0.29,-1.6500000000000001,9.49,1.074,0.9185792803764343,0.0,0.04577507497742772,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.119523286819458,forward_005,1.119523286819458,0.05,0.0,0.0,0.11671889372712078,0.43960480534607177,-0.5301437602932776,0.29,-1.6500000000000001,9.49,1.227,0.8878254294395447,0.0,0.03303643316030502,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.140047788619995,forward_005,1.1400477886199951,0.05,0.0,0.0,0.19416787928436915,0.6294093615004551,-0.5006913291658733,0.25,-2.93,9.13,1.458,0.834013819694519,0.0,0.03853737562894821,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.1604185104370117,forward_005,1.1604185104370117,0.05,0.0,0.0,0.2530727415391778,0.9293878266869805,-0.3272492347489368,0.43,-2.86,8.52,1.304,0.7698400020599365,0.0,0.06912807747721672,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.1807901859283447,forward_005,1.1807901859283447,0.05,0.0,0.0,0.2399827721492203,0.9490227807719167,0.0545415391248228,-1.59,-1.61,9.040000000000001,0.9210000000000002,0.7648458480834961,0.0,0.11152948159724474,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.201259136199951,forward_005,1.2012591361999512,0.05,0.0,0.0,0.2399827721492203,1.3842642629880026,0.39051742013373125,-2.87,-0.48,8.34,0.6899999999999998,0.8184436559677124,0.0,0.16053639724850655,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.2216880321502686,forward_005,1.2216880321502686,0.05,0.0,0.0,0.10690141668465268,1.10501158266891,0.5530512067257032,-3.33,0.45,9.56,1.074,0.9354208111763,0.0,0.13112499192357063,1.0,1.0,7.6,0.5710000000000001,True,True,False
3.2420575618743896,forward_005,1.2420575618743896,0.05,0.0,0.0,-0.14180800172453928,0.7723081940074908,0.20398535632683726,-2.22,0.84,9.06,2.455,0.903368353843689,0.0,0.11754626221954823,0.0,1.0,7.6,0.5710000000000001,True,True,False
3.2624166011810303,forward_005,1.2624166011810303,0.05,0.0,0.0,-0.3021601267515183,0.657770961845363,-0.0272707695624114,-4.1,-0.29,8.23,2.762,0.8053672313690186,0.0,0.06751535972580314,0.0,1.0,7.6,0.5710000000000001,True,True,False
3.2827818393707275,forward_005,1.2827818393707275,0.05,0.0,0.0,-0.2301652951067522,0.1810779098944117,0.026179938779914945,-4.46,-3.14,7.99,2.915,0.808143138885498,0.0,0.05685950117185712,0.0,1.0,6.6,2.743,True,True,False
3.303165912628174,forward_005,1.3031659126281738,0.05,0.0,0.0,0.09490227807719166,-0.27598018797160334,-0.09490227807719166,-2.73,-0.24,7.7,2.071,0.8251994252204895,0.0,0.059370413422584534,0.0,1.0,6.6,2.743,True,True,False
3.323640823364258,forward_005,1.3236408233642578,0.05,0.0,0.0,0.8246680715673207,-0.7461282552275759,-0.4439681284760576,-2.73,-0.24,7.7,1.765,0.7770320773124695,0.0,0.16792476922273636,0.0,1.0,6.6,2.743,True,True,False
3.3440053462982178,forward_005,1.3440053462982178,0.05,0.0,0.0,0.8835729338221293,-0.6424993308904126,-0.8203047484373349,-2.0300000000000002,-4.9,7.11,1.074,0.7606791853904724,0.0,0.07244885712862015,0.0,1.0,6.6,2.743,True,True,False
3.3644394874572754,forward_005,1.3644394874572754,0.05,0.0,0.0,0.9850201965942997,-0.815941425307349,-0.25634523388666713,-0.4,-1.51,6.3500000000000005,1.304,0.8853002190589905,0.0,0.11303826991934329,0.0,1.0,6.6,2.743,True,True,False
3.3848087787628174,forward_005,1.3848087787628174,0.05,0.0,0.0,1.4191708480278893,-1.174824752748683,0.0818123086872342,-2.37,-3.9,6.0600000000000005,1.688,0.9637390971183777,0.07142857142857142,0.1341516578104347,1.0,0.0,6.6,2.743,True,True,False
3.4052703380584717,forward_005,1.4052703380584717,0.05,0.0,0.0,1.7900533140766843,-1.0962849364089382,0.5606870222031783,0.88,-0.01,3.5300000000000002,1.6110000000000002,0.946201503276825,0.0,0.10394752584397793,1.0,0.0,6.6,2.743,True,True,False
3.425628423690796,forward_005,1.425628423690796,0.05,0.0,0.0,1.6667894356545847,-0.9522952731194061,0.6130468997630083,0.35000000000000003,-1.67,1.24,2.225,0.957798182964325,0.07142857142857142,0.052417559549212456,1.0,0.0,6.6,2.743,True,True,False
3.445993185043335,forward_005,1.445993185043335,0.05,0.0,0.0,1.6667894356545847,-0.9522952731194061,0.6130468997630083,0.35000000000000003,-1.67,1.24,1.995,0.9435417056083679,0.0,0.0605509951710701,1.0,1.0,6.6,2.743,True,True,False
3.4663655757904053,forward_005,1.4663655757904053,0.05,0.0,0.0,1.6667894356545847,-0.9522952731194061,0.6130468997630083,0.35000000000000003,-1.67,1.24,1.995,0.9673733115196228,0.07142857142857142,0.052202058956027024,1.0,1.0,6.6,2.743,True,True,False
3.4867429733276367,forward_005,1.4867429733276367,0.05,0.0,0.0,1.6667894356545847,-0.9522952731194061,0.6130468997630083,-2.13,0.14,7.96,2.455,0.978509783744812,0.07142857142857142,0.11394326947629452,1.0,1.0,7.6,0.167,True,True,False
3.5071871280670166,forward_005,1.5071871280670166,0.05,0.0,0.0,1.6667894356545847,-0.9522952731194061,0.6130468997630083,-2.42,-6.3500000000000005,5.38,1.304,0.9718474745750427,0.07142857142857142,0.023033246397972107,1.0,1.0,7.6,0.167,True,True,False
3.5276105403900146,forward_005,1.5276105403900146,0.05,0.0,0.0,1.6667894356545847,-0.9522952731194061,0.6130468997630083,-3.7800000000000002,0.12,7.75,0.767,0.9801709651947021,0.21428571428571427,0.0635070763528347,1.0,0.0,7.6,0.167,True,True,False
3.5482265949249268,forward_005,1.5482265949249268,0.05,0.0,0.0,0.16144295580947549,-0.11344640137963143,-0.10035643198967395,-3.7800000000000002,0.12,7.75,1.688,0.983119547367096,0.21428571428571427,0.08643035404384136,1.0,0.0,7.6,0.167,True,True,False
3.568617582321167,forward_005,1.568617582321167,0.05,0.0,0.0,0.14508049407202864,-0.13308135546456762,-0.15817046346198613,-0.08,-2.32,6.54,2.071,0.9819344878196716,0.14285714285714285,0.0571761354804039,1.0,0.0,7.6,0.167,True,True,False
3.5889859199523926,forward_005,1.5889859199523926,0.05,0.0,0.0,-0.4374231437810788,-0.39706240482870997,-0.10471975511965978,-0.92,1.17,5.49,2.148,0.990260899066925,0.2857142857142857,0.0641809031367302,1.0,0.0,7.6,0.167,True,True,False
3.6093952655792236,forward_005,1.6093952655792236,0.05,0.0,0.0,-0.9272061651219876,-0.2825251726665821,-0.04363323129985824,-0.39,2.71,7.96,2.148,0.9823282957077026,0.14285714285714285,0.03322282433509827,1.0,1.0,7.6,0.167,True,True,False
3.629878520965576,forward_005,1.6298785209655762,0.05,0.0,0.0,-0.8595746566072073,0.11999138607461016,-0.31525009614147576,-1.33,0.52,8.36,1.841,0.9771580100059509,0.07142857142857142,0.0720458272844553,1.0,1.0,7.6,0.167,True,True,False
3.6502420902252197,forward_005,1.6502420902252197,0.05,0.0,0.0,-0.9686577348568529,0.055632369907319255,-0.49960049838337683,-1.33,0.52,8.36,0.9970000000000001,0.9766768217086792,0.07142857142857142,0.013079889118671417,1.0,1.0,7.6,0.167,True,True,False
3.670732021331787,forward_005,1.670732021331787,0.05,0.0,0.0,-1.0297442586766545,-0.16798794050445423,-0.6294093615004551,-1.33,0.52,8.36,0.767,0.9777617454528809,0.07142857142857142,0.016006352845579386,1.0,1.0,7.6,0.167,True,True,False
3.691098690032959,forward_005,1.691098690032959,0.05,0.0,0.0,-0.7406741013150936,0.1407171709420428,-0.856302164259718,-1.33,0.52,8.36,0.9210000000000002,0.959784746170044,0.07142857142857142,0.06562573800329119,0.0,1.0,7.6,0.335,True,True,False
3.7114763259887695,forward_005,1.7114763259887695,0.05,0.0,0.0,-0.5170537909033202,0.6992225315802283,-0.36106498900632694,-2.04,-4.48,6.8,0.9970000000000001,0.9297240972518921,0.0,0.0677523564081639,0.0,1.0,7.6,0.335,True,True,False
3.732006549835205,forward_005,1.732006549835205,0.05,0.0,0.0,-0.3741549583962844,0.36979163526629855,0.5639595145506677,-2.04,-4.48,6.8,1.458,0.95468670129776,0.14285714285714285,0.0649385079741478,0.0,1.0,7.6,0.335,True,True,False
3.752380609512329,forward_005,1.752380609512329,0.05,0.0,0.0,-0.25089107997418486,0.8552113334772214,0.8344855486097889,-0.61,-3.84,6.62,1.6110000000000002,0.8584402203559875,0.0,0.15503840241581202,1.0,1.0,7.6,0.335,True,True,False
3.7727551460266113,forward_005,1.7727551460266113,0.05,0.0,0.0,-0.055632369907319255,0.866119641302186,0.8693921336496754,-0.36,-3.58,6.36,0.9210000000000002,0.7215164303779602,0.0,0.11096475925296545,1.0,1.0,7.6,0.335,True,True,False
3.793123245239258,forward_005,1.7931232452392578,0.05,0.0,0.0,0.13744467859455345,0.6959500392327389,1.114829059711378,-0.36,-3.58,6.36,0.9210000000000002,0.8739088177680969,0.0,0.13620759919285774,1.0,1.0,7.6,0.335,True,True,False
3.813502788543701,forward_005,1.8135027885437012,0.05,0.0,0.0,0.3021601267515183,0.7526732399225546,0.5781403147231217,-0.36,-3.58,6.36,1.841,0.9106709957122803,0.0,0.08349213004112244,0.0,1.0,7.6,0.335,True,True,False
3.833871603012085,forward_005,1.833871603012085,0.05,0.0,0.0,0.02945243112740431,0.8726646259971648,-0.19634954084936207,-2.62,2.31,6.28,2.148,0.7991372346878052,0.0,0.1354326233267784,0.0,1.0,7.6,0.335,True,True,False
3.8544058799743652,forward_005,1.8544058799743652,0.05,0.0,0.0,-0.08835729338221293,0.3621558197888234,-0.7330382858376184,0.79,2.07,5.16,2.762,0.8924040198326111,0.0,0.2024567574262619,0.0,1.0,7.6,0.335,True,True,False
3.8747751712799072,forward_005,1.8747751712799072,0.05,0.0,0.0,0.17453292519943295,-0.01090830782496456,-0.7963064712224128,-1.7,0.14,8.92,2.532,0.9557482600212097,0.07142857142857142,0.12003116682171822,0.0,1.0,7.6,0.335,True,True,False
3.895139217376709,forward_005,1.895139217376709,0.05,0.0,0.0,0.9217520112095053,-0.05345070834232634,-1.05265170510908,-1.7,0.14,8.92,1.841,0.8398374319076538,0.0,0.09111466631293297,0.0,1.0,6.8,3.0940000000000003,True,True,False
3.915511131286621,forward_005,1.915511131286621,0.05,0.0,0.0,1.2380929381334775,-0.4821472058634335,-0.7363107781851078,-1.7,0.14,8.92,1.151,0.9589860439300537,0.21428571428571427,0.14886438846588135,0.0,0.0,6.8,3.0940000000000003,True,True,False
3.935875415802002,forward_005,1.935875415802002,0.05,0.0,0.0,1.4420782944603148,-0.8595746566072073,0.5934119456780721,1.53,-3.7600000000000002,2.5100000000000002,1.995,0.9689781069755554,0.07142857142857142,0.1312798671424389,1.0,0.0,6.8,3.0940000000000003,True,True,False
3.956244707107544,forward_005,1.956244707107544,0.05,0.0,0.0,1.0930124440614488,-0.5650503453331642,1.0941032748439454,-1.29,-1.72,2.42,1.765,0.9879028797149658,0.14285714285714285,0.15016729035414755,1.0,1.0,6.8,3.0940000000000003,True,True,False
3.976743221282959,forward_005,1.976743221282959,0.05,0.0,0.0,0.9086620418195478,-0.18653206380689397,1.1955505376161157,-1.44,0.12,1.16,1.227,0.9680434465408325,0.07142857142857142,0.13124355301260948,1.0,0.0,6.8,3.0940000000000003,True,True,False
3.99711012840271,forward_005,1.99711012840271,0.05,0.0,0.0,0.07526732399225546,-0.4636030825609938,0.9533861039019025,-1.44,0.12,1.16,1.688,0.9795318245887756,0.14285714285714285,0.13230277225375175,0.0,1.0,6.8,3.0940000000000003,True,True,False
4.01747727394104,forward_005,2.01747727394104,0.05,0.0,0.0,-1.461713248545251,-0.45814892864851153,-0.581412807070611,-1.44,0.12,1.16,2.608,0.9871546626091003,0.14285714285714285,0.14985319878906012,1.0,1.0,6.8,3.0940000000000003,True,True,False
4.037844896316528,forward_005,2.0378448963165283,0.05,0.0,0.0,-1.2446379228284563,-0.19634954084936207,-0.918479518862016,0.33,0.19,1.32,1.995,0.9768548011779785,0.14285714285714285,0.07944602519273758,1.0,1.0,6.8,3.0940000000000003,True,True,False
4.058209180831909,forward_005,2.058209180831909,0.05,0.0,0.0,-0.6992225315802283,-0.08835729338221293,-1.5784321422723717,-2.3000000000000003,-6.83,0.8,1.151,0.9731689095497131,0.21428571428571427,0.08973187021911144,1.0,1.0,6.8,3.0940000000000003,True,True,False
4.0786192417144775,forward_005,2.0786192417144775,0.05,0.0,0.0,-0.15707963267948966,-0.2399827721492203,-1.7671458676442586,-2.3000000000000003,-6.83,0.8,0.9970000000000001,0.9816939234733582,0.07142857142857142,0.06377974152565002,1.0,0.0,6.8,3.0940000000000003,True,True,False
4.098986625671387,forward_005,2.0989866256713867,0.05,0.0,0.0,0.2596177262341565,0.10144726277217041,-1.32972272386318,-2.07,-2.0100000000000002,7.29,1.534,0.9661246538162231,0.14285714285714285,0.08661858458071947,1.0,1.0,7.4,0.863,True,True,False
4.120116710662842,forward_005,2.120116710662842,0.05,0.0,0.0,0.4537856055185257,0.28907015736156083,-1.0581058590215622,-1.84,-3.7,3.36,1.918,0.9590244889259338,0.07142857142857142,0.05999521166086197,1.0,1.0,7.4,0.863,True,True,False
4.140486001968384,forward_005,2.140486001968384,0.05,0.0,0.0,-0.11999138607461016,-0.23343778745424157,-0.39051742013373125,-1.84,-3.7,3.36,1.534,0.9812111854553223,0.07142857142857142,0.05613744631409645,1.0,1.0,7.4,0.863,True,True,False
4.160898208618164,forward_005,2.160898208618164,0.05,0.0,0.0,-0.9653852425093635,-0.35124751196385884,0.5759586531581288,-1.84,-3.7,3.36,1.6110000000000002,0.9766838550567627,0.07142857142857142,0.037499314174056046,1.0,1.0,7.4,0.863,True,True,False
4.181509733200073,forward_005,2.1815097332000732,0.05,0.0,0.0,-0.8017606251348951,-0.31525009614147576,1.1333731830138178,-0.21,-1.3900000000000001,7.37,0.9210000000000002,0.9689120650291443,0.07142857142857142,0.027623403817415237,1.0,1.0,7.4,0.863,True,True,False
4.201891899108887,forward_005,2.2018918991088867,0.05,0.0,0.0,-0.7908523173099306,-0.11235557059713497,2.183843226557905,-0.21,-1.3900000000000001,7.37,0.6899999999999998,0.9577538371086121,0.07142857142857142,0.023263152688741684,1.0,1.0,7.4,0.863,True,True,False
4.222264528274536,forward_005,2.222264528274536,0.05,0.0,0.0,-0.3294308963139297,0.28361600344907856,2.6125397240790122,1.46,-1.02,9.42,0.767,0.9137148261070251,0.0,0.034348029643297195,1.0,1.0,7.4,0.863,True,True,False
4.24267840385437,forward_005,2.24267840385437,0.05,0.0,0.0,-0.1308996938995747,0.3425208657038872,2.3627394748873236,1.1,1.31,8.99,0.614,0.9240238666534424,0.0,0.011623069643974304,1.0,1.0,7.4,0.863,True,True,False
4.263141632080078,forward_005,2.263141632080078,0.05,0.0,0.0,0.1734420944169365,0.24652775684419906,1.6667894356545847,1.12,-0.2,7.74,0.614,0.9328761100769043,0.0,0.01937718316912651,1.0,1.0,7.4,0.863,True,True,False
4.283640146255493,forward_005,2.283640146255493,0.05,0.0,0.0,0.3076142806640006,0.421060682043632,1.0253809355466685,1.12,-0.2,7.74,0.767,0.916721761226654,0.0,0.04115612059831619,1.0,1.0,7.4,0.863,True,True,False
4.30419135093689,forward_005,2.3041913509368896,0.05,0.0,0.0,0.1734420944169365,0.7134033317526822,0.6130468997630083,-2.27,1.8,8.11,0.6899999999999998,0.9248324036598206,0.0,0.09805625677108765,1.0,1.0,7.5,0.7789999999999999,True,True,False
4.3245556354522705,forward_005,2.3245556354522705,0.05,0.0,0.0,0.07963064712224129,0.7886706557449377,-0.5541420375081997,-1.87,0.05,8.17,0.767,0.9136979579925537,0.0,0.04832195118069649,1.0,1.0,7.5,0.7789999999999999,True,True,False
4.344916105270386,forward_005,2.3449161052703857,0.05,0.0,0.0,-0.08617563181722002,0.8028514559173916,-1.2370021073509812,-1.41,-0.67,8.13,0.9970000000000001,0.8743664622306824,0.0,0.06440899148583412,1.0,1.0,7.5,0.7789999999999999,True,True,False
